"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.161216086590035,-0.609606991824908,0.073,0.13,1,"GPSM2","15","NS"
0.16143078355498,-0.379674850902991,0.059,0.111,1,"UNK","15","NS"
0.162441828896939,0.609261694305586,0.359,0.278,1,"SRP14","15","NS"
0.163094696530813,0.671160710028925,0.406,0.352,1,"ZNF521","15","NS"
0.163678559834721,0.771424655564577,0.124,0.056,1,"SAP18","15","NS"
0.164516587323612,1.29821517881237,0.176,0.111,1,"CD81","15","NS"
0.16477659398155,-0.39496564381777,0.073,0.13,1,"CFAP36","15","NS"
0.165854418918217,-0.35664161039954,0.11,0.185,1,"IQCK","15","NS"
0.16591548212441,-0.294990461470545,0.059,0.111,1,"KIAA0825","15","NS"
0.166281519122263,-0.429643792034031,0.115,0.185,1,"RNF111","15","NS"
0.166569458031441,1.0089130730152,0.28,0.222,1,"NDUFA13","15","NS"
0.166595115976015,1.7313328820409,0.113,0.056,1,"CDC42","15","NS"
0.166872987285822,0.677142167966211,0.148,0.074,1,"POMP","15","NS"
0.167071587837305,0.69449177852109,0.148,0.074,1,"ST13","15","NS"
0.16744407634046,-1.0806705816958,0.077,0.13,1,"CREB1","15","NS"
0.16854618186076,-0.502021188414604,0.061,0.111,1,"STRN3","15","NS"
0.168821291578047,-0.801040902581343,0.063,0.111,1,"RASGRF2","15","NS"
0.168868764119742,1.08386407782097,0.139,0.074,1,"TRMT112","15","NS"
0.169113444949157,-0.469099938787505,0.061,0.111,1,"SMARCAD1","15","NS"
0.170067252158442,1.92483490412135,0.131,0.074,1,"ARHGAP35","15","NS"
0.171045805789026,1.64694767178087,0.153,0.093,1,"FAM89A","15","NS"
0.174203584639411,-0.263373807863923,0.073,0.13,1,"DRG1","15","NS"
0.175023797559044,1.38218979251916,0.115,0.056,1,"C4orf3","15","NS"
0.175229019681218,1.39761645334858,0.113,0.056,1,"SIL1","15","NS"
0.176618692928577,-0.459248255867607,0.061,0.111,1,"RPL26L1","15","NS"
0.176758131012049,-0.441735194772366,0.089,0.148,1,"STK32B","15","NS"
0.177206112962202,-0.422180045555839,0.061,0.111,1,"PRMT7","15","NS"
0.177206141580173,-0.318034562043988,0.061,0.111,1,"NEBL","15","NS"
0.180342814009356,-0.276778625571006,0.171,0.259,1,"ATP6V1G1","15","NS"
0.184369410526211,-0.34003106460113,0.061,0.111,1,"PSMD1","15","NS"
0.184923667698704,1.55620729226473,0.111,0.056,1,"RNMT","15","NS"
0.187274237846907,-0.382670523013611,0.075,0.13,1,"MFSD14A","15","NS"
0.18781862245251,1.72085141135586,0.108,0.056,1,"PRRC2C","15","NS"
0.188050133239201,0.65761991402188,0.564,0.574,1,"FTL","15","NS"
0.188122166003995,-0.677277695081185,0.092,0.148,1,"C19orf53","15","NS"
0.188342654739182,1.10809898406378,0.111,0.056,1,"MAP3K13","15","NS"
0.188406216043621,-0.646665006910024,0.063,0.111,1,"CCT7","15","NS"
0.188979230632841,-0.370543859349455,0.089,0.148,1,"RASA1","15","NS"
0.189097322227149,-0.59813279412647,0.141,0.204,1,"ATP5MF","15","NS"
0.189240237324283,-0.287970843198405,0.089,0.148,1,"PRMT2","15","NS"
0.189501635289331,-0.406032595092156,0.089,0.148,1,"NIPSNAP2","15","NS"
0.190317236688263,-0.376011834140167,0.101,0.167,1,"JARID2","15","NS"
0.191242399268474,0.844139024440518,0.181,0.111,1,"POLR2L","15","NS"
0.192252749667503,-0.567219321219468,0.155,0.222,1,"LHFPL6","15","NS"
0.193111215471226,0.750990462118473,0.24,0.167,1,"PRDX5","15","NS"
0.193409885890052,0.882737746362743,0.159,0.093,1,"PRKCA-AS1","15","NS"
0.194042528277505,0.746991196386112,0.179,0.111,1,"ZFAS1","15","NS"
0.194406982913462,-0.535111463691599,0.077,0.13,1,"TASOR2","15","NS"
0.195509100007447,-0.410864371315194,0.091,0.148,1,"PTK7","15","NS"
0.196755599543234,-0.427357693653293,0.063,0.111,1,"RAF1","15","NS"
0.197196441482424,-0.32828569012123,0.089,0.148,1,"LINC01515","15","NS"
0.197384652974879,-0.483986045401513,0.063,0.111,1,"FNBP1","15","NS"
0.199784040584768,-0.63207132405414,0.064,0.111,1,"SIVA1","15","NS"
0.199915943746221,-0.360736188853711,0.206,0.296,1,"SIK3","15","NS"
0.200162132266869,-0.353242038469942,0.077,0.13,1,"MPHOSPH8","15","NS"
0.201560842324293,-0.338952324570614,0.152,0.222,1,"IGF1R","15","NS"
0.201900047202999,1.71334013238735,0.106,0.056,1,"PJA2","15","NS"
0.202083544773975,-0.930404407622515,0.066,0.111,1,"BANF1","15","NS"
0.202309520355243,-0.550208181409094,0.064,0.111,1,"SLC7A1","15","NS"
0.203632149019997,1.11345649773181,0.171,0.111,1,"CCT2","15","NS"
0.203756596815084,-0.331363146421611,0.063,0.111,1,"FAM168A","15","NS"
0.20375662602391,-0.258174125025753,0.063,0.111,1,"FGD4","15","NS"
0.203889094401863,1.49702914691814,0.164,0.111,1,"RBMS1","15","NS"
0.204175427322629,0.758195778972103,0.22,0.148,1,"EEF1G","15","NS"
0.20426416591886,-0.408386388496642,0.077,0.13,1,"XPNPEP3","15","NS"
0.204840534464849,2.67077528282162,0.105,0.056,1,"SPART","15","NS"
0.205048783157993,-0.295848122564175,0.063,0.111,1,"ACO2","15","NS"
0.205911462136103,-0.867376395170256,0.094,0.148,1,"GIGYF2","15","NS"
0.206141311553683,-0.670640923345638,0.064,0.111,1,"VIPR2","15","NS"
0.206499876883704,-0.261949718435707,0.16,0.241,1,"P4HA1","15","NS"
0.20723190228857,1.55393562504041,0.106,0.056,1,"SH3BGRL","15","NS"
0.207770673204022,1.61096040003375,0.106,0.056,1,"GOLGB1","15","NS"
0.208040349368659,1.78914064504328,0.106,0.056,1,"PEG10","15","NS"
0.208082187022392,0.917735813044093,0.134,0.074,1,"AFF2","15","NS"
0.20841328009743,1.03175952776125,0.171,0.111,1,"PSME4","15","NS"
0.208628193147679,1.92717135430489,0.105,0.056,1,"TBL1XR1","15","NS"
0.209627616483376,-0.270471072655815,0.077,0.13,1,"PKIB","15","NS"
0.209724955479827,1.11923737519797,0.11,0.056,1,"EFNA5","15","NS"
0.211754578374456,1.01780411185298,0.286,0.241,1,"RPL27A","15","NS"
0.212483171986724,-0.271984626058282,0.091,0.148,1,"CNOT4","15","NS"
0.217283590313996,-0.31633211843582,0.064,0.111,1,"FGGY","15","NS"
0.217386309514419,0.511782217474771,0.111,0.056,1,"AP2S1","15","NS"
0.21979355542677,1.32783590162255,0.146,0.093,1,"CUTA","15","NS"
0.219881218796914,1.41858055288871,0.106,0.056,1,"SRRM1","15","NS"
0.22080054466384,-1.02315473140335,0.085,0.13,1,"LITAF","15","NS"
0.223148043739279,-0.284309015252046,0.153,0.222,1,"FLNB","15","NS"
0.223991104550777,0.593207643133643,0.159,0.093,1,"EDF1","15","NS"
0.225186234162639,1.65151281392614,0.145,0.093,1,"CCDC144NL-AS1","15","NS"
0.226456420670303,1.08582879972331,0.185,0.13,1,"MSRA","15","NS"
0.226539273422491,1.10640228967389,0.296,0.259,1,"CUX2","15","NS"
0.227438291298936,-0.313974241322311,0.092,0.148,1,"TTTY14","15","NS"
0.227469239225529,-0.26639077292825,0.064,0.111,1,"FLOT1","15","NS"
0.228187273688103,-0.520160377951572,0.08,0.13,1,"KIAA0232","15","NS"
0.228457193498233,-0.58835270774429,0.113,0.167,1,"GALNT17","15","NS"
0.229817965113134,0.606907577559308,0.211,0.148,1,"SEC61G","15","NS"
0.229982410923453,-0.269312667749145,0.12,0.185,1,"PLD3","15","NS"
0.23158110922054,1.81897030376649,0.101,0.056,1,"SELENOM","15","NS"
0.232774520415809,1.90231936048541,0.101,0.056,1,"TNRC18","15","NS"
0.233751510579674,1.85048643153634,0.139,0.093,1,"GPBP1","15","NS"
0.234109883784297,1.38565578850451,0.195,0.148,1,"NXN","15","NS"
0.236577641751379,1.02174130611275,0.127,0.074,1,"MRPS21","15","NS"
0.237395338389827,-0.642680177772069,0.094,0.148,1,"ELP4","15","NS"
0.23748080827231,1.6536801013594,0.176,0.13,1,"SMAD2","15","NS"
0.238090642736417,-0.527564558126503,0.098,0.148,1,"MED27","15","NS"
0.239224626941921,1.39198626707399,0.162,0.111,1,"ZNF292","15","NS"
0.240162895121342,-0.403167735051101,0.066,0.111,1,"NR2F2","15","NS"
0.241193360014081,-0.29235773920809,0.153,0.222,1,"NBEA","15","NS"
0.242344102715178,1.34503911876175,0.143,0.093,1,"RPL36AL","15","NS"
0.245660637344047,-0.280960275581477,0.223,0.315,1,"TNRC6B","15","NS"
0.245887532601109,-0.386264635912904,0.066,0.111,1,"AAGAB","15","NS"
0.246538844822837,0.922125782548203,0.127,0.074,1,"BTG1","15","NS"
0.24712486363191,1.36584179130727,0.101,0.056,1,"PSAT1","15","NS"
0.247533510477491,0.981532173990555,0.221,0.167,1,"YBX1","15","NS"
0.247966598485287,0.705857915740903,0.108,0.056,1,"CDC42EP3","15","NS"
0.250094234637959,-0.628691524308573,0.068,0.111,1,"ASTN2","15","NS"
0.250504441381457,0.428292015263634,0.289,0.222,1,"COX6C","15","NS"
0.25112469050942,-0.259007540193329,0.139,0.204,1,"CSRNP3","15","NS"
0.251208939114774,1.15824941324382,0.103,0.056,1,"TCEAL4","15","NS"
0.252149385899124,1.20902337042042,0.103,0.056,1,"SELENOH","15","NS"
0.252425137235386,0.439136528116512,0.105,0.056,1,"TOMM6","15","NS"
0.25248132534032,-0.476480862171971,0.115,0.167,1,"GLG1","15","NS"
0.252786298964869,0.79838575087869,0.192,0.13,1,"SNTB1","15","NS"
0.252928357392949,-0.62954232776872,0.084,0.13,1,"ADAMTS9-AS2","15","NS"
0.253049462422844,0.949659029124156,0.105,0.056,1,"PGK1","15","NS"
0.253725270488004,-0.476448003706944,0.068,0.111,1,"PTPN2","15","NS"
0.255590113103919,0.338669319219881,0.131,0.204,1,"PTBP2","15","NS"
0.257888343760408,0.358881257135615,0.091,0.148,1,"RAB10","15","NS"
0.259502047712286,0.738148592835253,0.268,0.222,1,"TPI1","15","NS"
0.261119786587361,0.591760149089072,0.077,0.13,1,"MPZL1","15","NS"
0.261119874433604,1.54654841405022,0.141,0.093,1,"ERC2","15","NS"
0.261842313220869,-0.370380758043922,0.068,0.111,1,"MAP9","15","NS"
0.262397600621913,0.549112950930696,0.214,0.148,1,"UQCRQ","15","NS"
0.262558262362223,-0.281503449016575,0.127,0.185,1,"ARGLU1","15","NS"
0.263059260166695,1.27055277219882,0.101,0.056,1,"TTYH1","15","NS"
0.263337201793092,-0.738125471767599,0.068,0.111,1,"SF1","15","NS"
0.263607503188785,0.289627213589292,0.078,0.13,1,"LUC7L2","15","NS"
0.264086850461218,-0.45448598548541,0.068,0.111,1,"CCT8","15","NS"
0.264815279857303,1.19498531454154,0.226,0.185,1,"UBL5","15","NS"
0.266261447414099,-0.254194526717897,0.082,0.13,1,"TMEM135","15","NS"
0.267705920246657,-0.29788601841372,0.096,0.148,1,"RPA3","15","NS"
0.269178356449052,0.594252455294315,0.145,0.093,1,"IFITM2","15","NS"
0.270006210657688,0.76942017845062,0.24,0.185,1,"SOD1","15","NS"
0.270797740719456,1.91242507193735,0.118,0.074,1,"PNPT1","15","NS"
0.272278845933608,0.920840114674903,0.2,0.148,1,"SET","15","NS"
0.272351655580102,-0.435644770371975,0.084,0.13,1,"SHB","15","NS"
0.273093983553329,0.258232478286289,0.732,0.778,1,"MT-ND5","15","NS"
0.273499751500302,1.63022195757314,0.136,0.093,1,"LIMCH1","15","NS"
0.275713776117795,0.446190845496647,0.078,0.13,1,"CD2AP","15","NS"
0.276341248203531,0.666236111650912,0.293,0.241,1,"RPL27","15","NS"
0.277318898854245,0.420824862348654,0.092,0.148,1,"TFDP2","15","NS"
0.277730162724629,0.262080584882458,0.08,0.13,1,"CDK19","15","NS"
0.278118369166543,0.516398096353586,0.105,0.167,1,"FNDC3A","15","NS"
0.279506005936719,0.715801008338276,0.303,0.259,1,"HNRNPA2B1","15","NS"
0.281427527097876,1.26150405187371,0.118,0.074,1,"TRMT11","15","NS"
0.282135969887698,-0.263242843584826,0.111,0.167,1,"OAZ1","15","NS"
0.282615872222017,-0.260435339860833,0.084,0.13,1,"CCDC57","15","NS"
0.282725694169162,-0.390548465423643,0.07,0.111,1,"KPNA1","15","NS"
0.283289986931071,2.12098740660521,0.132,0.093,1,"EML4","15","NS"
0.283799820268615,0.87463957766965,0.179,0.13,1,"COMMD6","15","NS"
0.284127496884315,0.318335179257034,0.092,0.148,1,"RHEB","15","NS"
0.284644493811783,0.266383985007169,0.122,0.185,1,"SFMBT2","15","NS"
0.285349562271118,-0.419634840501189,0.127,0.185,1,"SSBP3","15","NS"
0.285655968191873,0.82885814466148,0.232,0.185,1,"BCKDHB","15","NS"
0.287573824358132,0.826919602366588,0.101,0.056,1,"PRDX6","15","NS"
0.28757401740231,0.315898685151387,0.54,0.556,1,"ACTB","15","NS"
0.288602510582267,0.489717271441933,0.443,0.444,1,"MYL6","15","NS"
0.288650367041254,1.09647761613692,0.213,0.167,1,"CYP1B1-AS1","15","NS"
0.289149591636028,0.527232456498034,0.105,0.167,1,"KIF1B","15","NS"
0.289801878310125,-0.486076447840043,0.085,0.13,1,"UQCC2","15","NS"
0.290062343494542,-0.363219382290127,0.098,0.148,1,"VAPA","15","NS"
0.290348400985459,-0.282160065473229,0.099,0.148,1,"CAPZB","15","NS"
0.290641256619766,-0.57107763172451,0.071,0.111,1,"NDUFV3","15","NS"
0.290653182620994,0.531111068408396,0.383,0.352,1,"NDUFA4","15","NS"
0.29297831229052,-0.362518631082817,0.113,0.167,1,"METRN","15","NS"
0.294171676138536,1.00204943445039,0.16,0.111,1,"CSTB","15","NS"
0.295762929390963,0.515465409401885,0.08,0.13,1,"KALRN","15","NS"
0.295798618356262,-0.367312810712196,0.099,0.148,1,"GBF1","15","NS"
0.296307030380354,1.4781276874149,0.136,0.093,1,"PCM1","15","NS"
0.297093751238297,-0.266797252798439,0.085,0.13,1,"PRPF4B","15","NS"
0.298388483554626,0.336661133891129,0.395,0.333,1,"RPS25","15","NS"
0.299770763477893,0.931499467626647,0.176,0.13,1,"HNRNPDL","15","NS"
0.301747126502275,-0.557423989546382,0.113,0.167,1,"CDKAL1","15","NS"
0.302539674425937,0.521945325096443,0.106,0.167,1,"EHMT1","15","NS"
0.305507679477275,2.67954048939888,0.111,0.074,1,"STAT2","15","NS"
0.305578153033743,1.38761466961158,0.153,0.111,1,"NDUFA4L2","15","NS"
0.306465674103262,1.45798202305349,0.167,0.13,1,"PSAP","15","NS"
0.307229523463099,1.41784052434144,0.134,0.093,1,"EPAS1","15","NS"
0.309075243945021,-0.273309238283457,0.071,0.111,1,"CEP128","15","NS"
0.309365976997341,0.872447935791605,0.181,0.13,1,"FYN","15","NS"
0.311025495626083,0.481553794163138,0.101,0.056,1,"CHCHD10","15","NS"
0.311693366772954,0.416644601607234,0.082,0.13,1,"RIC8B","15","NS"
0.311772633499661,0.415097736772698,0.068,0.111,1,"CENPP","15","NS"
0.312172604641385,0.726371074206015,0.176,0.13,1,"STIM2","15","NS"
0.317118277974779,0.401798850125708,0.228,0.167,1,"UQCR10","15","NS"
0.317247673487621,1.2536638241757,0.115,0.074,1,"PSIP1","15","NS"
0.319130678398287,0.31798859830564,0.096,0.148,1,"TECR","15","NS"
0.319857730905297,0.457739045183091,0.101,0.056,1,"NDUFS6","15","NS"
0.321644666170102,1.24166369350861,0.152,0.111,1,"BCL2","15","NS"
0.322869726178414,0.732116463405414,0.195,0.148,1,"PARK7","15","NS"
0.324357810772247,0.45795331194342,0.124,0.074,1,"ATP5F1D","15","NS"
0.32541150760711,-0.749463941144757,0.106,0.148,1,"NUMB","15","NS"
0.330162691654184,-0.360025891392823,0.105,0.148,1,"EPN2","15","NS"
0.332348188057619,1.34300967517319,0.211,0.185,1,"PBX1","15","NS"
0.334255942261781,-0.326945886730222,0.103,0.148,1,"FBXL20","15","NS"
0.334901312425949,-0.271231278783807,0.087,0.13,1,"ATP9B","15","NS"
0.337549542006302,-0.991764916601719,0.075,0.111,1,"NDUFAF3","15","NS"
0.337933559236524,1.78445790118006,0.11,0.074,1,"VPS54","15","NS"
0.338172923312728,1.18116985534804,0.166,0.13,1,"RBM39","15","NS"
0.338503599023165,0.377864387595039,0.12,0.074,1,"RAC1","15","NS"
0.339657936995313,0.582084708299579,0.348,0.315,1,"PCP4","15","NS"
0.342071265594256,0.38864786114138,0.258,0.37,1,"NAV3","15","NS"
0.342607639455578,1.02966693439783,0.132,0.093,1,"DIPK2A","15","NS"
0.345757942979623,1.06338589036041,0.169,0.13,1,"BMPR2","15","NS"
0.346113253518123,1.09958013706607,0.171,0.13,1,"PTGES3","15","NS"
0.347186480952237,-0.425034333359317,0.091,0.13,1,"HERC2","15","NS"
0.347857088651801,0.567331757211025,0.159,0.111,1,"DLG2","15","NS"
0.355091661288734,0.745575402334323,0.263,0.222,1,"FAM155A","15","NS"
0.355797734328298,1.15469127183897,0.225,0.204,1,"ACYP2","15","NS"
0.355945806461528,1.23464932395046,0.11,0.074,1,"IFT22","15","NS"
0.357692257448091,0.417797752257068,0.111,0.167,1,"CCN1","15","NS"
0.358429940490389,-0.458026670980334,0.091,0.13,1,"RNF213-AS1","15","NS"
0.3587830825465,0.79273993951765,0.228,0.185,1,"PALMD","15","NS"
0.359608065974466,-0.327761382419116,0.089,0.13,1,"LSM7","15","NS"
0.361615066752301,0.525548733932879,0.235,0.185,1,"HNRNPA1","15","NS"
0.362294549986644,0.42721918821607,0.409,0.389,1,"RPS16","15","NS"
0.365412093113081,0.620070112441091,0.366,0.333,1,"RPL35","15","NS"
0.365543866147229,0.346093001886661,0.084,0.13,1,"PHIP","15","NS"
0.369044179485994,0.346554607133445,0.085,0.13,1,"UBR5","15","NS"
0.370786310962047,-0.494469114617813,0.077,0.111,1,"SERPINF1","15","NS"
0.371801690278349,1.37002152339336,0.11,0.074,1,"PRKDC","15","NS"
0.375022132545763,0.896086186716191,0.131,0.093,1,"TLE1","15","NS"
0.377813428366315,1.20317408217709,0.162,0.13,1,"SEC62","15","NS"
0.377832203324337,0.6396180166566,0.216,0.167,1,"CST3","15","NS"
0.378723301220988,0.66332904898626,0.258,0.222,1,"LPP","15","NS"
0.379528380519609,1.03060412407373,0.146,0.111,1,"HNRNPK","15","NS"
0.37969274353044,1.07502643566832,0.11,0.074,1,"JAK1","15","NS"
0.380890374597367,1.26895429972982,0.108,0.074,1,"USP47","15","NS"
0.380890476406742,1.5485048304056,0.108,0.074,1,"TKT","15","NS"
0.383585520486502,-0.316059908145669,0.138,0.185,1,"PDE4B","15","NS"
0.387210226115768,1.16888859061381,0.162,0.13,1,"SLC16A9","15","NS"
0.390888500917983,-0.541929678737792,0.111,0.148,1,"GABARAPL2","15","NS"
0.39160432557082,-0.287906587344799,0.141,0.185,1,"RDX","15","NS"
0.392115763594212,0.97648634717162,0.228,0.204,1,"EEF1B2","15","NS"
0.395081009978953,0.891675139774651,0.146,0.111,1,"KMT2E","15","NS"
0.399431928529016,1.07815918459951,0.235,0.204,1,"NFIA-AS2","15","NS"
0.40090961296741,0.485281356808599,0.15,0.111,1,"MAP4","15","NS"
0.401226355800757,0.280213057426409,0.129,0.185,1,"AKT3","15","NS"
0.402486655165629,0.347875532757844,0.115,0.167,1,"TAF15","15","NS"
0.404615850688164,0.750087017074277,0.129,0.093,1,"RALGAPA1","15","NS"
0.405215186904417,0.837107833551285,0.11,0.074,1,"NUDC","15","NS"
0.405330391401931,0.426182061790004,0.129,0.185,1,"TJP1","15","NS"
0.405436880367639,0.77850039563771,0.166,0.13,1,"CHSY1","15","NS"
0.405866672620777,0.899280483912733,0.127,0.093,1,"RNF216","15","NS"
0.406413784190875,0.442057344335278,0.073,0.111,1,"TDRD3","15","NS"
0.407446221099928,0.322075347051161,0.551,0.574,1,"RMST","15","NS"
0.407887537057704,0.780834181836267,0.108,0.074,1,"COPB2","15","NS"
0.409307977370388,0.413374499479373,0.073,0.111,1,"SGCE","15","NS"
0.411570056904897,1.28493356066784,0.105,0.074,1,"COL9A2","15","NS"
0.414833191982647,0.989607726351164,0.162,0.13,1,"TENM4","15","NS"
0.415133018142995,0.89599409927484,0.073,0.111,1,"NREP","15","NS"
0.420314611533114,1.50268932761678,0.103,0.074,1,"NRDC","15","NS"
0.424666831403028,-0.54491717516093,0.098,0.13,1,"PPDPF","15","NS"
0.426168385549726,-0.412279468184044,0.096,0.13,1,"MYH9","15","NS"
0.426182779899577,0.621074447474871,0.103,0.148,1,"LINC02231","15","NS"
0.426188944775224,1.23116979407532,0.105,0.074,1,"ELF2","15","NS"
0.428174728592274,0.92959118120648,0.143,0.111,1,"KRTCAP2","15","NS"
0.430147282932359,0.54627070493495,0.169,0.13,1,"SERINC5","15","NS"
0.431030929253275,1.82751040920378,0.101,0.074,1,"AC023424.3","15","NS"
0.433780980255703,0.295570922982035,0.091,0.13,1,"LIPA","15","NS"
0.435346254414517,1.00049721223968,0.122,0.093,1,"RABGAP1","15","NS"
0.435779193118035,0.307018989754643,0.178,0.241,1,"AFF1","15","NS"
0.437259040375196,0.680827636703086,0.075,0.111,1,"ZFR","15","NS"
0.439474380091335,0.557286718860722,0.108,0.074,1,"SF3B6","15","NS"
0.442025413157662,0.917558627221526,0.214,0.185,1,"HSPD1","15","NS"
0.442764463974003,1.72230865339177,0.118,0.093,1,"RABAC1","15","NS"
0.443400550924101,1.5248041411467,0.12,0.093,1,"TMEM178B","15","NS"
0.443769390343795,0.955880511820267,0.105,0.074,1,"MYL12A","15","NS"
0.44380147085998,-0.402749312537075,0.08,0.111,1,"FRS2","15","NS"
0.443842316432346,-0.398148623688619,0.094,0.13,1,"FAM193A","15","NS"
0.445263823551463,0.680291011520209,0.075,0.111,1,"DGLUCY","15","NS"
0.446840359034041,0.494167403277395,0.089,0.13,1,"ZNF654","15","NS"
0.44891789369063,0.344793918476746,0.136,0.185,1,"CACNA1C","15","NS"
0.449084626131141,0.576162639150919,0.103,0.148,1,"DYM","15","NS"
0.45110009647102,-0.273591299384628,0.078,0.111,1,"UPF3A","15","NS"
0.452869626479524,0.620856872279143,0.117,0.167,1,"CPVL","15","NS"
0.453399760275119,0.564133353619681,0.089,0.13,1,"XRN1","15","NS"
0.455699185944721,1.04604545778283,0.122,0.093,1,"FSIP2-AS1","15","NS"
0.456211351477219,0.435064026327094,0.124,0.093,1,"NDUFB2","15","NS"
0.456891206172844,0.399451804213316,0.105,0.148,1,"CAPZA2","15","NS"
0.457136622456896,1.10082520872137,0.118,0.093,1,"SH3BGRL3","15","NS"
0.459963229690402,-0.275099850359355,0.098,0.13,1,"SRP19","15","NS"
0.461335173893104,0.511409314225971,0.103,0.074,1,"BBX","15","NS"
0.461795497308468,1.09221989430116,0.101,0.074,1,"NOP10","15","NS"
0.462608748206589,0.50256722870912,0.146,0.111,1,"NDUFB4","15","NS"
0.462666851676287,0.891612663462407,0.105,0.074,1,"RASSF8","15","NS"
0.465004938991608,0.862257197410192,0.103,0.074,1,"RCN1","15","NS"
0.467419095951761,1.24443973081094,0.169,0.148,1,"CFDP1","15","NS"
0.472703249310719,0.735464858554879,0.122,0.093,1,"EEF2","15","NS"
0.473729486803555,0.4535495470452,0.162,0.222,1,"ABLIM1","15","NS"
0.475897345715933,0.57939501400828,0.195,0.167,1,"UBE2H","15","NS"
0.476940881141125,1.00032591196353,0.171,0.148,1,"TUT4","15","NS"
0.47697971290678,0.742269106647196,0.124,0.093,1,"SPCS2","15","NS"
0.476986213370385,0.456191681542955,0.197,0.167,1,"STAG1","15","NS"
0.478967624076586,0.948335618058154,0.157,0.13,1,"UTRN","15","NS"
0.479785274281127,0.786683910807229,0.195,0.167,1,"AC002429.2","15","NS"
0.483938051120713,0.702605776313976,0.213,0.185,1,"PLEKHG1","15","NS"
0.485406745149363,0.752752544054602,0.211,0.185,1,"UBC","15","NS"
0.485501442142184,0.630784740676607,0.118,0.167,1,"CGGBP1","15","NS"
0.486358444867293,0.595277649939751,0.077,0.111,1,"COPE","15","NS"
0.487075114101868,0.88541007106763,0.101,0.074,1,"SPIN1","15","NS"
0.487405749461543,0.653843032877091,0.077,0.111,1,"TET1","15","NS"
0.488536703702256,0.578109383780585,0.216,0.185,1,"COX7B","15","NS"
0.490457424276504,-0.319483119976181,0.155,0.185,1,"SNED1","15","NS"
0.490670926859095,1.34032083781104,0.117,0.093,1,"LRRFIP2","15","NS"
0.491804393151292,0.666087073457978,0.122,0.093,1,"COP1","15","NS"
0.49388861878294,0.694976552099826,0.294,0.296,1,"LDHB","15","NS"
0.496474392790324,0.342159125719003,0.376,0.389,1,"BEX3","15","NS"
0.500426630766646,1.0268133216621,0.134,0.111,1,"R3HDM2","15","NS"
0.501441229029307,1.16392816982067,0.117,0.093,1,"CDO1","15","NS"
0.50235411489038,0.620863028480287,0.141,0.111,1,"CTNNA1","15","NS"
0.504437519101408,0.512258006661866,0.143,0.111,1,"SLC25A3","15","NS"
0.504484123871981,-0.276809166500145,0.113,0.148,1,"HES1","15","NS"
0.505676737708409,0.621653402145159,0.139,0.111,1,"NDUFC2","15","NS"
0.505694560590169,0.426159876754764,0.108,0.148,1,"PKN2","15","NS"
0.507203409745256,1.287406197077,0.146,0.13,1,"LSM14A","15","NS"
0.507275900921209,0.709828678544687,0.242,0.222,1,"FRMD5","15","NS"
0.513535468128245,0.2926151587079,0.08,0.111,1,"PRPF40A","15","NS"
0.516246981165031,0.409546259439665,0.329,0.296,1,"RPL38","15","NS"
0.51716839364674,-0.276595025229382,0.113,0.148,1,"S100B","15","NS"
0.517487935310355,0.275225611276936,0.096,0.13,1,"HERC4","15","NS"
0.518627798016855,0.663694546575673,0.178,0.148,1,"LDLRAD3","15","NS"
0.519186382211803,-0.251028974731973,0.084,0.111,1,"PITPNA","15","NS"
0.519591366369452,1.44402696142715,0.146,0.13,1,"HMGCS1","15","NS"
0.519935431787606,0.595335157276027,0.159,0.13,1,"IGFBP5","15","NS"
0.521805720017802,0.695700892207023,0.138,0.111,1,"HNRNPA3","15","NS"
0.522852347531435,0.251299113763241,0.169,0.222,1,"CALD1","15","NS"
0.523333331765039,-0.298208922540758,0.103,0.13,1,"HNRNPR","15","NS"
0.527470730250365,0.814118048067878,0.171,0.148,1,"BIRC6","15","NS"
0.529456354740584,-0.345000109601581,0.085,0.111,1,"BRWD1","15","NS"
0.53011462337282,0.897212078649412,0.134,0.111,1,"VDAC1","15","NS"
0.535740063222009,0.276143633246635,0.098,0.13,1,"FLRT2","15","NS"
0.535764767832831,1.34567443691052,0.111,0.093,1,"HNRNPD","15","NS"
0.539756716179578,0.660545431266944,0.118,0.093,1,"ARMH4","15","NS"
0.539913793904325,-0.269436308968867,0.373,0.426,1,"RPL7","15","NS"
0.540880136534294,0.539879659229625,0.08,0.111,1,"GLO1","15","NS"
0.54108777778792,0.738015610212227,0.134,0.111,1,"COPRS","15","NS"
0.541494077200571,0.830958869790498,0.152,0.13,1,"CLIP2","15","NS"
0.542479761410068,-0.405302307263674,0.105,0.13,1,"PSMD8","15","NS"
0.542930652700214,0.668933818677987,0.169,0.148,1,"YWHAQ","15","NS"
0.545364003162739,1.37852706410733,0.129,0.111,1,"FTO","15","NS"
0.546580174326247,0.982542175188443,0.166,0.148,1,"CD99","15","NS"
0.551232885735721,1.00840674383404,0.113,0.093,1,"OSBPL9","15","NS"
0.552723352171523,0.378214115329867,0.098,0.13,1,"WWC2","15","NS"
0.554426631222007,0.499156368700188,0.096,0.13,1,"UBR1","15","NS"
0.555089713786666,1.146043350376,0.146,0.13,1,"ROMO1","15","NS"
0.556379987877774,0.543900542456889,0.136,0.185,1,"CDK13","15","NS"
