"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
1.16038355850878e-06,4.55506546964341,0.143,0.005,0.0349403093302577,"AC124242.1","11","Up in KO"
1.16038355850878e-06,4.56281380591693,0.143,0.005,0.0349403093302577,"AC008870.4","11","Up in KO"
1.16038355850878e-06,5.41458314569272,0.143,0.005,0.0349403093302577,"AC024075.1","11","Up in KO"
1.19608270830276e-06,3.8221294814849,0.429,0.044,0.0360152464297043,"DNAH10","11","Up in KO"
1.44717725964333e-06,3.16903734149855,0.571,0.077,0.0435759544651202,"SMG9","11","Up in KO"
1.53365918053791e-06,3.70791007324454,0.429,0.046,0.0461800115851771,"KCNMB2-AS1","11","Up in KO"
1.65747260803111e-06,4.13958057491222,0.429,0.046,0.0499081577004249,"SLC7A7","11","Up in KO"
3.49764458415791e-06,4.47845440005625,0.286,0.022,0.105317576073579,"RSAD2","11","NS"
3.82720619172429e-06,3.31957039136111,0.857,0.207,0.11524100563901,"UBTF","11","NS"
3.93631354633044e-06,3.04669713840478,0.857,0.194,0.118526337193556,"STXBP4","11","NS"
4.0905697269609e-06,2.95074767070177,0.571,0.082,0.12317114504852,"KIAA1586","11","NS"
4.40702655103408e-06,3.48600373302072,0.571,0.088,0.132699976478187,"DUSP16","11","NS"
4.69406436675594e-06,2.52338322936238,0.571,0.081,0.141342972147388,"SCAMP1-AS1","11","NS"
4.81212466836154e-06,6.85894059269337,0.143,0.006,0.144897885889034,"AC008494.3","11","NS"
4.81212466836154e-06,6.78936717259534,0.143,0.006,0.144897885889034,"CPLX2","11","NS"
4.81212466836154e-06,6.69732245566181,0.143,0.006,0.144897885889034,"RERG","11","NS"
4.81212466836154e-06,6.64458779197649,0.143,0.006,0.144897885889034,"AC015871.4","11","NS"
4.81212466836154e-06,6.48050371864843,0.143,0.006,0.144897885889034,"ARHGAP27","11","NS"
4.94993664188314e-06,3.15483451791978,0.286,0.022,0.149047542223743,"AC097532.3","11","NS"
4.98940676969692e-06,6.4312690408437,0.143,0.006,0.150236027242344,"FAM186B","11","NS"
5.1253017736081e-06,4.29931775736122,0.429,0.053,0.154327961705113,"DACH2","11","NS"
5.17293385715924e-06,5.50868837885923,0.143,0.006,0.155762211372922,"AL022724.2","11","NS"
5.17293385715924e-06,5.49622770521074,0.143,0.006,0.155762211372922,"AC026471.1","11","NS"
5.17293385715924e-06,5.4052426490235,0.143,0.006,0.155762211372922,"ATCAY","11","NS"
5.36291499246708e-06,5.13408468720973,0.143,0.006,0.161482733338176,"AC010680.3","11","NS"
5.36291499246708e-06,5.69033192324645,0.143,0.006,0.161482733338176,"VWCE","11","NS"
5.36291499246708e-06,5.21414490514201,0.143,0.006,0.161482733338176,"GDF5OS","11","NS"
5.55956583400244e-06,4.59949524134838,0.143,0.006,0.167404086827647,"AC003984.1","11","NS"
5.68991782613504e-06,2.92117406658473,0.429,0.047,0.171329115662752,"PRKAB1","11","NS"
5.76310883073915e-06,5.38606291494875,0.143,0.006,0.173532970002387,"AC013472.1","11","NS"
5.97377342139001e-06,3.97792546819464,0.143,0.006,0.179876291491475,"SAMMSON","11","NS"
6.19179623889753e-06,4.0801899101399,0.143,0.006,0.186441176549444,"IL12RB2","11","NS"
6.19179623889753e-06,5.37095328501982,0.143,0.006,0.186441176549444,"AC062022.2","11","NS"
6.19179623889753e-06,4.54726389151749,0.143,0.006,0.186441176549444,"PLCD4","11","NS"
6.19179623889753e-06,4.90593925438672,0.143,0.006,0.186441176549444,"AC022382.2","11","NS"
6.19179623889753e-06,4.15748329642238,0.143,0.006,0.186441176549444,"AC132807.2","11","NS"
6.19179623889753e-06,4.56142710342657,0.143,0.006,0.186441176549444,"PCDH1","11","NS"
6.19179623889753e-06,4.94906644138727,0.143,0.006,0.186441176549444,"AC144652.1","11","NS"
6.19179623889753e-06,5.04598085066199,0.143,0.006,0.186441176549444,"AL160291.1","11","NS"
6.19179623889753e-06,4.74596887224388,0.143,0.006,0.186441176549444,"STXBP6","11","NS"
6.19179623889753e-06,4.50646884231487,0.143,0.006,0.186441176549444,"AC023906.5","11","NS"
6.19179623889753e-06,4.70307243912363,0.143,0.006,0.186441176549444,"TM6SF1","11","NS"
6.19179623889753e-06,4.43729773977785,0.143,0.006,0.186441176549444,"AC009090.6","11","NS"
6.19179623889753e-06,4.74386190144856,0.143,0.006,0.186441176549444,"DLX3","11","NS"
6.19179623889753e-06,5.06643159057893,0.143,0.006,0.186441176549444,"UNC13D","11","NS"
6.19179623889753e-06,4.96638192599753,0.143,0.006,0.186441176549444,"TUBA8","11","NS"
6.19179623889753e-06,4.59890231812962,0.143,0.006,0.186441176549444,"AL022322.2","11","NS"
6.30561404728846e-06,3.26346451836576,0.429,0.05,0.189868344577903,"AC090152.1","11","NS"
6.63471028966156e-06,3.09428551696232,0.429,0.05,0.199777761531999,"OAS1","11","NS"
7.3443413859557e-06,2.45808764200122,0.571,0.082,0.221145463472512,"CABLES1","11","NS"
9.08567887949676e-06,3.73648604353666,0.429,0.053,0.273578876740527,"ARHGAP26","11","NS"
9.22853321389531e-06,3.31407342646886,0.714,0.154,0.277880363603602,"DACH1","11","NS"
9.2982887214218e-06,3.35277672637167,0.429,0.051,0.279980771690732,"SLC6A20","11","NS"
9.62043552512325e-06,4.3962546989426,0.286,0.024,0.289680934096986,"TPCN2","11","NS"
9.6854484410591e-06,2.98829033643763,0.714,0.155,0.29163853800873,"MX1","11","NS"
1.19949744815907e-05,4.8053393230262,0.286,0.024,0.361180676615178,"FRRS1","11","NS"
1.28006541430037e-05,4.7820745727481,0.286,0.025,0.385440496899984,"AC093690.1","11","NS"
1.42715892593137e-05,1.92475566859843,1,0.303,0.429731824187196,"SOX6","11","NS"
1.47935991051876e-05,3.48428241245749,0.286,0.024,0.445450062656303,"AP003110.1","11","NS"
1.60316084724249e-05,3.03551060154565,0.429,0.052,0.482727762713187,"YPEL1","11","NS"
1.61347472493032e-05,3.51187733834093,0.286,0.024,0.485833374423767,"PLD6","11","NS"
1.64879219933908e-05,2.98542004956979,0.714,0.148,0.496467819142992,"WAPL","11","NS"
1.71574322797734e-05,2.82216653108202,1,0.499,0.516627443376257,"IFI27","11","NS"
1.77426176545485e-05,7.03041080033017,0.143,0.006,0.534247960196111,"AL357992.1","11","NS"
1.77426176545485e-05,6.27917068125954,0.143,0.006,0.534247960196111,"ADAMTS8","11","NS"
1.77426176545485e-05,6.30934858160275,0.143,0.006,0.534247960196111,"CU634019.5","11","NS"
1.80029248868614e-05,2.77724875762118,0.714,0.147,0.542086071268283,"ENHO","11","NS"
1.8024225295443e-05,3.57109911382472,0.286,0.025,0.542727447871085,"HERC6","11","NS"
1.83230945552016e-05,5.70885428686547,0.143,0.006,0.551726700151676,"FAM216B","11","NS"
1.83230945552016e-05,5.33232753865271,0.143,0.006,0.551726700151676,"AC087164.1","11","NS"
1.89216352154999e-05,5.88317157337924,0.143,0.006,0.569749357973918,"LINC00491","11","NS"
1.89216352154999e-05,5.83233508595615,0.143,0.006,0.569749357973918,"HLA-DPA1","11","NS"
1.95387701854037e-05,5.06326370146047,0.143,0.006,0.588331909052689,"AC096719.1","11","NS"
1.96377746602278e-05,4.45041376515296,0.286,0.026,0.59131303279412,"ZBTB24","11","NS"
2.01750445649298e-05,4.80548525011272,0.143,0.006,0.6074907668946,"AADACL2-AS1","11","NS"
2.08310183708255e-05,5.11056164504885,0.143,0.006,0.627242794163926,"AGAP5","11","NS"
2.08310183708255e-05,4.94435581077397,0.143,0.006,0.627242794163926,"SLC52A1","11","NS"
2.220438117047e-05,4.50173540834371,0.143,0.006,0.668596121424022,"LINC02228","11","NS"
2.29229681981903e-05,4.84590828236148,0.143,0.006,0.690233495415709,"AL031731.1","11","NS"
2.29229681981903e-05,5.04776262798695,0.143,0.006,0.690233495415709,"AL021154.1","11","NS"
2.29229681981903e-05,4.46674521513602,0.143,0.006,0.690233495415709,"ACBD3-AS1","11","NS"
2.29229681981903e-05,4.73994290071706,0.143,0.006,0.690233495415709,"C2orf66","11","NS"
2.29229681981903e-05,4.65271572914561,0.143,0.006,0.690233495415709,"LHFPL4","11","NS"
2.29229681981903e-05,4.21456905360003,0.143,0.006,0.690233495415709,"AC000065.1","11","NS"
2.29229681981903e-05,4.67082236814013,0.143,0.006,0.690233495415709,"AC010864.1","11","NS"
2.29229681981903e-05,4.96368032953788,0.143,0.006,0.690233495415709,"SLCO1B1","11","NS"
2.29229681981903e-05,4.34207244095182,0.143,0.006,0.690233495415709,"PIMREG","11","NS"
2.29229681981903e-05,4.91328060322316,0.143,0.006,0.690233495415709,"NKPD1","11","NS"
2.29229681981903e-05,4.32605918635773,0.143,0.006,0.690233495415709,"AC000068.1","11","NS"
2.29229681981903e-05,5.08909493693038,0.143,0.006,0.690233495415709,"DRICH1","11","NS"
2.29229681981903e-05,5.10190462150624,0.143,0.006,0.690233495415709,"ATP5MGL","11","NS"
2.31213871652435e-05,3.15828648827281,0.571,0.097,0.696208088932647,"RAB11FIP2","11","NS"
2.36848912906294e-05,2.96362453295175,0.571,0.094,0.713175761652143,"FAM200A","11","NS"
2.66831434291897e-05,3.9995727806732,0.286,0.026,0.80345613179633,"AL096706.1","11","NS"
2.89279080295865e-05,4.01410539589301,0.286,0.026,0.871048238678878,"ARHGAP20","11","NS"
2.92179062231359e-05,3.81269661717252,0.429,0.059,0.879780374284845,"LINC00672","11","NS"
3.19282393067521e-05,4.30284985764442,0.286,0.027,0.961391213765612,"TPX2","11","NS"
3.6223168310681e-05,4.20284435686632,0.286,0.027,1,"DTX4","11","NS"
3.72083292799666e-05,2.77675510927924,0.571,0.101,1,"FAM161A","11","NS"
4.00340273528371e-05,3.02804674643941,0.857,0.256,1,"COL4A6","11","NS"
4.07202690020036e-05,4.03191073976831,0.429,0.064,1,"ABAT","11","NS"
4.17094453640622e-05,4.28568752986968,0.286,0.027,1,"IFIH1","11","NS"
4.38011755823884e-05,3.34396948695226,0.286,0.026,1,"SLC9A7","11","NS"
4.42019887041032e-05,3.88082646196161,0.429,0.06,1,"DARS2","11","NS"
4.45715681633451e-05,3.64764963941562,0.429,0.061,1,"ORC6","11","NS"
4.46858199645089e-05,2.4617316068977,0.714,0.156,1,"MAN2A1","11","NS"
4.71247200016205e-05,2.2921958359515,0.714,0.15,1,"KTN1-AS1","11","NS"
4.76510990641365e-05,4.39960089479902,0.286,0.028,1,"VSTM4","11","NS"
5.0654370533385e-05,7.11392625610313,0.143,0.007,1,"CDCA8","11","NS"
5.0654370533385e-05,6.3336059702858,0.143,0.007,1,"AC015871.7","11","NS"
5.0654370533385e-05,6.02050427170833,0.143,0.007,1,"AC016590.1","11","NS"
5.0654370533385e-05,6.27552490606187,0.143,0.007,1,"APOL1","11","NS"
5.13560191960077e-05,3.31695669079874,0.429,0.06,1,"AC004158.1","11","NS"
5.21450104552737e-05,5.71088174889966,0.143,0.007,1,"WNT10B","11","NS"
5.21450104552737e-05,6.19783725528457,0.143,0.007,1,"MOCOS","11","NS"
5.36242263232867e-05,2.74783635739927,0.571,0.102,1,"SPRYD4","11","NS"
5.36771563613365e-05,5.06891020261739,0.143,0.007,1,"CHGB","11","NS"
5.47778571059627e-05,2.7685206442155,0.571,0.102,1,"SYP","11","NS"
5.51295440198811e-05,2.79482741643161,0.429,0.061,1,"RFX4","11","NS"
5.65973609772157e-05,3.59386097864428,0.429,0.063,1,"ABI3BP","11","NS"
5.68703248295775e-05,4.81151738381506,0.143,0.007,1,"VWC2L","11","NS"
5.68703248295775e-05,5.04821037193219,0.143,0.007,1,"AL138756.1","11","NS"
5.68703248295775e-05,5.01122813545801,0.143,0.007,1,"ZNF157","11","NS"
5.85335926355197e-05,4.70752210341128,0.143,0.007,1,"ADAMTS18","11","NS"
6.02428580644214e-05,4.49030004372916,0.143,0.007,1,"GLYCTK-AS1","11","NS"
6.19993122395846e-05,4.68905896668254,0.143,0.007,1,"AC112487.1","11","NS"
6.350135098709e-05,3.33546865160099,0.429,0.06,1,"ZNF778","11","NS"
6.38041747595239e-05,4.25802329715325,0.143,0.007,1,"ASNS","11","NS"
6.38041747595239e-05,4.91762592076687,0.143,0.007,1,"AL627232.1","11","NS"
6.38041747595239e-05,3.76637405217361,0.143,0.007,1,"FRMPD3-AS1","11","NS"
6.45167514334989e-05,2.8862360461214,0.571,0.106,1,"SRGAP3","11","NS"
6.4621227042341e-05,2.32208729177182,0.857,0.247,1,"ZMYND11","11","NS"
6.53004903826208e-05,2.80230260985885,0.571,0.104,1,"MTMR3","11","NS"
6.54589128844621e-05,4.75209033111141,0.286,0.03,1,"FAAP24","11","NS"
6.56586943125076e-05,4.76835755683646,0.143,0.007,1,"LINC01772","11","NS"
6.56586943125076e-05,4.32079072397077,0.143,0.007,1,"AC099788.1","11","NS"
6.56586943125076e-05,5.09670174598582,0.143,0.007,1,"RGS8","11","NS"
6.56586943125076e-05,4.79674357466396,0.143,0.007,1,"AL136988.2","11","NS"
6.56586943125076e-05,4.46485297575687,0.143,0.007,1,"C3orf20","11","NS"
6.56586943125076e-05,3.67821717654938,0.143,0.007,1,"SIDT1","11","NS"
6.56586943125076e-05,4.67632640067242,0.143,0.007,1,"AC022463.1","11","NS"
6.56586943125076e-05,4.60239003735561,0.143,0.007,1,"MIR302CHG","11","NS"
6.56586943125076e-05,4.68430513892057,0.143,0.007,1,"AC073934.1","11","NS"
6.56586943125076e-05,4.07927116132635,0.143,0.007,1,"PNPLA7","11","NS"
6.56586943125076e-05,4.2435457786188,0.143,0.007,1,"B4GALNT3","11","NS"
6.56586943125076e-05,4.45426559466813,0.143,0.007,1,"AC024267.4","11","NS"
7.00644144878794e-05,3.27020907687324,0.429,0.062,1,"PARP9","11","NS"
7.3149502629671e-05,2.11676807016007,0.857,0.232,1,"SUPT16H","11","NS"
7.68675211384892e-05,4.4418068662828,0.286,0.03,1,"ZNF354B","11","NS"
7.78528577465091e-05,3.15953564252257,0.429,0.063,1,"KIAA1841","11","NS"
8.06662443597549e-05,3.79202217930598,0.286,0.029,1,"AC107223.1","11","NS"
8.15589778423437e-05,2.35319966352245,0.714,0.177,1,"PLAAT4","11","NS"
8.18592978058925e-05,4.09349227632902,0.286,0.029,1,"DICER1-AS1","11","NS"
8.89414584876425e-05,3.12592646894244,0.429,0.064,1,"AC090578.1","11","NS"
9.14788476520632e-05,2.83076005600452,0.571,0.109,1,"LINC00476","11","NS"
9.50326562696782e-05,2.77436006641425,0.429,0.062,1,"MTM1","11","NS"
9.7626659784427e-05,1.89401584570196,1,0.571,1,"ZFYVE16","11","NS"
0.000100558376627359,3.0279952120861,0.571,0.114,1,"SOST","11","NS"
0.000101786281324615,2.16641436569209,0.857,0.256,1,"EML4","11","NS"
0.000103097731398966,4.48046018033516,0.286,0.031,1,"UHRF1","11","NS"
0.000104056083750949,3.8299725732233,0.286,0.03,1,"AC116362.1","11","NS"
0.000108393396629099,2.56864269666248,0.714,0.175,1,"ZDHHC16","11","NS"
0.000109011437216915,4.38654171098,0.286,0.031,1,"AC119868.2","11","NS"
0.000112840391802429,2.74434722944021,0.571,0.116,1,"PPIP5K2","11","NS"
0.000114350879954857,-1.3546609342762,1,0.995,1,"NDUFA4","11","NS"
0.000119004703602038,2.55383557893112,0.714,0.173,1,"C6orf89","11","NS"
0.000120008811344918,6.09366393064478,0.143,0.008,1,"TEKT4","11","NS"
0.000120008811344918,5.72948022596831,0.143,0.008,1,"DPP10-AS3","11","NS"
0.000120008811344918,6.04532517307017,0.143,0.008,1,"AC016644.1","11","NS"
0.000120008811344918,5.89137384286865,0.143,0.008,1,"ZCCHC18","11","NS"
0.000123218256815343,5.58079256090484,0.143,0.008,1,"AP001372.1","11","NS"
0.000123218256815343,5.60715061389968,0.143,0.008,1,"PRKCG","11","NS"
0.000124518597828726,2.40241572932991,0.571,0.107,1,"KAT7","11","NS"
0.00012650849329077,5.35681840723865,0.143,0.008,1,"ZNF485","11","NS"
0.00012650849329077,5.5090813237259,0.143,0.008,1,"AC009113.1","11","NS"
0.000127137008899872,3.49067532663485,0.286,0.03,1,"PPP4R4","11","NS"
0.000129881413102796,5.33214378528528,0.143,0.008,1,"CPEB2-DT","11","NS"
0.000130616456043049,3.37987751370901,0.286,0.03,1,"AP000829.1","11","NS"
0.000131279657283449,3.13662914476196,0.571,0.119,1,"ZHX2","11","NS"
0.000133338949117244,4.64459028284788,0.143,0.008,1,"RGS10","11","NS"
0.000134815714018778,3.28678029594116,0.429,0.065,1,"SPINDOC","11","NS"
0.000136883075505765,4.96736181484766,0.143,0.008,1,"LINC01117","11","NS"
0.00013800584737115,3.34449290557325,0.429,0.066,1,"AC016705.2","11","NS"
0.00013980848613541,3.67682332265698,0.286,0.031,1,"PIP5KL1","11","NS"
0.000141034044253623,4.35774608546878,0.286,0.032,1,"AC012184.3","11","NS"
0.000142543291520038,3.231421539322,0.429,0.066,1,"SYNDIG1","11","NS"
0.000144239207336941,4.62599043688209,0.143,0.008,1,"FUT4","11","NS"
0.000144239207336941,4.58672764066732,0.143,0.008,1,"RAB39A","11","NS"
0.000144576738258573,2.23580250973857,0.571,0.106,1,"PCED1A","11","NS"
0.000148055374770134,4.43111322229034,0.143,0.008,1,"AC012101.2","11","NS"
0.000151966458189377,4.62866341765405,0.143,0.008,1,"AL020998.1","11","NS"
0.000151966458189377,4.30868436151023,0.143,0.008,1,"HSD11B1","11","NS"
0.000152016554364328,3.07554014888735,0.429,0.068,1,"KYAT1","11","NS"
0.000155974650306546,4.6347703487693,0.143,0.008,1,"TMEM51-AS1","11","NS"
0.000155974650306546,3.5597723933619,0.143,0.008,1,"C3orf52","11","NS"
0.000155974650306546,4.18551923066201,0.143,0.008,1,"AC025171.4","11","NS"
0.000155974650306546,4.20203977395287,0.143,0.008,1,"LAG3","11","NS"
0.000155974650306546,3.36117043618765,0.143,0.008,1,"C1RL-AS1","11","NS"
0.000155974650306546,4.1529051981188,0.143,0.008,1,"AC046130.1","11","NS"
0.000155974650306546,4.23580365180162,0.143,0.008,1,"AL136040.2","11","NS"
0.000155974650306546,4.67385104930635,0.143,0.008,1,"CELF6","11","NS"
0.000155974650306546,4.33037444990891,0.143,0.008,1,"AC011815.2","11","NS"
0.000155974650306546,4.04704332919411,0.143,0.008,1,"AC244197.2","11","NS"
0.000160288451094716,3.55222920387928,0.286,0.031,1,"ABCC10","11","NS"
0.000168566658259168,2.62328440874555,0.429,0.065,1,"TRIM59","11","NS"
0.00017329371497597,3.97220827192833,0.571,0.113,1,"PRICKLE2","11","NS"
0.000175952729161116,2.11046813592297,0.857,0.259,1,"DHX9","11","NS"
0.000180817778251484,2.71828855547264,0.714,0.189,1,"TIGAR","11","NS"
0.000183567603637219,3.19964939146389,0.286,0.031,1,"LINC00710","11","NS"
0.000187051806111802,3.7897334793168,0.286,0.032,1,"NAGPA","11","NS"
0.000191798465523809,2.2789517537018,0.714,0.176,1,"ZNF532","11","NS"
0.000195229935673005,4.56710924375285,0.286,0.034,1,"CNTN1","11","NS"
0.000196365399119128,3.19735603279477,0.286,0.031,1,"AC092910.3","11","NS"
0.000198188694927061,-5.66797442678308,0,0.812,1,"S100A6","11","NS"
0.000204869683218611,3.68133702611527,0.429,0.074,1,"ZNF430","11","NS"
0.0002050652343177,2.55640750775202,0.571,0.112,1,"KANSL1L","11","NS"
0.000205477103622921,3.89772847161233,0.429,0.068,1,"TMEM8B","11","NS"
0.000208947218277975,2.36612551954442,0.571,0.117,1,"MYCN","11","NS"
0.000210811828696731,3.35264887684858,0.286,0.032,1,"LINC02754","11","NS"
0.000212119965896595,3.2508163810621,0.429,0.074,1,"DDX58","11","NS"
0.000216704228372833,2.86151476233547,0.429,0.067,1,"P2RX4","11","NS"
0.000234284023913561,3.10974861114364,0.286,0.032,1,"SHLD3","11","NS"
0.000236206640364745,2.4226834305392,0.714,0.187,1,"IFIT5","11","NS"
0.000246316589030629,4.20807513990207,0.286,0.034,1,"ALCAM","11","NS"
0.000247112894459152,6.0739100768094,0.143,0.009,1,"FAM110D","11","NS"
0.000247112894459152,6.44543511961609,0.143,0.009,1,"WNT1","11","NS"
0.000247112894459152,5.56545064387988,0.143,0.009,1,"TMEM145","11","NS"
0.000247112894459152,6.19156259603483,0.143,0.009,1,"AF127577.2","11","NS"
0.000252110845525076,3.22422311549645,0.429,0.073,1,"LMCD1-AS1","11","NS"
0.000252531969439792,3.08778488479354,0.429,0.07,1,"AL136454.1","11","NS"
0.00025316984827183,5.91148874925206,0.143,0.009,1,"LINC00862","11","NS"
0.00025316984827183,5.72483441428019,0.143,0.009,1,"KIF19","11","NS"
0.000261103208844041,-1.74798850411963,0.571,0.966,1,"ATP5PF","11","NS"
0.000272186660176987,5.21562142386989,0.143,0.009,1,"AC006994.2","11","NS"
0.000272186660176987,4.81687437893394,0.143,0.009,1,"LRRC3","11","NS"
0.000276332370804797,4.32612913688576,0.286,0.035,1,"AC092958.4","11","NS"
0.000278718928563304,0.855757484038809,1,0.988,1,"RPL29","11","NS"
0.000278817593258986,4.8846496573233,0.143,0.009,1,"AC016723.1","11","NS"
0.000278817593258986,5.12624104116236,0.143,0.009,1,"AC013470.2","11","NS"
0.000285599674406473,4.70625109959064,0.143,0.009,1,"LMO3","11","NS"
0.000291027741773703,2.28208788785815,0.429,0.066,1,"CASC9","11","NS"
0.000292536082156952,5.02234190994349,0.143,0.009,1,"LIMD1-AS1","11","NS"
0.000299630055369586,4.32784614829661,0.143,0.009,1,"CHRNA7","11","NS"
0.000301324015048253,2.59514712352817,0.714,0.187,1,"TMEM138","11","NS"
0.000302696298529215,2.86356815073106,0.857,0.366,1,"SLC4A5","11","NS"
0.000305855416339083,3.33556876491453,0.286,0.034,1,"TXNIP","11","NS"
0.000307671789939187,3.21807420587319,0.429,0.071,1,"UHRF1BP1","11","NS"
0.000307671789939187,3.15061696458542,0.429,0.071,1,"GALC","11","NS"
0.000310805662844809,2.92854008512099,0.429,0.07,1,"MGAT5","11","NS"
0.000312298842013917,2.54697638500993,0.714,0.219,1,"INIP","11","NS"
0.00032189068215145,4.77595961778333,0.143,0.009,1,"AL139424.3","11","NS"
0.00032189068215145,3.90683244101953,0.143,0.009,1,"LINC02574","11","NS"
0.00032189068215145,4.00317650681166,0.143,0.009,1,"LSMEM2","11","NS"
0.00032189068215145,3.65104194084291,0.143,0.009,1,"AC093791.1","11","NS"
