"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
1.67533267235744e-19,-1.79247679326519,0.038,0.196,5.0445942097355e-15,"UCP2","4","Down in KO"
1.93825072021794e-19,-0.551777947151269,0.956,0.994,5.83626674364825e-15,"UBB","4","Down in KO"
1.9921963340417e-19,0.669411211137278,0.981,0.975,5.99870238143297e-15,"MT-ND5","4","Up in KO"
2.05639957503597e-19,1.14059711063416,0.877,0.785,6.19202476039082e-15,"PDE10A","4","Up in KO"
2.96738991294563e-19,-1.08122445136347,0.245,0.589,8.93510776687059e-15,"MSI1","4","Down in KO"
3.33960212513483e-19,-0.625187444129567,0.917,1,1.00558759589935e-14,"ATP5MD","4","Down in KO"
3.72116297551496e-19,-3.04056224069346,0.016,0.123,1.12047938355731e-14,"CDH12","4","Down in KO"
4.08259969699263e-19,-0.459347457952428,0.986,1,1.22931159476145e-14,"NDUFA4","4","NS"
4.18174138394252e-19,2.03824491095306,0.676,0.436,1.25916414811893e-14,"CEBPD","4","Up in KO"
4.32188239495975e-19,-0.593942485912971,0.989,0.994,1.30136200794633e-14,"TMSB10","4","Down in KO"
5.04562699636429e-19,1.23438434195339,0.802,0.595,1.51928874487525e-14,"RSPO2","4","Up in KO"
5.35415412055214e-19,-1.61370395784334,0.058,0.245,1.61218934723946e-14,"PTGER3","4","Down in KO"
5.55094104550542e-19,-1.19143298260444,0.264,0.595,1.67144385821214e-14,"LYRM4","4","Down in KO"
8.14705375651914e-19,-1.4311742431811,0.113,0.362,2.45315935662548e-14,"DDAH1","4","Down in KO"
8.50923849983949e-19,-0.908369089005546,0.534,0.853,2.56221680468667e-14,"FKBP1A","4","Down in KO"
9.34558264920639e-19,2.04378434450949,0.615,0.368,2.81404839150254e-14,"CAMK1D","4","Up in KO"
9.91392506526961e-19,-1.65510744850353,0.054,0.233,2.98518197640333e-14,"RASGEF1B","4","Down in KO"
9.91687485742273e-19,-2.56885720340598,0.011,0.104,2.98607018831856e-14,"MIR155HG","4","Down in KO"
1.02664885545986e-18,-2.37671872576158,0.011,0.104,3.09134236867517e-14,"CAV2","4","Down in KO"
1.02779974049625e-18,-1.07407388479481,0.535,0.834,3.09480779860825e-14,"ALYREF","4","Down in KO"
1.18792439530276e-18,-0.380090380593862,0.998,1,3.57695914669613e-14,"RPS3A","4","NS"
1.22019299568268e-18,-0.731569154473425,0.659,0.92,3.6741231293001e-14,"MRPL33","4","Down in KO"
1.26402332193431e-18,4.51533621164381,0.388,0.043,3.80610062467641e-14,"RSPO3","4","Up in KO"
1.27395466156346e-18,2.71464887774139,0.487,0.147,3.83600488143374e-14,"IFI44","4","Up in KO"
1.28893262204054e-18,-1.67423391977734,0.056,0.239,3.88110501822626e-14,"LRRN3","4","Down in KO"
1.38939883930361e-18,-1.18674593624207,0.065,0.264,4.1836188450271e-14,"NR1H2","4","Down in KO"
1.62882705616726e-18,-2.83616243316212,0.038,0.19,4.90456114882525e-14,"IL13RA2","4","Down in KO"
1.73445438617829e-18,1.08811537390005,0.866,0.865,5.22261560222144e-14,"KAZN","4","Up in KO"
2.14693772862182e-18,1.63049448791851,0.714,0.564,6.46464419465316e-14,"TCF4","4","Up in KO"
2.17716338318594e-18,-1.01289106931933,0.562,0.865,6.55565666311119e-14,"TMSB15A","4","Down in KO"
2.3289200596868e-18,1.77944775060248,0.644,0.405,7.01261119172292e-14,"TBC1D5","4","Up in KO"
2.55389931578524e-18,-1.29364122231137,0.1,0.337,7.69004622976094e-14,"REEP4","4","Down in KO"
3.43025090573697e-18,-1.35312894441608,0.084,0.301,1.03288285022646e-13,"PIGBOS1","4","Down in KO"
3.61682699954733e-18,-0.613964085833012,0.831,0.963,1.0890627778337e-13,"NDUFB2","4","Down in KO"
3.7096405706837e-18,-1.11843944718964,0.549,0.84,1.11700987223857e-13,"DRD4","4","Down in KO"
3.87515309106348e-18,-0.421103054409909,0.983,1,1.16684734725012e-13,"HINT1","4","NS"
3.95327199785067e-18,2.68719839278503,0.554,0.233,1.19036973127282e-13,"IGFBP3","4","Up in KO"
4.49177400824539e-18,1.27219561911729,0.788,0.663,1.35251807162277e-13,"IFITM2","4","Up in KO"
4.80309917049923e-18,-1.31866647128735,0.084,0.301,1.44626119122902e-13,"RBPMS","4","Down in KO"
5.86634849448965e-18,-1.18932095713669,0.23,0.54,1.76641619517578e-13,"ISOC2","4","Down in KO"
6.06963131530003e-18,-1.06090518211085,0.318,0.663,1.82762668534999e-13,"NDUFAF4","4","Down in KO"
6.13300740189919e-18,-1.67382677476799,0.098,0.319,1.84670985878587e-13,"SPRY1","4","Down in KO"
8.54911144917036e-18,4.0326714914827,0.372,0.037,2.57422294845969e-13,"EMX2OS","4","Up in KO"
9.27521459165304e-18,-2.08927198772675,0.046,0.209,2.79285986569265e-13,"HES6","4","Down in KO"
9.55233959746055e-18,2.69551078767151,0.484,0.147,2.87630497619135e-13,"SEMA3A","4","Up in KO"
9.91737705483368e-18,-0.689203939779636,0.747,0.933,2.98622140498097e-13,"SLC25A5","4","Down in KO"
1.03017778269836e-17,1.09721537443709,0.778,0.632,3.10196832148302e-13,"BAMBI","4","Up in KO"
1.1181562936034e-17,-2.55044417634901,0.035,0.178,3.3668804156692e-13,"ADTRP","4","Down in KO"
1.1613976586224e-17,-1.42033522923342,0.095,0.319,3.4970844898779e-13,"PBX3","4","Down in KO"
1.24967658005796e-17,-2.07844065614263,0.253,0.558,3.76290115021252e-13,"FHIT","4","Down in KO"
1.37469919190447e-17,-1.98435579821268,0.039,0.19,4.13935673674356e-13,"RNASEH2A","4","Down in KO"
1.41584008749171e-17,-1.84015453707016,0.041,0.196,4.26323608744628e-13,"TWIST1","4","Down in KO"
1.6679950983362e-17,-2.32928676116213,0.045,0.202,5.02250004060014e-13,"GMNC","4","Down in KO"
1.91988580183204e-17,2.45631265342887,0.528,0.233,5.78096813789645e-13,"IGFBP4","4","Up in KO"
1.97355611617782e-17,2.00225827724675,0.606,0.362,5.94257482142305e-13,"PRKG1","4","Up in KO"
2.16183468477041e-17,-0.899267893784327,0.543,0.853,6.50950041931218e-13,"HDDC2","4","Down in KO"
2.30415933349062e-17,2.04788301962444,0.539,0.252,6.9380541690736e-13,"NFIX","4","Up in KO"
2.3396052764338e-17,-0.876903173065746,0.519,0.834,7.04478544786982e-13,"MPC2","4","Down in KO"
2.36915564312455e-17,-1.54207558829476,0.15,0.411,7.13376455701232e-13,"SLC39A12","4","Down in KO"
2.5531625449481e-17,-1.09452810790403,0.18,0.472,7.68782773909323e-13,"FZD1","4","Down in KO"
2.57592149001981e-17,-1.87473071185871,0.055,0.227,7.75635719859866e-13,"AC120193.1","4","Down in KO"
2.58510004840913e-17,-0.998593074309895,0.276,0.607,7.78399475576472e-13,"ABRACL","4","Down in KO"
2.92835980055698e-17,-2.58006078076181,0.012,0.104,8.81758419545712e-13,"GAREM2","4","Down in KO"
3.07715904923139e-17,-4.24350822821965,0.045,0.196,9.26563361314063e-13,"PMEL","4","Down in KO"
3.51058866122046e-17,-0.434334216944965,0.981,1,1.05707335178009e-12,"COX7C","4","NS"
4.02946051319967e-17,0.918014502527827,0.847,0.755,1.21331085512955e-12,"SLC35F1","4","Up in KO"
4.11236953061727e-17,1.65244532320708,0.673,0.46,1.23827558936417e-12,"SAMD5","4","Up in KO"
4.46464308673241e-17,-0.842010783568936,0.507,0.822,1.344348679846e-12,"PSMB4","4","Down in KO"
4.57397792494174e-17,-0.904778971303263,0.492,0.816,1.37727049297921e-12,"CSRP2","4","Down in KO"
4.66532093055878e-17,2.84955570641635,0.487,0.172,1.40477478540055e-12,"CYP1B1-AS1","4","Up in KO"
5.11601721451274e-17,-0.997492840871421,0.418,0.755,1.54048394346193e-12,"MPC1","4","Down in KO"
5.54591481252502e-17,-1.61717507781316,0.065,0.252,1.66993040919941e-12,"ELOVL4","4","Down in KO"
5.63487314328878e-17,-1.40273858246925,0.463,0.773,1.69671665217569e-12,"TUBA1C","4","Down in KO"
7.84368710515167e-17,-1.39330746696209,0.131,0.38,2.36181262423222e-12,"TENM3","4","Down in KO"
8.02937913096932e-17,1.38700296176484,0.714,0.54,2.41772635012617e-12,"P4HA1","4","Up in KO"
8.52984800112269e-17,3.53984234519087,0.395,0.08,2.56842253161805e-12,"PARP9","4","Up in KO"
8.63422350603846e-17,-0.582870657501359,0.882,0.969,2.59985103990324e-12,"ROMO1","4","Down in KO"
8.75255166604018e-17,-1.00886949135525,0.315,0.638,2.63548083216136e-12,"CREM","4","Down in KO"
9.22119331051477e-17,-0.364715274867495,0.996,1,2.7765935177291e-12,"H3F3A","4","NS"
1.0452321291857e-16,-1.27479799096784,0.212,0.509,3.14729846419107e-12,"ZFHX4","4","Down in KO"
1.14194347995638e-16,-2.24806488036883,0.069,0.252,3.43850601249665e-12,"PRKCQ-AS1","4","Down in KO"
1.1714594157981e-16,-1.43827221983736,0.1,0.319,3.52738144690967e-12,"PRDM16-DT","4","Down in KO"
1.17773252381159e-16,-1.43563211120468,0.064,0.245,3.54627040244907e-12,"SLC2A1-AS1","4","Down in KO"
1.34187018639933e-16,0.698478020312703,0.993,0.957,4.04050531826703e-12,"PTGDS","4","Up in KO"
1.60153614902308e-16,-1.29032982979951,0.134,0.38,4.8223854983234e-12,"GLI3","4","Down in KO"
1.80531332653339e-16,-1.21878051338371,0.13,0.38,5.4359789575247e-12,"NUP93","4","Down in KO"
1.85185901513555e-16,-0.761719391404359,0.592,0.853,5.57613268047467e-12,"C1orf122","4","Down in KO"
2.0479992484774e-16,2.96260320357659,0.467,0.184,6.16673053709031e-12,"PLCG2","4","Up in KO"
2.11299414043152e-16,2.23966005767317,0.514,0.221,6.36243665625336e-12,"RNF213","4","Up in KO"
2.3357226642906e-16,-0.960033628239543,0.419,0.736,7.03309451444543e-12,"CLIC6","4","Down in KO"
2.50495827190724e-16,2.57695690916299,0.462,0.153,7.5426798525399e-12,"SAMHD1","4","Up in KO"
2.6656104507213e-16,-2.41490704030288,0.015,0.11,8.0264196281669e-12,"NEFH","4","Down in KO"
3.38817189358357e-16,1.52744839218405,0.688,0.509,1.02021243887695e-11,"NOS1AP","4","Up in KO"
4.08923352811678e-16,-1.54989110309982,0.03,0.16,1.23130910765124e-11,"BICDL1","4","Down in KO"
4.80761838262821e-16,1.33422802692699,0.843,0.736,1.44762197119318e-11,"CXCL14","4","Up in KO"
6.07152977507006e-16,-0.541730567989376,0.99,1,1.82819833057134e-11,"TMSB4X","4","Down in KO"
6.25611683429459e-16,-0.632423558790896,0.856,0.975,1.88377933997445e-11,"SLC25A6","4","Down in KO"
7.25831047461755e-16,-1.08445231807857,0.278,0.589,2.18554986701209e-11,"MLLT11","4","Down in KO"
7.7875766548762e-16,-0.793336230722497,0.573,0.877,2.34491720654977e-11,"ISYNA1","4","Down in KO"
8.04572695169597e-16,-1.84628622124635,0.057,0.221,2.42264884242517e-11,"RTN1","4","Down in KO"
8.21506156923919e-16,-1.16324130472298,0.152,0.411,2.47363718911361e-11,"PEA15","4","Down in KO"
8.33762316828308e-16,-0.648598068200345,0.782,0.957,2.51054171220172e-11,"PRDX3","4","Down in KO"
1.01542652925025e-15,2.6504489681078,0.475,0.196,3.05755082222542e-11,"EGLN3","4","Up in KO"
1.01582877238449e-15,-0.715830588790348,0.797,0.939,3.05876201652695e-11,"TOMM5","4","Down in KO"
1.03805351208817e-15,-0.972462091274206,0.219,0.515,3.12568293024868e-11,"DAZAP1","4","Down in KO"
1.11584972510579e-15,-0.878729956246485,0.824,0.963,3.35993510726605e-11,"TUBA1A","4","Down in KO"
1.17020764226094e-15,-0.98972763669473,0.27,0.589,3.5236122316119e-11,"TUBG1","4","Down in KO"
1.17049359446284e-15,-0.578731483938842,0.853,0.957,3.52447326228705e-11,"CFL1","4","Down in KO"
1.20036069588338e-15,-1.28771278408527,0.09,0.294,3.61440609137443e-11,"PAQR4","4","Down in KO"
1.49426527919575e-15,-0.501629732989311,0.931,1,4.49938218218634e-11,"MGST3","4","Down in KO"
1.50033641395974e-15,-2.13418748591512,0.016,0.11,4.51766297607417e-11,"ZNF44","4","Down in KO"
1.50405078607487e-15,-1.56244423301578,0.1,0.307,4.52884732195005e-11,"RFLNB","4","Down in KO"
1.53402940367632e-15,-1.00586578379463,0.104,0.325,4.61911593740976e-11,"GPR137B","4","Down in KO"
1.62492608200118e-15,-0.972186721955309,0.201,0.491,4.89281492551375e-11,"PIP4P2","4","Down in KO"
1.62571696842027e-15,-2.06557535667309,0.042,0.184,4.89519636361026e-11,"TRPM1","4","Down in KO"
1.65967654461461e-15,-2.22840735241808,0.026,0.141,4.99745204348904e-11,"RTN2","4","Down in KO"
1.69528293574819e-15,-0.549203443491752,0.842,0.982,5.10466644783139e-11,"SRSF9","4","Down in KO"
1.93576837019485e-15,-0.518286556287295,0.954,1,5.82879213949371e-11,"DYNLL1","4","Down in KO"
2.05915806723357e-15,-0.748630742045354,0.623,0.883,6.20033085624699e-11,"CNIH4","4","Down in KO"
2.09195094810853e-15,-1.91539055254028,0.034,0.166,6.2990734998496e-11,"HMOX1","4","Down in KO"
2.16087480869686e-15,-0.786872101520377,0.311,0.65,6.50661013646711e-11,"GLRX3","4","Down in KO"
2.29395094811597e-15,0.993856164845945,0.811,0.755,6.907315699872e-11,"SRRM2","4","Up in KO"
2.31332799208279e-15,-1.10887606696885,0.221,0.515,6.96566191696049e-11,"TSEN15","4","Down in KO"
2.41542776982451e-15,3.15941302430121,0.402,0.11,7.27309455771857e-11,"DTX3L","4","Up in KO"
2.63273184107248e-15,-1.40896219396389,0.089,0.288,7.92741884665335e-11,"ADAMTSL3","4","Down in KO"
2.79295968063027e-15,-1.21508413617717,0.116,0.344,8.4098808943458e-11,"CDK5","4","Down in KO"
2.93077187026893e-15,2.45520263358803,0.52,0.252,8.82484717856678e-11,"OLFM3","4","Up in KO"
3.15186693323927e-15,-1.09854428426268,0.08,0.276,9.49058652267677e-11,"AC004540.1","4","Down in KO"
3.38893584824903e-15,-1.99293668959556,0.03,0.153,1.02044247326627e-10,"FAT3","4","Down in KO"
3.435145785812e-15,-0.412562593852225,0.987,0.994,1.03435674756585e-10,"RPL7","4","NS"
3.44854847518908e-15,-0.93232550904142,0.192,0.479,1.03839243136418e-10,"LACTB2","4","Down in KO"
3.63951302593003e-15,1.33723404518915,0.704,0.534,1.09589376723779e-10,"PLXDC2","4","Up in KO"
3.83380068425441e-15,-0.820534757819788,0.543,0.853,1.15439572403584e-10,"BSCL2","4","Down in KO"
4.56145830035105e-15,-0.677084590732137,0.748,0.969,1.37350070881871e-10,"HNRNPH1","4","Down in KO"
4.7986845052553e-15,-0.57590446127665,0.853,0.963,1.44493189137742e-10,"NDUFA1","4","Down in KO"
5.15550274807102e-15,3.83340295020697,0.369,0.08,1.55237343247167e-10,"DGKB","4","Up in KO"
5.4468195665239e-15,-0.443222819078894,0.94,0.994,1.64009183967601e-10,"ATP5PF","4","NS"
6.17673580413534e-15,-0.930343054767035,0.185,0.466,1.85987691798319e-10,"NABP2","4","Down in KO"
6.62981964113613e-15,-0.790094629810008,0.496,0.816,1.9963049921425e-10,"GET1","4","Down in KO"
7.10522363216018e-15,-1.06905563595299,0.179,0.448,2.13945388787975e-10,"GSTM4","4","Down in KO"
7.12667168296169e-15,-1.82433037864104,0.022,0.129,2.1459121104566e-10,"HAUS7","4","Down in KO"
7.33095297133349e-15,-1.11344253946389,0.198,0.466,2.20742324919823e-10,"NANOS1","4","Down in KO"
7.50656228492038e-15,-0.730769625385087,0.664,0.92,2.26030096961238e-10,"UBE2E3","4","Down in KO"
8.45492595352634e-15,-0.762333260357802,0.56,0.84,2.54586275386632e-10,"ATP5F1B","4","Down in KO"
9.39601871664248e-15,-1.86080447805057,0.045,0.19,2.82923519576822e-10,"ARSG","4","Down in KO"
9.53568430053279e-15,2.96199947736207,0.382,0.092,2.87128989973343e-10,"OAS3","4","Up in KO"
1.12451344512543e-14,-0.907469459273207,0.708,0.908,3.38602243461718e-10,"CTNNB1","4","Down in KO"
1.17038790980101e-14,-0.828359660868585,0.61,0.877,3.52415503520184e-10,"HSPB11","4","Down in KO"
1.17698454844406e-14,0.497943694767208,0.981,1,3.54401817381991e-10,"HSP90AB1","4","NS"
1.23574278352558e-14,-0.81945962225762,0.646,0.89,3.72094509547388e-10,"CTSD","4","Down in KO"
1.25931179904797e-14,-1.17581883100483,0.087,0.282,3.79191375811333e-10,"GPR63","4","Down in KO"
1.44482366520997e-14,-0.434163088541212,0.992,1,4.35050853831374e-10,"APOE","4","NS"
1.45999376476188e-14,-2.03107490167669,0.021,0.123,4.39618722507449e-10,"TNFRSF21","4","Down in KO"
1.49834669368653e-14,-0.507142824782782,0.884,0.982,4.51167172935951e-10,"HMGN3","4","Down in KO"
1.57937533018047e-14,2.11965756680278,0.532,0.307,4.75565705670641e-10,"UBE2L6","4","Up in KO"
1.6726883875212e-14,-0.8523631483576,0.358,0.687,5.03663200366509e-10,"AUP1","4","Down in KO"
1.74475379389687e-14,-1.42807490936523,0.403,0.644,5.25362814880287e-10,"FRZB","4","Down in KO"
1.75226760649443e-14,-1.85908992143762,0.017,0.11,5.27625298991538e-10,"STMN2","4","Down in KO"
2.13777062041657e-14,-1.83798502012208,0.055,0.209,6.43704111513635e-10,"MFRP","4","Down in KO"
2.63659664402332e-14,-0.745488690470853,0.742,0.951,7.93905615481863e-10,"CDK2AP1","4","Down in KO"
2.8471190166788e-14,0.694941420830639,0.906,0.89,8.57296007112154e-10,"KRT18","4","Up in KO"
3.04034783707366e-14,-1.53459940201453,0.034,0.16,9.15479137221251e-10,"SLAIN1","4","Down in KO"
3.04351775430581e-14,-1.23899985902925,0.126,0.35,9.16433630999022e-10,"AL096870.8","4","Down in KO"
3.19075309958224e-14,-1.04281533361463,0.218,0.491,9.60767665815209e-10,"SNTA1","4","Down in KO"
3.23276283897462e-14,-1.4800794277595,0.074,0.252,9.73417218443648e-10,"RNFT1","4","Down in KO"
3.44025276740501e-14,2.01388738692776,0.514,0.264,1.03589451079332e-09,"PJA2","4","Up in KO"
3.56129652067403e-14,-1.36159263390559,0.085,0.27,1.07234199534016e-09,"PRMT6","4","Down in KO"
3.80299069018839e-14,1.61634405488334,0.601,0.362,1.14511852672263e-09,"DPP10","4","Up in KO"
3.90039580388741e-14,2.19168997987566,0.519,0.27,1.17444818050854e-09,"DIO3","4","Up in KO"
4.22454756014206e-14,-1.0723024708781,0.136,0.368,1.27205351583438e-09,"CCZ1","4","Down in KO"
4.22872659921741e-14,-1.58571908076373,0.064,0.227,1.27331186629035e-09,"FMO1","4","Down in KO"
4.39321761243491e-14,-0.93146648831119,0.156,0.411,1.32284175528028e-09,"NUDT7","4","Down in KO"
4.60743260231687e-14,0.265771862605435,0.999,1,1.38734403088363e-09,"RPS15","4","NS"
4.9142879273961e-14,-0.922895484944803,0.238,0.528,1.47974123781824e-09,"INO80C","4","Down in KO"
5.45872762135153e-14,-0.73256200892059,0.327,0.656,1.64367747406516e-09,"ITGAE","4","Down in KO"
5.51480389656405e-14,-0.811552603194626,0.265,0.571,1.6605626012944e-09,"CHPT1","4","Down in KO"
5.54424341463417e-14,-1.02619180493517,0.642,0.84,1.66942713458049e-09,"REEP5","4","Down in KO"
5.61394123710189e-14,-1.84647180065527,0.033,0.153,1.69041384590375e-09,"RBP7","4","Down in KO"
5.9803293189674e-14,-0.956556977262659,0.241,0.528,1.80073696123427e-09,"ARPC1B","4","Down in KO"
6.00992469716462e-14,-0.89078150129667,0.2,0.472,1.80964842556324e-09,"CTSZ","4","Down in KO"
6.61949566394591e-14,-1.07507683391221,0.185,0.442,1.99319633937075e-09,"CADM4","4","Down in KO"
6.78546000823209e-14,3.67236389488447,0.402,0.141,2.04316986307876e-09,"HIST1H1B","4","Up in KO"
6.7926911043294e-14,0.830683227381739,0.858,0.828,2.04534721842462e-09,"CDO1","4","Up in KO"
6.87180951671406e-14,-1.64969188286346,0.068,0.233,2.06917056357777e-09,"F8A1","4","Down in KO"
7.42254203721682e-14,-0.750145371051986,0.563,0.834,2.23500163282636e-09,"SNRPD3","4","Down in KO"
7.4518613649406e-14,-0.54233013847944,0.874,0.957,2.24382997559726e-09,"TMEM59","4","Down in KO"
7.56596767743126e-14,2.96327861161958,0.374,0.098,2.27818852735133e-09,"KCNIP1","4","Up in KO"
8.22133278864777e-14,-1.36773012163955,0.05,0.196,2.47552551598973e-09,"TRIB1","4","Down in KO"
8.31106426985863e-14,-1.01775605738798,0.18,0.436,2.50254456229713e-09,"AHCY","4","Down in KO"
9.20109027849793e-14,0.83208514138404,0.834,0.791,2.77054029375851e-09,"CANX","4","Up in KO"
1.00478569973807e-13,-0.714327168259573,0.222,0.521,3.02551022048129e-09,"PSMG3","4","Down in KO"
1.03544236363788e-13,1.61566559477416,0.629,0.454,3.11782050115002e-09,"BTG1","4","Up in KO"
1.07175762739539e-13,-0.638743359982612,0.684,0.92,3.22716939185026e-09,"ELOC","4","Down in KO"
1.09429090840561e-13,-1.16853843045629,0.098,0.294,3.29501935430012e-09,"DBP","4","Down in KO"
1.13559746714656e-13,-1.47507191438363,0.028,0.141,3.419397533325e-09,"LLGL2","4","Down in KO"
1.19443638095983e-13,-0.673454983261971,0.495,0.834,3.59656738670814e-09,"GLUL","4","Down in KO"
1.22407738716284e-13,-1.17925753466641,0.128,0.344,3.68581942048604e-09,"TNRC6C","4","Down in KO"
1.23359665668942e-13,-0.419277074708688,0.964,1,3.7144828929575e-09,"CD63","4","NS"
1.34457450832569e-13,-0.953732764813179,0.369,0.675,4.04864830201949e-09,"COTL1","4","Down in KO"
1.4379989082417e-13,-0.855033148303734,0.23,0.515,4.32995851260659e-09,"TMEM70","4","Down in KO"
1.50573338511375e-13,-1.08258325240524,0.126,0.344,4.53391379591602e-09,"PDE11A","4","Down in KO"
1.51351711528728e-13,-0.751259312912736,0.32,0.65,4.55735138584153e-09,"PTRHD1","4","Down in KO"
1.62249014743364e-13,-0.408589286209736,0.955,0.982,4.88548008293743e-09,"COX7A2","4","NS"
1.63267551461319e-13,1.18953312950973,0.698,0.552,4.91614924205176e-09,"LMAN1","4","Up in KO"
1.66752705665823e-13,-1.42191753461162,0.088,0.27,5.02109072030361e-09,"SLC22A23","4","Down in KO"
1.77945563553585e-13,-0.679368549598405,0.868,0.951,5.358118864162e-09,"CCN2","4","Down in KO"
1.81031808491322e-13,-1.85308912722138,0.036,0.16,5.45104878548218e-09,"ALDH4A1","4","Down in KO"
1.81172618820252e-13,-1.66787680213704,0.018,0.11,5.45528872529661e-09,"DYNC1I1","4","Down in KO"
1.85731400004641e-13,-0.656875964736375,0.187,0.46,5.59255818553974e-09,"ST6GALNAC3","4","Down in KO"
1.9663526283685e-13,3.90651858256641,0.31,0.043,5.92088439928038e-09,"HERC6","4","Up in KO"
2.25760961473581e-13,-0.768076383670539,0.138,0.374,6.79788831093099e-09,"SGSM3","4","Down in KO"
2.31423106750717e-13,1.1064375749064,0.774,0.718,6.96838116737083e-09,"MT-ND4L","4","Up in KO"
2.35040111721246e-13,-0.941240459330358,0.146,0.38,7.07729280403843e-09,"MTHFD2L","4","Down in KO"
2.43636815273764e-13,1.81044467587233,0.503,0.239,7.3361481447083e-09,"IRF9","4","Up in KO"
