"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.281038958161078,-1.58012579101746,0.058,0.118,1,"AP4E1","5","NS"
0.281720976428604,-0.807815242580624,0.19,0.294,1,"PSMD10","5","NS"
0.28187489012594,-0.569965926519559,0.444,0.588,1,"HPF1","5","NS"
0.28196537072733,-0.485091313116146,0.13,0.235,1,"HSPB8","5","NS"
0.282186643738021,1.00578505698712,0.268,0.176,1,"HPS3","5","NS"
0.282221821603059,-0.357510735158657,0.22,0.353,1,"DHCR24","5","NS"
0.28224498077942,-0.672184962790521,0.22,0.353,1,"HMGN4","5","NS"
0.282304226542685,-1.2259375745951,0.054,0.118,1,"LPAR2","5","NS"
0.28231203178374,0.67491642726977,0.154,0.059,1,"EPB41L2","5","NS"
0.282478426987418,-0.601236529688243,0.137,0.235,1,"KCTD20","5","NS"
0.282479797691443,-1.34412086251936,0.056,0.118,1,"TOP3A","5","NS"
0.28259623055316,-0.5264921919452,0.09,0.176,1,"ARHGEF17","5","NS"
0.282598767669301,-0.865135718863524,0.204,0.294,1,"MTHFD2L","5","NS"
0.283239420061914,-0.377558935889789,0.172,0.294,1,"MINDY4","5","NS"
0.283361857604782,0.732916652591777,0.154,0.059,1,"SYTL3","5","NS"
0.283534697982186,-1.23266970667597,0.055,0.118,1,"RPS6KA1","5","NS"
0.283617084672124,-1.0326788325866,0.054,0.118,1,"THAP9-AS1","5","NS"
0.283755934454606,-0.53313246742111,0.173,0.294,1,"UROS","5","NS"
0.283868086838506,0.981659032803437,0.145,0.059,1,"TGFBR3","5","NS"
0.283989943059157,0.854965664069979,0.144,0.059,1,"SMAP2","5","NS"
0.284216771825317,0.947698204327327,0.143,0.059,1,"P3H4","5","NS"
0.284285218774033,-1.6037252416859,0.057,0.118,1,"FBXO15","5","NS"
0.284571982543581,-1.12668746379418,0.054,0.118,1,"AL365356.1","5","NS"
0.284641222659779,-0.439843189315794,0.129,0.235,1,"TAF13","5","NS"
0.28464566614611,-1.42251930415315,0.056,0.118,1,"TNFSF13","5","NS"
0.284671253086744,-0.619883249617269,0.182,0.294,1,"CEP89","5","NS"
0.284745934760023,-0.48014603712241,0.175,0.294,1,"SAXO2","5","NS"
0.284874757345424,1.01938961154437,0.143,0.059,1,"SUGCT","5","NS"
0.285173627799551,-0.426145974856649,0.131,0.235,1,"C1RL","5","NS"
0.285373984630952,-1.01735474680275,0.054,0.118,1,"SCYL3","5","NS"
0.285522299265658,0.755647048741749,0.489,0.471,1,"STAU1","5","NS"
0.285806594173539,-0.262355099147926,0.418,0.588,1,"MRPS18B","5","NS"
0.285889042045624,-0.357878458606187,0.523,0.647,1,"PNN","5","NS"
0.285897199785887,-0.951091037908078,0.054,0.118,1,"PELI1","5","NS"
0.285900974810996,-0.40107130101582,0.138,0.235,1,"TBC1D12","5","NS"
0.286608528515903,-0.300228516634917,0.601,0.706,1,"IFI27L1","5","NS"
0.286685573160833,-0.61130901001018,0.291,0.412,1,"CDR2","5","NS"
0.28672349789746,-0.395320415277744,0.467,0.647,1,"ME2","5","NS"
0.286797421818973,0.733714462893126,0.365,0.294,1,"C1orf54","5","NS"
0.286876327480019,0.925189317175682,0.143,0.059,1,"STAM","5","NS"
0.286878234333764,0.867163618822018,0.215,0.118,1,"ATP6V1C1","5","NS"
0.286881357492668,0.735036975516155,0.468,0.412,1,"CDV3","5","NS"
0.287226581164755,-0.610670832664111,0.054,0.118,1,"DLK1","5","NS"
0.287233458700391,-0.684011202905245,0.246,0.353,1,"CHPT1","5","NS"
0.287263751644776,-0.480043365657928,0.233,0.353,1,"USP11","5","NS"
0.287307225354091,0.757567680287237,0.224,0.118,1,"VIRMA","5","NS"
0.287367882231292,-0.266025017950277,0.127,0.235,1,"S100PBP","5","NS"
0.287423811092409,-0.46967056990909,0.089,0.176,1,"CAPN1","5","NS"
0.287589428459131,-0.391350906041525,0.176,0.294,1,"CBLB","5","NS"
0.287688013975151,-1.21293221926615,0.101,0.176,1,"HEXIM1","5","NS"
0.287731438748052,-1.49323192346357,0.057,0.118,1,"AL049828.1","5","NS"
0.287793776432261,-0.877323004987088,0.094,0.176,1,"NRN1L","5","NS"
0.287818630993607,0.639125082622656,0.495,0.412,1,"SFPQ","5","NS"
0.287899344901785,1.03932389919258,0.144,0.059,1,"EFR3B","5","NS"
0.287912535656327,-0.671482424583136,0.14,0.235,1,"LRRC59","5","NS"
0.288055703137452,-0.409984946849085,0.228,0.353,1,"TADA3","5","NS"
0.288184183411211,-1.06273864615706,0.096,0.176,1,"TMEM129","5","NS"
0.288253640429637,-0.322907348478512,0.678,0.824,1,"CNIH1","5","NS"
0.28834692637754,0.759991824736253,0.469,0.412,1,"GNB2","5","NS"
0.288466232096999,-0.997406015507745,0.054,0.118,1,"AC079848.2","5","NS"
0.288742813193021,-1.24629266504165,0.057,0.118,1,"LINC01186","5","NS"
0.28887650021955,-1.52432363450631,0.057,0.118,1,"AP001267.3","5","NS"
0.288909818755168,-0.978487655085777,0.054,0.118,1,"RAP2C","5","NS"
0.288997637559896,-0.374471833321368,0.544,0.706,1,"TMEM161B-AS1","5","NS"
0.289004120092348,1.37272107837466,0.203,0.118,1,"UST","5","NS"
0.28933437337711,0.938689755549733,0.144,0.059,1,"LCA5L","5","NS"
0.289387755444488,-0.274555919961388,0.445,0.647,1,"SBDS","5","NS"
0.289396544380614,-0.645473363495609,0.092,0.176,1,"TMEM187","5","NS"
0.289411172420266,0.928463234942068,0.144,0.059,1,"RLIM","5","NS"
0.289743372686704,-0.390697293797764,0.128,0.235,1,"GALNS","5","NS"
0.289791890942957,0.920426800011525,0.142,0.059,1,"ZNF277","5","NS"
0.289799604926535,-0.295391383151598,0.468,0.647,1,"RAB5IF","5","NS"
0.289826406290185,-0.785327563941072,0.093,0.176,1,"ELP3","5","NS"
0.289883915533255,0.798126645152971,0.151,0.059,1,"TLE2","5","NS"
0.289970345340031,0.997665916458753,0.208,0.118,1,"EXOC1","5","NS"
0.290081753594334,0.999744854269681,0.142,0.059,1,"TMEM161A","5","NS"
0.290347780221945,0.930452375415409,0.213,0.118,1,"MYEF2","5","NS"
0.29034778049158,0.927594286914275,0.213,0.118,1,"ZNF770","5","NS"
0.291038409186051,-0.355121278644256,0.218,0.353,1,"TSNAXIP1","5","NS"
0.291064157190805,0.860901063850718,0.146,0.059,1,"SMARCD3","5","NS"
0.291099976631453,-0.626717178282297,0.19,0.294,1,"SLC25A37","5","NS"
0.291497251900822,-0.264027070302811,0.296,0.471,1,"CUL5","5","NS"
0.291641992127556,-1.3684250366953,0.057,0.118,1,"IQSEC2","5","NS"
0.291651791328056,-1.03926502408945,0.056,0.118,1,"RASSF1","5","NS"
0.29180513081519,-0.271256053977527,0.176,0.294,1,"ELP4","5","NS"
0.291826020911973,0.908933505014138,0.209,0.118,1,"AL354863.1","5","NS"
0.291873027940639,-0.40892054056243,0.092,0.176,1,"EAF1","5","NS"
0.292597646770772,0.378759671989157,0.836,0.882,1,"GSTM3","5","NS"
0.292677308728165,-0.64670609852531,0.139,0.235,1,"PUSL1","5","NS"
0.29288105053175,-0.56155365777312,0.182,0.294,1,"ECHDC2","5","NS"
0.292969917612244,-0.46838632242218,0.139,0.235,1,"SYT5","5","NS"
0.293137097424908,-0.739202977222271,0.14,0.235,1,"ACY1","5","NS"
0.293247237002264,-1.00651838147283,0.147,0.235,1,"GART","5","NS"
0.293272795954108,-1.23916110058119,0.056,0.118,1,"PIAS4","5","NS"
0.293395351344429,-0.578300439479654,0.235,0.353,1,"OXLD1","5","NS"
0.293420185952378,-1.04311087169698,0.101,0.176,1,"IL5RA","5","NS"
0.293785432221849,0.668243972087055,0.553,0.471,1,"IMMP2L","5","NS"
0.293810801844501,0.937202156895844,0.143,0.059,1,"DIS3","5","NS"
0.293833235764127,-1.15305981033861,0.1,0.176,1,"CLBA1","5","NS"
0.293872601303397,-0.261003353869372,0.172,0.294,1,"IFT140","5","NS"
0.293980582762248,-0.835296594679733,0.185,0.294,1,"RAB9A","5","NS"
0.293991701365087,0.967745530617986,0.432,0.412,1,"PHF3","5","NS"
0.2941564345204,-0.443448783169575,0.23,0.353,1,"RB1CC1","5","NS"
0.294156553568439,-1.06192847908438,0.056,0.118,1,"SLC27A3","5","NS"
0.29416759761997,0.815808689558744,0.145,0.059,1,"TSEN15","5","NS"
0.294257004998613,-0.284383688844638,0.371,0.529,1,"SETD5","5","NS"
0.294291534119071,-1.10104039236003,0.098,0.176,1,"IL17RC","5","NS"
0.294565850080377,0.54186727893615,0.151,0.059,1,"PDK2","5","NS"
0.295053258030147,-0.324906679643943,0.215,0.353,1,"NT5C2","5","NS"
0.295101785611984,-0.82715185631144,0.191,0.294,1,"EXOSC4","5","NS"
0.295102164762895,0.823152717961956,0.146,0.059,1,"PRH1","5","NS"
0.295435575482441,-0.779476327255133,0.136,0.235,1,"NR2C1","5","NS"
0.29548553358558,-1.20192928832804,0.056,0.118,1,"SYNJ2","5","NS"
0.295521437954285,-0.32887914314202,0.171,0.294,1,"ELOVL4","5","NS"
0.295683410343858,-0.469375607728466,0.134,0.235,1,"FBXO33","5","NS"
0.29574637770638,-0.893644740195847,0.096,0.176,1,"SOCS7","5","NS"
0.295935541359469,-0.978002338124129,0.055,0.118,1,"PBX2","5","NS"
0.296197480319083,0.817807206128822,0.215,0.118,1,"AGPAT5","5","NS"
0.296204880981146,-1.39259531062608,0.057,0.118,1,"CANT1","5","NS"
0.296211474218031,-0.613717844522246,0.181,0.294,1,"CYB561","5","NS"
0.296269040501724,-0.370138339488012,0.177,0.294,1,"OCEL1","5","NS"
0.296515565279883,-1.02914212617141,0.19,0.294,1,"BCAR1","5","NS"
0.296789957583999,-0.862225719638345,0.146,0.235,1,"GTF2H3","5","NS"
0.296824039885308,0.437621434409223,0.556,0.471,1,"DHX30","5","NS"
0.297395058168718,-0.34308496632544,0.402,0.529,1,"CIAO2A","5","NS"
0.297567148570796,1.06758727245588,0.265,0.176,1,"DSCAML1","5","NS"
0.297589623747087,-0.687777748265245,0.238,0.353,1,"GLYR1","5","NS"
0.297876229775411,0.995977764923468,0.139,0.059,1,"NOA1","5","NS"
0.298039449752761,0.792297727841066,0.218,0.118,1,"SUPT3H","5","NS"
0.298075794542713,0.399290435204679,0.949,0.941,1,"RPL27A","5","NS"
0.298533876056751,-0.497224870159133,0.191,0.294,1,"MED30","5","NS"
0.298676796051583,-0.449450622668761,0.327,0.471,1,"PXDN","5","NS"
0.298767148829778,-0.912680682088217,0.098,0.176,1,"CRTC1","5","NS"
0.298835039738627,-0.328178406966324,0.175,0.294,1,"SH3GLB2","5","NS"
0.29885941236271,0.899205693280634,0.316,0.235,1,"DMXL1","5","NS"
0.299114242073457,1.15607800479476,0.254,0.176,1,"CPLANE1","5","NS"
0.299249020471078,-0.361152463774018,0.177,0.294,1,"CHD8","5","NS"
0.29938692264819,-0.79678009332137,0.055,0.118,1,"ZBTB16","5","NS"
0.299395798182333,0.906929283107968,0.21,0.118,1,"TCP11L2","5","NS"
0.299466492347924,1.0661838283903,0.202,0.118,1,"TBC1D22A","5","NS"
0.299544339128453,-0.961567017926539,0.055,0.118,1,"SLC12A9","5","NS"
0.299642106957845,-0.545269627827429,0.301,0.412,1,"RNPS1","5","NS"
0.300019621353771,0.52991944783178,0.151,0.059,1,"NIPA1","5","NS"
0.300123297041605,0.505105483507398,0.764,0.706,1,"SQSTM1","5","NS"
0.300349958575118,0.745422470220082,0.142,0.059,1,"TRMT61B","5","NS"
0.300487926592738,-0.42175048913512,0.291,0.471,1,"ARF3","5","NS"
0.300585313884605,-0.452429486511276,0.226,0.353,1,"PRADC1","5","NS"
0.300654096105562,-1.24699082568992,0.057,0.118,1,"VAC14","5","NS"
0.300668828057454,-0.743812473793389,0.095,0.176,1,"ZNF720","5","NS"
0.300719186927675,-0.556077378481115,0.092,0.176,1,"AP005329.1","5","NS"
0.300875054424755,-0.346726825047451,0.13,0.235,1,"AC013470.2","5","NS"
0.30092919655198,-1.31751761492886,0.059,0.118,1,"PLXNA2","5","NS"
0.300934888395126,0.817456856542863,0.402,0.353,1,"ZNF580","5","NS"
0.300934900771641,-0.48996638705653,0.326,0.412,1,"VPS25","5","NS"
0.301150868667466,-1.2368645578232,0.106,0.176,1,"DGCR2","5","NS"
0.301156088863664,0.549158827751251,0.545,0.412,1,"PTPRA","5","NS"
0.301425745297839,-0.899506790243251,0.149,0.235,1,"LMF1","5","NS"
0.301472425860782,0.843419363506715,0.211,0.118,1,"FERMT2","5","NS"
0.301573880494085,0.876408915087556,0.362,0.294,1,"TLE5","5","NS"
0.301578675787033,0.747871724389364,0.144,0.059,1,"NAAA","5","NS"
0.30159015417019,-1.41626129432843,0.057,0.118,1,"KLC2","5","NS"
0.301704542097466,0.79489780096314,0.426,0.353,1,"TAF15","5","NS"
0.301830384991936,-0.284200513363745,0.267,0.412,1,"RTN1","5","NS"
0.302190674311991,-1.11240512257846,0.056,0.118,1,"SGSH","5","NS"
0.30219084334724,-0.962498002010842,0.149,0.235,1,"CNP","5","NS"
0.302208796991023,-0.315730480642262,0.399,0.588,1,"ABI2","5","NS"
0.302296802758367,-0.716712600439789,0.149,0.235,1,"PRELID3B","5","NS"
0.302449313643544,-1.47327266208388,0.059,0.118,1,"MRVI1-AS1","5","NS"
0.302562255222819,-0.471470469446261,0.18,0.294,1,"UBE2Z","5","NS"
0.302823481611664,-0.540636052142735,0.182,0.294,1,"IL6ST","5","NS"
0.303160426348147,-0.553868540860786,0.244,0.353,1,"NBAS","5","NS"
0.303178056194974,1.04703211945792,0.145,0.059,1,"CYP1B1-AS1","5","NS"
0.303527277588659,-0.587645319005457,0.183,0.294,1,"FAM47E","5","NS"
0.304063520260272,-0.460824729103133,0.183,0.294,1,"MTA1","5","NS"
0.304075462190692,0.450388843353467,0.632,0.529,1,"PLCB1","5","NS"
0.304302136824812,-0.546010123568571,0.092,0.176,1,"RHBDD3","5","NS"
0.304629630832826,-0.381663360369711,0.18,0.294,1,"BAIAP3","5","NS"
0.304639890810273,-0.451790004044179,0.135,0.235,1,"ELF1","5","NS"
0.304758335989651,0.907263570914554,0.374,0.294,1,"SBF2","5","NS"
0.304763430245253,-0.567989212706731,0.139,0.235,1,"ERCC3","5","NS"
0.30498568827231,0.823954250207862,0.141,0.059,1,"CASP3","5","NS"
0.305060360540842,0.566047284839874,0.437,0.353,1,"TCF12","5","NS"
0.305163118203533,-0.426544176208239,0.325,0.471,1,"SESN3","5","NS"
0.305288516097114,-0.845217392647017,0.099,0.176,1,"WDR25","5","NS"
0.305381634153125,-0.623791370588874,0.092,0.176,1,"NUDT4","5","NS"
0.305554986246236,-0.411625285721917,0.135,0.235,1,"HGS","5","NS"
0.30588800001793,-0.391697451692167,0.225,0.353,1,"TTBK2","5","NS"
0.30597844297113,-0.673819788843796,0.095,0.176,1,"ZBTB47","5","NS"
0.306275995231647,-0.383902594951407,0.132,0.235,1,"GLB1L2","5","NS"
0.306597684249223,0.675505935244516,0.544,0.529,1,"COX20","5","NS"
0.306736372857203,-1.03930770426971,0.057,0.118,1,"WNT11","5","NS"
0.306748673502431,-0.597982287184521,0.094,0.176,1,"PRMT5","5","NS"
0.306813810465694,0.69674169729765,0.143,0.059,1,"DHX8","5","NS"
0.306955039047385,0.814455076285666,0.14,0.059,1,"YRDC","5","NS"
0.306972660974559,-0.308950370909965,0.845,0.941,1,"CCT2","5","NS"
0.307198768067263,-0.901763176857853,0.098,0.176,1,"THOC6","5","NS"
0.30764297175469,-0.317355299011619,0.265,0.412,1,"NOSIP","5","NS"
0.308083069413368,-0.966341618416857,0.056,0.118,1,"TENT4A","5","NS"
0.308176414073751,0.899614100611059,0.138,0.059,1,"RIOK2","5","NS"
0.308186894610467,-0.312441062370151,0.586,0.882,1,"CKB","5","NS"
0.308581117955652,0.92502805096037,0.211,0.118,1,"LATS2","5","NS"
0.30867099625546,0.538589183100796,0.623,0.647,1,"HIST1H4C","5","NS"
0.308774366161223,-0.872374460114442,0.057,0.118,1,"Z99127.1","5","NS"
0.308779132659033,-0.465778743058309,0.324,0.471,1,"CCDC74B","5","NS"
0.309129001576031,-0.317916786519541,0.481,0.588,1,"TMEM50B","5","NS"
0.309462236390205,0.734296232313143,0.143,0.059,1,"TMEM38B","5","NS"
0.309469703325158,-0.752595118430234,0.096,0.176,1,"PARM1","5","NS"
0.309777484329998,0.976526261553369,0.137,0.059,1,"KDR","5","NS"
0.309895461922836,-0.262440245996903,0.775,0.882,1,"COX16","5","NS"
0.310229105046474,0.834071848534107,0.139,0.059,1,"ANO10","5","NS"
0.310319329801529,-0.577089130086433,0.238,0.353,1,"DHRS4L2","5","NS"
0.310409073772638,-0.259751881759046,0.866,1,1,"DSTN","5","NS"
0.310524530884116,0.949026621988385,0.266,0.176,1,"ERO1A","5","NS"
0.310542497798764,-0.74646944879693,0.096,0.176,1,"MAP3K2-DT","5","NS"
0.310572003175428,0.840567840782177,0.274,0.176,1,"DYNC1H1","5","NS"
0.310722351404451,0.668424836542908,0.454,0.353,1,"WWC1","5","NS"
0.310805972082485,-0.47994117762197,0.272,0.412,1,"LAMA5","5","NS"
0.310851355195811,0.38133215490316,0.43,0.294,1,"GLG1","5","NS"
0.310869245894411,-1.48837244174167,0.059,0.118,1,"FMN1","5","NS"
0.310878338813808,-0.678822635263286,0.332,0.412,1,"DOK5","5","NS"
0.311100763302928,0.646510803220945,0.141,0.059,1,"ACTR1A","5","NS"
0.311479871731802,-1.10663000033786,0.057,0.118,1,"MAP7D3","5","NS"
0.311483402302328,0.375711093208342,0.799,0.824,1,"SNRPN","5","NS"
0.311495258807415,-0.348877652114544,0.132,0.235,1,"DUSP3","5","NS"
0.311655829532277,-0.266943943972331,0.318,0.471,1,"LYPLAL1","5","NS"
0.31174582095459,-0.350211293573796,0.489,0.706,1,"DRAP1","5","NS"
0.311911815015756,0.800898016086874,0.21,0.118,1,"ZNF565","5","NS"
0.31208890147474,1.14278627545162,0.138,0.059,1,"PTPRC","5","NS"
0.312304163195658,1.12685122351113,0.353,0.294,1,"FRMD5","5","NS"
0.312561891986867,0.761966453953657,0.271,0.176,1,"CIAO1","5","NS"
0.312877590464862,-0.553961158267493,0.094,0.176,1,"FBXO8","5","NS"
0.313040620163831,-0.269860514890016,0.402,0.529,1,"BBS9","5","NS"
0.313061868308683,-0.496406942154059,0.326,0.471,1,"FZD3","5","NS"
0.313289186435761,0.522098824430872,0.415,0.294,1,"GSTO1","5","NS"
0.313302863495399,-0.771246689142618,0.097,0.176,1,"MAPK8IP3","5","NS"
0.313581434358391,-0.264796394324754,0.172,0.294,1,"GFER","5","NS"
0.313762767524198,-0.492099378870034,0.322,0.471,1,"TMEM263","5","NS"
0.313913231046971,0.820602497781526,0.386,0.294,1,"LEF1","5","NS"
0.314029164862302,1.00190111471058,0.199,0.118,1,"SERPINH1","5","NS"
0.314036717013661,-0.828175919592673,0.099,0.176,1,"ATP13A1","5","NS"
0.314065768092776,-1.0353231703048,0.152,0.235,1,"ZCCHC10","5","NS"
0.314581121401986,-1.24782186446625,0.058,0.118,1,"AC092718.5","5","NS"
0.314739357176048,-0.775325490648283,0.097,0.176,1,"CDC25B","5","NS"
0.314768264900745,0.861901088680813,0.21,0.118,1,"CROCC","5","NS"
0.314786876244795,-0.433138276430371,0.137,0.235,1,"RCOR1","5","NS"
0.315205220790616,-1.38207982216575,0.06,0.118,1,"AP002812.2","5","NS"
0.315271076400883,-0.523129881785344,0.184,0.294,1,"CIAPIN1","5","NS"
0.31550979088605,0.631076407942766,0.274,0.176,1,"DICER1","5","NS"
0.315700705480075,-1.21619634275951,0.108,0.176,1,"DNASE1","5","NS"
0.315776414373668,0.560763683743131,0.612,0.588,1,"TAX1BP1","5","NS"
0.315986187038955,1.04217719809286,0.382,0.353,1,"EIF2S3","5","NS"
0.316100373080461,0.76763735936436,0.325,0.235,1,"ARHGAP29","5","NS"
0.316306576341924,-0.273288817543297,0.625,0.765,1,"FAAP20","5","NS"
0.316426381196383,0.95496846556047,0.303,0.235,1,"CDC123","5","NS"
0.316453664064197,-0.281278905680275,0.401,0.588,1,"OSCP1","5","NS"
0.316744912373991,0.43984059525325,0.684,0.706,1,"RAB2A","5","NS"
0.316830883077945,-0.690787089972223,0.056,0.118,1,"BEST1","5","NS"
0.317262296659575,0.418771976536325,0.149,0.059,1,"ITSN2","5","NS"
0.317578805644485,0.602204362232493,0.596,0.588,1,"MCFD2","5","NS"
0.317637495782379,-0.530451047205784,0.236,0.353,1,"CNPY3","5","NS"
0.317710578612488,-0.733564075278103,0.143,0.235,1,"CEP70","5","NS"
0.317722583705213,-0.354441795231832,0.18,0.294,1,"WAPL","5","NS"
0.31777364627542,1.80884953351858,0.136,0.059,1,"TREM1","5","NS"
0.317827424254315,1.31762467548625,0.194,0.118,1,"SPRY2","5","NS"
0.317938659418793,0.899045156432061,0.135,0.059,1,"TMEM97","5","NS"
0.318389298424275,-0.546544317084735,0.423,0.529,1,"MICU2","5","NS"
0.318613275482086,-0.322956735399698,0.408,0.588,1,"FEZ1","5","NS"
0.318781834104317,0.275092799277864,0.48,0.353,1,"LINGO2","5","NS"
0.318803297821939,-1.23809032298732,0.06,0.118,1,"RNFT2","5","NS"
0.318859944226756,-1.16954660654725,0.103,0.176,1,"AC008443.5","5","NS"
0.318938209815366,-0.776445758172213,0.208,0.294,1,"RPP30","5","NS"
0.318948924072827,-0.728884099042708,0.148,0.235,1,"SNX9","5","NS"
0.319039698145463,-1.46954265681189,0.061,0.118,1,"SLC25A32","5","NS"
0.31904776917204,-0.549781687396746,0.137,0.235,1,"SLC39A9","5","NS"
0.319085445083147,-0.995573148569291,0.057,0.118,1,"SPDYE1","5","NS"
0.319147465309504,0.269859824933274,0.931,1,1,"NUCB2","5","NS"
0.319350784128469,0.538131267650279,0.218,0.118,1,"BFAR","5","NS"
0.31950962938446,0.852785056839849,0.318,0.235,1,"WBP11","5","NS"
0.3195318621259,0.73708760166137,0.374,0.294,1,"TNKS2","5","NS"
0.319568962597814,0.989111524800216,0.198,0.118,1,"SSX2IP","5","NS"
0.319687198684943,0.407140609668741,0.715,0.765,1,"EIF1B","5","NS"
0.319726527772598,0.804675502846251,0.137,0.059,1,"TCAIM","5","NS"
0.319733899863313,-0.349436651301825,0.18,0.294,1,"HMGCR","5","NS"
0.319897857807488,-1.32731493291874,0.059,0.118,1,"SNX12","5","NS"
0.320310219000948,1.38447854852866,0.134,0.059,1,"LGALS3","5","NS"
0.320519051910042,-1.11168251586694,0.058,0.118,1,"POGLUT3","5","NS"
0.320745708154213,-1.02454443568964,0.1,0.176,1,"N4BP2L1","5","NS"
0.321253011350934,0.748348340040293,0.419,0.353,1,"DHX40","5","NS"
0.321397441006803,-1.36741586263556,0.06,0.118,1,"B4GALNT4","5","NS"
0.321482952175713,0.586560460653844,0.622,0.706,1,"SNHG16","5","NS"
0.321899900408425,0.638426473474222,0.514,0.471,1,"DDX18","5","NS"
0.322089202159649,-0.423053685238297,0.188,0.294,1,"ZNF608","5","NS"
0.322240484743069,-0.647642358311125,0.142,0.235,1,"RAD1","5","NS"
0.322373792430508,-0.270254822252163,0.133,0.235,1,"PPFIBP1","5","NS"
0.322428757241876,1.18673947101933,0.196,0.118,1,"GPHN","5","NS"
0.322575116583432,-0.393672289796664,0.093,0.176,1,"TRIP4","5","NS"
0.32270605279676,-0.52100745689642,0.139,0.235,1,"CHD3","5","NS"
0.322974917479502,-0.917745495741514,0.057,0.118,1,"SDSL","5","NS"
0.323066823309683,-0.951648890502881,0.101,0.176,1,"SERTAD3","5","NS"
0.32307331578048,0.876648916941986,0.207,0.118,1,"PLK2","5","NS"
0.323073315801561,0.65111694197729,0.285,0.176,1,"TOP2B","5","NS"
0.323246547648707,0.808185897636651,0.214,0.118,1,"UGCG","5","NS"
0.32348820617139,0.973033832196148,0.2,0.118,1,"TTC14","5","NS"
0.323589065820275,0.920812247149602,0.207,0.118,1,"KCTD8","5","NS"
0.323615886694075,0.983997214963259,0.346,0.294,1,"AFF4","5","NS"
0.323689454339842,0.779697988077751,0.372,0.294,1,"ZMYM4","5","NS"
0.323985752694481,-0.278241446212532,0.22,0.353,1,"DCTPP1","5","NS"
0.324115796397128,0.634309632515728,0.536,0.529,1,"HNRNPR","5","NS"
0.324292048307729,0.868306469397177,0.313,0.235,1,"IFI35","5","NS"
0.324354837001616,-0.293609431016849,0.179,0.294,1,"STX6","5","NS"
0.324433227159328,0.689748249836811,0.139,0.059,1,"TRUB1","5","NS"
0.32484997881316,-0.752761477936217,0.144,0.235,1,"SPATA20","5","NS"
0.324913272395735,0.883051018972113,0.306,0.235,1,"HERC2","5","NS"
0.324915850644739,-0.666010275236089,0.097,0.176,1,"DTWD2","5","NS"
0.325220545205729,-0.314632626552656,0.872,1,1,"MORN2","5","NS"
