"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
3.08991462002319e-21,-2.72247811251459,0.03,0.191,9.30404191235184e-17,"FGF12","10","Down in KO"
3.94297135417161e-21,-1.72922737773963,0.138,0.366,1.18726810445461e-16,"PLBD1","10","Down in KO"
4.42943795377051e-21,1.48361648491577,0.557,0.339,1.33374806225984e-16,"GOLGA4","10","Up in KO"
6.09865353543247e-21,0.299168730652744,0.989,0.976,1.83636556605407e-16,"NACA","10","NS"
6.22571479602824e-21,-6.55435596568553,0,0.114,1.87462498223206e-16,"BARHL2","10","Down in KO"
7.51123402739353e-21,1.39154533933667,0.534,0.311,2.26170767798846e-16,"SOX6","10","Up in KO"
8.00560420644081e-21,-0.686518011856137,0.746,0.856,2.41056748260139e-16,"RTN4","10","Down in KO"
8.64991772122675e-21,-1.7313271584127,0.111,0.323,2.60457672503859e-16,"CD24","10","Down in KO"
1.1865334034237e-20,-1.84302993451716,0.055,0.242,3.5727707310491e-16,"CEBPZOS","10","Down in KO"
1.4240706001997e-20,-0.376475084203549,0.98,0.988,4.2880189842613e-16,"H3F3A","10","NS"
1.60996765297381e-20,4.62156112440468,0.177,0.008,4.84777359986943e-16,"OAS2","10","Up in KO"
1.70244695976333e-20,1.76345418602386,0.415,0.189,5.12623804054337e-16,"AC104041.1","10","Up in KO"
2.00230823427684e-20,2.61932338512599,0.264,0.059,6.02915032423101e-16,"CFB","10","Up in KO"
3.01794122406776e-20,-3.68887387826488,0.024,0.173,9.08732281979042e-16,"STMN2","10","Down in KO"
3.06207319047362e-20,1.41188636414142,0.589,0.38,9.22020858383513e-16,"NPAS3","10","Up in KO"
3.27230933005052e-20,1.23837967835322,0.659,0.457,9.85325062371511e-16,"PIBF1","10","Up in KO"
3.45362309516101e-20,1.18514715084889,0.551,0.335,1.03992045018393e-15,"G3BP2","10","Up in KO"
3.78970770366288e-20,2.06361428338818,0.293,0.077,1.14111888664993e-15,"MMP23B","10","Up in KO"
4.01400368820794e-20,1.11928326163204,0.642,0.463,1.20865665055629e-15,"COLEC12","10","Up in KO"
4.2752039972592e-20,1.39149451637276,0.584,0.374,1.28730667561472e-15,"LAMB1","10","Up in KO"
4.41073623315447e-20,-1.61930367447489,0.128,0.352,1.32811678716514e-15,"RTN1","10","Down in KO"
5.51319135246668e-20,0.400913975998417,0.973,0.947,1.66007704814124e-15,"RPL31","10","NS"
8.03123129788407e-20,-1.67849749513979,0.07,0.262,2.41828405610587e-15,"LINC02315","10","Down in KO"
8.64141738815721e-20,1.43640092641907,0.546,0.337,2.60201718974802e-15,"CFAP97","10","Up in KO"
8.98611230656858e-20,-0.593184991300995,0.649,0.839,2.70580827663086e-15,"C11orf88","10","Down in KO"
1.03852515366166e-19,-0.522162884416527,0.857,0.913,3.12710309019061e-15,"CETN2","10","Down in KO"
1.37031277647488e-19,-2.00639129042446,0.027,0.177,4.1261488012435e-15,"MAOB","10","Down in KO"
1.45746762216164e-19,1.56439922114986,0.468,0.254,4.38858075709091e-15,"GOLGB1","10","Up in KO"
1.53798332502798e-19,1.28125259152761,0.573,0.364,4.63102158999174e-15,"MT-ATP8","10","Up in KO"
1.85827764863043e-19,-0.646884397092679,0.709,0.839,5.5954598277911e-15,"GET1","10","Down in KO"
1.99777427701069e-19,-0.427917368250655,0.943,0.957,6.01549812550689e-15,"COX7B","10","NS"
2.04819214468853e-19,-0.54774280769368,0.849,0.911,6.16731136687162e-15,"NDUFA1","10","Down in KO"
2.59761623744311e-19,-0.629008158605885,0.922,0.937,7.82168225256494e-15,"HSPA8","10","Down in KO"
2.63284831271256e-19,-1.36814099774488,0.149,0.372,7.9277695544088e-15,"ECHDC2","10","Down in KO"
2.7756746505486e-19,1.03007006838095,0.65,0.476,8.35783394026689e-15,"FAT1","10","Up in KO"
2.84643367642413e-19,-0.752523039877519,0.507,0.711,8.57089644308071e-15,"HIGD1A","10","Down in KO"
3.12365347321298e-19,-1.51841980930172,0.061,0.242,9.40563297319161e-15,"KCNE1","10","Down in KO"
3.34456676406148e-19,1.55261707137997,0.459,0.234,1.00708249832655e-14,"SMC5","10","Up in KO"
3.51695971824472e-19,-0.690199985912026,0.7,0.841,1.05899174076067e-14,"NME5","10","Down in KO"
3.74504272671102e-19,1.19389242482498,0.635,0.461,1.12766981543996e-14,"KRT18","10","Up in KO"
4.53875178740399e-19,-1.90102512846518,0.091,0.283,1.36666355070521e-14,"SLC13A4","10","Down in KO"
5.57765949070985e-19,1.57405310356177,0.414,0.193,1.67948904924764e-14,"LIMCH1","10","Up in KO"
5.59453169249046e-19,-0.857337056330942,0.559,0.756,1.6845694379258e-14,"CFAP300","10","Down in KO"
5.80471162361253e-19,1.82413453581129,0.52,0.331,1.74785671698597e-14,"VEGFA","10","Up in KO"
6.12462863165531e-19,1.00083037378819,0.681,0.535,1.84418692727773e-14,"PCM1","10","Up in KO"
6.55155895141112e-19,4.17596891395769,0.184,0.018,1.9727399158594e-14,"DTX3L","10","Up in KO"
7.32694567296494e-19,-1.18868056261675,0.169,0.4,2.20621661158647e-14,"CCDC160","10","Down in KO"
7.73674501047002e-19,-0.760425369402522,0.638,0.801,2.32961129010263e-14,"MYCBP","10","Down in KO"
8.0854486929891e-19,-1.99825334273907,0.046,0.209,2.43460945594595e-14,"CADPS2","10","Down in KO"
8.10734541659199e-19,-2.19401572862139,0.059,0.23,2.44120277839001e-14,"AL118522.1","10","Down in KO"
8.24346231549134e-19,-0.403999709584904,0.935,0.963,2.4821889378176e-14,"UBB","10","NS"
9.5195076111339e-19,-0.453510214205466,0.966,0.957,2.86641893678853e-14,"ITM2B","10","NS"
9.71246231713525e-19,-0.444976601314829,0.912,0.957,2.9245195283126e-14,"PCSK1N","10","NS"
1.26716668250023e-18,1.01710754460483,0.582,0.378,3.81556559767644e-14,"TPR","10","Up in KO"
1.45389276499327e-18,-0.698954458329356,0.647,0.807,4.37781650467125e-14,"C5orf15","10","Down in KO"
1.49631736616148e-18,2.53877798878949,0.299,0.096,4.50556122124884e-14,"IGFBP3","10","Up in KO"
1.79196992431539e-18,-3.23110626365447,0.009,0.128,5.39580063910608e-14,"SIX3","10","Down in KO"
2.10236744197552e-18,-1.33650611998691,0.159,0.378,6.33043860453248e-14,"PARP6","10","Down in KO"
2.89300514694995e-18,0.898807757513975,0.764,0.636,8.71112779798098e-14,"EEF2","10","Up in KO"
3.81822827055432e-18,2.77455535539185,0.212,0.037,1.14970671454661e-13,"KCNIP1","10","Up in KO"
4.09304604088109e-18,0.546392905873003,0.919,0.886,1.23245709336971e-13,"RPL27A","10","Up in KO"
4.4845962300184e-18,-1.06878546045135,0.318,0.553,1.35035677082084e-13,"ZBED5-AS1","10","Down in KO"
5.31542850842836e-18,2.77121798526516,0.254,0.067,1.60052867817286e-13,"DIO3","10","Up in KO"
5.42319583409074e-18,-0.699960296861357,0.628,0.813,1.63297849760306e-13,"ELOC","10","Down in KO"
6.20383013558728e-18,-1.08706014408371,0.212,0.451,1.86803529212669e-13,"SYMPK","10","Down in KO"
6.23892215582776e-18,0.252705439907393,0.995,0.994,1.8786018503413e-13,"RPL34","10","NS"
7.77364791092549e-18,-0.53287543943011,0.839,0.904,2.34072312245877e-13,"NDUFB2","10","Down in KO"
7.88733375960851e-18,1.32177310854467,0.4,0.183,2.37495506835572e-13,"FNBP1L","10","Up in KO"
7.94239607959969e-18,1.91406644793327,0.372,0.173,2.39153488352826e-13,"ETS2","10","Up in KO"
9.19332489850362e-18,0.913054540603117,0.649,0.512,2.76820206018843e-13,"GAS5","10","Up in KO"
9.38846581394404e-18,-0.623243887830431,0.905,0.931,2.82696094123669e-13,"FOLR1","10","Down in KO"
9.79617405547369e-18,-5.58251501823414,0.027,0.161,2.94972596984368e-13,"PMEL","10","Down in KO"
1.09823424260772e-17,1.01643138736114,0.574,0.366,3.30689312791609e-13,"HP1BP3","10","Up in KO"
1.21660988618564e-17,-5.55996357508224,0.001,0.1,3.66333402829358e-13,"TOX","10","Down in KO"
1.29354949382552e-17,-1.48050263702515,0.108,0.303,3.89500688085801e-13,"RNFT1","10","Down in KO"
1.32700833484948e-17,3.75872586666847,0.172,0.016,3.99575479706528e-13,"RSPO3","10","Up in KO"
1.3520455655097e-17,1.52460182469896,0.477,0.268,4.07114440230627e-13,"NCKAP5","10","Up in KO"
1.51386196874148e-17,-0.591789701904641,0.799,0.874,4.55838977407748e-13,"RBP1","10","Down in KO"
1.82388292955057e-17,-0.453545005841152,0.928,0.953,5.49189388916973e-13,"ATP5MC3","10","NS"
2.25969217954243e-17,-1.72260310552313,0.088,0.268,6.80415912182022e-13,"GPX3","10","Down in KO"
2.56510185577088e-17,1.60774834050461,0.412,0.211,7.72377819791171e-13,"SMARCC1","10","Up in KO"
2.6137120464176e-17,-0.446992116705834,0.93,0.959,7.87014834296804e-13,"HSPE1","10","NS"
2.68251548352228e-17,-1.02000964241663,0.445,0.665,8.07732237243395e-13,"FBLN1","10","Down in KO"
2.70045037254334e-17,-0.566603460528054,0.882,0.925,8.13132611676524e-13,"MICOS10","10","Down in KO"
2.91398061883631e-17,-0.497844490410177,0.845,0.892,8.77428704137802e-13,"SRSF9","10","NS"
2.93942558695726e-17,-0.691663026821238,0.654,0.809,8.85090438488702e-13,"MRPL33","10","Down in KO"
2.94598325251217e-17,1.43167237282851,0.412,0.207,8.8706501716394e-13,"IRF9","10","Up in KO"
3.00050410431022e-17,0.729213377416108,0.776,0.709,9.03481790848851e-13,"DDX24","10","Up in KO"
3.74462762490128e-17,1.54724827333936,0.38,0.171,1.12754482413402e-12,"DDIT4L","10","Up in KO"
4.87179850051437e-17,0.314339951342498,0.969,0.894,1.46694724648988e-12,"PTGDS","10","NS"
4.99754847175148e-17,1.53745558876092,0.42,0.217,1.50481182032909e-12,"HLA-E","10","Up in KO"
5.83733607137077e-17,0.574763442112097,0.845,0.683,1.75768026445045e-12,"RPS4Y1","10","Up in KO"
6.2288370389177e-17,1.0513378968162,0.578,0.402,1.87556512078851e-12,"RSL1D1","10","Up in KO"
6.44601451105982e-17,-1.98917909645638,0.05,0.203,1.94095942942522e-12,"GPR143","10","Down in KO"
6.72519466064906e-17,-1.92683509777978,0.035,0.177,2.02502336426804e-12,"INSR","10","Down in KO"
6.89605780885275e-17,1.88230031666192,0.351,0.148,2.07647196682365e-12,"NR2F2-AS1","10","Up in KO"
7.62070318349108e-17,-1.32434056233793,0.2,0.413,2.294669935581e-12,"CD302","10","Down in KO"
8.09035100933758e-17,-1.40265603720924,0.178,0.386,2.43608559242164e-12,"DLG5-AS1","10","Down in KO"
8.15065306710134e-17,1.10149470283512,0.607,0.429,2.45424314503489e-12,"DDX17","10","Up in KO"
8.53742255627593e-17,-3.41412070201114,0.014,0.128,2.57070330592024e-12,"LIN7A","10","Down in KO"
8.76685589733743e-17,0.489198305902391,0.936,0.87,2.63978797924727e-12,"RPS20","10","NS"
9.43838733469851e-17,1.11768474948439,0.586,0.419,2.84199281035107e-12,"GALNT5","10","Up in KO"
1.05177635338508e-16,2.09672425344521,0.168,0.018,3.16700377767783e-12,"IFIH1","10","Up in KO"
1.09620004915585e-16,-1.36107018909053,0.146,0.352,3.30076796801319e-12,"APLP1","10","Down in KO"
1.18168037466945e-16,1.34002874300012,0.52,0.325,3.55815777616719e-12,"SAMHD1","10","Up in KO"
1.22437365140683e-16,0.407980239275343,0.977,0.972,3.6867115017511e-12,"RPL23","10","NS"
1.25182827051224e-16,-0.461927585465102,0.869,0.933,3.76938010533941e-12,"KIF9","10","NS"
1.3804380434751e-16,1.87159646788064,0.349,0.152,4.15663699270789e-12,"RAB11FIP2","10","Up in KO"
1.41059186410272e-16,0.994719374957543,0.649,0.488,4.24743316199969e-12,"SEPTIN10","10","Up in KO"
1.41889236676878e-16,-1.84830690229439,0.072,0.238,4.27242680557747e-12,"SGMS2","10","Down in KO"
1.4630314090416e-16,2.51091358924286,0.17,0.02,4.40533387576516e-12,"IGFBP4","10","Up in KO"
1.52024705069507e-16,-3.94849626960311,0.004,0.102,4.57761589434793e-12,"PGM5-AS1","10","Down in KO"
1.6103069087992e-16,-2.87321371051997,0.018,0.136,4.84879513308527e-12,"CPEB1","10","Down in KO"
1.75779937885369e-16,3.2636573874237,0.17,0.02,5.29290970966634e-12,"HERC6","10","Up in KO"
1.76984190308694e-16,-0.625409791251807,0.666,0.803,5.32917095438509e-12,"C18orf32","10","Down in KO"
1.78265978230393e-16,-0.587392536807981,0.812,0.882,5.36776687049535e-12,"SLC25A3","10","Down in KO"
2.07331995919822e-16,1.89816163235504,0.373,0.181,6.24297372914176e-12,"RFC1","10","Up in KO"
2.35922468296e-16,0.30139467543035,0.996,0.992,7.10386144286084e-12,"RPL37A","10","NS"
2.46234175033092e-16,2.31920700182479,0.27,0.085,7.41435724442142e-12,"AC012409.2","10","Up in KO"
2.60588331442668e-16,-0.862493655198822,0.547,0.722,7.84657524807017e-12,"SDCBP","10","Down in KO"
2.70940377711496e-16,1.5951029338544,0.342,0.142,8.15828571327086e-12,"UBE2L6","10","Up in KO"
3.12735342369864e-16,-1.19665351633548,0.347,0.551,9.41677389409899e-12,"MT1F","10","Down in KO"
3.30487344820087e-16,1.59696792611886,0.418,0.228,9.95130443987763e-12,"LARS","10","Up in KO"
3.53674957912489e-16,-0.681785296452172,0.626,0.758,1.0649506657703e-11,"PGAM1","10","Down in KO"
3.60585867183701e-16,-3.03250781051886,0.043,0.183,1.08576010467684e-11,"TUBB2B","10","Down in KO"
3.64699408384094e-16,1.74556509187367,0.382,0.191,1.09814638858535e-11,"CCDC171","10","Up in KO"
4.28346611564567e-16,-0.311729605939013,0.946,0.97,1.28979448208207e-11,"UBL5","10","NS"
4.63855613811015e-16,-1.39363637557407,0.151,0.352,1.39671563874635e-11,"KCNJ13","10","Down in KO"
4.8722469272624e-16,0.448474637731946,0.869,0.785,1.46708227226798e-11,"SEPTIN7","10","NS"
5.48260294219294e-16,-2.13391231437262,0.068,0.228,1.65086657192372e-11,"RCAN1","10","Down in KO"
5.55489502138165e-16,-1.22324070584062,0.199,0.409,1.67263443988823e-11,"HIST3H2A","10","Down in KO"
6.00540889023673e-16,-0.727748979290499,0.604,0.768,1.80828867093918e-11,"CDK2AP1","10","Down in KO"
7.06001959987175e-16,0.845116539637885,0.781,0.663,2.12584250171738e-11,"NRG3","10","Up in KO"
7.50030453696516e-16,-1.12473738539548,0.476,0.646,2.25841669912558e-11,"S100A11","10","Down in KO"
7.59125147903928e-16,-1.70353186244709,0.061,0.217,2.28580173285352e-11,"UCP2","10","Down in KO"
8.0565813479079e-16,-2.98553325983296,0.005,0.102,2.42591720966855e-11,"ZIC3","10","Down in KO"
8.39322428428434e-16,-0.368575853367986,0.988,0.986,2.52728376424086e-11,"DYNLL1","10","NS"
8.3976984838675e-16,0.939549899361388,0.669,0.518,2.52863099047734e-11,"NR2F1","10","Up in KO"
8.97422963490987e-16,3.48925697976466,0.164,0.02,2.70223028536771e-11,"SLC15A3","10","Up in KO"
9.31035581465843e-16,2.78479515103239,0.184,0.03,2.8034412393518e-11,"DGKB","10","Up in KO"
1.00832184427485e-15,-2.17039684137069,0.031,0.161,3.03615790529599e-11,"FRMPD2","10","Down in KO"
1.04738587501326e-15,-1.11613601645156,0.243,0.457,3.15378360825241e-11,"CTSZ","10","Down in KO"
1.12416849318601e-15,-0.415201639344725,0.954,0.955,3.38498374983239e-11,"MRPS6","10","NS"
1.16714512281693e-15,2.97562812082565,0.174,0.026,3.51439067931407e-11,"DDX60","10","Up in KO"
1.42324191786325e-15,-1.50735024389582,0.127,0.315,4.28552373887804e-11,"GPM6B","10","Down in KO"
1.50797468937424e-15,-0.334520955152685,0.95,0.978,4.54066258717478e-11,"ATP5MG","10","NS"
1.60908015443647e-15,1.18783328504232,0.569,0.417,4.84510125302366e-11,"EIF4B","10","Up in KO"
2.22532715800952e-15,-1.08968114178309,0.23,0.443,6.70068260548248e-11,"LINC01091","10","Down in KO"
2.22775218644819e-15,1.09180116484415,0.53,0.348,6.70798460861416e-11,"LPGAT1","10","Up in KO"
2.41935259720654e-15,1.28384615132485,0.449,0.24,7.28491260544862e-11,"CYBA","10","Up in KO"
2.53282075243672e-15,-0.795813514101282,0.703,0.787,7.62657656766221e-11,"REEP5","10","Down in KO"
2.53627871742809e-15,-0.495316347043454,0.791,0.862,7.63698884604773e-11,"KRT10","10","NS"
2.65448745430316e-15,1.96995300545095,0.307,0.124,7.99292717365223e-11,"IFI35","10","Up in KO"
3.48307056506362e-15,0.807107994088959,0.72,0.608,1.04878737784631e-10,"FXR1","10","Up in KO"
3.61574614390863e-15,-1.31814968291348,0.12,0.307,1.08873732139233e-10,"NSMCE1","10","Down in KO"
3.84712516786533e-15,1.32180402716554,0.408,0.215,1.15840785929593e-10,"CDK5RAP2","10","Up in KO"
3.91579806456699e-15,-2.82234350601859,0.011,0.112,1.17908595522177e-10,"ZNF44","10","Down in KO"
3.93299080899735e-15,1.46981301360829,0.458,0.283,1.18426286249719e-10,"BTG1","10","Up in KO"
4.03318206467563e-15,-1.08143408197811,0.193,0.402,1.21443145149448e-10,"MTHFD2L","10","Down in KO"
4.30969167106739e-15,-0.560073501177923,0.761,0.866,1.2976912590751e-10,"RSPH1","10","Down in KO"
4.40508436217899e-15,-2.63076490826255,0.014,0.118,1.32641495229572e-10,"AL031710.1","10","Down in KO"
4.42487288553339e-15,4.9994877936744,0.126,0.004,1.33237347456296e-10,"SP140L","10","Up in KO"
4.61508577308306e-15,-2.99409087527181,0.053,0.193,1.38964847713304e-10,"DLK1","10","Down in KO"
4.80619466262248e-15,-0.970638195408187,0.277,0.494,1.44719327486225e-10,"GNG11","10","Down in KO"
5.08513266254734e-15,0.994566617093637,0.536,0.358,1.53118429601963e-10,"PAK2","10","Up in KO"
5.73892749177615e-15,-1.47507707550013,0.112,0.291,1.72804845704872e-10,"ZFHX4","10","Down in KO"
5.73998185624998e-15,1.05929444839648,0.516,0.335,1.72836593673543e-10,"CENPF","10","Up in KO"
6.13367746493055e-15,-0.555123616622786,0.692,0.797,1.84691162146524e-10,"COX14","10","Down in KO"
6.66487411358039e-15,1.4253864191177,0.454,0.262,2.00686024434019e-10,"SMC3","10","Up in KO"
7.19961119636766e-15,-0.845048540164401,0.522,0.701,2.16787492733827e-10,"TRAPPC1","10","Down in KO"
7.38968887981348e-15,-1.07927692487528,0.285,0.502,2.22510921860064e-10,"SNCA","10","Down in KO"
7.61164171492427e-15,-0.891384984421576,0.315,0.537,2.29194143678085e-10,"MTX2","10","Down in KO"
8.45679335668668e-15,2.33415478375811,0.157,0.02,2.54642504763193e-10,"EPSTI1","10","Up in KO"
8.59528620163347e-15,1.28132399552893,0.493,0.319,2.58812662817385e-10,"CBX1","10","Up in KO"
9.93926100441974e-15,-1.0139427570972,0.226,0.439,2.99281088104083e-10,"PSPH","10","Down in KO"
1.05782550451031e-14,-0.786353567129841,0.297,0.522,3.18521837663099e-10,"FDX1","10","Down in KO"
1.07061778039528e-14,1.0466103733005,0.511,0.329,3.22373719854824e-10,"MAP4","10","Up in KO"
1.13153392853915e-14,-0.358569857857564,0.943,0.947,3.40716181222424e-10,"ATP5PF","10","NS"
1.22877669314371e-14,0.818612621925175,0.635,0.484,3.69996950072503e-10,"ZRANB2","10","Up in KO"
1.25564815839167e-14,-0.870943114669083,0.42,0.628,3.78088216973315e-10,"ANAPC13","10","Down in KO"
1.35549815309205e-14,1.06461962745999,0.508,0.323,4.08154048877548e-10,"PRPF4B","10","Up in KO"
1.37061919429744e-14,1.81368781030834,0.318,0.136,4.12707145594901e-10,"PLAAT4","10","Up in KO"
1.40008422278249e-14,-1.25717009548497,0.134,0.323,4.21579360322034e-10,"MLLT11","10","Down in KO"
1.43586806443586e-14,-0.331613781347088,0.995,0.994,4.32354232882282e-10,"MT-ND3","10","NS"
1.43735178908218e-14,1.34633176375014,0.446,0.276,4.32800997210536e-10,"BCLAF1","10","Up in KO"
1.5561847164334e-14,1.17518791580737,0.473,0.313,4.68582779965261e-10,"RORA","10","Up in KO"
1.69551396009077e-14,-0.95365622036723,0.295,0.522,5.10536208522933e-10,"SLIT2","10","Down in KO"
1.84183821006594e-14,0.8775389308198,0.696,0.587,5.54595903432957e-10,"MID1","10","Up in KO"
1.8603817870167e-14,0.632752061209453,0.916,0.872,5.60179559888598e-10,"HTR2C","10","Up in KO"
2.0193995992354e-14,-2.47922398389135,0.026,0.14,6.08061413325771e-10,"AQP5","10","Down in KO"
2.10854459359216e-14,-3.53954650546728,0.009,0.104,6.34903862576535e-10,"SOX1","10","Down in KO"
2.48364276057804e-14,-0.486938846790474,0.912,0.929,7.47849671637653e-10,"TUBA1B","10","NS"
2.59900107104453e-14,-3.60541642949734,0.012,0.11,7.82585212502218e-10,"RBP4","10","Down in KO"
2.73421980618335e-14,1.7106102839438,0.281,0.106,8.23300925839869e-10,"FGF13","10","Up in KO"
2.7959293060204e-14,1.23922405754361,0.485,0.323,8.41882273335804e-10,"LCA5","10","Up in KO"
3.00523332049421e-14,-0.591761911169641,0.714,0.846,9.04905805134012e-10,"ZMYND10","10","Down in KO"
3.02905777575138e-14,-0.5270526918933,0.849,0.907,9.12079586856499e-10,"CFAP126","10","Down in KO"
3.07775428039314e-14,-0.553391450902845,0.692,0.805,9.26742591369178e-10,"TPGS2","10","Down in KO"
3.16837596824447e-14,1.01787483109174,0.541,0.384,9.54029687798092e-10,"PSME1","10","Up in KO"
3.62817648192977e-14,0.74999665431934,0.734,0.616,1.09248022047387e-09,"ARL4C","10","Up in KO"
3.85169383053768e-14,1.63712738038185,0.361,0.187,1.1597835293132e-09,"GAS7","10","Up in KO"
3.92720187670656e-14,-1.29875391082673,0.111,0.285,1.18251975709511e-09,"CYP27A1","10","Down in KO"
4.45298114207649e-14,-0.695520429345194,0.324,0.535,1.34083715169065e-09,"RNF130","10","Down in KO"
4.63460948034968e-14,-1.01664448430486,0.295,0.51,1.39552726062809e-09,"DUSP1","10","Down in KO"
4.74616339496234e-14,-0.267871491376074,0.982,0.984,1.42911725985711e-09,"UQCRB","10","NS"
5.21579752563513e-14,-0.771152961501688,0.416,0.602,1.57052879294399e-09,"CPE","10","Down in KO"
5.38089826576657e-14,2.473740341165,0.189,0.045,1.62024227680497e-09,"BTN3A2","10","Up in KO"
5.52785270108795e-14,-0.36533706947244,0.882,0.929,1.66449172682459e-09,"NDUFC2","10","NS"
5.69326192648257e-14,-0.424213058933266,0.88,0.907,1.71429809868317e-09,"ERH","10","NS"
5.75421016058646e-14,0.675948973422823,0.758,0.675,1.73265022145419e-09,"SON","10","Up in KO"
6.45894041705188e-14,-0.918132425550635,0.257,0.476,1.94485154897849e-09,"CREM","10","Down in KO"
