"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
4.53593498968111e-26,0.315847301739795,0.082,0.24,1.36581538474288e-21,"BIRC2","3","NS"
4.8299714769682e-26,-1.09459169094962,0.046,0.166,1.45435271142989e-21,"GLB1L2","3","Down in KO"
5.22268574536016e-26,-0.627361781770382,0.04,0.155,1.5726029047854e-21,"AC243829.5","3","Down in KO"
5.2808073175108e-26,-0.251426000344203,0.024,0.12,1.59010389137568e-21,"RIOX1","3","NS"
5.47103930981535e-26,-0.333095759639584,0.034,0.141,1.6473846465785e-21,"AC008629.1","3","NS"
5.87675253271924e-26,-0.428760224664775,0.022,0.115,1.76954895512709e-21,"FAM167A-AS1","3","NS"
6.2159572446645e-26,-1.4161107102117,0.02,0.108,1.87168688594093e-21,"DERL3","3","Down in KO"
6.2452698150366e-26,-0.416353034023575,0.049,0.174,1.88051319400567e-21,"TMEM38A","3","NS"
6.44583464185459e-26,-1.00956163896245,0.026,0.123,1.94090526900884e-21,"SMPDL3B","3","Down in KO"
6.55440023796469e-26,6.20110334857161,0.155,0.012,1.97359545565355e-21,"SAMD9","3","Up in KO"
8.02950633791036e-26,-0.438268888737646,0.062,0.198,2.41776465340819e-21,"CNFN","3","NS"
8.23501164511278e-26,0.397877327917193,0.091,0.254,2.47964435645991e-21,"PIR","3","NS"
9.62456391744796e-26,-0.424563926191324,0.042,0.159,2.89805244118275e-21,"CHMP6","3","NS"
9.67938314159242e-26,-0.277995208802591,0.038,0.15,2.91455905776489e-21,"ADSSL1","3","NS"
9.87904047992966e-26,-0.707267595469161,0.044,0.162,2.97467787891162e-21,"PRKD1","3","Down in KO"
1.0262462746477e-25,0.290829238926428,0.202,0.456,3.09013015759169e-21,"TMEM106B","3","NS"
1.04674629769284e-25,-0.928791649698522,0.023,0.116,3.15185777698291e-21,"DOLK","3","Down in KO"
1.06520831711386e-25,-0.372181646907275,0.038,0.151,3.20744876366155e-21,"ESRRA","3","NS"
1.09312797411983e-25,-1.80981281645588,0.019,0.107,3.29151764287223e-21,"TSPAN19","3","Down in KO"
1.13714900217625e-25,-0.576881828889926,0.023,0.115,3.42406936045292e-21,"F8A1","3","Down in KO"
1.16194635271016e-25,0.368719857284303,0.074,0.224,3.49873666264556e-21,"NNT","3","NS"
1.24389231977462e-25,0.251805918669021,0.168,0.398,3.74548416407336e-21,"GET3","3","NS"
1.29995796169727e-25,-0.424143634343924,0.023,0.116,3.91430341846666e-21,"FAHD2A","3","NS"
1.31997887225023e-25,0.291271660244655,0.059,0.193,3.97458838223268e-21,"KPNA2","3","NS"
1.38584160339349e-25,-0.588073068419133,0.035,0.142,4.17290765197815e-21,"ZNF385A","3","Down in KO"
1.53106392640755e-25,1.44893398357289,0.611,0.612,4.61018658880579e-21,"GPNMB","3","Up in KO"
1.60800616810939e-25,-0.766559792038215,0.034,0.139,4.8418673727942e-21,"LRRC73","3","Down in KO"
1.71084778939511e-25,-0.336373221505088,0.394,0.705,5.15153377864762e-21,"RPN2","3","NS"
2.13121602754337e-25,-0.52957596356048,0.021,0.11,6.41730458053584e-21,"PNMA8C","3","Down in KO"
2.30351385456883e-25,-0.356395754512102,0.373,0.68,6.9361105674922e-21,"CNIH1","3","NS"
2.38976026284461e-25,-0.397377832622184,0.496,0.771,7.19580712745142e-21,"TMEM14C","3","NS"
2.47423155852165e-25,-0.603524382168942,0.056,0.185,7.45015864586453e-21,"CNDP2","3","Down in KO"
2.49496667799125e-25,0.392294167881132,0.205,0.458,7.51259416409947e-21,"RAB18","3","NS"
2.7995338649067e-25,-0.292203459771346,0.061,0.194,8.42967642062057e-21,"FBXO36","3","NS"
2.84787701077677e-25,-0.34947196061552,0.057,0.187,8.57524246714994e-21,"PELO","3","NS"
3.19264223019624e-25,-0.269842170971454,0.085,0.242,9.61336501934389e-21,"LRRC42","3","NS"
3.21341731459911e-25,-0.2859883006911,0.049,0.171,9.67592087598938e-21,"DHRS12","3","NS"
3.54765855059005e-25,-0.272063433882238,0.028,0.127,1.06823546616817e-20,"AC005225.2","3","NS"
3.62344523666292e-25,0.316310548602529,0.121,0.308,1.09105559521157e-20,"NCSTN","3","NS"
3.65420005608858e-25,-0.48799189910513,0.406,0.714,1.10031617888883e-20,"ISYNA1","3","NS"
4.02011343153937e-25,1.20322508955853,0.634,0.629,1.21049635537082e-20,"MTRNR2L12","3","Up in KO"
4.03832394808613e-25,-0.313010325557879,0.03,0.131,1.21597972400821e-20,"SPATA6L","3","NS"
5.46124508568012e-25,1.86396983921296,0.531,0.467,1.64443550774914e-20,"PDE10A","3","Up in KO"
5.5451294605316e-25,-0.859348618785599,0.019,0.106,1.66969393186067e-20,"TWIST1","3","Down in KO"
5.7903692521105e-25,1.94953182767349,0.527,0.482,1.74353808550299e-20,"CUX1","3","Up in KO"
6.3775053185387e-25,-0.339267584648156,0.028,0.126,1.92033062646519e-20,"SCYL3","3","NS"
6.82832341450222e-25,2.49684795509281,0.212,0.052,2.05607646334076e-20,"IFI44","3","Up in KO"
6.86559398179344e-25,-0.49441902717165,0.496,0.795,2.06729900385782e-20,"ATP6V0B","3","NS"
6.87627630373029e-25,0.372736955761173,0.137,0.339,2.07051555781623e-20,"SORBS2","3","NS"
7.08507529061261e-25,0.269253893386719,0.11,0.288,2.13338702075636e-20,"CERS2","3","NS"
7.48482350455234e-25,-0.285744598651028,0.083,0.234,2.25375520545576e-20,"UBA1","3","NS"
7.50061114629377e-25,-0.428841159636457,0.037,0.145,2.25850902226052e-20,"TMEM129","3","NS"
9.14499385196415e-25,-0.414037542904917,0.033,0.137,2.75364909876493e-20,"GPR135","3","NS"
9.86597896528781e-25,2.88118431269712,0.345,0.198,2.97074492623781e-20,"SOX6","3","Up in KO"
1.02803657741977e-24,-0.704966192713134,0.029,0.129,3.09552093826867e-20,"BOLA2B","3","Down in KO"
1.05166923398388e-24,-0.589887867436668,0.022,0.111,3.16668123044887e-20,"SPOCK3","3","Down in KO"
1.07870640119679e-24,-0.36848844501262,0.02,0.107,3.24809284464364e-20,"JPH1","3","NS"
1.09054633533347e-24,0.532572538398459,0.076,0.222,3.2837440703226e-20,"AK9","3","Up in KO"
1.22870716555616e-24,0.262144997257223,0.17,0.392,3.69976014620614e-20,"EGFR","3","NS"
1.43724298093433e-24,-0.396758234389678,0.078,0.224,4.32768233989137e-20,"PCAT6","3","NS"
1.54076556791105e-24,-0.268234915976568,0.046,0.162,4.63939920153697e-20,"TENM2","3","NS"
1.62737718146987e-24,0.541190302893607,0.084,0.236,4.90019543112391e-20,"AL022068.1","3","Up in KO"
1.65807323027767e-24,-0.737185680036604,0.035,0.141,4.99262430368909e-20,"CCNA1","3","Down in KO"
1.70504424770199e-24,-0.394106530589357,0.018,0.1,5.13405873425546e-20,"ARRDC1-AS1","3","NS"
1.87457128932875e-24,0.376997126861027,0.064,0.199,5.6445216092978e-20,"SGSM3","3","NS"
1.87602597741749e-24,-0.389703923021111,0.048,0.166,5.64890182060181e-20,"STXBP2","3","NS"
2.0875440717243e-24,-1.06210228251318,0.022,0.11,6.28580395436903e-20,"AC015917.2","3","Down in KO"
2.17491791019615e-24,3.56552025855749,0.229,0.072,6.54889531939162e-20,"PARP14","3","Up in KO"
2.22360941021784e-24,-0.313371829289768,0.084,0.236,6.69551029510693e-20,"LMF2","3","NS"
2.22864470620137e-24,-1.25695629401887,0.025,0.118,6.71067207484294e-20,"RWDD2A","3","Down in KO"
2.57064811838692e-24,-0.605332777843066,0.056,0.182,7.74047854927485e-20,"ERAL1","3","Down in KO"
2.88240953702894e-24,2.6691389804619,0.298,0.135,8.67922335694784e-20,"KISS1R","3","Up in KO"
3.0308934885097e-24,-0.385531878371483,0.048,0.166,9.12632338325155e-20,"FLAD1","3","NS"
3.07349803349476e-24,-0.264494148709677,0.166,0.38,9.25460992865607e-20,"ATPAF1","3","NS"
3.2341633061368e-24,0.306927060039452,0.114,0.292,9.73838913110851e-20,"MRTFB","3","NS"
3.23914755626998e-24,-0.628291326850323,0.028,0.124,9.75339720668455e-20,"CCDC175","3","Down in KO"
3.59225904496982e-24,2.76396966060993,0.313,0.158,1.08166512103086e-19,"DDIT4L","3","Up in KO"
3.75267118453693e-24,-0.373357177609931,0.041,0.151,1.12996682037591e-19,"THNSL2","3","NS"
3.94405763729663e-24,0.478780257106225,0.113,0.288,1.18759519516639e-19,"DCAF6","3","NS"
4.32479652987257e-24,-1.08096948776746,0.03,0.127,1.30223948310993e-19,"LERFS","3","Down in KO"
4.35652374119971e-24,-1.21903360034615,0.043,0.154,1.31179286371264e-19,"ACY1","3","Down in KO"
4.80173465458493e-24,1.46599767475863,0.564,0.557,1.44585032184207e-19,"RCN1","3","Up in KO"
5.49311041688834e-24,0.314234441209481,0.129,0.317,1.65403047762925e-19,"STK19","3","NS"
5.54287694865302e-24,-0.858569566885834,0.024,0.114,1.66901567800891e-19,"PHOSPHO2","3","Down in KO"
5.66569076409887e-24,-1.16596296961229,0.031,0.129,1.70599614597781e-19,"MS4A8","3","Down in KO"
5.98169309066457e-24,-0.339126536696257,0.423,0.72,1.80114760653001e-19,"MRPL41","3","NS"
6.00752844572747e-24,0.309827151856887,0.066,0.202,1.808926890293e-19,"C2orf68","3","NS"
6.29418995241179e-24,-0.355927356313592,0.054,0.178,1.89524353657071e-19,"PEX11A","3","NS"
6.43977873486385e-24,-1.29174831910816,0.029,0.126,1.93908177485486e-19,"ZNF423","3","Down in KO"
6.68487374952987e-24,-0.64438732947479,0.034,0.135,2.01288233472094e-19,"EXOC3-AS1","3","Down in KO"
7.022968218894e-24,-0.290192047024056,0.076,0.216,2.11468596039117e-19,"PRND","3","NS"
7.09355624958848e-24,0.26830205425994,0.125,0.309,2.13594072231359e-19,"COX11","3","NS"
8.08482041783392e-24,-0.30767150052186,0.091,0.246,2.43442027601397e-19,"B4GALT4","3","NS"
9.12767318458619e-24,0.393602038647548,0.102,0.266,2.74843367261075e-19,"LACTB2","3","NS"
1.00012068692927e-23,1.99222389009252,0.492,0.426,3.01146340041273e-19,"GPC6","3","Up in KO"
1.01688278426269e-23,0.281294191335245,0.155,0.36,3.06193575169339e-19,"YEATS4","3","NS"
1.09233554587649e-23,-0.59459202714593,0.029,0.126,3.28913156218868e-19,"NFS1","3","Down in KO"
1.09466203569036e-23,-0.262852989439444,0.338,0.644,3.29613685566723e-19,"POLR2K","3","NS"
1.17638084939239e-23,-0.472763831694512,0.64,0.845,3.54220037560543e-19,"GNG5","3","NS"
1.42089871459251e-23,-0.407154005381871,0.46,0.755,4.27846811950951e-19,"C18orf32","3","NS"
1.75915091556613e-23,0.367695419679164,0.134,0.324,5.29697932186118e-19,"IMPA1","3","NS"
2.03955842469422e-23,0.487112572205533,0.088,0.241,6.14131437259676e-19,"TWSG1","3","NS"
2.04135309929655e-23,0.438340886285218,0.065,0.199,6.14671831729185e-19,"SLC30A7","3","NS"
2.09208083744766e-23,-0.578045880448056,0.438,0.72,6.29946460963865e-19,"FABP5","3","Down in KO"
2.13039521306055e-23,0.463038263346241,0.099,0.262,6.41483302604664e-19,"PSMD10","3","NS"
2.20978040620176e-23,0.351246386768991,0.122,0.303,6.65386978111412e-19,"REPIN1","3","NS"
2.21461684123859e-23,0.321357977084025,0.084,0.234,6.66843277065353e-19,"C1GALT1","3","NS"
2.27118099782834e-23,0.354224621811964,0.206,0.451,6.83875310256091e-19,"PDCD10","3","NS"
2.49508980563122e-23,-1.33014887281682,0.025,0.115,7.51296491373618e-19,"OBSCN-AS1","3","Down in KO"
2.73881648382737e-23,-0.801506363484437,0.04,0.147,8.24685031445258e-19,"TEKT2","3","Down in KO"
2.82103009330317e-23,-0.497389575403194,0.019,0.1,8.49440371394518e-19,"ARHGAP10","3","NS"
2.95741622795868e-23,0.274210680752489,0.196,0.435,8.90507600400639e-19,"SLC25A39","3","NS"
3.0005151142341e-23,0.417642814242831,0.139,0.333,9.0348510604703e-19,"CDK2AP2","3","NS"
3.02552915975057e-23,-0.342176791824895,0.021,0.104,9.11017085292493e-19,"LRRC69","3","NS"
3.10443867807694e-23,-0.658955318208108,0.031,0.127,9.34777530355748e-19,"TMEM185A","3","Down in KO"
3.47605184968157e-23,-0.463866820347171,0.595,0.814,1.04667397245762e-18,"ATP5IF1","3","NS"
3.50208020853107e-23,-0.9017799211291,0.031,0.127,1.05451137159079e-18,"SLC66A3","3","Down in KO"
3.50612493805623e-23,-0.346685889681392,0.09,0.241,1.05572928009811e-18,"TIMM22","3","NS"
3.63944391953646e-23,0.289463632495613,0.123,0.301,1.09587295861162e-18,"SUCLG2","3","NS"
3.90887539696722e-23,1.38308113322434,0.579,0.576,1.1770014707808e-18,"EIF4A2","3","Up in KO"
4.05457320926386e-23,0.329905451529835,0.084,0.232,1.22087253904144e-18,"C8orf76","3","NS"
4.06821117323882e-23,-0.657008879558423,0.022,0.107,1.22497906637394e-18,"SLC25A14","3","Down in KO"
4.21948953954691e-23,-0.519110420388496,0.677,0.866,1.27053049525297e-18,"HSPE1","3","Down in KO"
4.38277189322051e-23,-0.435819992784646,0.637,0.833,1.31969644476763e-18,"MGST3","3","NS"
4.89534780840178e-23,0.347442501642763,0.069,0.203,1.47403817858786e-18,"TMEM47","3","NS"
4.9714949017921e-23,-0.480179511014104,0.062,0.189,1.49696682987862e-18,"RABIF","3","NS"
5.00101794076221e-23,0.554092895484377,0.154,0.36,1.50585651214291e-18,"YIPF6","3","Up in KO"
5.4638336675208e-23,0.300751884091648,0.071,0.207,1.64521495562719e-18,"TNFAIP1","3","NS"
5.77376218620459e-23,-0.41265325132577,0.036,0.138,1.73853753188806e-18,"SESN1","3","NS"
6.13484333285693e-23,0.309295584779184,0.062,0.19,1.84726267595655e-18,"ITGB5","3","NS"
6.19814255062896e-23,-0.534341038006888,0.083,0.226,1.86632270341989e-18,"AC027644.3","3","Down in KO"
6.2981125411224e-23,0.40455168408821,0.099,0.26,1.89642466725737e-18,"USF2","3","NS"
6.88863496704526e-23,-0.420278579898932,0.436,0.742,2.074236874927e-18,"NDUFV2","3","NS"
7.06060274761212e-23,0.331933314494913,0.107,0.273,2.12601809333349e-18,"RNF146","3","NS"
7.6775572690797e-23,-0.414139220050264,0.054,0.174,2.31178926929259e-18,"SLC35B2","3","NS"
7.80360566654002e-23,1.05691833834447,0.627,0.695,2.34974370225186e-18,"PABPC1","3","Up in KO"
8.21175463476107e-23,-0.398145965844786,0.434,0.727,2.47264143807291e-18,"PLAC9","3","NS"
8.5718982121299e-23,1.17269616432061,0.603,0.602,2.58108427065443e-18,"PTMS","3","Up in KO"
8.70903241989502e-23,-0.393567873392496,0.067,0.197,2.62237675195459e-18,"PRSS12","3","NS"
9.65896415510997e-23,-1.00191064487694,0.025,0.114,2.90841069674516e-18,"REC8","3","Down in KO"
9.66401625530972e-23,-0.322235874740187,0.08,0.221,2.90993193463631e-18,"RRAGD","3","NS"
9.99427711670604e-23,0.274006855646592,0.115,0.286,3.00937678261136e-18,"DIPK1B","3","NS"
1.03355435425304e-22,-0.398373144656298,0.419,0.71,3.11213551609132e-18,"SPARC","3","NS"
1.05101336852537e-22,-1.18316964306218,0.035,0.134,3.16470635396674e-18,"SNTG2","3","Down in KO"
1.10827958330369e-22,-0.545177671434225,0.026,0.115,3.33714065328573e-18,"FAHD2B","3","Down in KO"
1.11583509247412e-22,-0.350562903380592,0.058,0.179,3.35989104694882e-18,"FBXL13","3","NS"
1.15666011188425e-22,0.256551784971995,0.065,0.194,3.48281926289466e-18,"LRP2BP","3","NS"
1.23407996630219e-22,1.17964762469255,0.643,0.688,3.71593818653252e-18,"APLP2","3","Up in KO"
1.27575597756031e-22,0.290650454281717,0.121,0.296,3.84142882403185e-18,"MED11","3","NS"
1.28212111346718e-22,0.293555916371649,0.117,0.288,3.86059488476103e-18,"MRPL35","3","NS"
1.31751716798933e-22,-0.349485802900948,0.035,0.135,3.96717594453267e-18,"AL109615.3","3","NS"
1.36636669537274e-22,-0.485295710283355,0.063,0.189,4.11426675643684e-18,"FNDC4","3","NS"
1.38718934964344e-22,0.566255312202619,0.072,0.207,4.17696585071136e-18,"IQCH-AS1","3","Up in KO"
1.40789903259345e-22,-0.299049412570058,0.065,0.194,4.23932477704213e-18,"PEX3","3","NS"
1.41114838318021e-22,-0.312005169855039,0.028,0.12,4.24910889659392e-18,"TANGO2","3","NS"
1.68245061499835e-22,-0.568986146991918,0.056,0.175,5.06602704682153e-18,"AC073896.2","3","Down in KO"
1.79739901988017e-22,-0.296674487971265,0.392,0.7,5.41214818876119e-18,"TXNDC17","3","NS"
1.83767431701133e-22,2.0434985179137,0.477,0.422,5.53342113595283e-18,"SNHG8","3","Up in KO"
1.89885107003903e-22,-0.821809225939448,0.031,0.126,5.71763045699451e-18,"CU638689.5","3","Down in KO"
2.00665372873673e-22,0.273067290152294,0.033,0.131,6.04223504259916e-18,"MKS1","3","NS"
2.01052232347262e-22,-0.577953747282088,0.02,0.102,6.05388376820839e-18,"OTX1","3","Down in KO"
2.01843143241877e-22,3.88761656195651,0.237,0.086,6.07769888615616e-18,"PMCH","3","Up in KO"
2.46798160371025e-22,0.320092921876584,0.133,0.317,7.43133940693194e-18,"PPP6C","3","NS"
2.91636478743364e-22,-0.34121243172394,0.057,0.178,8.78146601144142e-18,"LENG8","3","NS"
2.94423207328094e-22,-0.990233288706428,0.025,0.112,8.86537719585623e-18,"AC016705.2","3","Down in KO"
3.09103793660149e-22,-0.401175806106663,0.482,0.762,9.30742433090074e-18,"MLF1","3","NS"
3.10332301801418e-22,0.320752999612045,0.094,0.244,9.34441593954249e-18,"SRD5A3","3","NS"
3.14853526722137e-22,0.276846266494254,0.104,0.265,9.48055454313026e-18,"DPH3","3","NS"
3.1754183479677e-22,0.256781685212875,0.23,0.485,9.56150218756555e-18,"ARL5A","3","NS"
3.2267216171563e-22,-0.334002675151962,0.067,0.197,9.71598146141934e-18,"RIC8A","3","NS"
3.35240789815288e-22,-0.426886810810373,0.071,0.203,1.00944354221281e-17,"TRIM8","3","NS"
3.42395196507676e-22,-0.383294896646668,0.868,0.937,1.03098617620426e-17,"BEX3","3","NS"
3.6815511099592e-22,0.432234363988037,0.082,0.225,1.10855185471981e-17,"TMEM254","3","NS"
3.90410749964917e-22,4.448525642402,0.137,0.012,1.17556580921936e-17,"DGKB","3","Up in KO"
3.96894552304825e-22,0.337435845723988,0.07,0.203,1.19508918644506e-17,"COMMD5","3","NS"
4.1643276571336e-22,-1.62905784221601,0.064,0.187,1.2539207008395e-17,"TUBB3","3","Down in KO"
4.33125314137034e-22,-0.411445803720431,0.481,0.77,1.30418363339802e-17,"NDUFS8","3","NS"
4.39325894799892e-22,0.371564363576643,0.164,0.371,1.32285420183196e-17,"C11orf54","3","NS"
4.5453888043978e-22,-0.302569235799336,0.044,0.153,1.36866202289222e-17,"ISOC1","3","NS"
4.57910188386067e-22,-0.309349866243095,0.445,0.748,1.37881336824929e-17,"NDUFAF3","3","NS"
4.69766055528126e-22,-0.488312196537299,0.053,0.169,1.41451256980074e-17,"PYCR2","3","NS"
4.92965752801462e-22,0.475276194166159,0.144,0.336,1.48436917826048e-17,"PAPSS1","3","NS"
4.98331235827433e-22,0.301771128237789,0.103,0.261,1.50052518419998e-17,"ATP1B2","3","NS"
5.56020468933063e-22,1.29729586876322,0.579,0.598,1.67423323400435e-17,"SERBP1","3","Up in KO"
6.169462165526e-22,1.66432526439382,0.528,0.514,1.85768675266153e-17,"SRRM1","3","Up in KO"
6.24846188737882e-22,-0.44512607636807,0.046,0.154,1.88147435890864e-17,"BPNT1","3","NS"
7.31731775402997e-22,0.378456569185122,0.062,0.187,2.20331754891597e-17,"TIMM10B","3","NS"
7.95865906824901e-22,-0.366686110807952,0.072,0.205,2.39643183204046e-17,"DBNL","3","NS"
8.35280207710045e-22,0.330604417655715,0.237,0.493,2.51511223343572e-17,"TMEM165","3","NS"
8.44975607127329e-22,-0.782451670484313,0.045,0.153,2.5443060506211e-17,"TMEM255B","3","Down in KO"
8.72765303892836e-22,0.3945797268398,0.125,0.3,2.62798360655172e-17,"ABCC5","3","NS"
9.61765669095535e-22,1.96711169596458,0.474,0.416,2.89597260621357e-17,"EIF4B","3","Up in KO"
1.02722959258052e-21,0.417818997532489,0.136,0.323,3.09309102621919e-17,"FDX2","3","NS"
1.0292191055556e-21,4.37921863456236,0.196,0.058,3.09908164873847e-17,"CA9","3","Up in KO"
1.03735285714954e-21,0.327805794798532,0.167,0.373,3.12357318816298e-17,"MGAT4B","3","NS"
1.19886507710374e-21,0.264777610853216,0.082,0.224,3.60990263366708e-17,"CREBL2","3","NS"
1.27975666093133e-21,0.410499304114126,0.193,0.419,3.85347528173034e-17,"PSMC4","3","NS"
1.37692868527083e-21,-0.265257763548002,0.075,0.207,4.14606996421901e-17,"ASF1A","3","NS"
1.40204850421456e-21,-0.441093902606352,0.034,0.129,4.22170825104046e-17,"C5AR1","3","NS"
1.52357601653328e-21,-0.434949339166216,0.113,0.276,4.58763974338335e-17,"PITPNA-AS1","3","NS"
1.57892947581121e-21,-0.707186720619378,0.053,0.165,4.75431454461513e-17,"PAQR4","3","Down in KO"
1.58518072951415e-21,-0.539157446908718,0.068,0.194,4.77313769464006e-17,"OCEL1","3","Down in KO"
1.7866092765182e-21,-0.705792439632105,0.023,0.106,5.37965919252394e-17,"CDC37L1-DT","3","Down in KO"
1.79143323891639e-21,-0.431840984813552,0.079,0.216,5.39418462570115e-17,"MTFR1L","3","NS"
1.85876787898024e-21,0.296979012701575,0.16,0.36,5.59693596039741e-17,"DDX1","3","NS"
1.91285447676371e-21,0.399949820907588,0.166,0.372,5.75979611498321e-17,"TAF12","3","NS"
2.03374766467517e-21,-0.632646467689198,0.035,0.131,6.12381759310341e-17,"SKP2","3","Down in KO"
2.0596151874389e-21,-0.397037851051433,0.031,0.123,6.20170729089726e-17,"SYBU","3","NS"
2.20236877659151e-21,-0.273564771731731,0.413,0.719,6.63155262319469e-17,"ATP5PB","3","NS"
2.51362595980055e-21,-0.302368380373191,0.041,0.143,7.56877912755544e-17,"ARHGAP8","3","NS"
2.59535056939477e-21,-0.598481626414343,0.048,0.157,7.8148600995046e-17,"RPUSD3","3","Down in KO"
2.63218910240541e-21,0.472399618413694,0.099,0.254,7.92578460625293e-17,"CRLS1","3","NS"
3.24035028188861e-21,-0.590553068443585,0.045,0.151,9.75701873379481e-17,"BZW2","3","Down in KO"
3.3957641788784e-21,0.685424875885736,0.12,0.289,1.02249855190207e-16,"STAU2","3","Up in KO"
3.46311080128793e-21,-0.354234077215739,0.067,0.193,1.04277729337581e-16,"STIM1","3","NS"
3.6042848113276e-21,0.430631920028999,0.188,0.402,1.08528619953885e-16,"STK33","3","NS"
3.69288846610447e-21,-0.668919602215096,0.03,0.119,1.11196564602872e-16,"LINC00649","3","Down in KO"
3.99597644239353e-21,0.310433140856314,0.151,0.341,1.20322846656912e-16,"OIP5-AS1","3","NS"
4.01220054378587e-21,0.365501789913331,0.121,0.29,1.20811370573936e-16,"WDR13","3","NS"
4.25586678332069e-21,-0.401477643724908,0.023,0.104,1.28148404712569e-16,"TRIM32","3","NS"
4.25822665808463e-21,0.332050768399437,0.097,0.249,1.28219462901586e-16,"EIF2B5","3","NS"
4.5637867993095e-21,-0.369623018434837,0.027,0.112,1.37420184314008e-16,"TMEM17","3","NS"
4.57727101960374e-21,0.355560621232294,0.192,0.412,1.37826207671288e-16,"GLT8D1","3","NS"
4.71068852809269e-21,-0.572154021357879,0.029,0.118,1.41843542269399e-16,"EMID1","3","Down in KO"
