"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
1.40076326683021e-17,-3.57275982313401,0.034,0.28,4.21783827275245e-13,"GRK5","14","Down in KO"
2.27320840778776e-17,0.601289652614526,0.998,0.95,6.84485783668972e-13,"RPL18","14","Up in KO"
2.36921915056761e-17,-3.79430006900484,0.028,0.26,7.13395578427412e-13,"PSD","14","Down in KO"
2.76100978504021e-17,3.1965673555357,0.587,0.11,8.31367656373456e-13,"GALNT10","14","Up in KO"
2.80766729083928e-17,-1.43092594081851,0.563,0.83,8.45416697944616e-13,"EIF5A","14","Down in KO"
2.83678479744707e-17,-1.89567450938198,0.395,0.8,8.54184270359286e-13,"STMN1","14","Down in KO"
2.90807483600689e-17,-2.75617572482437,0.107,0.44,8.75650413870036e-13,"EXOSC6","14","Down in KO"
3.00041266404519e-17,1.54170031069896,0.814,0.42,9.03454257270647e-13,"RARRES2","14","Up in KO"
3.11761294763764e-17,-2.4144522091227,0.097,0.43,9.38744434663169e-13,"SPHK1","14","Down in KO"
4.20906692118336e-17,-7.40835170361136,0,0.14,1.26739214063752e-12,"IRX1","14","Down in KO"
4.20906692118336e-17,-7.79258200847573,0,0.14,1.26739214063752e-12,"HGF","14","Down in KO"
4.20906692118336e-17,-7.66094293602153,0,0.14,1.26739214063752e-12,"DEC1","14","Down in KO"
4.88411678729234e-17,0.73945132005939,0.998,0.95,1.4706564058216e-12,"RPL5","14","Up in KO"
5.40667685642385e-17,1.92752433126982,0.729,0.3,1.62800446823779e-12,"APLP2","14","Up in KO"
5.75777813222959e-17,1.27947735062172,0.887,0.53,1.73372457339565e-12,"PKM","14","Up in KO"
7.12161194524158e-17,-3.76301516264517,0.02,0.23,2.14438857283169e-12,"CAHM","14","Down in KO"
7.36910850278869e-17,-7.04318964371902,0.002,0.15,2.2189122612747e-12,"NELL1","14","Down in KO"
7.36910850278869e-17,-7.77986370740027,0.002,0.15,2.2189122612747e-12,"CITED1","14","Down in KO"
7.3700875847126e-17,1.00149587891783,0.992,0.9,2.21920707263281e-12,"RPS11","14","Up in KO"
7.69040294529458e-17,-3.6643712827234,0.012,0.2,2.31565723085765e-12,"FAT3","14","Down in KO"
7.84114132314361e-17,3.64566845703639,0.534,0.06,2.36104606381177e-12,"COBLL1","14","Up in KO"
8.11390239785204e-17,-6.2848022297896,0.002,0.15,2.44317715101723e-12,"TOX","14","Down in KO"
8.93282855267684e-17,-5.6263573566183,0.002,0.15,2.68976400549652e-12,"COL4A1","14","Down in KO"
9.33484381485781e-17,2.38646833419457,0.686,0.25,2.81081482109183e-12,"IFITM2","14","Up in KO"
1.0507106660036e-16,2.43070961461757,0.706,0.31,3.16379488640343e-12,"PLXDC2","14","Up in KO"
1.11751134399763e-16,-3.81966061732943,0.01,0.19,3.36493840791126e-12,"CXCL5","14","Down in KO"
1.150808072636e-16,-1.74002512384795,0.524,0.78,3.46519818751427e-12,"NDUFB1","14","Down in KO"
1.16571838513316e-16,-1.97748732214707,0.609,0.82,3.51009462947446e-12,"XBP1","14","Down in KO"
1.37502711781083e-16,-4.8209194444575,0.006,0.17,4.14034415444018e-12,"SLC6A12","14","Down in KO"
1.46634187060572e-16,1.06815122744794,0.972,0.86,4.41530200658089e-12,"SNHG29","14","Up in KO"
1.6649676624095e-16,-2.17196192173008,0.328,0.67,5.01338412828125e-12,"SNHG9","14","Down in KO"
1.80851267590965e-16,-2.76495688713535,0.026,0.25,5.44561251843153e-12,"AL359715.1","14","Down in KO"
1.90650482582772e-16,-2.55308322351654,0.156,0.5,5.74067668104985e-12,"SRSF6","14","Down in KO"
1.98127292841768e-16,0.936849237598585,0.984,0.86,5.96581091475849e-12,"RPSA","14","Up in KO"
2.59564357736987e-16,0.760753583421477,0.99,0.93,7.8157423758184e-12,"RPS21","14","Up in KO"
2.69273797929299e-16,-3.71999835165508,0.032,0.26,8.10810332944913e-12,"BMPR1B","14","Down in KO"
2.75481461401073e-16,-3.69625689769458,0.016,0.21,8.2950222842477e-12,"AC009041.2","14","Down in KO"
2.81071476861645e-16,1.05687076370426,0.943,0.77,8.46334323978099e-12,"RPL10A","14","Up in KO"
2.84303702707317e-16,1.58920703535493,0.769,0.33,8.56066879222001e-12,"TRPM3","14","Up in KO"
3.05974599365552e-16,-2.21532888880237,0.206,0.56,9.21320116149614e-12,"RAB9A","14","Down in KO"
3.31321271722815e-16,0.611696516728686,1,0.99,9.97641481284568e-12,"RPS27A","14","Up in KO"
3.36766582155319e-16,-4.03196552960773,0.022,0.23,1.01403785552788e-11,"PBX3","14","Down in KO"
3.43800354244357e-16,1.77688479790393,0.785,0.36,1.03521724666518e-11,"BST2","14","Up in KO"
3.50136860557981e-16,1.18697867627684,0.903,0.64,1.05429710082614e-11,"NCL","14","Up in KO"
4.01059202404241e-16,-2.98190883356116,0.051,0.31,1.20762936435941e-11,"ZNF773","14","Down in KO"
4.61358427931723e-16,-3.0580991744953,0.16,0.49,1.38919636234521e-11,"NFKB1","14","Down in KO"
5.08131876128775e-16,-3.02547411286842,0.101,0.4,1.53003589221136e-11,"KLF10","14","Down in KO"
5.69191485790056e-16,-3.44300111158512,0.026,0.24,1.71389248286244e-11,"SNAP25","14","Down in KO"
5.76627807061173e-16,-7.00311753851365,0,0.13,1.7362839898419e-11,"SLC43A2","14","Down in KO"
6.0735474865021e-16,-4.29562883332587,0.012,0.19,1.82880588366065e-11,"SPON1","14","Down in KO"
6.93222327231109e-16,-2.44345859720322,0.059,0.33,2.08736174952559e-11,"SCG2","14","Down in KO"
8.35872011267568e-16,-4.72007630342745,0.01,0.18,2.51689421312777e-11,"AC007032.1","14","Down in KO"
1.07257818857393e-15,-6.09980384980313,0.002,0.14,3.22964018361495e-11,"LYPD1","14","Down in KO"
1.07257818857393e-15,-6.22817495620222,0.002,0.14,3.22964018361495e-11,"ADIRF","14","Down in KO"
1.13427368322941e-15,-2.87579143522929,0.075,0.36,3.41541148757209e-11,"BAIAP2","14","Down in KO"
1.17702598550206e-15,-2.87570553054768,0.247,0.6,3.54414294494526e-11,"PMAIP1","14","Down in KO"
1.18861372681048e-15,-4.51136856037815,0.008,0.17,3.57903479279904e-11,"AC002076.1","14","Down in KO"
1.33545706104417e-15,-2.95524232079347,0.13,0.45,4.02119475651009e-11,"HMOX1","14","Down in KO"
1.34702917788247e-15,-2.8601400923124,0.077,0.36,4.05603955752191e-11,"PPARGC1A","14","Down in KO"
1.34803224127207e-15,-1.7656789191691,0.344,0.7,4.05905988169433e-11,"MAP1B","14","Down in KO"
1.40944406295008e-15,-2.8922859954926,0.071,0.35,4.24397701794899e-11,"PER1","14","Down in KO"
1.43218014547633e-15,-5.78518130211326,0.004,0.15,4.31243763604377e-11,"EDNRB","14","Down in KO"
1.45166224188472e-15,-2.93091341109847,0.136,0.45,4.37110017653909e-11,"TUBE1","14","Down in KO"
1.50401896213217e-15,-5.2907873883607,0.006,0.16,4.52875149687616e-11,"TMPRSS7","14","Down in KO"
1.5297638124493e-15,-5.05792625441732,0.006,0.16,4.6062718156661e-11,"LRRC4B","14","Down in KO"
1.64270348393123e-15,2.85275817115229,0.569,0.12,4.94634446046534e-11,"PRTG","14","Up in KO"
1.66831261712112e-15,3.64196802566564,0.508,0.06,5.0234561214134e-11,"CXCL14","14","Up in KO"
1.7438849737295e-15,-5.13084769028332,0.004,0.15,5.25101204439689e-11,"SOCS2","14","Down in KO"
1.75485579307847e-15,-2.19073016446162,0.132,0.46,5.28404627853857e-11,"NFKBIB","14","Down in KO"
1.78188388988455e-15,-4.55737502335191,0.006,0.16,5.36543058083138e-11,"CD200","14","Down in KO"
2.14058263722361e-15,-0.917404731737354,1,1,6.44550837894403e-11,"MT-CO3","14","Down in KO"
2.81239860727321e-15,-3.3491961935343,0.028,0.24,8.46841344636036e-11,"BAIAP3","14","Down in KO"
2.82216969208857e-15,-3.29186644830088,0.016,0.2,8.49783515984789e-11,"RIPOR3","14","Down in KO"
3.0817052210431e-15,0.62135238677822,0.998,0.97,9.27932259108288e-11,"FAU","14","Up in KO"
3.39661277015789e-15,-2.4603567639791,0.067,0.34,1.02275407122224e-10,"LINC00467","14","Down in KO"
3.95872132681743e-15,-2.98503098771735,0.091,0.38,1.192010578718e-10,"ABCG1","14","Down in KO"
4.65982914402996e-15,-2.87120827169973,0.079,0.36,1.40312115355886e-10,"LINC00623","14","Down in KO"
5.06327918375914e-15,0.762590093686009,0.98,0.94,1.52460399502171e-10,"RPS5","14","Up in KO"
5.38669856039063e-15,-2.13525837436385,0.387,0.67,1.62198880351922e-10,"PSMB8","14","Down in KO"
6.60501080249084e-15,1.9269184964611,0.68,0.31,1.98883480273802e-10,"CTNNAL1","14","Up in KO"
7.85335117772692e-15,-7.04324556712312,0,0.12,2.36472257312535e-10,"C2orf80","14","Down in KO"
7.85335117772692e-15,-6.76398584328539,0,0.12,2.36472257312535e-10,"EP300-AS1","14","Down in KO"
7.85335117772692e-15,-6.35908243478224,0,0.12,2.36472257312535e-10,"LINC02016","14","Down in KO"
7.85335117772692e-15,-7.62233510574599,0,0.12,2.36472257312535e-10,"HOXB9","14","Down in KO"
7.85335117772692e-15,-6.77214837182778,0,0.12,2.36472257312535e-10,"ZNF57","14","Down in KO"
8.08478978371631e-15,-1.60416297073571,0.557,0.77,2.43441105177482e-10,"CYCS","14","Down in KO"
8.4639141624344e-15,-2.14720897297056,0.17,0.5,2.54856919345062e-10,"USP11","14","Down in KO"
1.01054297879705e-14,-2.24004397961266,0.277,0.61,3.04284596345581e-10,"EXOSC8","14","Down in KO"
1.02747885163607e-14,-2.39612851531794,0.095,0.39,3.09384157016138e-10,"ING3","14","Down in KO"
1.08952420140254e-14,-3.14518082952962,0.026,0.23,3.28066632284319e-10,"ECM2","14","Down in KO"
1.32919059579112e-14,1.77090913246666,0.719,0.31,4.00232580298665e-10,"IER3","14","Up in KO"
1.33065758779287e-14,-2.05024571882839,0.294,0.63,4.00674306260312e-10,"ATP6V0D1","14","Down in KO"
1.35459129559933e-14,-6.04379781449216,0.002,0.13,4.07880985017913e-10,"BX322234.1","14","Down in KO"
1.36343662635262e-14,-2.76629806029451,0.15,0.47,4.10544402561037e-10,"DBNDD2","14","Down in KO"
1.40712397351819e-14,-6.57950310200537,0.002,0.13,4.23699099666061e-10,"AC083841.1","14","Down in KO"
1.42331879569143e-14,-2.94692165526305,0.045,0.28,4.28575522570647e-10,"ST7","14","Down in KO"
1.4341369021968e-14,-6.00672342272947,0.002,0.13,4.31832962620478e-10,"TRIM4","14","Down in KO"
1.44285133046919e-14,-3.83496580295629,0.01,0.17,4.34456964117579e-10,"APLF","14","Down in KO"
1.46165989648817e-14,-5.99179868559401,0.002,0.13,4.40120411431553e-10,"AC092803.1","14","Down in KO"
1.46165989648817e-14,-5.81653746282343,0.002,0.13,4.40120411431553e-10,"AC016766.1","14","Down in KO"
1.46165989648817e-14,-6.18398840802837,0.002,0.13,4.40120411431553e-10,"EN2","14","Down in KO"
1.46165989648817e-14,-6.4199230020129,0.002,0.13,4.40120411431553e-10,"INHBE","14","Down in KO"
1.53740386689489e-14,-1.93585385084749,0.393,0.7,4.6292767836072e-10,"ACTR10","14","Down in KO"
1.54140166956096e-14,0.628894817867845,0.998,0.96,4.64131456721502e-10,"RPL37","14","Up in KO"
1.5452802908752e-14,-0.829047852853065,1,1,4.65299348385432e-10,"MT-CO1","14","Down in KO"
1.55724419268226e-14,-3.68629006053816,0.01,0.17,4.68901798858556e-10,"CTHRC1","14","Down in KO"
1.58970059467104e-14,-2.7607565926969,0.053,0.3,4.78674746061395e-10,"ZBTB48","14","Down in KO"
1.59401280958076e-14,-2.16922968984572,0.144,0.47,4.79973197092863e-10,"TSEN15","14","Down in KO"
1.60758915002053e-14,-1.47179398069569,0.451,0.75,4.84061168962681e-10,"NDUFB3","14","Down in KO"
1.63805154994137e-14,-4.69940256190141,0.002,0.13,4.93233702202847e-10,"AP001021.1","14","Down in KO"
1.68078962074015e-14,-2.81177531682528,0.126,0.43,5.06102562701065e-10,"PCK2","14","Down in KO"
1.73158937664702e-14,1.18153644197543,0.872,0.63,5.21398877202183e-10,"PSAP","14","Up in KO"
1.7507279277528e-14,-1.60240986464698,0.547,0.77,5.27161686325645e-10,"BUD31","14","Down in KO"
1.81396742159171e-14,-2.49607878011771,0.083,0.36,5.46203730315478e-10,"FMN2","14","Down in KO"
1.86600348835543e-14,3.59943874238536,0.516,0.11,5.61872310378702e-10,"CCDC6","14","Up in KO"
1.88872485937246e-14,5.69323008298056,0.423,0.01,5.6871394240564e-10,"KCNK15","14","Up in KO"
2.03591199040538e-14,-2.41899621929451,0.085,0.36,6.13033459430964e-10,"TNFAIP3","14","Down in KO"
2.15139305792125e-14,3.2789807129576,0.51,0.09,6.47805963670666e-10,"SAMD5","14","Up in KO"
2.32202810974357e-14,-6.0414426530612,0.034,0.24,6.99185884124885e-10,"FSTL3","14","Down in KO"
2.43752557839183e-14,-3.05829810411839,0.03,0.24,7.33963326909565e-10,"ALDH1L2","14","Down in KO"
2.48075658082857e-14,-3.25183909310009,0.028,0.23,7.46980614053289e-10,"AC087477.2","14","Down in KO"
2.60365902884279e-14,0.602195086855048,1,0.94,7.83987770174853e-10,"RPS3A","14","Up in KO"
2.6326159457334e-14,-2.06478102772479,0.2,0.53,7.92706987419784e-10,"TMEM161B-AS1","14","Down in KO"
2.69222087476346e-14,-1.44851781102357,0.743,0.87,8.10654627600027e-10,"HLA-A","14","Down in KO"
2.90438675286268e-14,-1.6861164514325,0.429,0.71,8.74539895154482e-10,"HMGN2","14","Down in KO"
3.39318662625548e-14,5.80892183572992,0.423,0.02,1.02172242503179e-09,"DDIT4L","14","Up in KO"
4.20388415532745e-14,-4.05364503001907,0.02,0.2,1.26583155801065e-09,"AC098487.1","14","Down in KO"
4.30456364115208e-14,1.60298053419886,0.767,0.41,1.2961471579873e-09,"KAZN","14","Up in KO"
4.3268371194665e-14,1.41812169396065,0.789,0.52,1.30285392504256e-09,"C4orf3","14","Up in KO"
4.39355007674911e-14,-2.94860754354629,0.049,0.28,1.32294186360993e-09,"NSMCE1","14","Down in KO"
4.56336077713163e-14,-2.42405344195031,0.069,0.33,1.37407356360211e-09,"ZC3HC1","14","Down in KO"
4.57309852954545e-14,-1.24949125600076,0.794,0.9,1.37700569823143e-09,"DYNLL1","14","Down in KO"
4.5998010930949e-14,-2.82834922272111,0.089,0.36,1.3850461071418e-09,"GPR137","14","Down in KO"
5.02626900452105e-14,-0.852833016846065,0.86,0.92,1.51345985995133e-09,"TMA7","14","Down in KO"
5.14052467061201e-14,-3.64369841894184,0.026,0.22,1.54786338356798e-09,"CLEC2B","14","Down in KO"
5.44448733842461e-14,0.547978210549095,0.998,0.97,1.63938958247303e-09,"RPL8","14","Up in KO"
5.54485524638605e-14,-2.29559225673875,0.117,0.41,1.6696113632393e-09,"SESN2","14","Down in KO"
5.94870664339391e-14,-3.5387649099776,0.059,0.3,1.79121505739234e-09,"CSRP1","14","Down in KO"
6.05428822595827e-14,-2.83739544162074,0.081,0.35,1.8230067277183e-09,"GDF15","14","Down in KO"
6.12021122070866e-14,-2.79758675914847,0.016,0.19,1.84285680066758e-09,"LIN7A","14","Down in KO"
6.54583991757541e-14,4.34206905344574,0.476,0.08,1.97101785758113e-09,"AKAP12","14","Up in KO"
6.66592037967075e-14,-1.60175432925614,0.555,0.73,2.00717528552266e-09,"LINC01578","14","Down in KO"
7.03732033626238e-14,-3.53081459876503,0.02,0.2,2.11900752645197e-09,"MEIS1","14","Down in KO"
7.89742316187133e-14,-3.5182237885587,0.02,0.2,2.37799308827108e-09,"NR4A3","14","Down in KO"
7.93351808792489e-14,-1.99253322093478,0.128,0.44,2.38886163145506e-09,"ANK2","14","Down in KO"
8.59025348576137e-14,-1.63338639133915,0.543,0.8,2.5866112270976e-09,"RSRC2","14","Down in KO"
9.20577240724049e-14,-1.78740616468359,0.326,0.65,2.77195012954419e-09,"COTL1","14","Down in KO"
9.48967845702996e-14,2.69756894616457,0.54,0.13,2.85743708019629e-09,"ENO2","14","Up in KO"
1.05925574167994e-13,-3.54564730383347,0.012,0.17,3.18952496377248e-09,"ACHE","14","Down in KO"
1.06385514512395e-13,-7.97216797150117,0,0.11,3.20337422748274e-09,"CACNA1B","14","Down in KO"
1.06385514512395e-13,-6.67356654219121,0,0.11,3.20337422748274e-09,"AC024901.1","14","Down in KO"
1.09166425734267e-13,-1.87755887815433,0.257,0.59,3.28711024528452e-09,"VAMP2","14","Down in KO"
1.10127350309256e-13,-2.37965563061031,0.045,0.27,3.316044645162e-09,"IL13RA2","14","Down in KO"
1.17531396373896e-13,0.689078306830921,0.996,0.92,3.53898787621439e-09,"RPS19","14","Up in KO"
1.25949113499711e-13,-2.9821433909582,0.043,0.26,3.79245375658978e-09,"ADM2","14","Down in KO"
1.46278726737603e-13,-3.73721675244447,0.01,0.16,4.40459874079595e-09,"AC018730.1","14","Down in KO"
1.48041989872172e-13,1.03042588675297,0.937,0.76,4.45769235704098e-09,"ENO1","14","Up in KO"
1.58585249132371e-13,0.77605264478164,0.957,0.81,4.77516043662482e-09,"UQCRB","14","Up in KO"
1.72285284306768e-13,-3.21683049090017,0.018,0.19,5.1876821957611e-09,"MYO16","14","Down in KO"
1.83221343771783e-13,-6.67232071676107,0.002,0.12,5.51697788231217e-09,"SYT4","14","Down in KO"
2.13065093333664e-13,-4.88996733064105,0.002,0.12,6.41560302536995e-09,"TMEM100","14","Down in KO"
2.27168883018119e-13,-5.48562414896424,0.004,0.13,6.84028223655859e-09,"RGCC","14","Down in KO"
2.27170424915711e-13,-2.589773723676,0.221,0.54,6.84032866463698e-09,"SUPV3L1","14","Down in KO"
2.32002629106464e-13,-3.76327434858849,0.008,0.15,6.98583116502473e-09,"DPF1","14","Down in KO"
2.36408180886998e-13,-2.33462961925041,0.057,0.3,7.11848673468841e-09,"ADO","14","Down in KO"
2.37021074230037e-13,-1.80746319112312,0.152,0.46,7.13694156614065e-09,"LRRC4C","14","Down in KO"
2.37765046844916e-13,-4.33558941887792,0.006,0.14,7.15934332554728e-09,"LRRC52","14","Down in KO"
2.39441787219956e-13,-5.79669776276851,0.004,0.13,7.20983165498009e-09,"IL12RB2","14","Down in KO"
2.39459742511774e-13,-1.95928840047453,0.121,0.42,7.21037230677204e-09,"OXLD1","14","Down in KO"
2.52365397312488e-13,-5.84985478340246,0.004,0.13,7.59897447847633e-09,"LRRC2","14","Down in KO"
2.74761629183563e-13,-2.8035087008871,0.061,0.3,8.27334741634626e-09,"SNHG11","14","Down in KO"
2.75769042752649e-13,-4.35530662975896,0.006,0.14,8.30368164632503e-09,"CAMK2N2","14","Down in KO"
2.80301749846878e-13,-4.47299195976054,0.004,0.13,8.44016598963934e-09,"LINC01470","14","Down in KO"
2.92663696125341e-13,-3.30039319523942,0.032,0.23,8.81239655403014e-09,"SBNO1-AS1","14","Down in KO"
3.03997408902027e-13,1.96768571237971,0.591,0.2,9.15366597944894e-09,"EGLN3","14","Up in KO"
3.05884576281512e-13,-4.23624671152744,0.004,0.13,9.21049047641259e-09,"HIST1H2BG","14","Down in KO"
3.05884576281512e-13,-4.10847268475576,0.004,0.13,9.21049047641259e-09,"PHACTR3","14","Down in KO"
3.10106074524566e-13,-1.96159717228176,0.188,0.51,9.33760401000919e-09,"BOLA2","14","Down in KO"
3.1408583096748e-13,2.0935895207077,0.623,0.27,9.45743845626179e-09,"CFAP97","14","Up in KO"
3.24577160015448e-13,2.91541239658305,0.536,0.15,9.77334286522515e-09,"CAMK1D","14","Up in KO"
3.54577340551478e-13,-2.11546582468539,0.269,0.57,1.06766783013456e-08,"GOT1","14","Down in KO"
4.19951135665373e-13,-3.23470513790659,0.016,0.18,1.26451486460201e-08,"HIST2H2BE","14","Down in KO"
4.72761144033925e-13,-2.69413252666458,0.061,0.3,1.42353108080055e-08,"CEND1","14","Down in KO"
4.96570673506108e-13,-1.49697480890732,0.47,0.74,1.49522395499424e-08,"POLR2K","14","Down in KO"
5.09611958067471e-13,-1.76540681567348,0.306,0.62,1.53449256693696e-08,"UBE2N","14","Down in KO"
5.11816834479447e-13,-6.82397342332038,0.014,0.17,1.54113167030106e-08,"CXCL10","14","Down in KO"
5.1767770251884e-13,0.838792148745323,0.964,0.75,1.55877933005448e-08,"SKP1","14","Up in KO"
6.08119081121049e-13,0.888830332038105,0.976,0.89,1.83110736516359e-08,"TMSB4X","14","Up in KO"
6.21202279353148e-13,2.02052598133246,0.597,0.22,1.87050218336026e-08,"ZFYVE16","14","Up in KO"
6.69077445143165e-13,-2.62178993115032,0.036,0.24,2.01465909507059e-08,"FBLN5","14","Down in KO"
7.13229038811927e-13,-2.09860104768378,0.045,0.26,2.14760395876659e-08,"CADPS","14","Down in KO"
7.21648409624908e-13,2.00784400739483,0.644,0.29,2.17295552622156e-08,"EIF4B","14","Up in KO"
7.83206435025485e-13,-3.49661529232765,0.014,0.17,2.35831289650524e-08,"ZNF844","14","Down in KO"
8.00122660777228e-13,-2.9340177794081,0.085,0.34,2.40924934386631e-08,"SYT1","14","Down in KO"
8.02531386291387e-13,-3.52277511189294,0.043,0.25,2.41650225726199e-08,"NFKBIE","14","Down in KO"
8.14930574424628e-13,-4.20401836548215,0.02,0.19,2.45383745265e-08,"CAV1","14","Down in KO"
9.62761236557639e-13,-0.881325805812846,0.893,0.91,2.89897035939871e-08,"YWHAE","14","Down in KO"
9.93883028754773e-13,-0.797970144500865,0.994,1,2.9926811878835e-08,"MT-ATP6","14","Down in KO"
1.02393353044209e-12,0.698560691252518,0.966,0.89,3.08316625351419e-08,"UBA52","14","Up in KO"
1.02829252637411e-12,-1.28268787335303,0.615,0.77,3.09629162616509e-08,"SLIRP","14","Down in KO"
1.04368317753167e-12,-2.82099978200372,0.034,0.23,3.1426344158656e-08,"RBFOX1","14","Down in KO"
1.04581188112504e-12,0.596899757189045,0.99,0.95,3.1490441552556e-08,"RPL7","14","Up in KO"
1.08317254848679e-12,3.13506383730442,0.484,0.11,3.26154086074858e-08,"SHB","14","Up in KO"
1.10005202499022e-12,-3.43497148736201,0.012,0.16,3.31236665244805e-08,"ZFR2","14","Down in KO"
1.18109024050877e-12,-2.47434463369143,0.04,0.25,3.55638082319596e-08,"BPHL","14","Down in KO"
1.22203757198264e-12,2.68348368404091,0.518,0.14,3.67967733299692e-08,"TPM2","14","Up in KO"
1.24597355471467e-12,-1.06524959965874,0.881,0.9,3.75175097060135e-08,"BEX3","14","Down in KO"
1.24811544123648e-12,-0.847819238556742,0.832,0.93,3.75820040510715e-08,"UQCR10","14","Down in KO"
1.34643794229028e-12,-2.60999573190556,0.083,0.34,4.05425928803025e-08,"PAK3","14","Down in KO"
1.43434438242627e-12,-6.01813720128077,0,0.1,4.31895436992374e-08,"ZNF680","14","Down in KO"
1.43434438242627e-12,-6.51705081613677,0,0.1,4.31895436992374e-08,"OVOL1-AS1","14","Down in KO"
1.43434438242627e-12,-6.92224345462276,0,0.1,4.31895436992374e-08,"AL136102.1","14","Down in KO"
1.43434438242627e-12,-7.28454118448206,0,0.1,4.31895436992374e-08,"PTF1A","14","Down in KO"
