"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.134718136250463,0.536258536816532,0.105,0.091,1,"NMT2","4","NS"
0.134751537357629,0.479576672296676,0.149,0.134,1,"PPP2R2D","4","NS"
0.134833895709696,0.411266626375838,0.104,0.127,1,"MTMR6","4","NS"
0.134872554104621,0.289386742845344,0.412,0.423,1,"MMADHC","4","NS"
0.134936532764586,0.458993486465495,0.185,0.172,1,"TDRD3","4","NS"
0.135179244282538,0.337428947231333,0.173,0.157,1,"CEP104","4","NS"
0.135191781548494,0.553152050918804,0.285,0.28,1,"KIF13A","4","NS"
0.135395919598318,0.344829137146517,0.368,0.367,1,"AP1G1","4","NS"
0.135518070541635,0.546864391095979,0.239,0.233,1,"UMAD1","4","NS"
0.135528598213054,0.546520342125894,0.188,0.176,1,"TARDBP","4","NS"
0.135653582422228,0.66347915743081,0.12,0.107,1,"UBE2O","4","NS"
0.135786045835681,0.275803118449035,0.102,0.087,1,"PAXIP1-AS1","4","NS"
0.135827340645892,0.558704957816689,0.101,0.087,1,"ZNF7","4","NS"
0.136620917244574,0.508072880267247,0.153,0.14,1,"CERKL","4","NS"
0.136926984019162,0.335305987126632,0.136,0.12,1,"PCGF3","4","NS"
0.137148248378944,0.296199602248956,0.087,0.107,1,"PRXL2C","4","NS"
0.137171308347447,0.265390741745301,0.448,0.458,1,"STK33","4","NS"
0.137715564062306,0.418419610708304,0.186,0.173,1,"ATF6","4","NS"
0.137962611789523,0.418205016087526,0.26,0.25,1,"TSR2","4","NS"
0.138312791332797,0.470944110654171,0.289,0.285,1,"VPS26A","4","NS"
0.138616193491815,0.422012247123501,0.189,0.177,1,"SLC25A37","4","NS"
0.138865714156715,0.254168772879822,0.14,0.169,1,"RFTN1","4","NS"
0.139621968944351,0.345071052246793,0.335,0.338,1,"CCNG1","4","NS"
0.139836738838363,0.377894894030238,0.334,0.338,1,"CMTM6","4","NS"
0.139982461004668,0.421374636303411,0.11,0.095,1,"RNF121","4","NS"
0.140053639348289,0.352868228904535,0.197,0.184,1,"KATNA1","4","NS"
0.140181301617764,0.558675561129184,0.131,0.118,1,"ARMH3","4","NS"
0.14069076804054,0.498775488196645,0.133,0.12,1,"TCAIM","4","NS"
0.140928763630463,0.272346821621686,0.134,0.161,1,"CLTRN","4","NS"
0.141200177387782,0.57810059392111,0.117,0.103,1,"ZNF274","4","NS"
0.141335956363825,0.586589884229012,0.216,0.208,1,"GLYR1","4","NS"
0.141378667993774,0.415750712488085,0.152,0.139,1,"MOCS2","4","NS"
0.141563179030307,0.450568492223099,0.194,0.182,1,"UNC5B","4","NS"
0.14161178721019,0.268635813552903,0.386,0.386,1,"IGF1R","4","NS"
0.141778371405434,0.495336261858273,0.138,0.124,1,"SIN3A","4","NS"
0.141803596749098,0.402626283902526,0.16,0.145,1,"RIC8B","4","NS"
0.142067742709183,0.260546379964687,0.302,0.293,1,"EHMT1","4","NS"
0.142195288440954,0.637360757824856,0.123,0.109,1,"SHLD2","4","NS"
0.142545529171962,0.527693216060958,0.173,0.161,1,"CCDC92","4","NS"
0.142688417743032,0.614239379139743,0.108,0.095,1,"TIFA","4","NS"
0.143682404664543,0.731273442573665,0.103,0.09,1,"GAA","4","NS"
0.144054037359427,0.339969560196731,0.232,0.221,1,"TENT5C","4","NS"
0.144172510961696,0.36606216685128,0.115,0.1,1,"WDR46","4","NS"
0.144514754373971,0.499942606476868,0.124,0.11,1,"DPY19L3","4","NS"
0.145485548327221,0.303356898040485,0.364,0.367,1,"SRSF7","4","NS"
0.145821516902975,0.511732898006934,0.151,0.138,1,"ASRGL1","4","NS"
0.145933340798473,0.529721296237569,0.133,0.12,1,"DCBLD2","4","NS"
0.146894263456931,0.589070092907057,0.15,0.137,1,"NPHP3","4","NS"
0.147592379107283,0.62361512876392,0.115,0.101,1,"ZNF75A","4","NS"
0.148341719405476,0.703118145375348,0.102,0.09,1,"RBM10","4","NS"
0.14837878046287,0.42138985075314,0.137,0.123,1,"SCYL1","4","NS"
0.149364556913438,0.373630808336051,0.214,0.204,1,"CBR4","4","NS"
0.149979289033647,0.644589350650554,0.143,0.131,1,"RBM18","4","NS"
0.150726002433269,0.513474548286713,0.195,0.184,1,"TGS1","4","NS"
0.150864835410686,0.349252743404358,0.321,0.315,1,"CNOT2","4","NS"
0.150970645770652,0.496750702368594,0.122,0.108,1,"C1RL","4","NS"
0.151589693256154,0.316252446934265,0.353,0.355,1,"PEPD","4","NS"
0.151863296245692,0.405681448020066,0.218,0.203,1,"TBC1D15","4","NS"
0.151898229450775,0.401429825296377,0.119,0.104,1,"NKIRAS2","4","NS"
0.153107342289885,0.571154116347167,0.1,0.087,1,"CHFR","4","NS"
0.15322824109115,0.416866564154711,0.207,0.195,1,"DCAF10","4","NS"
0.153369687714804,0.361636589228854,0.119,0.104,1,"FSD1L","4","NS"
0.153666770433679,0.299713052280138,0.199,0.186,1,"GPANK1","4","NS"
0.153881226838716,0.582915018992978,0.106,0.093,1,"CPEB2","4","NS"
0.154304824509355,0.372908805164068,0.289,0.287,1,"PIP5K1C","4","NS"
0.154610844377513,0.573200957496538,0.139,0.124,1,"ATG10","4","NS"
0.154821888759314,0.400766481352536,0.111,0.097,1,"FAHD1","4","NS"
0.155203184902196,0.571539941966773,0.128,0.116,1,"MAU2","4","NS"
0.155328049830665,0.427503692241703,0.136,0.122,1,"DOP1A","4","NS"
0.155781866743569,0.303825115659599,0.218,0.205,1,"CNNM2","4","NS"
0.157401469919302,0.679413144400944,0.105,0.092,1,"CCDC175","4","NS"
0.16010721453959,0.463361573338557,0.219,0.211,1,"CTSH","4","NS"
0.160575276147853,0.339538955892354,0.387,0.392,1,"TMED1","4","NS"
0.162490290953841,0.5424886469612,0.243,0.238,1,"ING2","4","NS"
0.162696583755159,0.562591813288248,0.143,0.131,1,"TMUB1","4","NS"
0.163072049863761,0.510271137572809,0.122,0.109,1,"TBC1D9B","4","NS"
0.163371021383392,0.351141550651033,0.118,0.103,1,"ZNF490","4","NS"
0.163462064394031,0.47763436075726,0.219,0.211,1,"ZNF91","4","NS"
0.16393963957917,0.558850160304463,0.174,0.162,1,"USP54","4","NS"
0.164245108391942,0.263883648776837,0.179,0.208,1,"NRG1","4","NS"
0.164312701866557,0.420712468617882,0.134,0.12,1,"LINC00476","4","NS"
0.165423901829078,0.334707844302846,0.347,0.348,1,"XPNPEP3","4","NS"
0.165437090955848,0.419145352354216,0.134,0.12,1,"SLF1","4","NS"
0.165879489814341,0.406228947836865,0.232,0.223,1,"SLMAP","4","NS"
0.166523536659072,0.6721803521583,0.17,0.161,1,"NEK7","4","NS"
0.166685334752518,0.442977077616681,0.154,0.141,1,"NRBF2","4","NS"
0.166853750667422,0.349961795753109,0.233,0.226,1,"PHF10","4","NS"
0.16745782208073,0.695626040919323,0.101,0.089,1,"ELP1","4","NS"
0.167879171564349,0.525821151850296,0.2,0.193,1,"DYNC1LI2","4","NS"
0.168069845810088,0.438605452178362,0.158,0.145,1,"ZNF451","4","NS"
0.168881762088783,0.67485975692891,0.104,0.092,1,"EXOC2","4","NS"
0.169129490214423,0.323740281198942,0.309,0.301,1,"ITGB8","4","NS"
0.170769591403388,0.41825760833231,0.18,0.168,1,"SIKE1","4","NS"
0.170932883738971,0.496290454304006,0.203,0.194,1,"C19orf25","4","NS"
0.171159095927154,0.431276809858185,0.209,0.201,1,"VMA21","4","NS"
0.171293133934501,0.37333810643541,0.261,0.259,1,"MPP5","4","NS"
0.17165794960341,0.44747100427068,0.222,0.212,1,"MRPL1","4","NS"
0.172199853158725,0.558478606638995,0.128,0.116,1,"ANG","4","NS"
0.172253953605928,0.36852883349106,0.102,0.088,1,"TRAFD1","4","NS"
0.175551119248492,0.275842946570523,0.33,0.329,1,"MPZL1","4","NS"
0.176043601590365,0.463132918963463,0.208,0.199,1,"SERTAD1","4","NS"
0.176700282484886,0.74720349094267,0.1,0.088,1,"R3HCC1L","4","NS"
0.176996284192433,0.492264906597284,0.109,0.096,1,"AP003307.1","4","NS"
0.177614549399953,0.482053361531339,0.268,0.272,1,"ZNF330","4","NS"
0.17777775975386,0.636809188236074,0.106,0.093,1,"ZBTB25","4","NS"
0.177979814550156,0.648750874479677,0.117,0.104,1,"ENDOV","4","NS"
0.178137177729318,0.362284046961908,0.161,0.147,1,"CNTRL","4","NS"
0.178159514485012,0.414239905987407,0.102,0.089,1,"TOMM34","4","NS"
0.178337513068797,0.318372323884526,0.196,0.183,1,"LMO4","4","NS"
0.178435305683549,0.366871854709112,0.197,0.184,1,"CNTN5","4","NS"
0.178583893348524,0.265402094256963,0.162,0.151,1,"RPL39L","4","NS"
0.179430122551049,0.359285415616874,0.16,0.146,1,"PACS2","4","NS"
0.179480628724789,0.487947823282213,0.307,0.313,1,"BTD","4","NS"
0.179585274923153,0.339830280866994,0.271,0.262,1,"DDB1","4","NS"
0.179780893200503,0.45531123765746,0.107,0.094,1,"EXTL3","4","NS"
0.180189087421413,0.471853526334917,0.106,0.093,1,"THBS4","4","NS"
0.180643480719279,0.286257310173107,0.397,0.409,1,"FDPS","4","NS"
0.181415382758064,0.420316852040278,0.231,0.221,1,"NOP56","4","NS"
0.182817603070862,0.316409597086317,0.149,0.136,1,"MAGT1","4","NS"
0.183274869217641,0.343779009682034,0.16,0.15,1,"HOMER2","4","NS"
0.183323139627568,0.456690535958197,0.144,0.132,1,"CLK1","4","NS"
0.184647369281991,0.338805949020924,0.133,0.121,1,"FAM199X","4","NS"
0.184716358367078,0.487525870468329,0.169,0.159,1,"FUBP3","4","NS"
0.18480923252951,0.450311363073529,0.104,0.092,1,"ZNF181","4","NS"
0.186218426479085,0.655044959896965,0.117,0.105,1,"ATOH8","4","NS"
0.187369527607581,0.383302784220977,0.112,0.098,1,"FNDC10","4","NS"
0.187970267297534,0.489344893506842,0.136,0.124,1,"STXBP1","4","NS"
0.188000126459741,0.680329156525684,0.104,0.093,1,"UGDH-AS1","4","NS"
0.188121219484024,0.290426069002054,0.192,0.179,1,"PICALM","4","NS"
0.188377394335839,0.279769689366536,0.376,0.384,1,"CLMN","4","NS"
0.188486138325732,0.419027117177694,0.238,0.228,1,"ZNF652","4","NS"
0.189842780790352,0.256215271967685,0.202,0.188,1,"ACAT2","4","NS"
0.19043351088871,0.358071212725121,0.176,0.161,1,"CASC15","4","NS"
0.190435845906033,0.401954722516281,0.178,0.167,1,"CWF19L2","4","NS"
0.190832310966084,0.49032825056365,0.103,0.091,1,"C12orf29","4","NS"
0.190935109139777,0.290192837298353,0.322,0.325,1,"NCKAP1","4","NS"
0.192166309468765,0.394222120413614,0.108,0.095,1,"CCSER1","4","NS"
0.192600410073563,0.370945225074368,0.365,0.376,1,"SETD5","4","NS"
0.193644821316237,0.44681499027249,0.141,0.129,1,"HSD17B7","4","NS"
0.19366705512111,0.484871873209543,0.112,0.101,1,"PRR5","4","NS"
0.193739365047869,0.522066928381715,0.188,0.179,1,"CDKL3","4","NS"
0.194103670560133,0.519967609647738,0.24,0.237,1,"TENT2","4","NS"
0.194420332302599,0.459260437217731,0.292,0.292,1,"PPM1B","4","NS"
0.195734723179124,0.568311983589121,0.14,0.129,1,"BTBD2","4","NS"
0.196431835040898,0.394027013495515,0.27,0.269,1,"MRPL2","4","NS"
0.197035802431344,0.45620653119863,0.174,0.163,1,"UBA5","4","NS"
0.1975558391794,0.38863969119946,0.186,0.175,1,"EXT2","4","NS"
0.198763631898171,0.362014965478178,0.236,0.226,1,"RGL1","4","NS"
0.199022047599688,0.585662734879131,0.106,0.094,1,"MIR4435-2HG","4","NS"
0.20051424589261,0.303926188634535,0.261,0.252,1,"CDC16","4","NS"
0.202853749004762,0.423863195109889,0.138,0.126,1,"PRH1","4","NS"
0.204669105319338,0.263481599833646,0.502,0.518,1,"C11orf49","4","NS"
0.204815909956875,0.579173697738804,0.158,0.149,1,"WDFY1","4","NS"
0.20509416601215,0.307815264530381,0.241,0.234,1,"SOX2","4","NS"
0.206065423199657,0.623428382690615,0.119,0.109,1,"PPWD1","4","NS"
0.207084228532165,0.433751537809616,0.15,0.139,1,"MAP4K5","4","NS"
0.207179231400962,0.629164400277956,0.121,0.11,1,"CLDN19","4","NS"
0.207560951690275,0.579557315975609,0.158,0.148,1,"MGRN1","4","NS"
0.208195742108356,0.302998481602776,0.214,0.204,1,"FBXL20","4","NS"
0.208348575493953,0.426429854333473,0.156,0.145,1,"TCERG1","4","NS"
0.208487605443853,0.741673611555285,0.144,0.135,1,"CDKN1B","4","NS"
0.209029446586689,0.464097048206613,0.194,0.186,1,"ATR","4","NS"
0.209055445722585,0.465778945441856,0.119,0.107,1,"POLD3","4","NS"
0.209462252209624,0.599139885816669,0.125,0.115,1,"DDX19A","4","NS"
0.210018305075524,0.663349413028879,0.122,0.111,1,"ZNF512","4","NS"
0.210245929100854,0.344015215414184,0.259,0.251,1,"IRAK1BP1","4","NS"
0.210431586779099,0.419723526327493,0.305,0.31,1,"BRWD1","4","NS"
0.211067709457167,0.391103788403433,0.183,0.172,1,"PRDM2","4","NS"
0.211378821819752,0.483507845105684,0.142,0.13,1,"TOR1AIP1","4","NS"
0.211523203389551,0.410688187055028,0.13,0.119,1,"EFTUD2","4","NS"
0.211658290887978,0.50266950904636,0.163,0.153,1,"AC006059.1","4","NS"
0.211701223938136,0.545269793211661,0.196,0.19,1,"LINC01004","4","NS"
0.212244838432416,0.470184681093186,0.128,0.117,1,"AGO2","4","NS"
0.212303754912782,0.36691866635429,0.342,0.35,1,"UBE2K","4","NS"
0.212365774592253,0.576353463056323,0.131,0.12,1,"UGDH","4","NS"
0.212520017578159,0.460135268417527,0.12,0.109,1,"NTHL1","4","NS"
0.212641429583885,0.652020446295623,0.125,0.115,1,"SF3A1","4","NS"
0.214155404287157,0.394002947217121,0.135,0.123,1,"TTC9C","4","NS"
0.215359933535594,0.367534403628704,0.258,0.252,1,"SCARB1","4","NS"
0.215412923544982,0.281846562783991,0.105,0.092,1,"ZNF197","4","NS"
0.215899605271627,0.443140068655448,0.2,0.194,1,"NT5C3B","4","NS"
0.21640541566675,0.537796336111492,0.118,0.107,1,"METTL6","4","NS"
0.216988364268232,0.297036138691091,0.129,0.152,1,"SLC1A3","4","NS"
0.217633019710203,0.268606418248732,0.371,0.378,1,"ANKRD17","4","NS"
0.219216749691409,0.356227284994776,0.243,0.236,1,"ATF4","4","NS"
0.219335805670479,0.737120072696372,0.105,0.094,1,"METTL2B","4","NS"
0.220452256321542,0.336187588020224,0.105,0.093,1,"PAK3","4","NS"
0.222494515757435,0.522824854437793,0.101,0.09,1,"MFAP3","4","NS"
0.22347659597336,0.415645004149765,0.271,0.273,1,"KLHL7","4","NS"
0.223588565065082,0.313853367155809,0.21,0.204,1,"COIL","4","NS"
0.224422492204334,0.391738825997075,0.107,0.095,1,"FKBP14","4","NS"
0.226966218519586,0.36339521399116,0.181,0.171,1,"SNUPN","4","NS"
0.227400134568288,0.392151233715493,0.196,0.186,1,"MAP2K1","4","NS"
0.231953551951169,0.439638303924919,0.175,0.166,1,"LINC00665","4","NS"
0.232129657164106,0.427366436898037,0.243,0.239,1,"RAPGEF2","4","NS"
0.232378114976201,0.286007634457583,0.272,0.27,1,"DEAF1","4","NS"
0.233766073560717,0.556781949658144,0.125,0.115,1,"MAPK14","4","NS"
0.235117107689255,0.483352401361382,0.136,0.127,1,"SLC39A11","4","NS"
0.235724878623502,0.791616827588623,0.112,0.103,1,"WASHC5","4","NS"
0.236518073727327,0.289693800389017,0.361,0.367,1,"NSFL1C","4","NS"
0.236692008028135,0.288944249153993,0.109,0.128,1,"CPSF3","4","NS"
0.237450735526778,0.366815602350678,0.267,0.267,1,"DNAJB14","4","NS"
0.237474775059441,0.319196400933139,0.2,0.188,1,"WDR73","4","NS"
0.238496192566984,0.53144895195117,0.173,0.167,1,"UBE2Z","4","NS"
0.238966459719194,0.561855115007239,0.177,0.169,1,"KIAA1191","4","NS"
0.239639052264089,0.396832644571396,0.155,0.145,1,"C12orf45","4","NS"
0.240154257656453,0.312492178418401,0.33,0.334,1,"ARL16","4","NS"
0.241132654241096,0.586257210670452,0.104,0.093,1,"LBR","4","NS"
0.242470084956242,0.384034511932922,0.162,0.152,1,"IL11RA","4","NS"
0.242773834198417,0.454294031126951,0.105,0.094,1,"ACAD10","4","NS"
0.243260739483091,0.474072100342745,0.181,0.174,1,"LPCAT2","4","NS"
0.243674583485065,0.318084180387626,0.114,0.133,1,"MEX3C","4","NS"
0.243753282640476,0.408863090060843,0.225,0.22,1,"SF3A3","4","NS"
0.243794401502079,0.46773179117341,0.232,0.229,1,"MRPS22","4","NS"
0.244168758447794,0.573472481382566,0.13,0.12,1,"DNAJC25","4","NS"
0.244311789447487,0.345164560848851,0.186,0.178,1,"CMTM8","4","NS"
0.244533782137024,0.461310718125509,0.126,0.115,1,"CTDSP1","4","NS"
0.244770824645019,0.320028858692809,0.242,0.239,1,"SNHG32","4","NS"
0.24525173051525,0.347228893426796,0.123,0.112,1,"AMOTL1","4","NS"
0.245906237643433,0.47833623695403,0.105,0.095,1,"ASB13","4","NS"
0.246371169401648,0.324217059126773,0.266,0.265,1,"SPG7","4","NS"
0.247124174883909,0.273805166434413,0.11,0.128,1,"DZIP1","4","NS"
0.24730047341892,0.709036350232084,0.107,0.098,1,"TCF3","4","NS"
0.247396608885981,0.33888796502609,0.324,0.327,1,"ADAMTS9-AS2","4","NS"
0.247431684371948,0.364456758700578,0.235,0.229,1,"RDH11","4","NS"
0.24746525013708,0.500711384674276,0.104,0.094,1,"LDAH","4","NS"
0.247623754887916,0.25587499129467,0.119,0.137,1,"PEX10","4","NS"
0.248414081084325,0.626227177725187,0.112,0.103,1,"ZDHHC6","4","NS"
0.248502429505092,0.261116389747886,0.201,0.231,1,"CROCC","4","NS"
0.248571267643111,0.457913344390021,0.136,0.127,1,"TWISTNB","4","NS"
0.248952509044068,0.309448268133706,0.17,0.158,1,"EFHD2","4","NS"
0.249450727575957,0.636771968212273,0.12,0.111,1,"ZNF529","4","NS"
0.250496893472549,0.53815961562845,0.143,0.134,1,"USP6NL","4","NS"
0.250910564383184,0.510214694925563,0.104,0.094,1,"CCNT1","4","NS"
0.251139269144021,0.292938034567086,0.104,0.092,1,"LRRC8D","4","NS"
0.251618408662929,0.356921415006022,0.139,0.128,1,"MGAT5","4","NS"
0.25201667924618,0.65983201254588,0.136,0.128,1,"ZNF791","4","NS"
0.252075519167853,0.517432706187362,0.206,0.202,1,"MED4","4","NS"
0.253052077586413,0.487243710789657,0.186,0.179,1,"IL3RA","4","NS"
0.253143918647187,0.276460213656099,0.218,0.21,1,"SFXN4","4","NS"
0.253489306000284,0.500597515595178,0.168,0.161,1,"EMSY","4","NS"
0.25444023519866,0.309198335770391,0.19,0.181,1,"HNRNPLL","4","NS"
0.25496605980889,0.289313579180241,0.16,0.15,1,"HDHD5","4","NS"
0.256541255193936,0.433809682305172,0.107,0.096,1,"TBL2","4","NS"
0.258569856217245,0.43428705236797,0.181,0.175,1,"GOT2","4","NS"
0.25889039374415,0.574009431232811,0.118,0.109,1,"TMEM44-AS1","4","NS"
0.2601701542445,0.603965198377853,0.141,0.131,1,"DDX56","4","NS"
0.260369438076453,0.471283858269481,0.132,0.123,1,"PTDSS2","4","NS"
0.260837631326212,0.433751005241794,0.173,0.165,1,"M6PR","4","NS"
0.261457808256162,0.389705543883681,0.202,0.197,1,"SCO1","4","NS"
0.261595241974292,0.309142957958298,0.262,0.258,1,"CRBN","4","NS"
0.262414021688921,0.510531232924039,0.172,0.164,1,"ALS2","4","NS"
0.262481079769716,0.533603553014109,0.149,0.139,1,"RASSF8-AS1","4","NS"
0.264209476020271,0.388445723490764,0.102,0.092,1,"DNAJA3","4","NS"
0.265614013010567,0.284544603968353,0.336,0.339,1,"RBM23","4","NS"
0.26692077609206,0.377647310495028,0.157,0.148,1,"SOS2","4","NS"
0.267318008946137,0.310035015556402,0.2,0.189,1,"FRS2","4","NS"
0.267372274421666,0.637854345786245,0.129,0.12,1,"YRDC","4","NS"
0.26899255962341,0.379968620907703,0.137,0.128,1,"LINC00909","4","NS"
0.269199740637365,0.376197136946843,0.197,0.187,1,"PPP2R3C","4","NS"
0.270045239214504,0.37663618145914,0.197,0.19,1,"GAR1","4","NS"
0.270966488365678,0.476591326147842,0.168,0.16,1,"CAMSAP2","4","NS"
0.271308939037791,0.582233296431132,0.112,0.103,1,"RRP8","4","NS"
0.271907800360563,0.253048722795315,0.317,0.319,1,"ZNF32","4","NS"
0.272093002767273,0.334762284695419,0.23,0.224,1,"ITPA","4","NS"
0.273762980603859,0.347203981488882,0.227,0.226,1,"TLCD5","4","NS"
0.274439409304155,0.283829325626447,0.132,0.122,1,"ADARB1","4","NS"
0.274485946814124,0.411198375718484,0.133,0.123,1,"CARS","4","NS"
0.274871307701783,0.268213926092837,0.296,0.3,1,"RBBP6","4","NS"
0.275402777192652,0.259519515495735,0.339,0.342,1,"GLB1","4","NS"
0.276067286631315,0.428010220994599,0.136,0.127,1,"CASD1","4","NS"
0.276255906954847,0.333651153871131,0.135,0.126,1,"CEP70","4","NS"
0.27691089873538,0.747422446817813,0.174,0.162,1,"TFPI","4","NS"
0.276947277874735,0.46608630018113,0.262,0.265,1,"TATDN1","4","NS"
0.277492973794528,0.360139507456,0.225,0.219,1,"METTL15","4","NS"
0.278149857755447,0.509554838355628,0.149,0.141,1,"BCL2L13","4","NS"
0.278223076526167,0.419988980403131,0.153,0.145,1,"IPO9","4","NS"
0.278973769619372,0.457423872013872,0.253,0.255,1,"SLC27A5","4","NS"
0.27957017826497,0.376105330999214,0.258,0.26,1,"BCCIP","4","NS"
0.279939343297336,0.37899217876158,0.254,0.253,1,"CLGN","4","NS"
0.280429720731204,0.342635241022276,0.255,0.253,1,"IFT80","4","NS"
0.28097235126876,0.302779841950316,0.146,0.136,1,"COQ7","4","NS"
0.281369573423606,0.366215088911059,0.275,0.272,1,"FTO","4","NS"
0.281928533750766,0.477436067747482,0.147,0.138,1,"ZHX1","4","NS"
0.28223621892047,0.356098248639113,0.258,0.258,1,"PFKL","4","NS"
0.282525322647293,0.388497223360061,0.119,0.108,1,"IL1RAPL2","4","NS"
0.282855284328742,0.344311929298208,0.133,0.123,1,"MINDY3","4","NS"
0.284859221992426,0.514242240556011,0.104,0.095,1,"GTF2A1","4","NS"
0.284892018971554,0.393554845645443,0.159,0.15,1,"GPATCH2L","4","NS"
0.286355323653001,0.326877947705074,0.388,0.399,1,"CHMP2B","4","NS"
0.289181786135681,0.320276750150829,0.145,0.136,1,"FOPNL","4","NS"
0.290238025336069,0.409234029586738,0.157,0.148,1,"TENM4","4","NS"
0.290866741708742,0.43496386086333,0.135,0.127,1,"STK4","4","NS"
0.292257350597368,0.319273289970164,0.142,0.132,1,"CDON","4","NS"
0.292382805446891,0.317520696813742,0.198,0.188,1,"CDK4","4","NS"
0.292439600359803,0.561487591510339,0.173,0.168,1,"BTBD7","4","NS"
0.292698537701177,0.436008765310378,0.184,0.178,1,"CYFIP1","4","NS"
0.292733113259,0.445071263513263,0.106,0.097,1,"CIZ1","4","NS"
0.292739440764874,0.332917883922544,0.169,0.16,1,"NLGN4Y","4","NS"
0.293071310179873,0.797258471985351,0.146,0.139,1,"TREM1","4","NS"
0.294447934944043,0.320133139936716,0.292,0.296,1,"HDGFL2","4","NS"
0.294471364731001,0.450704099760713,0.131,0.122,1,"CPSF7","4","NS"
0.294705661338533,0.339777156178605,0.232,0.228,1,"FBXL5","4","NS"
0.294966022119804,0.424232008311618,0.1,0.091,1,"AC105942.1","4","NS"
0.297240883603813,0.29455342730794,0.277,0.277,1,"CCNL2","4","NS"
0.297959474130497,0.490754327617568,0.144,0.136,1,"SENP2","4","NS"
0.298166056411309,0.69760546536487,0.113,0.105,1,"TYW1B","4","NS"
0.298935758134129,0.254731130131395,0.226,0.22,1,"MPHOSPH6","4","NS"
0.299934863275303,0.555903617358561,0.111,0.102,1,"USP42","4","NS"
0.300019148145376,0.349320193036096,0.294,0.3,1,"IFNGR1","4","NS"
0.300237178941534,0.367096500202261,0.231,0.227,1,"CPT1C","4","NS"
0.303524757600203,0.482432074109486,0.187,0.18,1,"GPHN","4","NS"
0.305700920868636,0.457713117977803,0.11,0.101,1,"WDYHV1","4","NS"
0.306632425900535,0.443264232187359,0.228,0.226,1,"GANAB","4","NS"
0.307526055789405,0.332985368887003,0.132,0.152,1,"TTC7A","4","NS"
0.307953195308384,0.497552659807406,0.119,0.11,1,"ACOX2","4","NS"
