"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
2.15077805785194e-08,-0.332766814204663,0.138,0.303,0.000647620780999797,"DDX3X","13","NS"
2.15702765542153e-08,-3.71351961127599,0.012,0.1,0.000649502597323977,"SBK1","13","Down in KO"
2.16659872323868e-08,2.04511695225307,0.124,0.019,0.0006523845415544,"AC026341.1","13","Up in KO"
2.19175764383954e-08,-3.33863338302705,0.021,0.119,0.000659960144136525,"AC006333.2","13","Down in KO"
2.22579298431567e-08,-0.375036109740577,0.222,0.427,0.000670208525507291,"BSG","13","NS"
2.2259155882106e-08,4.0303533303193,0.14,0.03,0.000670245442766095,"RAB3IP","13","Up in KO"
2.23789617718306e-08,-2.46767443192918,0.042,0.157,0.000673852917911592,"CTSC","13","Down in KO"
2.25814219318236e-08,-2.66860753669319,0.023,0.124,0.000679949195789142,"AC026979.2","13","Down in KO"
2.2587850247198e-08,3.01069812082122,0.178,0.051,0.000680142758793379,"PSMB9","13","Up in KO"
2.28199111917209e-08,-0.625175743788795,0.124,0.286,0.000687130345893907,"ARL4A","13","Down in KO"
2.31049390424168e-08,-2.19280145430545,0.058,0.184,0.000695712819506213,"IMP4","13","Down in KO"
2.31571110317546e-08,-1.02499367613973,0.051,0.176,0.000697283770277163,"PSMG3","13","Down in KO"
2.33437591551617e-08,-0.685253651767258,0.145,0.319,0.000702903931921074,"ISCU","13","Down in KO"
2.36301240503524e-08,-0.535317606416494,0.243,0.462,0.00071152666528016,"TMEM59","13","Down in KO"
2.38762482893489e-08,-1.0095650767961,0.091,0.232,0.000718937712240584,"MRPS12","13","Down in KO"
2.39487808147116e-08,-0.314269629235047,0.25,0.481,0.00072112173911178,"ATP5F1C","13","NS"
2.39656591538159e-08,-0.567873513631,0.175,0.354,0.000721629962780551,"PRDX4","13","Down in KO"
2.41753257449969e-08,-0.934904780558693,0.021,0.122,0.000727943233507603,"MN1","13","Down in KO"
2.4547066823048e-08,-0.267657072814305,0.098,0.254,0.000739136729108797,"COPS5","13","NS"
2.50219471595258e-08,-0.951336261630536,0.114,0.27,0.000753435850920482,"AASDHPPT","13","Down in KO"
2.53882980941376e-08,-0.594853820644971,0.138,0.305,0.000764467043912577,"NREP","13","Down in KO"
2.53905516486396e-08,3.0794595296055,0.273,0.135,0.000764534900692188,"ZFYVE16","13","Up in KO"
2.55520645260537e-08,-2.02005506724229,0.026,0.13,0.000769398214944003,"TSPAN7","13","Down in KO"
2.60821970830887e-08,-0.956470120567399,0.119,0.268,0.000785361036368883,"ARF5","13","Down in KO"
2.61543159874546e-08,-0.507583564783967,0.096,0.246,0.000787532608698246,"SPG21","13","Down in KO"
2.6447385562035e-08,-0.334394281915735,0.15,0.324,0.000796357226658437,"HIF1A","13","NS"
2.66013719320572e-08,-1.82613488737105,0.023,0.124,0.000800993910246175,"TMEM159","13","Down in KO"
2.6686242041834e-08,-3.4984429154637,0.021,0.119,0.000803549434121662,"C11orf95","13","Down in KO"
2.68723885525666e-08,-0.560251843611893,0.107,0.265,0.000809154491706333,"LCORL","13","Down in KO"
2.68747071055198e-08,1.93007331018759,0.395,0.259,0.000809224305654308,"EIF2AK2","13","Up in KO"
2.71607037020754e-08,-1.14203822185555,0.054,0.178,0.000817835949173194,"TM2D2","13","Down in KO"
2.72269115370249e-08,-0.60947795597167,0.089,0.235,0.000819829533291356,"SMU1","13","Down in KO"
2.7306487304933e-08,-0.684894838099787,0.1,0.251,0.000822225639238838,"MRPL18","13","Down in KO"
2.75479497120115e-08,2.41243979565648,0.227,0.089,0.000829496313778378,"ECEL1","13","Up in KO"
2.77994684525197e-08,-2.2362155416673,0.021,0.119,0.000837069794573822,"PGM2","13","Down in KO"
2.80083932054349e-08,-1.83255070706204,0.07,0.2,0.000843360727808851,"RIT1","13","Down in KO"
2.81156377949398e-08,-1.28646356102435,0.11,0.257,0.000846589969643433,"EI24","13","Down in KO"
2.81240034837887e-08,0.972877411023973,0.271,0.122,0.00084684186890036,"NFIA-AS2","13","Up in KO"
2.83824138606653e-08,0.873163072721325,0.64,0.608,0.000854622863758493,"CLU","13","Up in KO"
2.84219205792242e-08,-0.965883748063217,0.1,0.246,0.00085581245056102,"PSMD3","13","Down in KO"
2.91286538466967e-08,1.5981500276698,0.521,0.449,0.000877092895977886,"PLEKHA5","13","Up in KO"
2.92025915521799e-08,3.82406872636514,0.105,0.011,0.000879319234227689,"AC004551.1","13","Up in KO"
2.92398739842224e-08,-0.853645676084203,0.159,0.327,0.000880441845538921,"SYNCRIP","13","Down in KO"
2.98871552088581e-08,-0.251005479545659,0.227,0.432,0.000899932130493925,"CLNS1A","13","NS"
3.01223493080628e-08,-0.83208270199021,0.058,0.186,0.00090701406001508,"UFSP2","13","Down in KO"
3.04672167478118e-08,-0.663640916106351,0.082,0.224,0.00091739836349336,"SCRN3","13","Down in KO"
3.051794993936e-08,-0.451699205822384,0.161,0.332,0.000918925990624068,"SNRPB","13","NS"
3.07216017653545e-08,-0.666501201077247,0.091,0.235,0.000925058150756589,"FLNA","13","Down in KO"
3.07381684598021e-08,-0.426302980460252,0.208,0.411,0.0009255569904931,"MRPL51","13","NS"
3.13121839752821e-08,-1.33494438886328,0.023,0.124,0.00094284117167972,"CYYR1","13","Down in KO"
3.1882586313233e-08,-1.471593632053,0.056,0.181,0.000960016556477759,"ABCE1","13","Down in KO"
3.20499548226258e-08,-2.19019570177001,0.026,0.127,0.000965056189664085,"ZFAND2B","13","Down in KO"
3.23200430096038e-08,-3.62725447659554,0.019,0.114,0.000973188815062181,"STMN4","13","Down in KO"
3.23239351974828e-08,-0.649119949200044,0.054,0.181,0.000973306012731405,"CNOT11","13","Down in KO"
3.3099099317769e-08,-0.573650440347927,0.136,0.297,0.000996646979557341,"FDPS","13","Down in KO"
3.32413251650986e-08,-1.17446226041234,0.049,0.168,0.00100092954204628,"DYNLL2","13","Down in KO"
3.34540213840928e-08,-1.98535893538535,0.026,0.127,0.00100733403789642,"GSKIP","13","Down in KO"
3.34859428037756e-08,-0.91797268338858,0.133,0.295,0.00100829522376449,"MRPS33","13","Down in KO"
3.35715713515888e-08,-0.430331607377172,0.57,0.841,0.00101087358496769,"FAU","13","NS"
3.36929162697821e-08,-0.68504021663848,0.068,0.203,0.00101452740179941,"MTRNR2L8","13","Down in KO"
3.37392050227448e-08,-0.436214689878364,0.652,0.849,0.00101592120243987,"RPL19","13","NS"
3.39926136614817e-08,-0.470228128102384,0.166,0.349,0.00102355158996087,"BLOC1S1","13","NS"
3.43416214710486e-08,-0.482328254066302,0.262,0.476,0.00103406056411475,"RDX","13","NS"
3.44154639524388e-08,1.83731568075917,0.315,0.168,0.00103628403507188,"COL4A5","13","Up in KO"
3.48845354383768e-08,-0.593881083718072,0.152,0.316,0.00105040824658496,"EIF3I","13","Down in KO"
3.5293048998149e-08,-0.502787337981192,0.143,0.308,0.00106270899838327,"SREK1IP1","13","Down in KO"
3.63321289511935e-08,-0.644236472317728,0.105,0.254,0.00109399673484939,"MFAP1","13","Down in KO"
3.63343115468571e-08,-1.21449272786335,0.089,0.23,0.00109406245498741,"NSMCE3","13","Down in KO"
3.6626176010662e-08,-0.710497501983946,0.068,0.2,0.00110285078585704,"MRPL28","13","Down in KO"
3.70400250544485e-08,-0.518165262748117,0.147,0.319,0.0011153121944145,"FUNDC2","13","Down in KO"
3.71117302431787e-08,-1.29855740388705,0.112,0.257,0.00111747130935235,"ZNF580","13","Down in KO"
3.74442387149155e-08,-0.799787529486863,0.107,0.257,0.00112748347194482,"BORCS7","13","Down in KO"
3.75313876547665e-08,-0.990983459281493,0.103,0.251,0.00113010761367267,"LLPH","13","Down in KO"
3.76120900603165e-08,-1.12267014560503,0.047,0.165,0.00113253764380619,"FARSB","13","Down in KO"
3.78606984240304e-08,-0.437247714885145,0.306,0.565,0.00114002349024598,"SLC25A6","13","NS"
3.79111591619359e-08,-0.677060256823614,0.054,0.176,0.00114154291352505,"SLC20A1","13","Down in KO"
3.88449167621647e-08,-0.849515242011011,0.098,0.241,0.00116965928862554,"NGLY1","13","Down in KO"
3.88502423167057e-08,-1.01288800199447,0.091,0.23,0.00116981964639832,"WDR82","13","Down in KO"
3.91039000611815e-08,-0.538905153074486,0.152,0.316,0.00117745753474223,"MDH2","13","Down in KO"
3.93431994338964e-08,-0.537623460154511,0.124,0.286,0.00118466307815405,"RAPGEF2","13","Down in KO"
3.96336203646138e-08,-1.24091803781552,0.117,0.268,0.00119340794279889,"MRPL11","13","Down in KO"
3.99076157780752e-08,-0.507476227331766,0.136,0.3,0.00120165821869362,"COPS6","13","Down in KO"
4.00324201234214e-08,-0.879299908213192,0.061,0.186,0.00120541620233634,"POP7","13","Down in KO"
4.10104452079377e-08,-0.448276921339382,0.185,0.368,0.00123486551565621,"RAB10","13","NS"
4.11495369703156e-08,-1.38566152785331,0.047,0.165,0.00123905370771317,"SLC39A3","13","Down in KO"
4.1933943442311e-08,-0.602999008005595,0.084,0.224,0.00126267297099143,"LAMTOR3","13","Down in KO"
4.22362960498873e-08,-2.00528646154803,0.035,0.143,0.00127177711035816,"AC087477.2","13","Down in KO"
4.23720984786034e-08,-3.14179373346619,0.014,0.103,0.00127586625728923,"ZSCAN9","13","Down in KO"
4.30818244144069e-08,-0.510065588087036,0.051,0.173,0.00129723681494221,"CADM4","13","Down in KO"
4.31528498734322e-08,-1.98353194825726,0.077,0.205,0.00129937546253892,"PREX2","13","Down in KO"
4.34053636262085e-08,-0.97616488564369,0.098,0.243,0.00130697890414876,"RAB14","13","Down in KO"
4.38449943919249e-08,-0.899483078915554,0.049,0.168,0.00132021662613525,"CRISPLD1","13","Down in KO"
4.4090608385526e-08,-0.678282971450972,0.126,0.286,0.00132761230909657,"SUGT1","13","Down in KO"
4.50562810083309e-08,-0.966859222758642,0.077,0.211,0.00135668967744185,"SMIM19","13","Down in KO"
4.52269810176333e-08,-1.4502029061918,0.082,0.216,0.00136182962542196,"MED19","13","Down in KO"
4.54518806184988e-08,-2.00850181709697,0.065,0.192,0.00136860157730362,"IDH3B","13","Down in KO"
4.55082979036557e-08,-0.287147915635124,0.238,0.457,0.00137030035817698,"NAA38","13","NS"
4.606195783967e-08,-1.6127957016802,0.026,0.127,0.0013869716125103,"ZNF121","13","Down in KO"
4.63065920121629e-08,-1.15460798185268,0.063,0.192,0.00139433779207824,"PSMA3-AS1","13","Down in KO"
4.71568269499552e-08,-1.68400473266007,0.051,0.17,0.0014199392162901,"SNHG15","13","Down in KO"
4.83396425750367e-08,-1.68712520503438,0.014,0.103,0.00145555497757693,"NDRG4","13","Down in KO"
4.91123301835956e-08,2.32031480424025,0.414,0.3,0.00147882137415825,"EXT1","13","Up in KO"
4.92241158546447e-08,-0.888002617450173,0.107,0.257,0.00148218735249921,"ARMCX3","13","Down in KO"
4.94445292518237e-08,-1.72329235188675,0.033,0.138,0.00148882422030166,"FAHD2A","13","Down in KO"
4.97892779956966e-08,-1.30692586498917,0.089,0.224,0.00149920494972842,"GRHPR","13","Down in KO"
4.98217805441492e-08,-1.85555674855952,0.077,0.208,0.00150018363396488,"DCTPP1","13","Down in KO"
4.99291385590577e-08,-0.686510153097526,0.11,0.259,0.00150341629115179,"MEA1","13","Down in KO"
4.99751324787831e-08,-1.33396983588956,0.019,0.114,0.00150480121406864,"SEZ6L","13","Down in KO"
5.04577182786489e-08,-1.94752166154159,0.049,0.165,0.0015193323550884,"KMT5A","13","Down in KO"
5.04723436461449e-08,-0.679840437682253,0.14,0.3,0.00151977273952907,"PSMC5","13","Down in KO"
5.05420849020214e-08,2.02091541446654,0.376,0.241,0.00152187271848477,"HDAC4","13","Up in KO"
5.08161408936568e-08,3.08872911630731,0.119,0.019,0.0015301248184489,"SLIT3","13","Up in KO"
5.0900323935819e-08,-0.752083515662125,0.14,0.3,0.00153265965403145,"CISD2","13","Down in KO"
5.3465370002308e-08,-1.34610466342201,0.096,0.238,0.0016098957561395,"HRAS","13","Down in KO"
5.45618823775742e-08,2.52780327093753,0.306,0.168,0.00164291284027114,"ROR2","13","Up in KO"
5.50269189688416e-08,-0.301921498370341,0.089,0.235,0.00165691555707079,"NCOA2","13","NS"
5.52606531361655e-08,-0.362690709014345,0.318,0.573,0.00166395352658308,"PARK7","13","NS"
5.53595397655429e-08,-1.88043891022971,0.014,0.103,0.00166693110188026,"AC090709.1","13","Down in KO"
5.53753120266603e-08,-0.498966891255515,0.238,0.441,0.00166740602043477,"BAZ2B","13","NS"
5.56554317090208e-08,-0.957577612449043,0.058,0.184,0.00167584070419033,"SNHG9","13","Down in KO"
5.58286172687741e-08,-0.480617038296092,0.051,0.173,0.00168105549458006,"NIPA2","13","NS"
5.64166583913034e-08,-0.5918043615451,0.098,0.249,0.00169876200082054,"LINC00685","13","Down in KO"
5.69368436155067e-08,-0.684824820758931,0.07,0.2,0.00171442529810652,"MTHFD2L","13","Down in KO"
5.77590255922874e-08,-1.7057056446829,0.044,0.159,0.00173918201960937,"PLEKHO1","13","Down in KO"
5.78562026579654e-08,-1.79281505926908,0.042,0.154,0.001742108118234,"SNHG1","13","Down in KO"
5.78708496209766e-08,-0.91520669288826,0.077,0.211,0.00174254915293723,"CYB5R3","13","Down in KO"
5.87658756332785e-08,-2.1203806103345,0.058,0.178,0.00176949928119365,"IGF2BP1","13","Down in KO"
5.98465675500377e-08,3.61357011385266,0.14,0.032,0.00180203999549918,"COLEC12","13","Up in KO"
6.00136394812343e-08,-0.506663873169756,0.147,0.311,0.00180707069841944,"SNRNP70","13","Down in KO"
6.02293664980667e-08,-0.715039864637609,0.136,0.295,0.00181356645462329,"RPP21","13","Down in KO"
6.03523288957856e-08,-0.758767684197131,0.133,0.295,0.001817268975381,"RBM17","13","Down in KO"
6.14662325944788e-08,-0.37922521356552,0.208,0.405,0.00185080972965235,"RBBP4","13","NS"
6.18350036066117e-08,-0.875271943116513,0.058,0.181,0.00186191379359868,"RP9","13","Down in KO"
6.27216747594158e-08,-2.03118867989363,0.035,0.141,0.00188861234868077,"RBM15B","13","Down in KO"
6.43422051190762e-08,2.12228523203055,0.28,0.138,0.0019374081383405,"FGFR2","13","Up in KO"
6.47170953852908e-08,-1.98962751174348,0.033,0.138,0.00194869645914649,"CU638689.5","13","Down in KO"
6.56455918616852e-08,-1.28162056626574,0.126,0.276,0.0019766544165472,"NES","13","Down in KO"
6.57369920731223e-08,-0.529232879478205,0.1,0.243,0.00197940656831379,"NDUFS4","13","Down in KO"
6.58610146346873e-08,-0.399567151684221,0.407,0.673,0.00198314101166507,"HNRNPA2B1","13","NS"
6.65289397261337e-08,-0.505913570315936,0.182,0.359,0.00200325290409361,"C17orf49","13","Down in KO"
6.65444292309126e-08,-0.514499009764825,0.178,0.354,0.00200371930857201,"TMEM50A","13","Down in KO"
6.75003956508464e-08,3.73391964181999,0.126,0.024,0.00203250441344264,"LINC01508","13","Up in KO"
6.76554440695152e-08,-0.655246726049325,0.157,0.324,0.00203717307637717,"COA4","13","Down in KO"
6.94210566295435e-08,2.67423649633136,0.157,0.043,0.00209033743617219,"AL138828.1","13","Up in KO"
7.01821835944021e-08,-0.432940930629596,0.196,0.378,0.00211325573021104,"MORF4L2","13","NS"
7.02059452186738e-08,-0.400870840131228,0.058,0.181,0.00211397121647949,"RWDD4","13","NS"
7.06755929551425e-08,-0.280613457748077,0.157,0.327,0.00212811277947229,"ATP6V1D","13","NS"
7.09390298112925e-08,-2.38286575883392,0.016,0.105,0.00213604512664783,"ADGRG1","13","Down in KO"
7.16421137063445e-08,-0.530088233126468,0.154,0.322,0.00215721568581174,"RSRC1","13","Down in KO"
7.16422533931199e-08,-0.551963230127196,0.203,0.381,0.00215721989192023,"TALDO1","13","Down in KO"
7.17094550728264e-08,-1.13283741410299,0.063,0.186,0.00215924340169788,"METTL23","13","Down in KO"
7.27588971992034e-08,0.286684241780494,1,1,0.00219084315356521,"MT-CO1","13","NS"
7.27668272594385e-08,-2.31893328211777,0.016,0.105,0.00219108193560895,"BCAT1","13","Down in KO"
7.33169633356009e-08,-0.659469921886195,0.056,0.178,0.00220764708299828,"ZNF397","13","Down in KO"
7.37684684577529e-08,-1.61826531496083,0.061,0.184,0.0022212423537314,"CELSR2","13","Down in KO"
7.38188235152694e-08,-1.14639275738513,0.086,0.222,0.00222275859486828,"BOD1","13","Down in KO"
7.45913127127117e-08,-1.2626064158107,0.084,0.216,0.00224601901709246,"C12orf76","13","Down in KO"
7.52072891441185e-08,-1.15536026405053,0.072,0.203,0.00226456668341855,"ZNF626","13","Down in KO"
7.53949902395782e-08,-1.07594891159656,0.138,0.289,0.00227021855110394,"MIEN1","13","Down in KO"
7.55369234820939e-08,3.96880587625758,0.187,0.068,0.00227449230296933,"LAMB1","13","Up in KO"
7.55702004582566e-08,-0.916183263491534,0.171,0.341,0.00227549430599857,"SELENOF","13","Down in KO"
7.58162204652853e-08,-1.46628315062471,0.04,0.149,0.00228290221443021,"EID2","13","Down in KO"
7.59451109877914e-08,-0.289724985440795,0.229,0.438,0.00228678323695339,"NDUFB8","13","NS"
7.64876435362619e-08,-0.974892209541988,0.114,0.259,0.00230311943452038,"PPP1CA","13","Down in KO"
7.70002367164091e-08,-1.18725111921234,0.121,0.268,0.00231855412776779,"GGH","13","Down in KO"
7.76217954894574e-08,-0.771755058971982,0.175,0.343,0.00233726988398305,"MTCH1","13","Down in KO"
7.80657235204264e-08,-1.55509096687854,0.03,0.132,0.00235063700092356,"JPH4","13","Down in KO"
7.85225204286628e-08,-2.52443614112155,0.014,0.1,0.00236439161262746,"GIT1","13","Down in KO"
8.190126036684e-08,-1.11798447265386,0.037,0.146,0.00246612885090592,"VPS13B-DT","13","Down in KO"
8.24955299996431e-08,-1.41962348358734,0.054,0.17,0.00248402290381925,"TMEM237","13","Down in KO"
8.27412707779025e-08,-2.44738132617043,0.014,0.1,0.00249142240439342,"MEIS3","13","Down in KO"
8.45114065822813e-08,-0.943869493506118,0.084,0.219,0.00254472296359907,"NOP53","13","Down in KO"
8.53813484541283e-08,-1.19089379742559,0.056,0.178,0.00257091778330226,"NIT2","13","Down in KO"
8.60485328143252e-08,-1.40666632580547,0.014,0.1,0.00259100737157215,"ACKR3","13","Down in KO"
8.78429419764193e-08,-0.514464770140204,0.133,0.292,0.00264503882585196,"HSPA4","13","Down in KO"
8.87310520448098e-08,-1.06964113202467,0.089,0.227,0.00267178070812127,"ZNRD1","13","Down in KO"
8.95358709343852e-08,-1.26178567990632,0.112,0.257,0.00269601460970527,"ANK3","13","Down in KO"
8.96630445346852e-08,4.05753727565629,0.114,0.019,0.00269984393398391,"ACTA2","13","Up in KO"
9.08656605562867e-08,-0.90070338982044,0.054,0.173,0.00273605590501035,"HDHD5","13","Down in KO"
9.401772279495e-08,-1.48772431415745,0.098,0.232,0.00283096765107874,"C12orf73","13","Down in KO"
9.50456998383091e-08,-0.273900209162285,0.124,0.284,0.00286192106783132,"EVL","13","NS"
9.54573915761883e-08,-1.4329397850139,0.079,0.208,0.00287431751775061,"TMEM18","13","Down in KO"
9.66851247391674e-08,-2.11210054989555,0.042,0.151,0.00291128579102107,"C1orf50","13","Down in KO"
9.6992083346202e-08,-0.562234789707647,0.257,0.457,0.00292052862163749,"RFX4","13","Down in KO"
9.9166375264011e-08,-0.620547606221216,0.044,0.157,0.00298599872557463,"TMEM170A","13","Down in KO"
9.94350535368476e-08,-1.51670545551515,0.03,0.132,0.00299408889704802,"ABHD16A","13","Down in KO"
1.00334627594796e-07,-1.96877074665958,0.033,0.135,0.00302117597150689,"HSD17B11","13","Down in KO"
1.00335777783756e-07,-0.45957549859769,0.171,0.341,0.00302121060484668,"SCP2","13","NS"
1.00416003046492e-07,-0.326789520235403,0.238,0.449,0.00302362626773292,"ATOX1","13","NS"
1.01536747574882e-07,-0.635474155313383,0.168,0.341,0.00305737300622729,"UBXN1","13","Down in KO"
1.02614375490526e-07,-0.773463566612297,0.129,0.281,0.00308982146039524,"RNF5","13","Down in KO"
1.02924301867313e-07,-0.373455895871347,0.084,0.224,0.00309915365352665,"MPHOSPH6","13","NS"
1.03796172019412e-07,-0.78575051073101,0.049,0.165,0.00312540653567653,"TIGAR","13","Down in KO"
1.05098845633259e-07,-0.566188939043448,0.049,0.168,0.00316463134086307,"RBM42","13","Down in KO"
1.06454556816264e-07,-0.936154463112889,0.119,0.268,0.00320545316029454,"YPEL5","13","Down in KO"
1.08975525170032e-07,-1.19278178629943,0.093,0.23,0.00328136203839484,"ATG12","13","Down in KO"
1.09148130711719e-07,-0.727512445369301,0.037,0.146,0.00328655936386056,"RNF139","13","Down in KO"
1.11561945661889e-07,-1.47694637884019,0.044,0.154,0.00335924174582515,"PIGH","13","Down in KO"
1.14002578005735e-07,-2.52065194910821,0.033,0.132,0.00343273162633068,"SAAL1","13","Down in KO"
1.14262791646539e-07,-0.890249440456172,0.098,0.235,0.00344056691926894,"RAB32","13","Down in KO"
1.15303994361516e-07,-1.06918315163515,0.161,0.314,0.0034719185742196,"LINC00632","13","Down in KO"
1.1730291286314e-07,-1.84627827275171,0.035,0.138,0.00353210800922201,"PCF11","13","Down in KO"
1.17993937968486e-07,-0.982742123637805,0.028,0.127,0.00355291546616909,"TMEM68","13","Down in KO"
1.19795500032781e-07,-0.526073630336169,0.119,0.27,0.00360716230148707,"TOP2B","13","Down in KO"
