"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.330681264624433,0.693789136238039,0.163,0.152,1,"IQCB1","5","NS"
0.330954465013197,0.38739603051781,0.205,0.194,1,"FRYL","5","NS"
0.332071911924432,0.340805745354803,0.13,0.159,1,"ZDHHC9","5","NS"
0.333704348924243,0.508974092960358,0.104,0.089,1,"KIAA0753","5","NS"
0.333970257153205,0.4227393046312,0.415,0.438,1,"TTC28","5","NS"
0.334772854928738,0.770881112789337,0.11,0.095,1,"ZDBF2","5","NS"
0.335225654958098,0.305786183845564,0.091,0.111,1,"GSTCD","5","NS"
0.335289865477989,0.76825559293435,0.116,0.102,1,"IRAK1","5","NS"
0.336316521855131,0.492745142243105,0.14,0.171,1,"LNPK","5","NS"
0.336428989456169,0.852082484876575,0.133,0.121,1,"ECD","5","NS"
0.33648233919716,0.369239503788533,0.363,0.384,1,"CSNK2A1","5","NS"
0.337482146722723,0.361549226354881,0.438,0.467,1,"RSF1","5","NS"
0.339463790157998,0.672957789304914,0.084,0.105,1,"ANKRD39","5","NS"
0.339577895687647,0.457490723218145,0.219,0.213,1,"PRR7","5","NS"
0.339608850742613,0.709401620327309,0.118,0.105,1,"PMS2","5","NS"
0.340101184092933,0.517883155164129,0.257,0.251,1,"MAP2K4","5","NS"
0.34081593542523,0.416310533703817,0.203,0.248,1,"PANK2","5","NS"
0.342024144103336,0.550657773452216,0.238,0.235,1,"HERC2","5","NS"
0.34346944638037,0.721440215723048,0.148,0.137,1,"IQCE","5","NS"
0.343679618233439,0.352923682158008,0.083,0.102,1,"METTL25","5","NS"
0.344937501312042,0.577833333579184,0.206,0.197,1,"RUFY2","5","NS"
0.346734327934073,0.62130991408897,0.214,0.21,1,"ZFAND1","5","NS"
0.346849935311225,0.357125747037564,0.452,0.492,1,"NFAT5","5","NS"
0.347184272630526,0.95076214890243,0.102,0.089,1,"MIPEP","5","NS"
0.347476710894618,0.689584623324606,0.173,0.162,1,"AVL9","5","NS"
0.347555848937871,0.30332206563677,0.369,0.381,1,"BTBD9","5","NS"
0.348280404643119,0.459382888560464,0.248,0.248,1,"SPECC1L","5","NS"
0.348577122739952,0.342119151848243,0.237,0.229,1,"DESI2","5","NS"
0.34874250395941,0.667305853124199,0.133,0.121,1,"TERF2","5","NS"
0.348848945297539,0.405267328397411,0.373,0.39,1,"OTX2","5","NS"
0.349954727854467,0.431036383847654,0.104,0.089,1,"SOCS6","5","NS"
0.351536750872147,0.571920923528291,0.148,0.133,1,"TAP1","5","NS"
0.351552842392969,0.503175995373121,0.138,0.168,1,"CUL2","5","NS"
0.351913754785159,0.563288107036419,0.171,0.162,1,"DCBLD2","5","NS"
0.352107348578209,0.567399094704015,0.166,0.152,1,"MIR210HG","5","NS"
0.352115639689578,0.494175222952859,0.305,0.308,1,"NASP","5","NS"
0.35213504221487,0.59666004422901,0.147,0.133,1,"RAD17","5","NS"
0.35251892971489,0.451567063355677,0.178,0.168,1,"UBN1","5","NS"
0.35422595507315,0.259490013807577,0.132,0.159,1,"PDE5A","5","NS"
0.354278163195504,0.357642173165261,0.299,0.302,1,"ARHGAP35","5","NS"
0.354388689657211,0.306412300314896,0.083,0.102,1,"EHD4","5","NS"
0.354479016355258,0.373788471619408,0.297,0.298,1,"NUDT14","5","NS"
0.355233856202681,0.387552260767749,0.209,0.254,1,"PPP1R11","5","NS"
0.355618489924625,0.789009103555489,0.213,0.213,1,"PHYKPL","5","NS"
0.356898769224425,0.338997940110015,0.375,0.387,1,"PDXK","5","NS"
0.357042544147856,0.54839974974415,0.327,0.343,1,"SH3KBP1","5","NS"
0.357261719760294,0.289228637540686,0.157,0.187,1,"VKORC1L1","5","NS"
0.35741971451536,0.442493691831437,0.106,0.092,1,"C5orf51","5","NS"
0.357499032748862,0.332408635949041,0.182,0.219,1,"MDP1","5","NS"
0.357884437765651,0.853814492399352,0.18,0.175,1,"ELP2","5","NS"
0.359695068295308,0.352420518383846,0.091,0.111,1,"PRIM2","5","NS"
0.360742964950561,0.537728392963101,0.253,0.254,1,"USP8","5","NS"
0.361918817923236,0.85871149204874,0.111,0.098,1,"DNAJC13","5","NS"
0.361961826698283,0.599994701867708,0.179,0.171,1,"MTMR2","5","NS"
0.362071781588394,0.496590484620595,0.161,0.149,1,"ATP13A3","5","NS"
0.36213503559344,0.719098245654614,0.109,0.095,1,"GXYLT1","5","NS"
0.362189136797634,0.79436566129205,0.15,0.14,1,"UHRF2","5","NS"
0.363322537727253,0.46744495972229,0.1,0.086,1,"FCHO2","5","NS"
0.363324257420319,0.270076372634552,0.39,0.41,1,"ANXA4","5","NS"
0.364488065231566,0.595743173974423,0.109,0.095,1,"LPCAT2","5","NS"
0.364779270276826,0.304163762612983,0.17,0.206,1,"LRRC59","5","NS"
0.365291291977531,0.341379897812028,0.091,0.111,1,"GNL3L","5","NS"
0.366475549129585,0.542434994651152,0.152,0.14,1,"NKAPD1","5","NS"
0.366494087304073,0.452355719453402,0.335,0.356,1,"SYAP1","5","NS"
0.366621181879478,0.332728579790685,0.251,0.244,1,"CDKAL1","5","NS"
0.367068948395489,0.547540647746372,0.183,0.171,1,"FBXO28","5","NS"
0.367615844237022,0.650992564627983,0.263,0.273,1,"EHMT1","5","NS"
0.368580152863725,0.370237528210495,0.348,0.352,1,"SMARCA1","5","NS"
0.369597984687049,0.464632061077331,0.208,0.2,1,"BAZ1B","5","NS"
0.370713688062297,0.496191493248955,0.242,0.235,1,"DIP2B","5","NS"
0.371326585074971,0.400907189984514,0.192,0.184,1,"HSF2","5","NS"
0.372418976366811,0.400993455735496,0.217,0.21,1,"DDX42","5","NS"
0.37254029260213,0.367614245963437,0.112,0.098,1,"KIAA0556","5","NS"
0.373051273327028,0.636422311195501,0.198,0.19,1,"ATF7","5","NS"
0.373169153306691,0.619711820892685,0.169,0.159,1,"ZRANB1","5","NS"
0.373383035281594,0.547160694653969,0.093,0.114,1,"TRIP4","5","NS"
0.374856630985492,0.344398085987185,0.122,0.146,1,"EPS8","5","NS"
0.375115972691671,0.314939498362693,0.114,0.137,1,"MINDY3","5","NS"
0.375805151390489,0.364368166630263,0.086,0.105,1,"VHL","5","NS"
0.37590498904158,0.787120141645969,0.111,0.098,1,"TNFRSF10B","5","NS"
0.376180641258045,0.643763121553615,0.121,0.108,1,"PARD6A","5","NS"
0.37671475075412,0.621421667575561,0.209,0.203,1,"SCARB1","5","NS"
0.376910873898674,0.391634437243206,0.289,0.289,1,"USP47","5","NS"
0.377700795292885,0.395422265322329,0.207,0.2,1,"RAF1","5","NS"
0.378555688964273,0.650182985456713,0.187,0.181,1,"THUMPD3","5","NS"
0.379133579342422,0.383568021836831,0.421,0.47,1,"CPNE3","5","NS"
0.379258544441407,0.642663586275002,0.158,0.149,1,"CUEDC1","5","NS"
0.380603130000458,0.310291812193609,0.179,0.213,1,"VPS53","5","NS"
0.380777601807737,0.255408004583942,0.351,0.359,1,"PBRM1","5","NS"
0.380892507012401,0.326600317018471,0.089,0.108,1,"EPB41","5","NS"
0.38112294002113,0.67480255469971,0.223,0.222,1,"SMAD4","5","NS"
0.382334718568659,0.409445177777683,0.184,0.222,1,"ASCC1","5","NS"
0.382550234044766,0.629149982244815,0.125,0.114,1,"SRBD1","5","NS"
0.382596073160954,0.460890537210607,0.167,0.156,1,"CDKN1B","5","NS"
0.382945381169218,0.386023743716581,0.127,0.152,1,"SH3YL1","5","NS"
0.383711170816456,0.627457185528331,0.19,0.181,1,"OGA","5","NS"
0.383991344638638,0.441413793281366,0.235,0.235,1,"IST1","5","NS"
0.38419359831531,0.41150191384561,0.224,0.219,1,"RAPGEF2","5","NS"
0.384408708466747,0.30359722650588,0.374,0.397,1,"MFAP1","5","NS"
0.385614516118629,0.408121785804624,0.11,0.095,1,"PCOLCE2","5","NS"
0.386236271790374,0.428221159355031,0.166,0.152,1,"DDX54","5","NS"
0.386336809480957,0.287786236698742,0.1,0.121,1,"TMEM192","5","NS"
0.387458080766075,0.683824118123996,0.188,0.184,1,"PACSIN2","5","NS"
0.38805611841713,0.566418341435453,0.24,0.238,1,"MBNL1","5","NS"
0.388378542686899,0.72509784340404,0.158,0.149,1,"RPGRIP1L","5","NS"
0.388583439296792,0.30900510995023,0.437,0.46,1,"ARPP19","5","NS"
0.389534479878944,0.453573437750296,0.102,0.124,1,"NFATC2IP","5","NS"
0.390944222112655,0.311073704397223,0.286,0.283,1,"ZNF721","5","NS"
0.392268602671222,0.318724581078042,0.201,0.238,1,"CSNK1D","5","NS"
0.392841700715073,-0.302575640612203,0.13,0.152,1,"CHRAC1","5","NS"
0.393543822019874,0.376510358362668,0.095,0.114,1,"FBXL13","5","NS"
0.393919323473631,0.405921664010597,0.394,0.422,1,"SLC35F5","5","NS"
0.394235698240776,0.272634488762069,0.116,0.102,1,"DZIP3","5","NS"
0.394387548441606,0.528165135647476,0.089,0.108,1,"HSD17B7","5","NS"
0.39451763195404,0.467323999221749,0.117,0.105,1,"ZNF235","5","NS"
0.395132131388483,0.338564474094845,0.109,0.13,1,"MCCC1","5","NS"
0.395793954804481,0.356282417095542,0.371,0.39,1,"ROR2","5","NS"
0.396891673270335,0.663632262306942,0.106,0.095,1,"SUGCT","5","NS"
0.398343563496729,0.691731090402302,0.119,0.108,1,"TRIM23","5","NS"
0.398625786601866,0.303872894280399,0.245,0.238,1,"ZNF326","5","NS"
0.399772798117165,0.351104939116396,0.109,0.13,1,"SMG5","5","NS"
0.399995702768791,0.471071545273852,0.268,0.273,1,"MDM4","5","NS"
0.400311022578636,0.435346720202429,0.149,0.137,1,"AC046134.2","5","NS"
0.403676468250962,0.334836824238369,0.237,0.225,1,"SLC38A2","5","NS"
0.404589764701344,0.571551475241059,0.164,0.156,1,"TTBK2","5","NS"
0.404771992118225,0.479444658462687,0.247,0.248,1,"IGF2R","5","NS"
0.404969163754696,0.287564804705452,0.302,0.365,1,"TIPRL","5","NS"
0.405464432783718,0.46892336371499,0.263,0.267,1,"DNAJB14","5","NS"
0.405821189043761,0.415706608703448,0.145,0.171,1,"GFM1","5","NS"
0.406111216088745,0.568389442318803,0.188,0.181,1,"FARSA","5","NS"
0.408738921578677,0.301716576660288,0.104,0.124,1,"MTFR1","5","NS"
0.408880586571617,0.408063324001708,0.223,0.219,1,"HSPH1","5","NS"
0.409423212343925,0.858896729041854,0.173,0.168,1,"SLC25A26","5","NS"
0.409604335895767,0.69932254809309,0.246,0.254,1,"RBM23","5","NS"
0.409676860525131,0.323621936875605,0.292,0.298,1,"GTF2IRD1","5","NS"
0.41124340010259,0.576265833831404,0.133,0.121,1,"PRPF39","5","NS"
0.411881573266347,0.290797131183457,0.184,0.219,1,"ODF2","5","NS"
0.412378606902328,-0.25238117417739,0.095,0.111,1,"AC002463.1","5","NS"
0.412679012762796,0.411991271276643,0.143,0.171,1,"ATG4B","5","NS"
0.412839782994095,0.336588123264283,0.233,0.279,1,"SLC30A9","5","NS"
0.412901386105156,0.413097316556042,0.101,0.121,1,"EXOC3","5","NS"
0.413330893608503,0.747276614243338,0.152,0.143,1,"PXDC1","5","NS"
0.414295585231928,0.844859068261502,0.192,0.19,1,"GNL2","5","NS"
0.414483319446047,0.368351068888009,0.166,0.156,1,"XRRA1","5","NS"
0.414793155640675,0.780993910488566,0.115,0.105,1,"FBXW8","5","NS"
0.415330272635636,0.317435467778001,0.143,0.168,1,"WTIP","5","NS"
0.415526977544105,0.523897374396033,0.185,0.178,1,"SMAD5","5","NS"
0.415625733732201,0.539218071931497,0.219,0.216,1,"SENP5","5","NS"
0.415901022768152,0.289277685030959,0.129,0.152,1,"LEPR","5","NS"
0.416460799160394,0.374684489188848,0.166,0.197,1,"SETX","5","NS"
0.418262695068154,0.365791668500772,0.188,0.222,1,"CPT1C","5","NS"
0.418472636665114,0.816515069505858,0.085,0.105,1,"RPTOR","5","NS"
0.419299015204732,0.529827649102278,0.226,0.222,1,"PKP4","5","NS"
0.419531364453113,0.45694094268609,0.243,0.241,1,"PPP3CC","5","NS"
0.420041786543017,0.551970135735778,0.168,0.159,1,"GOLGA3","5","NS"
0.420055115667149,0.809895244002626,0.136,0.127,1,"NOP16","5","NS"
0.420334030650362,0.414315003506281,0.112,0.133,1,"TIAM2","5","NS"
0.42103559026957,1.02179906651664,0.123,0.114,1,"CKAP2","5","NS"
0.421380876490342,-0.262872849806941,0.111,0.098,1,"SYT1","5","NS"
0.422237503165543,0.537766254409641,0.119,0.108,1,"TLE3","5","NS"
0.42268600362692,0.785153839666457,0.152,0.146,1,"PTAR1","5","NS"
0.422785568984434,0.375289980785457,0.159,0.187,1,"NEK7","5","NS"
0.423041605009333,0.268381089833786,0.256,0.305,1,"EVI5","5","NS"
0.423493612161225,0.435672254919044,0.169,0.203,1,"GLYR1","5","NS"
0.424168771264659,0.504257194518291,0.104,0.092,1,"ZNF195","5","NS"
0.424736513191199,0.682791992479657,0.113,0.102,1,"ALDOC","5","NS"
0.425112992219091,0.647489253177392,0.102,0.092,1,"JMJD6","5","NS"
0.425239540785777,0.519097764543989,0.133,0.159,1,"MOSPD2","5","NS"
0.425964173805263,0.322752511444224,0.162,0.19,1,"TOMM70","5","NS"
0.427772155491961,0.292647818901439,0.271,0.327,1,"AMBRA1","5","NS"
0.428992092719035,0.277938491345274,0.176,0.206,1,"GON4L","5","NS"
0.42956679188988,0.51851540616393,0.123,0.111,1,"MTMR3","5","NS"
0.432252176191437,0.296754008130435,0.09,0.108,1,"HEATR6","5","NS"
0.432674185353955,0.547098434594373,0.122,0.146,1,"UBE2D4","5","NS"
0.432938174258333,0.284796621950397,0.176,0.165,1,"AGGF1","5","NS"
0.433121054401885,0.48040646059057,0.121,0.111,1,"MICU3","5","NS"
0.433196002044039,0.433055135022822,0.151,0.181,1,"TRIM27","5","NS"
0.433716132318687,-0.254015065317365,0.136,0.156,1,"SPRED2","5","NS"
0.434988332647779,0.805791280632566,0.126,0.117,1,"PYGO1","5","NS"
0.436089553896404,0.273904472695795,0.234,0.276,1,"ZC3H14","5","NS"
0.436722993752317,0.329550282661382,0.167,0.156,1,"SNAPC1","5","NS"
0.437534045120006,0.459951123259466,0.247,0.254,1,"CHD6","5","NS"
0.439375440205725,0.319029738958725,0.135,0.124,1,"XPO4","5","NS"
0.439746630001171,0.34033786953226,0.093,0.111,1,"ANKRD27","5","NS"
0.440257785147266,0.293348360027818,0.331,0.34,1,"MARCH6","5","NS"
0.440598295765767,0.575186377627584,0.113,0.102,1,"GLMN","5","NS"
0.441022525273588,0.469078352154774,0.166,0.159,1,"ACO1","5","NS"
0.441083732519108,0.335215628600087,0.227,0.222,1,"ZC3H13","5","NS"
0.441524729269189,0.451392709952505,0.282,0.286,1,"PAN3","5","NS"
0.441591754665819,-0.265984687531693,0.328,0.314,1,"LOX","5","NS"
0.442478749117794,0.392709069287932,0.111,0.098,1,"BLOC1S5","5","NS"
0.442812230411505,0.29161248987117,0.211,0.251,1,"TSSC4","5","NS"
0.443417718067601,-0.332579844833668,0.304,0.33,1,"CFB","5","NS"
0.443750267291151,0.361977136497055,0.099,0.117,1,"EXOC2","5","NS"
0.443936873777085,0.471465434243545,0.117,0.105,1,"FRAS1","5","NS"
0.444383949038713,0.444149760152732,0.257,0.254,1,"ERBIN","5","NS"
0.444614901534529,0.303526040727082,0.287,0.346,1,"IP6K2","5","NS"
0.444919509661122,0.48623330298592,0.114,0.137,1,"GALK2","5","NS"
0.445413306593272,0.419150964019439,0.11,0.13,1,"CNRIP1","5","NS"
0.446321240641884,0.294869800475719,0.172,0.2,1,"INO80C","5","NS"
0.446957938160215,0.303095207766059,0.093,0.111,1,"C2CD3","5","NS"
0.447387085526572,0.595101523678273,0.157,0.149,1,"RITA1","5","NS"
0.448485832387398,0.319223995880207,0.28,0.276,1,"DDX50","5","NS"
0.449132582759899,0.536914351238909,0.165,0.159,1,"APTX","5","NS"
0.450863302169113,0.456092631444249,0.278,0.286,1,"PDXDC1","5","NS"
0.451358116189374,-0.549332240920735,0.086,0.102,1,"MED16","5","NS"
0.451560340735895,0.351069955998469,0.404,0.441,1,"SUGT1","5","NS"
0.45365688716391,0.6958705044334,0.121,0.111,1,"DDX49","5","NS"
0.454648911661619,0.286382164201019,0.094,0.111,1,"CCNG2","5","NS"
0.455309317158549,0.309768799709558,0.094,0.111,1,"MAN1A1","5","NS"
0.455459123384178,0.76542205401781,0.186,0.184,1,"BACH1","5","NS"
0.456326060252055,0.379512441693964,0.129,0.152,1,"OGT","5","NS"
0.457250381646976,0.261703969305334,0.089,0.105,1,"ALMS1","5","NS"
0.45771921357322,0.615723358124688,0.142,0.133,1,"CCDC51","5","NS"
0.458219281955217,0.532314159572181,0.09,0.108,1,"GRWD1","5","NS"
0.460896656631343,0.352226494061044,0.158,0.184,1,"MFSD14C","5","NS"
0.461360375605731,0.320570342502735,0.086,0.102,1,"PXN-AS1","5","NS"
0.462581333583454,0.478123495921616,0.104,0.092,1,"CENPQ","5","NS"
0.463486170126171,0.344103763276925,0.188,0.225,1,"RPAP3","5","NS"
0.463681368283558,0.491996589291353,0.179,0.216,1,"C17orf75","5","NS"
0.464033019538883,0.550647977146775,0.22,0.219,1,"CPNE2","5","NS"
0.464139772038913,0.39838893271756,0.251,0.254,1,"NOP56","5","NS"
0.464776412782335,0.484106713489451,0.287,0.295,1,"BRIX1","5","NS"
0.465863369651844,0.283771106176292,0.132,0.121,1,"RSBN1","5","NS"
0.467059018844053,0.682891116415492,0.144,0.137,1,"HUS1","5","NS"
0.467376002760408,0.397095978290471,0.178,0.21,1,"LINC01278","5","NS"
0.468785859059283,0.304321795551829,0.363,0.381,1,"ZNF638","5","NS"
0.468924276440834,0.273440900003758,0.095,0.111,1,"CCDC74B","5","NS"
0.469409530068236,-1.16297558590014,0.116,0.127,1,"SERPINE1","5","NS"
0.469716877207259,0.322767478493796,0.399,0.441,1,"SH3GLB1","5","NS"
0.471164240440023,0.363796582080064,0.088,0.105,1,"ZNF830","5","NS"
0.471943073643038,0.710070917570601,0.138,0.13,1,"GPALPP1","5","NS"
0.473106779279573,0.30532564909415,0.348,0.368,1,"ABI2","5","NS"
0.474219597187954,0.298060810177774,0.105,0.124,1,"TRUB1","5","NS"
0.47433941187796,0.642099453694734,0.133,0.124,1,"IFT172","5","NS"
0.474873982586864,0.567802465250185,0.197,0.197,1,"VPS4B","5","NS"
0.475049423138078,0.720198226379133,0.113,0.105,1,"TTC27","5","NS"
0.475430277967614,0.567489078651618,0.167,0.159,1,"LCORL","5","NS"
0.475447181605341,0.613096077498838,0.117,0.108,1,"ZNF787","5","NS"
0.476257335276534,0.288772880165407,0.187,0.181,1,"FRS2","5","NS"
0.479025137961687,0.388167799838353,0.261,0.26,1,"ABL1","5","NS"
0.479955418727453,0.340548231653771,0.175,0.203,1,"CCDC74A","5","NS"
0.481798196216758,0.345990485164914,0.235,0.235,1,"FZD3","5","NS"
0.482429623037241,0.406224301380355,0.159,0.187,1,"CISD3","5","NS"
0.4826572530522,0.504139171945875,0.272,0.283,1,"BMERB1","5","NS"
0.482814365773715,0.341848768326168,0.141,0.165,1,"TTF1","5","NS"
0.482893084666266,0.472178971795892,0.149,0.143,1,"ZNF791","5","NS"
0.483027767613666,0.491430683718689,0.195,0.19,1,"TIMM44","5","NS"
0.483100826931348,0.656472556064853,0.112,0.105,1,"ZNF197","5","NS"
0.483905044197495,0.263746708564571,0.089,0.105,1,"ZNF561","5","NS"
0.486056210272372,0.267372655406917,0.128,0.149,1,"AKAP7","5","NS"
0.486262345832588,0.316766022974388,0.112,0.13,1,"DLEU1","5","NS"
0.487249200340986,0.387405187112215,0.156,0.146,1,"STX17","5","NS"
0.487299071049402,0.351782400188526,0.297,0.302,1,"ZFR","5","NS"
0.48821892944431,0.34082858735116,0.353,0.365,1,"TBL1XR1","5","NS"
0.4887173681147,0.266147116632081,0.126,0.146,1,"TGFB1I1","5","NS"
0.488826919199346,0.555604282306851,0.145,0.14,1,"NIM1K","5","NS"
0.489172019726396,0.412689181402915,0.13,0.152,1,"EIF2B4","5","NS"
0.490756957060982,0.516417025558583,0.115,0.105,1,"RAB2B","5","NS"
0.493759382671819,0.273995546769478,0.196,0.229,1,"HSDL2","5","NS"
0.493910950052027,0.379665231259651,0.198,0.19,1,"NCOA7","5","NS"
0.494302674907272,0.437332668841766,0.277,0.283,1,"RSRP1","5","NS"
0.495147716232669,0.376177666493298,0.231,0.229,1,"GMDS-DT","5","NS"
0.495349252691008,0.357387365154704,0.095,0.111,1,"MEX3C","5","NS"
0.496536004086425,-0.29974965259659,0.1,0.114,1,"WARS2-AS1","5","NS"
0.497445997755235,0.945648724064363,0.143,0.14,1,"YLPM1","5","NS"
0.498250566044851,0.34645885499741,0.151,0.143,1,"BICRAL","5","NS"
0.498693608824127,0.302230057902337,0.203,0.235,1,"MAP3K8","5","NS"
0.499063540446032,0.265885792016429,0.123,0.143,1,"ATP11B","5","NS"
0.499615274988721,0.709528626247387,0.127,0.121,1,"BBS5","5","NS"
0.500753037275805,0.286406718827023,0.092,0.108,1,"HSDL1","5","NS"
0.501854132058663,0.369420302252475,0.144,0.168,1,"SHLD2","5","NS"
0.503352322388462,0.314621565850444,0.314,0.321,1,"ZNHIT3","5","NS"
0.503529980232087,0.947434473878378,0.119,0.114,1,"TNIP2","5","NS"
0.503578089856015,0.310578764713218,0.092,0.108,1,"AC023509.6","5","NS"
0.504328779438829,0.49997785948989,0.208,0.206,1,"SYNRG","5","NS"
0.505008622129236,0.651539547396159,0.104,0.095,1,"ALOX12-AS1","5","NS"
0.505707052955001,-0.411135404522179,0.097,0.108,1,"SLC1A3","5","NS"
0.505993849794929,0.323640691725602,0.087,0.102,1,"BIN1","5","NS"
0.506808266039618,0.401314249823016,0.106,0.124,1,"NHLRC2","5","NS"
0.50722032314785,0.3633640248202,0.382,0.406,1,"FBN2","5","NS"
0.508321413874129,0.438876089951617,0.147,0.171,1,"SYT11","5","NS"
0.508428317686195,0.503190882639611,0.114,0.133,1,"IGSF1","5","NS"
0.508532413778991,0.383957975623763,0.225,0.229,1,"DCAF10","5","NS"
0.508762423793097,0.420593180157557,0.131,0.152,1,"MACROD1","5","NS"
0.508962668949868,0.450198312934037,0.287,0.298,1,"SH3PXD2B","5","NS"
0.510002832863446,0.446881072771036,0.208,0.206,1,"SLC25A37","5","NS"
0.51008033270872,0.506204842817945,0.114,0.133,1,"METTL2B","5","NS"
0.510689987208038,0.375333327245092,0.126,0.146,1,"HDAC3","5","NS"
0.512070528517294,0.309815919278293,0.235,0.273,1,"ETF1","5","NS"
0.51277820257944,0.844936502201697,0.147,0.143,1,"TRMT10B","5","NS"
0.51328056099065,0.976342003174149,0.137,0.133,1,"ZRANB3","5","NS"
0.514787050274544,0.312447020043735,0.189,0.219,1,"TARDBP","5","NS"
0.515759202195696,0.257476442214186,0.166,0.159,1,"SAFB2","5","NS"
0.517544555181684,0.342209690496468,0.324,0.337,1,"ATG12","5","NS"
0.51774366818912,0.272167335676876,0.526,0.581,1,"OCIAD2","5","NS"
0.5187212554067,0.345715173843404,0.162,0.187,1,"PRKACB","5","NS"
0.519349156218494,0.476464602931034,0.252,0.26,1,"SPOP","5","NS"
0.520088307315591,0.407685692457038,0.126,0.146,1,"SENP2","5","NS"
0.521160769505736,0.354786802960358,0.382,0.41,1,"EXOC4","5","NS"
0.521430534097866,0.375653115462399,0.124,0.143,1,"ZDHHC20","5","NS"
0.521448608381072,0.963700044898074,0.122,0.117,1,"SAMD1","5","NS"
0.521642100052878,0.298628042943775,0.253,0.302,1,"PARP1","5","NS"
0.522631798910766,0.66183470621485,0.165,0.162,1,"CKAP5","5","NS"
0.523705693207763,0.332101635102506,0.226,0.26,1,"ABCC5","5","NS"
0.525217998026769,0.321554884954044,0.342,0.356,1,"TMEM18","5","NS"
0.526197196587016,0.342455429059826,0.408,0.441,1,"YBX3","5","NS"
0.52639449405864,0.334698088433555,0.114,0.108,1,"NUP88","5","NS"
0.527128672036257,0.60883151958481,0.142,0.137,1,"AKAP10","5","NS"
0.52758628891981,0.464159789864846,0.371,0.403,1,"AHI1","5","NS"
0.527627485009725,0.428529271371811,0.093,0.108,1,"PTGR2","5","NS"
0.528127854946654,0.358070476969306,0.184,0.178,1,"HMGXB4","5","NS"
0.529228879053001,0.353947705407841,0.169,0.197,1,"VPS36","5","NS"
