"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.000732868981266222,-1.15618786778242,0.058,0.126,1,"LPCAT4","11","NS"
0.000735909773987371,-0.447525735364305,0.149,0.246,1,"FJX1","11","NS"
0.000737690684591939,-0.386342792620873,0.213,0.33,1,"C6orf62","11","NS"
0.000740327298127676,-0.459603067627119,0.055,0.124,1,"BX890604.2","11","NS"
0.000753679512823434,1.53712555253358,0.146,0.084,1,"CDH13","11","NS"
0.000754412308928199,0.976932740556468,0.16,0.094,1,"FBLN1","11","NS"
0.000755506046481042,-0.443460991901276,0.076,0.153,1,"RBM10","11","NS"
0.000756010006449513,-0.538816738649446,0.184,0.281,1,"CCDC92","11","NS"
0.000756608646133898,-0.709946607016408,0.125,0.213,1,"CDS2","11","NS"
0.000759827593856215,1.82256142701897,0.117,0.062,1,"FANK1","11","NS"
0.000761069738551879,0.455423210221662,0.738,0.773,1,"SAP18","11","NS"
0.000764640383402268,-0.418270495366499,0.125,0.215,1,"AC027018.1","11","NS"
0.000764697441047165,-0.604696921180426,0.055,0.123,1,"ZNF420","11","NS"
0.000775995287726406,0.851780174673172,0.504,0.496,1,"BNIP3","11","NS"
0.000778775601967935,-0.330571020033629,0.254,0.367,1,"LARP1","11","NS"
0.000779234329436044,1.01386939939218,0.16,0.096,1,"TSC22D4","11","NS"
0.000780447639285176,1.13213100478808,0.108,0.054,1,"AC079052.1","11","NS"
0.000781030337358628,-0.386559930299361,0.242,0.358,1,"MRPL19","11","NS"
0.000785902627525161,-0.509904276023817,0.102,0.184,1,"MED11","11","NS"
0.000792505018641449,-0.251749323927581,0.391,0.533,1,"RAB7A","11","NS"
0.00079266482147335,0.818116009136775,0.443,0.381,1,"AFF4","11","NS"
0.000794535408498845,-0.421727509391263,0.079,0.154,1,"SLC35C2","11","NS"
0.000799318758653641,-0.393971250312765,0.137,0.228,1,"BORCS8","11","NS"
0.000800400373420011,-0.441459646795441,0.09,0.171,1,"BCKDK","11","NS"
0.000802726492393505,-0.933163268100393,0.079,0.151,1,"SPRY2","11","NS"
0.000804538647812517,0.736909393294088,0.271,0.196,1,"RUFY1","11","NS"
0.000807601486628961,-0.250664163509276,0.248,0.367,1,"WDR45B","11","NS"
0.000809244516714523,-0.556879819167423,0.131,0.225,1,"LINC00909","11","NS"
0.000811935059623332,-0.37257980254497,0.224,0.339,1,"SCCPDH","11","NS"
0.000817725685394897,-0.798154665946822,0.137,0.226,1,"ARHGAP44","11","NS"
0.000818746923925013,-0.792600334205094,0.085,0.161,1,"PPFIA3","11","NS"
0.000820304673513227,0.835694284078377,0.399,0.335,1,"EIF4B","11","NS"
0.000823300304679706,1.10685969696098,0.248,0.178,1,"FAM13A","11","NS"
0.000823492751294311,-0.482515667695163,0.099,0.18,1,"AZIN1-AS1","11","NS"
0.000827605531529762,-0.531975689148068,0.102,0.186,1,"SERTAD4-AS1","11","NS"
0.000828297096285441,1.28239122497488,0.111,0.058,1,"PXDN","11","NS"
0.000828871054247247,-0.586107135665778,0.061,0.129,1,"C16orf58","11","NS"
0.000832687920032446,-0.409402802207764,0.152,0.247,1,"RPS6KC1","11","NS"
0.000834682654137772,-0.251623950815006,0.155,0.257,1,"PSMB10","11","NS"
0.000835230225512891,1.34468660479883,0.172,0.107,1,"USP1","11","NS"
0.00083542111287859,-0.466006089885587,0.376,0.486,1,"IFI27L2","11","NS"
0.000835428190026638,-0.63338327056328,0.064,0.135,1,"PDCD2L","11","NS"
0.00083630159818575,-0.454679114606997,0.181,0.279,1,"HSD17B10","11","NS"
0.00083827649970082,-0.47820632846046,0.058,0.127,1,"TRIM16","11","NS"
0.00084599568117154,-0.41773796351195,0.114,0.203,1,"COQ5","11","NS"
0.000846266821121102,-0.290021684010771,0.35,0.47,1,"AP2B1","11","NS"
0.000850562233309854,-0.446448315192478,0.257,0.364,1,"THRA","11","NS"
0.000854973365538007,-0.467498605342922,0.128,0.219,1,"NARS2","11","NS"
0.000856033187015646,1.03237508084933,0.353,0.295,1,"CTSD","11","NS"
0.000856691290636947,-0.269090279602,0.114,0.204,1,"AC008124.1","11","NS"
0.00085763136220833,1.6906077640465,0.163,0.103,1,"PLEKHA7","11","NS"
0.000858774794409271,1.19999643244635,0.169,0.104,1,"HMGXB3","11","NS"
0.00085979879149115,-0.455870074693425,0.114,0.2,1,"CHKB-DT","11","NS"
0.000860388045880628,0.613042118371405,0.519,0.487,1,"RNMT","11","NS"
0.000862252969066813,-0.469462356224942,0.195,0.297,1,"TRIM52-AS1","11","NS"
0.000862863783493094,-0.436185932397768,0.28,0.392,1,"HSD17B12","11","NS"
0.000863191568773901,-0.680783570029024,0.108,0.191,1,"PRICKLE2","11","NS"
0.000868068577134805,0.743553056897596,0.423,0.38,1,"NENF","11","NS"
0.000868240923809376,-0.843893822455727,0.05,0.114,1,"CHAC2","11","NS"
0.000874485901692382,-1.06584053051064,0.058,0.125,1,"CAMKK2","11","NS"
0.000877128857888286,1.41600837785414,0.157,0.096,1,"SEC24D","11","NS"
0.000879042268626924,1.13736075183962,0.131,0.073,1,"CRABP2","11","NS"
0.000880774823269567,-1.26150581281026,0.085,0.156,1,"TSPAN18","11","NS"
0.000884186961196732,-1.03454305749809,0.061,0.127,1,"SLC39A11","11","NS"
0.000884400523139139,1.22131291849996,0.201,0.136,1,"SPAG1","11","NS"
0.000887153280102477,-0.602035541326133,0.064,0.134,1,"HMBS","11","NS"
0.000892306382670413,-0.300122738175331,0.096,0.18,1,"MINCR","11","NS"
0.000893698430378917,-0.326568227825431,0.504,0.622,1,"SSBP1","11","NS"
0.000896736316292875,-0.969244546400169,0.082,0.156,1,"ATP8A1","11","NS"
0.000901892717769651,-0.921724692781011,0.044,0.104,1,"ZNF775","11","NS"
0.000905547541956364,1.24386029452832,0.181,0.117,1,"ADAM9","11","NS"
0.000907173059003817,-0.60323936720209,0.052,0.119,1,"AC091729.3","11","NS"
0.000917808199557689,-0.315512801694139,0.245,0.358,1,"CREBBP","11","NS"
0.000919261187998758,-0.627949055126901,0.134,0.221,1,"PHLPP1","11","NS"
0.00092291027654183,-1.29318322391972,0.047,0.108,1,"SLC9A7","11","NS"
0.000927957207309697,-0.405456483883211,0.227,0.333,1,"C12orf10","11","NS"
0.00093072487203795,-0.805689074270242,0.102,0.183,1,"DNAJC27-AS1","11","NS"
0.000934391108895299,-0.296731488790531,0.388,0.528,1,"PAM","11","NS"
0.000938206357144879,-0.31714048695866,0.277,0.396,1,"RHBDD2","11","NS"
0.000943449915773121,-0.251900956567127,0.073,0.146,1,"CYP2R1","11","NS"
0.00094464313333876,-1.50096172059745,0.055,0.119,1,"AC017002.5","11","NS"
0.000944697053370163,-0.271924767143023,0.14,0.234,1,"RALGAPA2","11","NS"
0.000946232072286823,-0.261657392437843,0.096,0.179,1,"F12","11","NS"
0.000954362323147204,-0.788771525675165,0.07,0.138,1,"GAD1","11","NS"
0.000961337263892759,-0.289051690558791,0.122,0.212,1,"DYNC1I1","11","NS"
0.00096293191469368,0.494647245948778,0.682,0.707,1,"DDX24","11","NS"
0.000963572657617696,-0.732737989761556,0.052,0.117,1,"AC005225.2","11","NS"
0.000978642035004038,-0.60197018720837,0.055,0.121,1,"ZNF333","11","NS"
0.000981049562732657,0.885943928956724,0.464,0.397,1,"DDIT3","11","NS"
0.000985287104081993,-0.3017246277596,0.052,0.117,1,"AP006621.3","11","NS"
0.000987044254394488,-1.20221904313109,0.044,0.103,1,"C7orf25","11","NS"
0.000991098367083853,-0.438322469879322,0.216,0.317,1,"TIMM9","11","NS"
0.000996206375444677,-0.260438315690508,0.096,0.178,1,"MALT1","11","NS"
0.00100230528917417,1.04995071541143,0.262,0.198,1,"PRKCA","11","NS"
0.00100478194487353,-0.253072735118506,0.201,0.314,1,"CREB3","11","NS"
0.00100556548688389,0.732668413525332,0.49,0.447,1,"MSI2","11","NS"
0.00100943076139958,-0.315034090123099,0.187,0.295,1,"DCTN1","11","NS"
0.00101350647590843,-0.333957771453085,0.321,0.453,1,"GNAI2","11","NS"
0.00101395251861112,1.19016441252923,0.274,0.21,1,"KIF9","11","NS"
0.00101742508050338,-0.357627103037826,0.149,0.241,1,"TBCC","11","NS"
0.00101971200370851,1.07476272664853,0.222,0.151,1,"PLTP","11","NS"
0.00102162430683558,-0.476189749996664,0.254,0.372,1,"TSN","11","NS"
0.00102262339650086,-0.255419784812532,0.207,0.314,1,"AZI2","11","NS"
0.00102763588373158,-0.820375854545275,0.047,0.108,1,"MTA2","11","NS"
0.00103070452140489,-0.315019518018944,0.102,0.184,1,"SLC27A5","11","NS"
0.00104218549724232,1.22377896694298,0.105,0.053,1,"CTBS","11","NS"
0.00104347493628105,1.15988311637201,0.201,0.134,1,"PIFO","11","NS"
0.00105103004165006,0.694831627523941,0.472,0.429,1,"HSPA9","11","NS"
0.001051410230263,-0.534053405547368,0.099,0.178,1,"ZNF827","11","NS"
0.00105186398432652,-0.906071047347866,0.093,0.171,1,"STRADA","11","NS"
0.00105355614516553,-0.579333023764675,0.073,0.145,1,"UBL4A","11","NS"
0.00105442043416951,-0.360027105808524,0.475,0.6,1,"COX20","11","NS"
0.00105742524734084,-0.465042442028442,0.117,0.203,1,"SF3A2","11","NS"
0.00105770421604215,-0.441406353284217,0.131,0.219,1,"WDR18","11","NS"
0.00105779108811353,0.88035736968292,0.268,0.2,1,"ITGB1","11","NS"
0.00105850671752447,0.829368103508351,0.277,0.209,1,"CCPG1","11","NS"
0.00106057219635937,0.758799457365873,0.408,0.362,1,"PARD3","11","NS"
0.00106497045142795,-0.275816628626421,0.16,0.257,1,"ZBTB8A","11","NS"
0.0010653497020181,-1.26240073341367,0.052,0.114,1,"CCDC71L","11","NS"
0.00107191060784501,-0.537935019677102,0.187,0.291,1,"ORAI2","11","NS"
0.00107280611183653,-0.896913059934845,0.125,0.208,1,"LONRF2","11","NS"
0.00107471994472283,-0.430953328342154,0.047,0.108,1,"DOK4","11","NS"
0.00108412101912114,-0.342002170866284,0.283,0.41,1,"SLC38A1","11","NS"
0.00108667922175479,-0.380145732652152,0.128,0.216,1,"KIF3B","11","NS"
0.00109109045016791,0.592059424448469,0.554,0.535,1,"HNRNPU","11","NS"
0.00109287770132035,-0.424600861986033,0.108,0.19,1,"ST3GAL2","11","NS"
0.00109344354802117,-0.324302083876382,0.181,0.283,1,"ARMC8","11","NS"
0.00109367608056699,-0.528349642444922,0.076,0.148,1,"DRAM2","11","NS"
0.00109879260148931,-0.254693865443315,0.385,0.518,1,"SARNP","11","NS"
0.00110136148295763,-0.58895409795506,0.163,0.259,1,"ANKRD13C","11","NS"
0.00110532885668063,-0.288151460520591,0.484,0.636,1,"SRPK2","11","NS"
0.00110952631797572,0.612472482570443,0.507,0.478,1,"SNHG8","11","NS"
0.00111298029886258,-0.312861879606257,0.061,0.131,1,"EED","11","NS"
0.00111315737418494,-0.44062778196128,0.128,0.22,1,"NOL4L","11","NS"
0.00112469826978589,-0.550194926599733,0.087,0.163,1,"AP4S1","11","NS"
0.00112569746764774,-0.579348279419821,0.082,0.156,1,"HSPA12A","11","NS"
0.00112766691722937,1.07237214495773,0.227,0.159,1,"EML4","11","NS"
0.00112772904884341,-1.1789916836122,0.044,0.102,1,"SERTAD4","11","NS"
0.00113528294188879,-0.29549163342435,0.265,0.378,1,"CCDC107","11","NS"
0.00113601901367561,-0.816923391233433,0.047,0.108,1,"MAGEE1","11","NS"
0.00115434917579539,-0.300436672729489,0.082,0.158,1,"CLPB","11","NS"
0.00115739211436729,1.2601499483536,0.152,0.092,1,"CDYL","11","NS"
0.00116110668946583,1.16510006478037,0.192,0.128,1,"ST5","11","NS"
0.00116348310722627,-0.612977631668863,0.213,0.317,1,"POLDIP2","11","NS"
0.00116530025146705,-0.777702552342866,0.052,0.117,1,"NYAP1","11","NS"
0.00117094031162762,-0.471582699057372,0.152,0.242,1,"IQCJ-SCHIP1","11","NS"
0.00117602869735874,-0.761138095457752,0.082,0.156,1,"THAP6","11","NS"
0.00118014585737136,-0.293347623240299,0.169,0.272,1,"SH3BP5","11","NS"
0.00118173818067016,-0.273498544345303,0.108,0.192,1,"NTAN1","11","NS"
0.00118373077405667,-0.860996798335781,0.087,0.159,1,"AC012358.3","11","NS"
0.0011866369694053,-0.283292593651042,0.292,0.412,1,"FBXL17","11","NS"
0.00118690538868043,-0.325151897057228,0.157,0.253,1,"MFSD14C","11","NS"
0.00119017601650732,-0.356392595668603,0.131,0.216,1,"ZNF536","11","NS"
0.00119207864062432,-0.270306899110305,0.108,0.19,1,"AFMID","11","NS"
0.0011938952952428,1.26549528347447,0.105,0.054,1,"C1S","11","NS"
0.0011975757298348,0.790034744390241,0.449,0.427,1,"COPRS","11","NS"
0.00120311659792412,-1.64786832991671,0.044,0.1,1,"CACNG3","11","NS"
0.00121741134357334,-0.826928544040696,0.044,0.103,1,"LRATD1","11","NS"
0.00123236825215497,-0.46659294514461,0.117,0.201,1,"THOC3","11","NS"
0.00123261920636568,-0.376925728108645,0.085,0.161,1,"FLOT2","11","NS"
0.00123515899854694,-0.657702317385982,0.041,0.1,1,"NXPE3","11","NS"
0.00124297450071261,-0.596902651856616,0.108,0.186,1,"WDR25","11","NS"
0.00124594216723573,-0.652826237528914,0.19,0.281,1,"RFX7","11","NS"
0.00125224063544773,-0.336513575808373,0.359,0.487,1,"FAM49B","11","NS"
0.00126286957184712,-0.51342225436867,0.105,0.185,1,"MTHFD1L","11","NS"
0.00126528210252527,-0.260588114671154,0.093,0.171,1,"ZNF529-AS1","11","NS"
0.00126894363187046,-0.799662380755727,0.108,0.187,1,"CIZ1","11","NS"
0.0012690821467811,-0.489668602577365,0.096,0.175,1,"IL3RA","11","NS"
0.00127079932825374,-0.356964460356618,0.23,0.335,1,"MRPL32","11","NS"
0.00127203846402813,-0.577094532708592,0.122,0.207,1,"ANKRA2","11","NS"
0.00127286118405703,-0.473453701495672,0.052,0.116,1,"NACC1","11","NS"
0.00127365472970494,-0.608065926113477,0.044,0.103,1,"ZNF496","11","NS"
0.001275352113097,-0.343542306002679,0.224,0.331,1,"DNAJC4","11","NS"
0.00127537957769088,-0.49415619463967,0.111,0.193,1,"SLC9A3R2","11","NS"
0.00127902074817715,-0.421696702245562,0.09,0.166,1,"RNF40","11","NS"
0.00128243488686745,-0.923879749587278,0.131,0.218,1,"GALNT17","11","NS"
0.00128564203511668,-0.405325542068651,0.213,0.316,1,"PGP","11","NS"
0.00128628551322941,0.265125727956327,0.863,0.864,1,"RPSA","11","NS"
0.00128885074636436,-0.663732095536735,0.082,0.154,1,"ZDHHC15","11","NS"
0.00129739915705737,-0.299705661192886,0.37,0.491,1,"MRPL13","11","NS"
0.00129807498674983,-0.736549301482144,0.12,0.2,1,"CEP290","11","NS"
0.00130189319074695,-0.874287814254294,0.111,0.19,1,"PMS1","11","NS"
0.00130336210631113,0.256866866449294,0.085,0.163,1,"PPP1R8","11","NS"
0.00130686135839566,-0.514554528714478,0.044,0.103,1,"ARMC6","11","NS"
0.00130850295720213,-0.448384879977252,0.187,0.284,1,"ILKAP","11","NS"
0.00131484950558986,-1.22700358536071,0.044,0.101,1,"SLCO5A1","11","NS"
0.00131658692747421,1.04600598348192,0.364,0.306,1,"FNIP1","11","NS"
0.00131680755042714,-0.337773615020982,0.131,0.22,1,"FAM174A","11","NS"
0.00131728170094764,-0.313062703183013,0.125,0.215,1,"LETMD1","11","NS"
0.00131857350878928,-0.409390107401025,0.067,0.135,1,"MVD","11","NS"
0.00132436713288362,-1.65748669952852,0.052,0.111,1,"TMEM145","11","NS"
0.00132986632196072,-0.433656277687414,0.125,0.212,1,"PXMP2","11","NS"
0.00133112474046364,-0.62722245502912,0.061,0.127,1,"UCK2","11","NS"
0.00134010793039723,-0.777143345191985,0.175,0.266,1,"YLPM1","11","NS"
0.00134151720737519,1.02336759120025,0.353,0.301,1,"CEBPZ","11","NS"
0.00134324022793296,-0.670929789343074,0.061,0.126,1,"GPR161","11","NS"
0.00134426816885927,-0.864840794547036,0.087,0.161,1,"NPC1","11","NS"
0.00134939042440798,-0.323302807500837,0.166,0.267,1,"LARP1B","11","NS"
0.00135119151638904,-0.339501127478823,0.114,0.194,1,"NME5","11","NS"
0.00136139452038503,-0.874076466926875,0.047,0.107,1,"INPP5K","11","NS"
0.00136451892162453,-0.331796211932125,0.05,0.111,1,"MRPL20-AS1","11","NS"
0.00136652071277503,-0.255427557054097,0.359,0.497,1,"TSPAN3","11","NS"
0.00137204663670567,-0.32384753666058,0.294,0.418,1,"FBXL2","11","NS"
0.00137644416261452,-0.309423892433862,0.262,0.375,1,"GNG10","11","NS"
0.00137654147079171,-0.560393600262865,0.076,0.148,1,"GALK1","11","NS"
0.00137794667893094,-0.687325342158045,0.085,0.157,1,"RAB30","11","NS"
0.00138260923159839,-0.307682140919105,0.12,0.202,1,"RIOK1","11","NS"
0.00138739952070879,-1.05396371382313,0.064,0.129,1,"TMEM189","11","NS"
0.00139593564132697,-0.580132870480464,0.082,0.154,1,"XXYLT1","11","NS"
0.00140089538496823,0.79010054873209,0.224,0.157,1,"SLC35F5","11","NS"
0.00140298995790778,-0.408009890783631,0.169,0.264,1,"MYO6","11","NS"
0.00140620110922089,-0.279115168768223,0.525,0.642,1,"C1QBP","11","NS"
0.0014107683658337,-1.08175110637076,0.067,0.133,1,"PLBD2","11","NS"
0.00141196337781143,-1.28535173837459,0.122,0.201,1,"ADGRL2","11","NS"
0.00141375076876353,-0.355512490041979,0.07,0.141,1,"AC133552.5","11","NS"
0.00141919687157533,-0.699332212143956,0.073,0.142,1,"ZNF429","11","NS"
0.00142091233066225,-0.389645247238502,0.181,0.277,1,"PRKAR2A","11","NS"
0.00144133670585196,-0.546871657715936,0.16,0.25,1,"ENOX1","11","NS"
0.00145028263033842,-0.500778586110155,0.064,0.131,1,"UBXN6","11","NS"
0.0014643205235364,-0.32412649436086,0.047,0.107,1,"CHST12","11","NS"
0.00146509624735743,-0.255474999309022,0.122,0.21,1,"KLHL22","11","NS"
0.00146998090504744,-0.556773213433243,0.137,0.226,1,"PAK5","11","NS"
0.00148176509230191,1.07292225114265,0.14,0.083,1,"WHAMM","11","NS"
0.00148679634994266,-0.29157534816164,0.408,0.538,1,"H2AFY","11","NS"
0.00149070579457622,-0.441470464276898,0.169,0.261,1,"COMTD1","11","NS"
0.00149217702836135,0.820636252923028,0.274,0.207,1,"NXN","11","NS"
0.00150060466403044,1.23620383228416,0.12,0.067,1,"PLOD3","11","NS"
0.00150460987158344,1.02103844719898,0.152,0.093,1,"TEX9","11","NS"
0.00150487518770462,-0.423192101424828,0.143,0.23,1,"ZSCAN18","11","NS"
0.00151068524904898,-0.314852180563955,0.321,0.439,1,"ADRM1","11","NS"
0.00151130536021799,-0.721033129415045,0.082,0.153,1,"PTPRF","11","NS"
0.00152136388987852,0.693487733183415,0.312,0.241,1,"CTNNA1","11","NS"
0.00152138637397961,-0.430173621999194,0.248,0.355,1,"IRF2BPL","11","NS"
0.00152156657483163,-1.18605226724724,0.05,0.109,1,"CDR2L","11","NS"
0.00152442449479349,-0.821893696830253,0.111,0.186,1,"MFSD14B","11","NS"
0.00153321026504524,0.773908006949985,0.466,0.443,1,"PRDX6","11","NS"
0.0015363503290217,0.927275682933654,0.353,0.291,1,"ASXL1","11","NS"
0.00153745744302246,-0.597486459519246,0.146,0.234,1,"HIP1","11","NS"
0.00153997685452441,-0.320851612332019,0.207,0.314,1,"PPA2","11","NS"
0.0015507028540674,-0.252780611073208,0.423,0.561,1,"METAP2","11","NS"
0.00155955159123854,-0.784700638902516,0.05,0.109,1,"CACNB1","11","NS"
0.00157504136867121,-0.477499875994025,0.122,0.205,1,"VPS9D1","11","NS"
0.00159708369142406,1.19020779175957,0.219,0.156,1,"TAGLN2","11","NS"
0.00159965631038074,-0.893844069475622,0.079,0.148,1,"FBXL14","11","NS"
0.00160155195611175,-0.876288557222529,0.09,0.163,1,"RNF150","11","NS"
0.00160192855699856,-0.283310907236214,0.242,0.355,1,"YPEL5","11","NS"
0.001602888577871,-0.713916189116238,0.102,0.177,1,"LRRC42","11","NS"
0.00160377948389444,-0.363560248159817,0.055,0.119,1,"MAFG-DT","11","NS"
0.00160637563975776,1.61700937575001,0.122,0.069,1,"FAM126A","11","NS"
0.00161478489544126,1.4704303835062,0.169,0.111,1,"RAB11FIP2","11","NS"
0.00161563670038354,-0.273281185912415,0.394,0.529,1,"FBXO11","11","NS"
0.00162177270682722,-0.517318730377614,0.187,0.28,1,"NR2F6","11","NS"
0.00162957150164284,-0.317514982243476,0.192,0.293,1,"PQBP1","11","NS"
0.00163081469087636,-0.580713093851204,0.087,0.161,1,"ZNF213-AS1","11","NS"
0.00164113969968903,1.5241132256965,0.122,0.07,1,"LZTFL1","11","NS"
0.00164191954068611,0.885257297187493,0.163,0.102,1,"CC2D2A","11","NS"
0.00164485399150643,-0.391701047379054,0.099,0.176,1,"RIPOR1","11","NS"
0.00165796953034921,1.5670163507708,0.172,0.114,1,"ING1","11","NS"
0.00165942440757832,-0.569862173421715,0.125,0.208,1,"COQ7","11","NS"
0.00166625347784312,-0.30411317459741,0.169,0.267,1,"BTBD7","11","NS"
0.00167146572667456,-0.633106048901574,0.064,0.129,1,"AC016747.1","11","NS"
0.00167176976518303,0.770480876443559,0.37,0.313,1,"ATXN7L3B","11","NS"
0.00167745795017858,-0.278190714196563,0.187,0.291,1,"SCAI","11","NS"
0.00168625315221673,-0.457847423585945,0.125,0.211,1,"CASTOR2","11","NS"
0.00169396695342617,1.50228450209255,0.114,0.064,1,"EGFR","11","NS"
0.00170681875670241,-1.14385399829012,0.052,0.112,1,"CHROMR","11","NS"
0.00171255777810579,-0.599285296149927,0.047,0.106,1,"ITPK1","11","NS"
0.00171840532585884,-0.608593211649687,0.219,0.318,1,"TIAM1","11","NS"
0.00173073563444033,-0.469270948182021,0.09,0.166,1,"C9orf24","11","NS"
0.00175196996016756,-0.350157307969597,0.067,0.134,1,"GUCY1B1","11","NS"
0.00175640160804975,-0.714262477466206,0.102,0.176,1,"SPDYE21P","11","NS"
0.00175889294095979,-0.587803122626255,0.117,0.198,1,"TACO1","11","NS"
0.00176524999719754,-0.453430934294363,0.052,0.112,1,"LRRC75B","11","NS"
0.00176544252365576,1.70278223488985,0.105,0.057,1,"EFCAB1","11","NS"
0.00177336837138998,-0.255013237518133,0.184,0.287,1,"PTPMT1","11","NS"
0.00178264013085003,-0.290208641278082,0.128,0.212,1,"UBA6-AS1","11","NS"
0.0017865229766705,-0.538269996305714,0.143,0.227,1,"RRP1B","11","NS"
0.001796465992148,-0.994113234067669,0.058,0.12,1,"ZNF236-DT","11","NS"
0.00180047275090271,-0.531645982920556,0.052,0.114,1,"TRMT1L","11","NS"
0.00180404239170584,-0.65833876278181,0.105,0.182,1,"OGFOD1","11","NS"
0.00180556672317673,-0.841376628409203,0.064,0.128,1,"FAIM","11","NS"
0.00180567396516079,1.14396912908819,0.195,0.135,1,"FLNB","11","NS"
0.00181125907648987,-0.518223786217456,0.125,0.207,1,"HSPBP1","11","NS"
0.00181181880364412,-0.299951474092103,0.102,0.182,1,"SERPINE2","11","NS"
0.00181312529124616,-0.305951881622407,0.321,0.438,1,"PIN1","11","NS"
0.00182350081992844,1.24291643694588,0.192,0.131,1,"HIPK3","11","NS"
0.00183074779223848,0.936116961944698,0.312,0.253,1,"EIF2AK1","11","NS"
0.00183447925518929,-0.381131284275569,0.128,0.211,1,"LINC00623","11","NS"
