"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.453677409686708,0.337590375136057,0,0.16,1,"TRAPPC6A","13","NS"
0.453762216636053,0.416905437532404,0.667,0.38,1,"CHCHD3","13","NS"
0.454052613580446,-0.519052129524071,0.667,0.746,1,"COX5A","13","NS"
0.454502356460258,1.10796309686698,0.333,0.162,1,"IFNAR1","13","NS"
0.454541007652912,0.431706495130453,0.667,0.469,1,"PSMA5","13","NS"
0.454630068373482,-0.525186154699498,0.333,0.678,1,"SEC11A","13","NS"
0.454861789877864,2.32088969777231,0.333,0.217,1,"ZMAT4","13","NS"
0.455420308019129,1.40700868616682,0.333,0.161,1,"MYOF","13","NS"
0.455420308019129,0.970069948730428,0.333,0.161,1,"DKC1","13","NS"
0.455760055919077,1.62274118019029,0.333,0.19,1,"CFAP77","13","NS"
0.455767479372676,0.26089142757839,0,0.159,1,"COL23A1","13","NS"
0.455767479372676,0.472354551141625,0,0.159,1,"EIF2AK4","13","NS"
0.455767479372676,0.548126806448318,0,0.159,1,"SERTAD1","13","NS"
0.455767485994271,0.662539708865341,0,0.159,1,"PLPP3","13","NS"
0.455767485994271,0.399885591844397,0,0.159,1,"CEBPZOS","13","NS"
0.455767485994271,0.689455035949327,0,0.159,1,"CLHC1","13","NS"
0.455767485994271,0.729797830070918,0,0.159,1,"INSIG2","13","NS"
0.455767485994271,0.267190737761283,0,0.159,1,"ARHGEF4","13","NS"
0.455767485994271,0.588546250367276,0,0.159,1,"AGPS","13","NS"
0.455767485994271,0.461240899333186,0,0.159,1,"C2orf69","13","NS"
0.455767485994271,0.350605778281692,0,0.159,1,"GNB4","13","NS"
0.455767485994271,0.334840406781365,0,0.159,1,"CCNB1","13","NS"
0.455767485994271,0.566380076523544,0,0.159,1,"ADTRP","13","NS"
0.455767485994271,0.473758757894761,0,0.159,1,"SNX13","13","NS"
0.455767485994271,0.532853489955582,0,0.159,1,"IQUB","13","NS"
0.455767485994271,0.571459417955746,0,0.159,1,"SAMD12","13","NS"
0.455767485994271,0.512876601133568,0,0.159,1,"NUDT2","13","NS"
0.455767485994271,0.555782885409896,0,0.159,1,"FNBP1","13","NS"
0.455767485994271,0.520779582648869,0,0.159,1,"KLF6","13","NS"
0.455767485994271,0.445277410595741,0,0.159,1,"MPHOSPH9","13","NS"
0.455767485994271,0.616849318564575,0,0.159,1,"IRS2","13","NS"
0.455767485994271,0.550088228192271,0,0.159,1,"DNAAF2","13","NS"
0.455767485994271,0.80405262950536,0,0.159,1,"BUB1B","13","NS"
0.455767485994271,0.323401546322134,0,0.159,1,"TRAF7","13","NS"
0.455767485994271,0.322361304957228,0,0.159,1,"NCBP3","13","NS"
0.455767485994271,0.356413982893966,0,0.159,1,"ABCA8","13","NS"
0.455767485994271,0.411648562739293,0,0.159,1,"DNAJB1","13","NS"
0.455767485994271,0.459263304612249,0,0.159,1,"NR1H2","13","NS"
0.455943080615168,0.930360963011537,0.667,0.433,1,"AKAP9","13","NS"
0.456154939248937,2.29088711424059,0.333,0.208,1,"QPCT","13","NS"
0.45615532495356,-0.826279467296856,0.333,0.485,1,"C11orf88","13","NS"
0.456744198407925,0.428779390343187,0.667,0.471,1,"COPS8","13","NS"
0.456846602429416,-0.677683260257959,0.667,0.724,1,"KRT10","13","NS"
0.457052128455566,1.6525977216556,0.333,0.194,1,"USP15","13","NS"
0.457140778299048,1.80730986927789,0.333,0.196,1,"AC074032.1","13","NS"
0.457345649629886,1.36014656244498,0.333,0.165,1,"FBXO9","13","NS"
0.457486928353487,-0.843600682474525,0.333,0.447,1,"LSM2","13","NS"
0.457642813326605,1.32845461534616,0.333,0.185,1,"KLHDC3","13","NS"
0.457789537025486,1.21102242941497,0.333,0.168,1,"PCMTD2","13","NS"
0.457789915621746,1.07220840502713,0.333,0.161,1,"COG6","13","NS"
0.457809959652937,-0.525749656082281,0.667,0.728,1,"RABAC1","13","NS"
0.457867461049508,0.427380506458333,0,0.157,1,"OGFOD3","13","NS"
0.457867461049508,0.408914839704739,0,0.157,1,"PIP5K1C","13","NS"
0.457867467701407,0.309223565362855,0,0.157,1,"RFTN2","13","NS"
0.457867467701407,0.6814349776887,0,0.157,1,"CEP70","13","NS"
0.457867467701407,0.553577285103784,0,0.157,1,"OPA1","13","NS"
0.457867467701407,0.555756802160864,0,0.157,1,"QDPR","13","NS"
0.457867467701407,0.483000995253896,0,0.157,1,"HERC5","13","NS"
0.457867467701407,0.336050029172405,0,0.157,1,"PDE5A","13","NS"
0.457867467701407,0.265751645422966,0,0.157,1,"DCTD","13","NS"
0.457867467701407,0.57208031952578,0,0.157,1,"TRIP13","13","NS"
0.457867467701407,0.433826648213637,0,0.157,1,"PURA","13","NS"
0.457867467701407,0.441623201279189,0,0.157,1,"PGM3","13","NS"
0.457867467701407,0.356316144089256,0,0.157,1,"YTHDF3","13","NS"
0.457867467701407,0.55901855813315,0,0.157,1,"RNF38","13","NS"
0.457867467701407,0.795651338712699,0,0.157,1,"SGMS1","13","NS"
0.457867467701407,0.603923407924207,0,0.157,1,"FBXO3","13","NS"
0.457867467701407,0.520870446751304,0,0.157,1,"FAM118B","13","NS"
0.457867467701407,0.31339133806793,0,0.157,1,"MAP4K5","13","NS"
0.457867467701407,0.384263440181572,0,0.157,1,"BTBD7","13","NS"
0.457867467701407,0.486198785043965,0,0.157,1,"IQGAP1","13","NS"
0.457867467701407,0.446314160006934,0,0.157,1,"IMPACT","13","NS"
0.457867467701407,0.483115737487691,0,0.157,1,"PRKACA","13","NS"
0.458258158304912,0.783965346168528,0.667,0.49,1,"PITPNC1","13","NS"
0.458665814556183,1.4139227009191,0.333,0.184,1,"SLC8A1","13","NS"
0.459018409066525,1.26111164625015,0.333,0.189,1,"SEPTIN9","13","NS"
0.459077855740591,2.527020769082,0.333,0.217,1,"PRKCA","13","NS"
0.459227935847344,0.894100430630453,0.333,0.162,1,"CHCHD6","13","NS"
0.459554932765253,0.694133058901082,0.667,0.559,1,"SERBP1","13","NS"
0.459671557852928,-0.586504815693037,0.333,0.598,1,"RPL4","13","NS"
0.459688540067707,1.31882666485534,0.333,0.183,1,"TRMT11","13","NS"
0.459698359670616,1.1055651273426,0.333,0.165,1,"SRFBP1","13","NS"
0.459977448435482,0.273863384842845,0,0.156,1,"SLC22A5","13","NS"
0.459977448435482,0.58415468635847,0,0.156,1,"ANKRD46","13","NS"
0.459977448435482,0.657219676069446,0,0.156,1,"TRPV4","13","NS"
0.459977448435482,0.279189723766661,0,0.156,1,"PDK2","13","NS"
0.459977448435482,0.444857051761672,0,0.156,1,"MAN2B1","13","NS"
0.459977455117996,0.600040238286407,0,0.156,1,"AGL","13","NS"
0.459977455117996,0.314355911711041,0,0.156,1,"VPS8","13","NS"
0.459977455117996,0.711471580202258,0,0.156,1,"MRFAP1L1","13","NS"
0.459977455117996,0.763874201127397,0,0.156,1,"AC105916.1","13","NS"
0.459977455117996,0.580650804669145,0,0.156,1,"TBCK","13","NS"
0.459977455117996,0.90626038200845,0,0.156,1,"CDYL","13","NS"
0.459977455117996,0.848122415451219,0,0.156,1,"PM20D2","13","NS"
0.459977455117996,0.600534001529257,0,0.156,1,"FOXK1","13","NS"
0.459977455117996,0.445011676218384,0,0.156,1,"RHOBTB2","13","NS"
0.459977455117996,0.34204424670437,0,0.156,1,"ZFAND1","13","NS"
0.459977455117996,0.501926079979448,0,0.156,1,"GTPBP4","13","NS"
0.459977455117996,0.444770924282081,0,0.156,1,"ALDH6A1","13","NS"
0.459977455117996,0.253438838656291,0,0.156,1,"GPATCH2L","13","NS"
0.459977455117996,0.620550124503982,0,0.156,1,"FBN1","13","NS"
0.459977455117996,0.730683897077849,0,0.156,1,"DRC3","13","NS"
0.459977455117996,0.403783164658274,0,0.156,1,"SAE1","13","NS"
0.459977455117996,0.557760083792451,0,0.156,1,"RRAS","13","NS"
0.459977455117996,0.46045798344037,0,0.156,1,"CFAP410","13","NS"
0.459977455117996,0.38567123018859,0,0.156,1,"HDHD5","13","NS"
0.4600594865908,1.40437770443283,0.333,0.188,1,"AC004797.1","13","NS"
0.46031359505714,1.55431193517884,0.333,0.193,1,"POP4","13","NS"
0.460600904511599,-0.791279744947607,0.333,0.508,1,"TMEM14A","13","NS"
0.460609604485504,-0.700928628695129,0.333,0.637,1,"ERBB4","13","NS"
0.460650489703402,1.31060689116539,0.333,0.164,1,"CSNK2A2","13","NS"
0.460712466936542,-0.676123836486433,0.333,0.547,1,"TXNL4A","13","NS"
0.460832035453339,1.02659347644511,0.667,0.446,1,"TM2D1","13","NS"
0.460876450828543,0.782130331924098,0.333,0.173,1,"CACNA2D1","13","NS"
0.461100544846608,1.44463474097151,0.333,0.186,1,"NANOS1","13","NS"
0.461371702122082,1.70328685726397,0.333,0.191,1,"USP3","13","NS"
0.461498718546635,1.18866234290857,0.333,0.169,1,"SEC24B","13","NS"
0.461531981859555,1.48730454361326,0.333,0.196,1,"SORT1","13","NS"
0.461572717832351,1.74763354735361,0.333,0.199,1,"SPEF2","13","NS"
0.462057824035911,1.25797674049897,0.333,0.165,1,"CFAP157","13","NS"
0.462057824035911,0.89461062796352,0.333,0.165,1,"TM9SF4","13","NS"
0.462057830366697,1.08130877045396,0.333,0.165,1,"CRIM1","13","NS"
0.462097543964559,0.435848124372752,0,0.155,1,"CTR9","13","NS"
0.462097550678008,0.439826890432063,0,0.155,1,"APEH","13","NS"
0.462097550678008,0.800396586331175,0,0.155,1,"FAM193A","13","NS"
0.462097550678008,0.623263208599331,0,0.155,1,"ARFIP1","13","NS"
0.462097550678008,0.485633051482267,0,0.155,1,"WWC2","13","NS"
0.462097550678008,0.646013722492867,0,0.155,1,"NADK2","13","NS"
0.462097550678008,0.632982095883258,0,0.155,1,"SLF1","13","NS"
0.462097550678008,0.52445065906038,0,0.155,1,"UBAP1","13","NS"
0.462097550678008,0.492821889643684,0,0.155,1,"REXO4","13","NS"
0.462097550678008,0.404625317498271,0,0.155,1,"RAB8B","13","NS"
0.462097550678008,0.461604918695845,0,0.155,1,"ABAT","13","NS"
0.462097550678008,0.461640377505309,0,0.155,1,"TMEM199","13","NS"
0.462097550678008,0.665171417104527,0,0.155,1,"TMEM101","13","NS"
0.462097550678008,0.332998323798806,0,0.155,1,"PNKP","13","NS"
0.462097550678008,0.416444005562565,0,0.155,1,"ACOT8","13","NS"
0.462300294620518,1.31752397568068,0.333,0.188,1,"SEC61A1","13","NS"
0.462365887679352,0.650998851544823,0.667,0.426,1,"VPS35","13","NS"
0.462692791064124,-1.26904036935562,0.333,0.51,1,"RTN1","13","NS"
0.463020127834677,1.15371806262035,0.333,0.164,1,"WDR45","13","NS"
0.463259128555317,1.06411145918199,0.667,0.456,1,"HSPA9","13","NS"
0.463598378735826,1.40941720747049,0.333,0.191,1,"NFIX","13","NS"
0.463647620434504,0.551059855642334,0.667,0.644,1,"PSENEN","13","NS"
0.46373638262805,1.80837500219048,0.333,0.196,1,"KRAS","13","NS"
0.463736388121127,1.62420372370497,0.333,0.196,1,"UBAC2","13","NS"
0.463766243934338,1.60898360256747,0.333,0.199,1,"CAMSAP2","13","NS"
0.464227852256223,0.425139666925708,0,0.154,1,"APPL2","13","NS"
0.464227852256223,0.458854425663952,0,0.154,1,"TRPC4AP","13","NS"
0.464227859000932,0.590543638915895,0,0.154,1,"DFFA","13","NS"
0.464227859000932,0.46427725953114,0,0.154,1,"ORC2","13","NS"
0.464227859000932,0.429959835085885,0,0.154,1,"GMDS","13","NS"
0.464227859000932,0.680407557801805,0,0.154,1,"CHCHD7","13","NS"
0.464227859000932,0.556169280469366,0,0.154,1,"PRTFDC1","13","NS"
0.464227859000932,0.485810139439891,0,0.154,1,"MCMBP","13","NS"
0.464227859000932,0.450818761925041,0,0.154,1,"AL096870.8","13","NS"
0.464227859000932,0.58024408528307,0,0.154,1,"CCNDBP1","13","NS"
0.464227859000932,0.617043603473622,0,0.154,1,"TMEM97","13","NS"
0.464227859000932,0.448930999931029,0,0.154,1,"SCAMP4","13","NS"
0.464227859000932,0.493339914305174,0,0.154,1,"SH3GL1","13","NS"
0.464424039188148,0.940887487783187,0.333,0.165,1,"TMEM38B","13","NS"
0.46442404550348,1.27828598565528,0.333,0.165,1,"ECSIT","13","NS"
0.46511196363326,-0.887923128436919,0.333,0.451,1,"ARPC1A","13","NS"
0.4651398755815,0.826202740053609,0.667,0.5,1,"VEGFB","13","NS"
0.46583103483814,1.56850632365617,0.333,0.191,1,"IDH3B","13","NS"
0.465902085278744,1.4631568774269,0.333,0.194,1,"ARMCX1","13","NS"
0.466368480179184,0.644205250825958,0,0.152,1,"ASB8","13","NS"
0.466368480179184,0.530980697112595,0,0.152,1,"RPGRIP1L","13","NS"
0.466368480179184,0.47054216123476,0,0.152,1,"DYNLL2","13","NS"
0.466368486955485,0.679912369099871,0,0.152,1,"LAMC1","13","NS"
0.466368486955485,0.645761688243515,0,0.152,1,"B3GALNT2","13","NS"
0.466368486955485,0.310083846714656,0,0.152,1,"VPS54","13","NS"
0.466368486955485,0.4772411413846,0,0.152,1,"VPS13A","13","NS"
0.466368486955485,0.63629717933359,0,0.152,1,"DAPK1","13","NS"
0.466368486955485,0.586048273549028,0,0.152,1,"ING4","13","NS"
0.466368486955485,0.557474142408334,0,0.152,1,"DMAC2L","13","NS"
0.466368486955485,0.811715910166346,0,0.152,1,"CGNL1","13","NS"
0.466368486955485,0.767530369577471,0,0.152,1,"HAGHL","13","NS"
0.466368486955485,0.303664814452062,0,0.152,1,"BFAR","13","NS"
0.466368486955485,0.633877633836315,0,0.152,1,"BCKDK","13","NS"
0.466368486955485,0.353806314237586,0,0.152,1,"TNPO2","13","NS"
0.466531814017083,1.40133963966664,0.333,0.171,1,"TP53TG1","13","NS"
0.466685267604368,0.467893723817126,1,0.797,1,"PPIA","13","NS"
0.466800122360197,1.36706853550743,0.333,0.188,1,"GLA","13","NS"
0.466906740125927,1.44366845958125,0.333,0.19,1,"LRRC8C","13","NS"
0.466970519745931,-0.620357506914289,0.667,0.675,1,"SNX3","13","NS"
0.467153621327533,1.20192368246374,0.667,0.455,1,"NPEPPS","13","NS"
0.467723829782918,1.14877237044257,0.333,0.184,1,"SKIL","13","NS"
0.467908592023957,-0.521207816412937,0.333,0.649,1,"NOP10","13","NS"
0.468069656502316,1.53786477121602,0.333,0.191,1,"NUBP2","13","NS"
0.468129354341523,1.567014821668,0.333,0.194,1,"SCLT1","13","NS"
0.468320695899211,-0.89154080449642,0.333,0.443,1,"EIF1AX","13","NS"
0.46851953691748,0.347431964567395,0,0.151,1,"GPSM2","13","NS"
0.468519543725713,0.847039130145128,0,0.151,1,"DTNB","13","NS"
0.468519543725713,0.651671622409662,0,0.151,1,"CCDC51","13","NS"
0.468519543725713,0.538959395901557,0,0.151,1,"MAD2L1","13","NS"
0.468519543725713,0.729335924382581,0,0.151,1,"LRP2BP","13","NS"
0.468519543725713,0.440536441457441,0,0.151,1,"AP3B1","13","NS"
0.468519543725713,0.92569849126711,0,0.151,1,"RASGRF2","13","NS"
0.468519543725713,0.681372186008189,0,0.151,1,"ZNF322","13","NS"
0.468519543725713,0.840631991925967,0,0.151,1,"KATNA1","13","NS"
0.468519543725713,0.76576413890228,0,0.151,1,"NAA35","13","NS"
0.468519543725713,0.916313675677903,0,0.151,1,"STARD13","13","NS"
0.468519543725713,0.25326815266441,0,0.151,1,"TINF2","13","NS"
0.468519543725713,0.418595400295448,0,0.151,1,"COCH","13","NS"
0.468519543725713,0.525460785178176,0,0.151,1,"COPZ2","13","NS"
0.468519543725713,0.421134467174717,0,0.151,1,"FARSA","13","NS"
0.468519543725713,0.296478370833606,0,0.151,1,"CDH4","13","NS"
0.468519543725713,0.458376676000085,0,0.151,1,"ZMAT5","13","NS"
0.468558603702882,2.37949000743844,0.333,0.218,1,"GATAD2B","13","NS"
0.468581310243358,-0.679626824915075,0.333,0.545,1,"SELENOF","13","NS"
0.468761158372197,1.08438041811851,0.333,0.162,1,"SUGP2","13","NS"
0.468874600802791,1.19287300911678,0.333,0.171,1,"SZRD1","13","NS"
0.469019998816764,0.337985887454527,0.667,0.422,1,"SARNP","13","NS"
0.469116605425776,2.51855224239875,0.333,0.224,1,"PARL","13","NS"
0.469262311611636,1.4959623868554,0.333,0.195,1,"IPO5","13","NS"
0.469553267058651,1.19319056991522,0.333,0.168,1,"KCTD6","13","NS"
0.469553267058651,1.09533644917213,0.333,0.168,1,"LIPE-AS1","13","NS"
0.470640232071462,-0.931871261677256,0.333,0.446,1,"COL18A1","13","NS"
0.470681140879577,0.512514261667415,0,0.15,1,"DNAJC16","13","NS"
0.470681140879577,0.657825079624235,0,0.15,1,"FBXO36","13","NS"
0.470681140879577,0.599290633549757,0,0.15,1,"LRRN1","13","NS"
0.470681140879577,0.53595046114931,0,0.15,1,"DNAJC18","13","NS"
0.470681140879577,0.635358305408097,0,0.15,1,"PAK1IP1","13","NS"
0.470681140879577,0.810455824632574,0,0.15,1,"HMBOX1","13","NS"
0.470681140879577,0.818259794985823,0,0.15,1,"ZNF618","13","NS"
0.470681140879577,0.776229246646406,0,0.15,1,"SETX","13","NS"
0.470681140879577,0.40177283576911,0,0.15,1,"ZNF503","13","NS"
0.470681140879577,0.643041178702148,0,0.15,1,"DHX32","13","NS"
0.470681140879577,0.553613250912659,0,0.15,1,"HSCB","13","NS"
0.470681140879577,0.409072258901688,0,0.15,1,"POLR3H","13","NS"
0.470719829774745,0.942041629254275,0.333,0.16,1,"DIPK2A","13","NS"
0.470877159097795,0.252249007568436,1,0.85,1,"UQCRH","13","NS"
0.470985223786687,2.59671445942618,0.333,0.227,1,"DPP10","13","NS"
0.471161462648732,1.16298407792701,0.333,0.162,1,"PHKB","13","NS"
0.471223876444106,1.25549016381738,0.333,0.171,1,"CRY1","13","NS"
0.471492743953034,1.50399428007411,0.333,0.195,1,"MITD1","13","NS"
0.471496557205919,1.49230936253589,0.333,0.198,1,"PERP","13","NS"
0.471562991664511,0.746661620132866,0.333,0.165,1,"NIPSNAP1","13","NS"
0.471837576327356,-0.723615679560155,0.333,0.497,1,"ID2","13","NS"
0.4719259066832,1.20043508713731,0.333,0.168,1,"RGL2","13","NS"
0.472251622662151,1.05348772202546,0.333,0.17,1,"ANKS1A","13","NS"
0.472559508349526,1.80390952506236,0.333,0.202,1,"RAB30-DT","13","NS"
0.472564706495751,1.46184948327688,0.333,0.191,1,"LASP1","13","NS"
0.472564712049974,1.16834777319419,0.333,0.191,1,"PGAP1","13","NS"
0.472853392440158,0.329929476194599,0,0.149,1,"RFTN1","13","NS"
0.472853392440158,0.684946395797303,0,0.149,1,"HEG1","13","NS"
0.472853392440158,0.458955308440077,0,0.149,1,"SLC22A23","13","NS"
0.472853392440158,0.327578672366494,0,0.149,1,"PLIN2","13","NS"
0.472853392440158,0.6545433622348,0,0.149,1,"PLAA","13","NS"
0.472853392440158,0.606778423501211,0,0.149,1,"RILPL2","13","NS"
0.472853392440158,0.418640543573328,0,0.149,1,"SDR39U1","13","NS"
0.472853392440158,0.792607751705025,0,0.149,1,"TMEM170A","13","NS"
0.472853392440158,0.742186354346499,0,0.149,1,"MPPE1","13","NS"
0.472853392440158,0.701374592747236,0,0.149,1,"FHOD3","13","NS"
0.472853392440158,0.466365869217298,0,0.149,1,"BCL2","13","NS"
0.472853392440158,0.729122259140507,0,0.149,1,"MEX3D","13","NS"
0.472853392440158,0.624013608600025,0,0.149,1,"DBP","13","NS"
0.472853392440158,0.748170211806535,0,0.149,1,"MAGT1","13","NS"
0.472905089038319,0.74126402837923,0.667,0.525,1,"TALDO1","13","NS"
0.472931398306877,0.3355537374014,0.667,0.385,1,"PIN4","13","NS"
0.473278724238917,0.790542789392554,0.333,0.169,1,"JDP2","13","NS"
0.473710989861836,1.31309685845648,0.333,0.193,1,"SCNM1","13","NS"
0.473710995380417,1.46591086947903,0.333,0.193,1,"GRB2","13","NS"
0.473721595305954,1.62901724465526,0.333,0.198,1,"TMEM35B","13","NS"
0.474304625156962,0.744141885287114,0.667,0.519,1,"PPIG","13","NS"
0.474314548609897,0.542997890149382,1,0.748,1,"RTN4","13","NS"
0.474427156901873,-0.70670833249997,0.333,0.494,1,"PSMA4","13","NS"
0.474569583495433,1.13279011565846,0.333,0.161,1,"NES","13","NS"
0.474576929398135,-0.451744467317634,1,0.802,1,"SRP9","13","NS"
0.474602045241019,1.61562020260514,0.333,0.207,1,"ITPKB","13","NS"
0.474820483894629,1.41900187065219,0.333,0.199,1,"EFCAB7","13","NS"
0.474846411981118,1.354780388876,0.333,0.194,1,"MRNIP","13","NS"
0.475036414959597,0.828753282414316,0,0.147,1,"SMIM1","13","NS"
0.475036414959597,0.540982205504461,0,0.147,1,"EFHD2","13","NS"
0.475036414959597,0.437419646695165,0,0.147,1,"SNHG3","13","NS"
0.475036414959597,0.743211361851791,0,0.147,1,"ZFYVE9","13","NS"
0.475036414959597,0.394484288345316,0,0.147,1,"F3","13","NS"
0.475036414959597,0.472327780166942,0,0.147,1,"CNOT11","13","NS"
0.475036414959597,0.467538346907954,0,0.147,1,"DNAJB2","13","NS"
0.475036414959597,1.0698624364013,0,0.147,1,"ATP10D","13","NS"
0.475036414959597,0.373824658756352,0,0.147,1,"STARD4-AS1","13","NS"
0.475036414959597,0.51838895228978,0,0.147,1,"EIF4EBP3","13","NS"
0.475036414959597,0.632793374584135,0,0.147,1,"AC027644.3","13","NS"
0.475036414959597,0.522650991556067,0,0.147,1,"TSTA3","13","NS"
0.475036414959597,0.632291323195704,0,0.147,1,"EBLN3P","13","NS"
0.475036414959597,0.418903527231547,0,0.147,1,"NCS1","13","NS"
0.475036414959597,0.440314043257364,0,0.147,1,"SEC23IP","13","NS"
0.475036414959597,0.271989782703454,0,0.147,1,"MACROD1","13","NS"
0.475036414959597,0.610933732504256,0,0.147,1,"HMG20B","13","NS"
0.475036414959597,0.675685591836359,0,0.147,1,"SLC5A5","13","NS"
0.475036414959597,0.982068385328269,0,0.147,1,"KCNE1","13","NS"
0.475474537166426,2.39282668699076,0.333,0.224,1,"USP9Y","13","NS"
0.47666119543819,-0.933641222948953,0.333,0.45,1,"HERPUD1","13","NS"
0.476690945534669,1.09959656088427,0.333,0.168,1,"NEBL","13","NS"
0.476872369882604,-0.59174500614058,0.667,0.754,1,"NEDD8","13","NS"
0.477048563677351,1.44287506057096,0.333,0.199,1,"NGLY1","13","NS"
0.477085239284739,1.4804882794608,0.333,0.196,1,"TRIM28","13","NS"
0.477097122877189,1.43452267986338,0.333,0.194,1,"TMEM87A","13","NS"
0.47723032065639,0.716283862816241,0,0.146,1,"GGPS1","13","NS"
0.47723032065639,0.692010384485838,0,0.146,1,"OSGIN2","13","NS"
0.47723032065639,0.838458078188389,0,0.146,1,"GATD1","13","NS"
0.47723032065639,0.417000453020577,0,0.146,1,"LRRC4B","13","NS"
0.477230327595896,0.315290811473878,0,0.146,1,"MXRA8","13","NS"
0.477230327595896,0.502382947245028,0,0.146,1,"IWS1","13","NS"
0.477230327595896,0.260554568795921,0,0.146,1,"RARB","13","NS"
0.477230327595896,0.711299162046308,0,0.146,1,"TSC22D2","13","NS"
0.477230327595896,0.493029071563114,0,0.146,1,"FAM131A","13","NS"
0.477230327595896,0.353885086910082,0,0.146,1,"SMARCAD1","13","NS"
0.477230327595896,0.877682365726103,0,0.146,1,"ARMT1","13","NS"
0.477230327595896,0.392600682209797,0,0.146,1,"GARS-DT","13","NS"
0.477230327595896,0.549190185972856,0,0.146,1,"MOB3B","13","NS"
0.477230327595896,0.407619174181351,0,0.146,1,"NINJ1","13","NS"
0.477230327595896,0.422357119064381,0,0.146,1,"MEGF9","13","NS"
0.477230327595896,1.06660393704242,0,0.146,1,"ZNF518A","13","NS"
0.477230327595896,0.613029551456521,0,0.146,1,"NUP98","13","NS"
0.477230327595896,0.624468399909587,0,0.146,1,"CD82","13","NS"
0.477230327595896,0.652870135949786,0,0.146,1,"LINC02231","13","NS"
