"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
3.33281016936466e-13,-4.97353105473958,0.009,0.25,1.00354247009739e-08,"LINC01091","0","Down in KO"
3.80062415650943e-13,-4.58889075769895,0.009,0.25,1.14440593976656e-08,"RAB39A","0","Down in KO"
3.94770149504592e-13,-3.74734084499518,0.019,0.375,1.18869239717328e-08,"NPEPL1","0","Down in KO"
4.30074337241673e-13,-3.30540973465493,0.033,0.5,1.2949968368684e-08,"ZNF540","0","Down in KO"
7.14317050729859e-13,-6.57953051739946,0.002,0.125,2.15088007145268e-08,"EMILIN1","0","Down in KO"
7.35704867605512e-13,-6.22528644668713,0.002,0.125,2.21528092684696e-08,"C1orf229","0","Down in KO"
7.52087866446246e-13,-3.85738623799439,0.009,0.25,2.26461177465629e-08,"AC004241.3","0","Down in KO"
7.80383357156432e-13,-5.89290230746793,0.002,0.125,2.34981232673373e-08,"AC073346.1","0","Down in KO"
7.91962734146171e-13,-5.72250953731224,0.002,0.125,2.38467898878753e-08,"CPA2","0","Down in KO"
8.15629692342778e-13,-5.71505357114882,0.002,0.125,2.45594256661334e-08,"AC022784.5","0","Down in KO"
8.15629692342778e-13,-5.7816172322741,0.002,0.125,2.45594256661334e-08,"TIGD3","0","Down in KO"
8.15629692342778e-13,-5.71358275536436,0.002,0.125,2.45594256661334e-08,"SHANK2-AS1","0","Down in KO"
8.15629692342778e-13,-5.29882508734262,0.002,0.125,2.45594256661334e-08,"AC004801.4","0","Down in KO"
8.27722119794998e-13,-5.42866653451446,0.002,0.125,2.49235407491472e-08,"NEU4","0","Down in KO"
8.27722119794998e-13,-5.70069641104325,0.002,0.125,2.49235407491472e-08,"LINC02029","0","Down in KO"
8.27722119794998e-13,-5.3079260172161,0.002,0.125,2.49235407491472e-08,"PCDHA5","0","Down in KO"
8.27722119794998e-13,-5.67591597321005,0.002,0.125,2.49235407491472e-08,"FAM155A-IT1","0","Down in KO"
8.27722119794998e-13,-5.30190834054278,0.002,0.125,2.49235407491472e-08,"AC004846.2","0","Down in KO"
8.27722119794998e-13,-5.39838107100003,0.002,0.125,2.49235407491472e-08,"AC005962.1","0","Down in KO"
1.71156539933403e-12,-3.18688601427372,0.034,0.5,5.15369457393471e-08,"ARHGEF18","0","Down in KO"
2.62268214350405e-12,-3.33768584023421,0.035,0.5,7.89715820230504e-08,"KCNMB4","0","Down in KO"
2.75556447237062e-12,-3.29991395964918,0.035,0.5,8.29728018275518e-08,"TMTC4","0","Down in KO"
2.83732462980172e-12,-3.76902745840377,0.02,0.375,8.54346819279595e-08,"EEPD1","0","Down in KO"
3.10938423472105e-12,-4.38876140826519,0.009,0.25,9.36266686916855e-08,"AC010538.1","0","Down in KO"
3.21289340325438e-12,-6.19186049823877,0.002,0.125,9.67434332653926e-08,"CCL28","0","Down in KO"
3.39701082115557e-12,-6.20633742335009,0.002,0.125,1.02287392835815e-07,"AL009176.1","0","Down in KO"
3.44463320358752e-12,-6.03774816015606,0.002,0.125,1.03721350393224e-07,"AC015961.2","0","Down in KO"
3.54185004367596e-12,-5.97530165867444,0.002,0.125,1.06648646665127e-07,"AL078602.1","0","Down in KO"
3.54185004367596e-12,-5.89194267237052,0.002,0.125,1.06648646665127e-07,"ZNF114-AS1","0","Down in KO"
3.64175559635309e-12,-5.92970508455452,0.002,0.125,1.09656902761788e-07,"ACVR1C","0","Down in KO"
3.64175559635309e-12,-5.53228377280185,0.002,0.125,1.09656902761788e-07,"HTR3E","0","Down in KO"
3.64175559635309e-12,-5.80349477153672,0.002,0.125,1.09656902761788e-07,"AL021878.2","0","Down in KO"
3.69273930944791e-12,-6.05305259622711,0.002,0.125,1.11192073346786e-07,"COBL","0","Down in KO"
3.69273930944791e-12,-5.31536663199367,0.002,0.125,1.11192073346786e-07,"AC018638.6","0","Down in KO"
3.69273930944791e-12,-5.64743240803201,0.002,0.125,1.11192073346786e-07,"KCNE1","0","Down in KO"
3.74442264298556e-12,-5.84337469636877,0.002,0.125,1.12748310202938e-07,"CC2D2B","0","Down in KO"
3.74442264298556e-12,-5.51825691476407,0.002,0.125,1.12748310202938e-07,"PLAAT2","0","Down in KO"
4.09732900403473e-12,-3.04528408223943,0.035,0.5,1.2337467364049e-07,"ATP13A4","0","Down in KO"
4.32358172201546e-12,-4.57826222316349,0.009,0.25,1.30187369231608e-07,"CHRNA7","0","Down in KO"
5.68817577743875e-12,-3.54463263062652,0.009,0.25,1.71276660834458e-07,"AC002310.2","0","Down in KO"
7.54261573619769e-12,-4.02716753172068,0.01,0.25,2.27115702432649e-07,"TAGLN3","0","Down in KO"
7.54261573619769e-12,-3.94202256625987,0.01,0.25,2.27115702432649e-07,"AC010320.2","0","Down in KO"
8.01291028179024e-12,-3.05615212542094,0.036,0.5,2.41276741494986e-07,"SLC27A4","0","Down in KO"
8.36748108849938e-12,-3.63125737313891,0.01,0.25,2.51953223055805e-07,"GPR34","0","Down in KO"
1.03389453643102e-11,-4.19661672909586,0.01,0.25,3.11315983864745e-07,"TSPAN15","0","Down in KO"
1.22132119637963e-11,-3.05039657690289,0.078,0.75,3.67752025441872e-07,"ANKRD6","0","Down in KO"
1.28522858795914e-11,-6.29023023640507,0.002,0.125,3.86995180120377e-07,"RIPPLY2","0","Down in KO"
1.33711213233672e-11,-5.89288396634329,0.002,0.125,4.02617834167911e-07,"AP000708.1","0","Down in KO"
1.34640610387872e-11,-3.45789463319324,0.037,0.5,4.0541634193892e-07,"ARID3B","0","Down in KO"
1.35485829717661e-11,-5.77433211976614,0.002,0.125,4.0796138186285e-07,"TMEM132B","0","Down in KO"
1.39104541758823e-11,-5.70664867413124,0.002,0.125,4.18857685689993e-07,"GPR35","0","Down in KO"
1.39104541758823e-11,-5.70037414879493,0.002,0.125,4.18857685689993e-07,"AC010809.2","0","Down in KO"
1.39104541758823e-11,-5.60214599516484,0.002,0.125,4.18857685689993e-07,"C18orf54","0","Down in KO"
1.42817864546057e-11,-5.40993784602289,0.002,0.125,4.30038871934634e-07,"CXCR5","0","Down in KO"
1.42817864546057e-11,-5.2927939589326,0.002,0.125,4.30038871934634e-07,"HS3ST2","0","Down in KO"
1.42817864546057e-11,-5.42370858254314,0.002,0.125,4.30038871934634e-07,"RASL10A","0","Down in KO"
1.44710758263187e-11,-5.72562753524358,0.002,0.125,4.35738564206282e-07,"SYCP2","0","Down in KO"
1.51950449504555e-11,-3.66794598924557,0.022,0.375,4.57537998503165e-07,"CACTIN","0","Down in KO"
2.39769490728405e-11,-4.05162329239956,0.022,0.375,7.219699135323e-07,"FAT3","0","Down in KO"
2.41022434249134e-11,-3.33569250047099,0.038,0.5,7.25742651767568e-07,"SLC37A4","0","Down in KO"
2.85060307781446e-11,-4.06405191704317,0.01,0.25,8.58345092760713e-07,"NRTN","0","Down in KO"
3.0838072262025e-11,-3.81622364195261,0.01,0.25,9.28565193881833e-07,"ARHGEF26-AS1","0","Down in KO"
3.52545905554271e-11,-3.99222914171977,0.095,0.75,1.06155097621447e-06,"POU6F2","0","Down in KO"
4.48128418042489e-11,-5.12929603872091,0.003,0.125,1.34935947956774e-06,"PAX3","0","Down in KO"
4.53778028858391e-11,-5.77904461915144,0.003,0.125,1.3663710226955e-06,"ZYG11A","0","Down in KO"
4.53778028858391e-11,-5.87986614483036,0.003,0.125,1.3663710226955e-06,"AC239809.3","0","Down in KO"
4.53778028858391e-11,-5.67380748247217,0.003,0.125,1.3663710226955e-06,"AC112484.3","0","Down in KO"
4.53778028858391e-11,-5.95675326823316,0.003,0.125,1.3663710226955e-06,"AC024933.1","0","Down in KO"
4.53778028858391e-11,-5.95827564260444,0.003,0.125,1.3663710226955e-06,"AL359237.1","0","Down in KO"
4.65287088308917e-11,-5.6680527082305,0.003,0.125,1.40102595160698e-06,"TEK","0","Down in KO"
4.65287088308917e-11,-5.64607325591686,0.003,0.125,1.40102595160698e-06,"CEP83-DT","0","Down in KO"
4.65287088308917e-11,-5.56109736538996,0.003,0.125,1.40102595160698e-06,"AL022476.1","0","Down in KO"
4.71148224820939e-11,-5.3015148998305,0.003,0.125,1.41867441975833e-06,"AC090587.1","0","Down in KO"
4.77081574307709e-11,-5.51505059146336,0.003,0.125,1.43654032839794e-06,"FFAR4","0","Down in KO"
4.83088005675986e-11,-5.47848042005891,0.003,0.125,1.45462629389096e-06,"AC064871.2","0","Down in KO"
4.89168398025602e-11,-5.30866094082291,0.003,0.125,1.47293496329489e-06,"ASCL5","0","Down in KO"
4.89168398025602e-11,-5.08975856198328,0.003,0.125,1.47293496329489e-06,"AC016747.2","0","Down in KO"
4.89168398025602e-11,-5.52743890792844,0.003,0.125,1.47293496329489e-06,"ADORA2A","0","Down in KO"
5.63324081448752e-11,-3.01137347572892,0.06,0.625,1.69622514165034e-06,"TM4SF18","0","Down in KO"
5.90716592166055e-11,-2.63518436289044,0.058,0.625,1.77870673067121e-06,"SLC35A4","0","Down in KO"
6.25218359624794e-11,-4.47082834435597,0.011,0.25,1.88259500266622e-06,"ADAMTSL4","0","Down in KO"
6.25381299988541e-11,-3.66418152673191,0.01,0.25,1.8830856323955e-06,"AP001439.1","0","Down in KO"
6.46453431752079e-11,-2.92210686650695,0.085,0.75,1.94653592834869e-06,"SPRY1","0","Down in KO"
6.49388454077351e-11,-4.50465134155864,0.011,0.25,1.95537357407231e-06,"LEMD1","0","Down in KO"
9.72445357000794e-11,-4.24588726494148,0.065,0.625,2.92813021446509e-06,"RBP4","0","Down in KO"
1.02231522794293e-10,-4.25143633064129,0.011,0.25,3.07829338285897e-06,"KIAA1549L","0","Down in KO"
1.10828220261359e-10,-3.74729195185988,0.011,0.25,3.33714854028979e-06,"AC055855.1","0","Down in KO"
1.13463981980133e-10,-4.43685342332291,0.011,0.25,3.41651396140378e-06,"LRRC8C","0","Down in KO"
1.19931706949782e-10,-4.23425163932784,0.011,0.25,3.6112636279649e-06,"KCNH8","0","Down in KO"
1.34791460870581e-10,-4.00277091529261,0.011,0.25,4.05870567827406e-06,"MYH7","0","Down in KO"
1.35611553718461e-10,-5.75153047721114,0.003,0.125,4.08339949401659e-06,"RUNDC3A","0","Down in KO"
1.38886036063297e-10,-5.74012446542167,0.003,0.125,4.18199743190193e-06,"GPRIN1","0","Down in KO"
1.38886036063297e-10,-5.55346274256371,0.003,0.125,4.18199743190193e-06,"AC090673.1","0","Down in KO"
1.38886036063297e-10,-5.75771582484484,0.003,0.125,4.18199743190193e-06,"AC004596.1","0","Down in KO"
1.43943117072357e-10,-5.37571414274503,0.003,0.125,4.33427119816575e-06,"AC137695.3","0","Down in KO"
1.45668463294127e-10,-5.13678246202391,0.003,0.125,4.38622309824946e-06,"CAMK2N2","0","Down in KO"
1.45668463294127e-10,-5.11875212931513,0.003,0.125,4.38622309824946e-06,"SLC23A1","0","Down in KO"
1.45668463294127e-10,-5.356627958339,0.003,0.125,4.38622309824946e-06,"AL135905.1","0","Down in KO"
1.45668463294127e-10,-5.10228173616036,0.003,0.125,4.38622309824946e-06,"AL096794.1","0","Down in KO"
1.46877559819919e-10,-3.68655884574767,0.011,0.25,4.42263020373759e-06,"COL4A3","0","Down in KO"
1.47414014103572e-10,-5.17954477217299,0.003,0.125,4.43878337867265e-06,"AC087645.2","0","Down in KO"
1.47414014103572e-10,-5.17271100093345,0.003,0.125,4.43878337867265e-06,"ZNF763","0","Down in KO"
1.65531633902427e-10,-2.70143772972617,0.088,0.75,4.98432302843597e-06,"EFNB2","0","Down in KO"
2.03547288121845e-10,-3.09106789037131,0.093,0.75,6.12901239263689e-06,"AC004540.2","0","Down in KO"
2.26355738160018e-10,-3.40198328211337,0.141,0.875,6.81579763173631e-06,"SULF1","0","Down in KO"
2.60157612329381e-10,-2.57524652992538,0.04,0.5,7.83360586485e-06,"FBXO10","0","Down in KO"
2.97958772463539e-10,-2.59497775811059,0.089,0.75,8.97183659764964e-06,"SYNPO","0","Down in KO"
3.39475587348579e-10,-4.28862625295134,0.011,0.25,1.02219494106531e-05,"ZNF732","0","Down in KO"
3.42979572443949e-10,-6.06613404833041,0.003,0.125,1.03274579058597e-05,"AC093772.2","0","Down in KO"
3.56374979708432e-10,-2.70995788607816,0.063,0.625,1.07308070140006e-05,"AKT1S1","0","Down in KO"
3.5854808533276e-10,-5.08652956201391,0.011,0.25,1.07962413974547e-05,"CCDC190","0","Down in KO"
3.6290235289089e-10,-3.24447227362151,0.042,0.5,1.09273527478976e-05,"LENG9","0","Down in KO"
3.84379753384731e-10,-5.3479861365098,0.003,0.125,1.15740587541676e-05,"FOXP1-AS1","0","Down in KO"
3.84379753384731e-10,-5.51084759922626,0.003,0.125,1.15740587541676e-05,"AC020917.2","0","Down in KO"
4.02272140453448e-10,-5.44407218079495,0.003,0.125,1.21128164211938e-05,"FOXO6","0","Down in KO"
4.02272140453448e-10,-4.92240042134287,0.003,0.125,1.21128164211938e-05,"AC114956.1","0","Down in KO"
4.02272140453448e-10,-4.91651738255919,0.003,0.125,1.21128164211938e-05,"B3GNT4","0","Down in KO"
4.02272140453448e-10,-5.07309882844185,0.003,0.125,1.21128164211938e-05,"ZNF578","0","Down in KO"
4.03447027569955e-10,-3.36640579474863,0.025,0.375,1.21481934471589e-05,"LRATD1","0","Down in KO"
4.24003527594663e-10,-3.87267553547437,0.011,0.25,1.27671702194029e-05,"AC073050.1","0","Down in KO"
4.87061948036419e-10,-3.04132817785206,0.043,0.5,1.46659223173246e-05,"CEBPZOS","0","Down in KO"
5.19333931517651e-10,-3.31411697535109,0.025,0.375,1.5637664011928e-05,"TSPAN19","0","Down in KO"
5.19860007333481e-10,-4.09159492806264,0.026,0.375,1.56535046808184e-05,"GUCY1A2","0","Down in KO"
5.3609557377071e-10,-3.14283876850876,0.025,0.375,1.61423738218098e-05,"CCDC71","0","Down in KO"
5.36428918279802e-10,-2.68654885504882,0.093,0.75,1.61524111583231e-05,"KRT8","0","Down in KO"
6.79431125351272e-10,-2.57017861828475,0.042,0.5,2.04583506154522e-05,"ZNF782","0","Down in KO"
8.66121219826476e-10,-2.670032797841,0.066,0.625,2.6079776050195e-05,"INTS1","0","Down in KO"
9.03059346556123e-10,-5.80036233566052,0.003,0.125,2.71920199841514e-05,"AC010531.5","0","Down in KO"
9.12957866999116e-10,-5.51662897366923,0.003,0.125,2.74900743332104e-05,"AC010761.2","0","Down in KO"
9.37777066261903e-10,-3.44722041322106,0.012,0.25,2.82374052422122e-05,"CHST4","0","Down in KO"
9.64059367656799e-10,-5.53014383510587,0.003,0.125,2.90287916195139e-05,"AC092640.1","0","Down in KO"
9.64059367656799e-10,-5.4067147965478,0.003,0.125,2.90287916195139e-05,"AC090515.2","0","Down in KO"
9.85271791642147e-10,-5.18749190656929,0.003,0.125,2.96675189181367e-05,"AL136295.7","0","Down in KO"
9.96047998091961e-10,-5.18649664754346,0.003,0.125,2.9992001270547e-05,"AC105001.1","0","Down in KO"
9.96047998091961e-10,-5.03974431274208,0.003,0.125,2.9992001270547e-05,"NPFF","0","Down in KO"
1.00693907162325e-09,-4.80080829034756,0.003,0.125,3.03199423856477e-05,"SLC8A2","0","Down in KO"
1.00693910363922e-09,-4.64374096096813,0.003,0.125,3.03199433496804e-05,"AC012629.2","0","Down in KO"
1.00693910363922e-09,-4.94481304186646,0.003,0.125,3.03199433496804e-05,"Z95118.2","0","Down in KO"
1.02025422017645e-09,-3.64306820564552,0.012,0.25,3.07208748237332e-05,"CARD9","0","Down in KO"
1.03679576312156e-09,-3.12923701037628,0.025,0.375,3.12189572233533e-05,"AC092567.1","0","Down in KO"
1.21470742489952e-09,-3.1120390965671,0.026,0.375,3.65760552711495e-05,"AC009879.4","0","Down in KO"
1.45345612570118e-09,-3.43436865269792,0.026,0.375,4.37650174009883e-05,"MEMO1","0","Down in KO"
1.46401818876639e-09,-3.04120212020631,0.026,0.375,4.40830516819446e-05,"SH3BP1","0","Down in KO"
1.48167601552519e-09,-2.83403456674146,0.044,0.5,4.4614746503479e-05,"INSR","0","Down in KO"
1.60189390801205e-09,-3.05536529351601,0.026,0.375,4.82346274641509e-05,"AL355612.1","0","Down in KO"
1.92582478475244e-09,-3.61299971181691,0.012,0.25,5.79885100936808e-05,"AC068205.2","0","Down in KO"
1.99820744676587e-09,-6.19050897207277,0.003,0.125,6.01680244295671e-05,"LINC02296","0","Down in KO"
2.2887843480528e-09,-4.99856937009264,0.003,0.125,6.89175855042178e-05,"C22orf15","0","Down in KO"
2.29259497622638e-09,-3.1477607879765,0.111,0.75,6.90323273291524e-05,"CITED2","0","Down in KO"
2.33699587944684e-09,-4.94149738752166,0.003,0.125,7.03692829260237e-05,"CNOT10-AS1","0","Down in KO"
2.33699587944684e-09,-4.97836448119752,0.003,0.125,7.03692829260237e-05,"LINC00928","0","Down in KO"
2.33699587944684e-09,-4.72083870262151,0.003,0.125,7.03692829260237e-05,"AC140725.1","0","Down in KO"
2.33699587944684e-09,-5.19655631550627,0.003,0.125,7.03692829260237e-05,"AL109809.5","0","Down in KO"
2.44425242144054e-09,-3.56594922466989,0.012,0.25,7.35988846619961e-05,"AC073263.1","0","Down in KO"
2.55578634594998e-09,-4.56755236829679,0.013,0.25,7.69572826628999e-05,"EYA4","0","Down in KO"
2.57557937786252e-09,-4.09097504192452,0.012,0.25,7.75532706468184e-05,"AC073941.1","0","Down in KO"
2.91500881655284e-09,-2.55363923321238,0.137,0.875,8.77738304752226e-05,"NOVA1","0","Down in KO"
3.17083620098164e-09,-2.87945787451496,0.188,1,9.54770488477582e-05,"MAF","0","Down in KO"
3.22591950866698e-09,-2.58726549210742,0.045,0.5,9.71356623254715e-05,"AC022558.2","0","Down in KO"
3.45432120729107e-09,-3.82163952269181,0.013,0.25,0.000104013065872741,"LINC02306","0","Down in KO"
3.50148082449968e-09,-3.8421509731703,0.028,0.375,0.00010543308910651,"TMC5","0","Down in KO"
3.59943899636589e-09,-3.15010527429253,0.027,0.375,0.000108382707619573,"CNTNAP3","0","Down in KO"
3.89549195947759e-09,-3.3439353826381,0.027,0.375,0.00011729715839183,"STAT6","0","Down in KO"
4.05079771269812e-09,-2.41436268854368,0.069,0.625,0.000121973569927053,"ERCC2","0","Down in KO"
4.12430874663285e-09,-2.53133733967879,0.046,0.5,0.000124187060669862,"EVC2","0","Down in KO"
4.28031794744268e-09,-3.44862561620749,0.028,0.375,0.000128884653715447,"MHENCR","0","Down in KO"
4.62740556982713e-09,-3.70480667899454,0.013,0.25,0.000139335809113065,"AL442067.3","0","Down in KO"
4.62740560335596e-09,-3.51518000795321,0.013,0.25,0.000139335810122651,"SELENOV","0","Down in KO"
4.67573795184291e-09,-3.62238086590078,0.013,0.25,0.000140791145467942,"TRIM45","0","Down in KO"
4.73339255427684e-09,-2.78709767474672,0.047,0.5,0.00014252718320183,"PRDM4","0","Down in KO"
4.87553449001066e-09,-5.19022807549997,0.003,0.125,0.000146807219028711,"C3orf84","0","Down in KO"
4.88671937617315e-09,-3.84677132874658,0.013,0.25,0.00014714400713595,"SLC38A4","0","Down in KO"
4.92459383159062e-09,-5.08563861127721,0.003,0.125,0.000148284444863025,"ADAMTSL2","0","Down in KO"
4.97413337917072e-09,-4.96571662687512,0.003,0.125,0.00014977613018021,"FRMPD1","0","Down in KO"
5.07467138098824e-09,-4.92699004489894,0.003,0.125,0.000152803429952937,"LINC01013","0","Down in KO"
5.07467138098824e-09,-4.70094065332935,0.003,0.125,0.000152803429952937,"SHD","0","Down in KO"
5.07467138098824e-09,-4.88870498360855,0.003,0.125,0.000152803429952937,"DCX","0","Down in KO"
5.53107734229228e-09,-2.93557844616756,0.048,0.5,0.000166546269853763,"C9orf40","0","Down in KO"
5.53518541969436e-09,-3.96280664137191,0.013,0.25,0.000166669968172417,"RAMP2-AS1","0","Down in KO"
6.03768244109792e-09,-3.80398560618383,0.013,0.25,0.000181800655983899,"ZBTB34","0","Down in KO"
8.17466340662579e-09,-3.49348262661573,0.013,0.25,0.000246147289836909,"PLCZ1","0","Down in KO"
8.64534109341495e-09,-3.44988878993658,0.051,0.5,0.000260319865663817,"ATRNL1","0","Down in KO"
9.143974280114e-09,-2.58428695937126,0.048,0.5,0.000275334209548513,"MALRD1","0","Down in KO"
9.80603664982951e-09,-5.29070022527515,0.003,0.125,0.000295269569563016,"AL162426.1","0","Down in KO"
1.03890166965283e-08,-5.20861090693319,0.003,0.125,0.000312823681749163,"GLUD2","0","Down in KO"
1.10197766623728e-08,-2.69134455795671,0.028,0.375,0.000331816495080706,"HSPBAP1","0","Down in KO"
1.18673438014734e-08,-3.22220648787327,0.029,0.375,0.000357337589206165,"ADD2","0","Down in KO"
1.27847552675999e-08,-2.87278438861845,0.029,0.375,0.000384961765862699,"TEAD4","0","Down in KO"
1.27947818415304e-08,-2.95532686476314,0.051,0.5,0.000385263676030321,"CDH4","0","Down in KO"
1.3003723756365e-08,-3.12988226069194,0.029,0.375,0.000391555126027906,"USP2","0","Down in KO"
1.41020679331123e-08,-3.04547677293072,0.029,0.375,0.000424627367533944,"ANOS1","0","Down in KO"
1.44983379994638e-08,-2.63477650424266,0.029,0.375,0.000436559455501854,"PAXBP1-AS1","0","Down in KO"
1.48922743612611e-08,-3.52269710639867,0.28,1,0.000448421273291934,"CYP1B1","0","Down in KO"
1.53149470753258e-08,-2.72249759751517,0.164,0.875,0.000461148371385136,"KIF21A","0","Down in KO"
1.54517745805382e-08,-3.21558688029245,0.029,0.375,0.000465268384394585,"F10","0","Down in KO"
1.58670716083989e-08,-2.12062283387187,0.072,0.625,0.000477773393200499,"ZNF516","0","Down in KO"
1.63210804690592e-08,-3.4497792293372,0.014,0.25,0.000491444054003842,"FAM41C","0","Down in KO"
1.68812765120087e-08,-4.61201729411966,0.014,0.25,0.000508312117053093,"TRIM36","0","Down in KO"
1.70772759735816e-08,-5.77676982189938,0.004,0.125,0.000514213856840516,"AC007450.1","0","Down in KO"
1.72369112421465e-08,-5.74384342575764,0.004,0.125,0.000519020634412273,"GAREM2","0","Down in KO"
1.74802436702144e-08,-3.65270871814434,0.014,0.25,0.000526347617153825,"AP001062.1","0","Down in KO"
1.75087445820341e-08,-2.52147875353502,0.049,0.5,0.000527205808109628,"DDAH1","0","Down in KO"
1.90913719397576e-08,-5.15670058774345,0.004,0.125,0.000574860300478041,"LINC01684","0","Down in KO"
1.90913719397576e-08,-5.3326722002281,0.004,0.125,0.000574860300478041,"OGFRP1","0","Down in KO"
1.98126204673875e-08,-4.74524572737818,0.004,0.125,0.000596577814893506,"AL590714.1","0","Down in KO"
