"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
6.50079033035902e-05,-1.5831128663622,0.024,0.104,1,"THUMPD2","7","NS"
6.62744835231619e-05,0.312097108499725,0.055,0.179,1,"RNF10","7","NS"
6.70170372214875e-05,-0.687713587229104,0.253,0.507,1,"MARCKSL1","7","NS"
6.78752956540569e-05,0.435868296286685,0.062,0.194,1,"ZNF148","7","NS"
6.81028769717565e-05,-0.540544281198817,0.071,0.209,1,"FHL1","7","NS"
6.84092233249275e-05,1.04456084254857,0.048,0.164,1,"CD2BP2","7","NS"
6.86747437698712e-05,2.16667757432953,0.023,0.104,1,"COPZ2","7","NS"
6.91112972104001e-05,0.535607501214028,0.048,0.164,1,"CHPF","7","NS"
7.18675760002754e-05,-1.03003656009333,0.024,0.104,1,"FRYL","7","NS"
7.22241200078073e-05,-1.06126557706713,0.03,0.119,1,"HYOU1","7","NS"
7.25003920952218e-05,0.482989728948387,0.029,0.119,1,"MCPH1","7","NS"
7.2913245484166e-05,0.978874537924221,0.029,0.119,1,"NAA15","7","NS"
7.29663127927822e-05,1.00892962717407,0.055,0.179,1,"TP53BP1","7","NS"
7.35911169833175e-05,1.15125273359164,0.055,0.179,1,"RBMS1","7","NS"
7.37564153137275e-05,1.22353832842089,0.068,0.209,1,"SAP30BP","7","NS"
7.43797681728213e-05,-0.835618953344215,0.024,0.104,1,"HSDL1","7","NS"
7.43844416841104e-05,-0.501632581668243,0.042,0.149,1,"CDC42EP4","7","NS"
7.46967815222764e-05,-0.425324720123205,0.102,0.269,1,"QPRT","7","NS"
7.49455450097511e-05,1.30148780174621,0.035,0.134,1,"DPH5","7","NS"
7.4969127830092e-05,0.821987928406607,0.048,0.164,1,"ERP44","7","NS"
7.50475077825775e-05,1.61855323621746,0.068,0.209,1,"LRRFIP1","7","NS"
7.53017425721083e-05,0.336757053590904,0.084,0.239,1,"PTEN","7","NS"
7.57239509822024e-05,0.50542940243567,0.055,0.179,1,"HAGH","7","NS"
7.61412595060614e-05,1.26021192759555,0.055,0.179,1,"TMEM223","7","NS"
7.64967347022268e-05,-0.810460098620787,0.024,0.104,1,"C2orf68","7","NS"
7.6513342841735e-05,1.26169240814295,0.029,0.119,1,"FRMD5","7","NS"
7.70432804367578e-05,0.362947756452739,0.084,0.239,1,"C8orf33","7","NS"
7.71347790735213e-05,-0.263030711196815,0.036,0.134,1,"LONP2","7","NS"
7.81681091539398e-05,0.514764152375845,0.055,0.179,1,"COMMD8","7","NS"
7.86943725768962e-05,-0.325901814116963,0.221,0.478,1,"YWHAB","7","NS"
7.91615312636697e-05,-0.502737233103688,0.024,0.104,1,"UHMK1","7","NS"
8.22249715473098e-05,0.294709274153324,0.59,0.388,1,"CRYAB","7","NS"
8.26801237303504e-05,0.807813578971588,0.024,0.104,1,"CCDC138","7","NS"
8.41585325485545e-05,0.276877101123677,0.092,0.254,1,"BUD23","7","NS"
8.45597958895066e-05,0.596080089111316,0.077,0.224,1,"RAD21","7","NS"
8.51956552114765e-05,0.538104442978043,0.049,0.164,1,"HOMER3","7","NS"
8.5441221118976e-05,-0.61536735799189,0.05,0.164,1,"AP1S1","7","NS"
8.54493467777748e-05,0.484656130075135,0.063,0.194,1,"PPIE","7","NS"
8.65022000161462e-05,-0.559281355211574,0.08,0.224,1,"FSTL1","7","NS"
8.68106052913032e-05,-0.372657677847575,0.143,0.343,1,"SLC25A4","7","NS"
8.72316333569943e-05,-0.643239364019843,0.313,0.597,1,"NDUFB2","7","NS"
8.72861736883954e-05,0.357592660577395,0.042,0.149,1,"NSMF","7","NS"
8.77157553355864e-05,-0.948535742794158,0.058,0.179,1,"SRSF8","7","NS"
8.77833092377027e-05,1.38027851393769,0.055,0.179,1,"IMMP2L","7","NS"
8.81197599219631e-05,0.276243153501463,0.042,0.149,1,"NCOA1","7","NS"
8.98799716180939e-05,-1.34386127034758,0.036,0.134,1,"NUP42","7","NS"
9.01255049854945e-05,0.391839373048743,0.03,0.119,1,"KXD1","7","NS"
9.05805902755746e-05,-0.591589795601083,0.191,0.418,1,"UBE2D3","7","NS"
9.08150834110582e-05,-0.904076595688573,0.03,0.119,1,"PLPBP","7","NS"
9.12913826552519e-05,0.996198841701556,0.099,0.269,1,"COPS8","7","NS"
9.14953865759148e-05,-0.277193783560086,0.036,0.134,1,"AGFG1","7","NS"
9.1824809636274e-05,-1.12856591443739,0.03,0.119,1,"LONP1","7","NS"
9.24122116078337e-05,0.634685931724999,0.03,0.119,1,"LRRC47","7","NS"
9.25434371352973e-05,-0.960475902652366,0.058,0.179,1,"DNAJC2","7","NS"
9.25496600896797e-05,-0.287796029795806,0.043,0.149,1,"BIRC6","7","NS"
9.31730039406596e-05,0.954924530900319,0.077,0.224,1,"HEBP1","7","NS"
9.32813436615528e-05,0.866933393232065,0.042,0.149,1,"CELF2","7","NS"
9.38507574700943e-05,-0.343297711684249,0.036,0.134,1,"ZPR1","7","NS"
9.56379071509518e-05,-0.929750559848447,0.024,0.104,1,"AKTIP","7","NS"
9.6263294462304e-05,0.519316207365521,0.036,0.134,1,"AC118549.1","7","NS"
9.64352626199561e-05,2.02033746406719,0.036,0.134,1,"PCNX4","7","NS"
9.70772636428131e-05,-0.310664931724192,0.064,0.194,1,"ORC3","7","NS"
9.74687104573771e-05,0.252796208442583,0.043,0.149,1,"SDCCAG8","7","NS"
9.75187693578062e-05,-0.503941943136837,0.193,0.418,1,"ANP32B","7","NS"
9.76095255583078e-05,-0.605453107350219,0.122,0.299,1,"POLR2G","7","NS"
9.83531953385481e-05,0.961275207297616,0.063,0.194,1,"POLDIP2","7","NS"
9.84740441547804e-05,-1.7941416334458,0.025,0.104,1,"COG4","7","NS"
9.85229908089131e-05,0.683297493690453,0.049,0.164,1,"PLIN3","7","NS"
9.93178849000652e-05,0.580781180173453,0.043,0.149,1,"ZFPL1","7","NS"
9.99921745543034e-05,0.326123878437933,0.036,0.134,1,"MIB2","7","NS"
0.000101155541855202,-0.822948301036532,0.188,0.403,1,"RNF181","7","NS"
0.000101797582492728,1.42649441256394,0.056,0.179,1,"ANXA6","7","NS"
0.000102216755420311,-0.523079776147703,0.043,0.149,1,"MRFAP1L1","7","NS"
0.000103370522965117,-0.604685944540654,0.03,0.119,1,"NUP98","7","NS"
0.000103595107376615,0.818034980558715,0.036,0.134,1,"PHF10","7","NS"
0.000103600324545614,0.457559348445156,0.043,0.149,1,"MGST2","7","NS"
0.000103843280383449,0.373728648863335,0.043,0.149,1,"SLC66A2","7","NS"
0.000104054863360897,-0.520693221984547,0.265,0.522,1,"PRDX6","7","NS"
0.000104163433590584,0.302547522174172,0.064,0.194,1,"C11orf74","7","NS"
0.000104365313086774,1.62153727484236,0.056,0.179,1,"TPBG","7","NS"
0.000104871074237796,-0.267425387941403,0.037,0.134,1,"ORAI2","7","NS"
0.000104953240817283,-0.439960549938203,0.249,0.507,1,"TRIR","7","NS"
0.000105731571306327,-0.418511133086245,0.05,0.164,1,"ATG101","7","NS"
0.000105731574994324,-0.336136755383548,0.05,0.164,1,"SPPL3","7","NS"
0.000106245344612777,0.949915546289699,0.03,0.119,1,"SLC20A1","7","NS"
0.00010636058552759,-0.358255994855403,0.057,0.179,1,"SIKE1","7","NS"
0.000107353668619627,0.968841602234857,0.024,0.104,1,"CDK5","7","NS"
0.000107549665456768,0.49820383835889,0.078,0.224,1,"ESF1","7","NS"
0.000108134870260122,1.65359184462258,0.036,0.134,1,"SCRN3","7","NS"
0.000108134875323203,1.38142225079768,0.036,0.134,1,"TP53I13","7","NS"
0.00010840768201776,1.04560139225915,0.036,0.134,1,"MRPL24","7","NS"
0.000108732624517905,0.387987323847679,0.064,0.194,1,"TIAL1","7","NS"
0.000108756177109499,1.22578792521202,0.049,0.164,1,"STARD3NL","7","NS"
0.000109253766010317,-1.31170168236616,0.025,0.104,1,"ARL5B","7","NS"
0.000109543790808526,-0.312875805990993,0.189,0.418,1,"OCIAD1","7","NS"
0.000110844026214063,0.316155513670172,0.071,0.209,1,"IP6K2","7","NS"
0.00011090605605463,-0.381063528206147,0.05,0.164,1,"POLE3","7","NS"
0.000111171682257394,1.17821772707144,0.036,0.134,1,"WSCD1","7","NS"
0.000111450842181987,0.487636366962888,0.057,0.179,1,"MCL1","7","NS"
0.00011163646206556,-1.05302962981434,0.037,0.134,1,"ABL1","7","NS"
0.000111802651947836,-0.658504912126058,0.051,0.164,1,"PPP3CB","7","NS"
0.000111946003343544,-0.553493519837256,0.058,0.179,1,"RARS2","7","NS"
0.000112861083686633,-0.411901203505996,0.058,0.179,1,"VMA21","7","NS"
0.000112944876383223,-0.292339267625791,0.08,0.224,1,"BRD4","7","NS"
0.00011308154650714,2.00349245725462,0.063,0.194,1,"ARF3","7","NS"
0.000113146368571126,1.00349740457851,0.03,0.119,1,"TRMT6","7","NS"
0.000113748916108113,1.12527848637755,0.043,0.149,1,"STK25","7","NS"
0.000114550170223712,-0.351659134826787,0.105,0.269,1,"DNALI1","7","NS"
0.000114644054541424,-0.887416132443418,0.031,0.119,1,"PRKACA","7","NS"
0.000115216910655341,0.637031012820996,0.811,0.716,1,"RPS3","7","NS"
0.000115428977995931,-0.271250214301721,0.206,0.448,1,"RTRAF","7","NS"
0.000115579805341828,-0.662898032527305,0.031,0.119,1,"SH3D19","7","NS"
0.000115619054920597,0.266753490004958,0.043,0.149,1,"ST3GAL4","7","NS"
0.000115829585457263,-1.16237807399628,0.025,0.104,1,"SPRTN","7","NS"
0.000115893319724864,-0.637231622636946,0.031,0.119,1,"FADS2","7","NS"
0.000116888682756068,1.39192126821858,0.063,0.194,1,"METTL23","7","NS"
0.000116906124865759,-0.580843685996857,0.044,0.149,1,"SNUPN","7","NS"
0.000116921393204412,-0.539252069283441,0.15,0.343,1,"TUFM","7","NS"
0.00011696557657631,0.589093751255882,0.043,0.149,1,"SPIDR","7","NS"
0.000117226806813292,-0.41209055248225,0.156,0.358,1,"RPAIN","7","NS"
0.000117499741846413,1.22637425450259,0.056,0.179,1,"ME2","7","NS"
0.000117872504126188,1.61863600548117,0.03,0.119,1,"DBNL","7","NS"
0.000117916782160072,-0.791266751823928,0.175,0.388,1,"NUPR1","7","NS"
0.000117943558431408,0.709872547499858,0.093,0.254,1,"MAPRE1","7","NS"
0.000118839812321024,1.31955173458797,0.03,0.119,1,"CLIP2","7","NS"
0.000119143252401875,1.23946418318366,0.085,0.239,1,"NUCB1","7","NS"
0.000119178697022829,-0.344646660377529,0.163,0.373,1,"UBE2V2","7","NS"
0.000119344886517597,-0.78650145393541,0.025,0.104,1,"TRIM2","7","NS"
0.000120012430833383,0.337791718261763,0.071,0.209,1,"SMARCA4","7","NS"
0.000120336068469246,0.764746508353087,0.071,0.209,1,"SVBP","7","NS"
0.00012053605829181,0.321920745825048,0.043,0.149,1,"CHSY1","7","NS"
0.00012288576562825,0.883066720830094,0.064,0.194,1,"TIMMDC1","7","NS"
0.000123109829406708,-0.884934194485484,0.044,0.149,1,"BAG6","7","NS"
0.000123696013805927,-0.952296610915,0.025,0.104,1,"BCAR3","7","NS"
0.000124943482174488,0.312540228507207,0.064,0.194,1,"LMNA","7","NS"
0.00012630974113583,-1.12104608285785,0.308,0.537,1,"SQSTM1","7","NS"
0.00012635857433128,1.63151002396977,0.05,0.164,1,"UBE2J2","7","NS"
0.000126700796638326,0.297397443768165,0.031,0.119,1,"TASOR2","7","NS"
0.000128196415831036,-0.525427885799378,0.025,0.104,1,"DLST","7","NS"
0.000128282622751531,1.05128275108549,0.043,0.149,1,"MFSD14A","7","NS"
0.000128578340838573,-0.389172209535407,0.025,0.104,1,"AHNAK","7","NS"
0.00013149980854678,-0.613192858971664,0.108,0.269,1,"EGR1","7","NS"
0.000131908866608345,1.27516328397247,0.037,0.134,1,"ABR","7","NS"
0.000132062420402632,-1.47999356125971,0.061,0.179,1,"GRB2","7","NS"
0.000133579172806304,-0.346517353029145,0.172,0.388,1,"COX14","7","NS"
0.000133637994364233,-0.709887582365305,0.299,0.552,1,"ATP6V0C","7","NS"
0.000133652598568605,1.68494031770624,0.05,0.164,1,"STRADB","7","NS"
0.000134065542457671,0.349908879264288,0.031,0.119,1,"GPATCH4","7","NS"
0.000134787614180333,0.433836189858402,0.031,0.119,1,"ZNF84","7","NS"
0.000135720559443952,-0.951494079987232,0.031,0.119,1,"KARS","7","NS"
0.000135812465280348,-0.718407453329506,0.14,0.328,1,"TBCB","7","NS"
0.000136481496394576,0.525419359915562,0.044,0.149,1,"GPS1","7","NS"
0.000136896606611528,1.74195115407468,0.037,0.134,1,"NQO2","7","NS"
0.000136975832440448,1.21761993179579,0.031,0.119,1,"ASB8","7","NS"
0.000140320997541094,0.834195943320311,0.031,0.119,1,"DCAF8","7","NS"
0.000140863296298223,0.991593381993092,0.05,0.164,1,"LCA5","7","NS"
0.00014138132779877,0.924465499312949,0.025,0.104,1,"DDX41","7","NS"
0.000142212519822838,1.04785125783487,0.031,0.119,1,"ARFIP1","7","NS"
0.000142212519822838,1.1474645195008,0.031,0.119,1,"MCOLN1","7","NS"
0.000142708632057311,0.424169336369957,0.065,0.194,1,"PITPNA","7","NS"
0.000142723595330068,0.318652727019461,0.037,0.134,1,"RMND5A","7","NS"
0.000144482359150468,-1.17397662579892,0.038,0.134,1,"COPS7A","7","NS"
0.000144863065428086,-0.560284196070893,0.031,0.119,1,"YKT6","7","NS"
0.000145223899892654,1.54720662994284,0.085,0.239,1,"RAB11B","7","NS"
0.000145288982434121,1.43515648410545,0.031,0.119,1,"MAP4K3-DT","7","NS"
0.000145436010418236,0.588853247864827,0.102,0.269,1,"VPS35","7","NS"
0.000145796225121779,0.751198376006111,0.072,0.209,1,"WDR54","7","NS"
0.000146495870224012,-1.37979947526425,0.025,0.104,1,"ZNF565","7","NS"
0.000146823677738655,-0.431260142798435,0.187,0.403,1,"ARF1","7","NS"
0.000147702085664258,0.869672752411323,0.037,0.134,1,"GAPVD1","7","NS"
0.000147787675158192,-0.622157139187286,0.025,0.104,1,"OGFOD3","7","NS"
0.000148220654913764,-0.662229018249492,0.025,0.104,1,"FXR2","7","NS"
0.000151144662281685,-0.404953153843963,0.074,0.209,1,"NCBP2AS2","7","NS"
0.000151145532995205,1.77011275869989,0.05,0.164,1,"TTC28","7","NS"
0.000151727965933676,0.809027057282638,0.037,0.134,1,"CERS2","7","NS"
0.000151968999320526,-0.475794227551427,0.14,0.328,1,"UXT","7","NS"
0.000152068794580278,-0.37167423562039,0.173,0.388,1,"CISD2","7","NS"
0.000155477316452546,1.29108066610074,0.037,0.134,1,"PDK2","7","NS"
0.000156948687194407,-1.31612392820587,0.053,0.164,1,"ANAPC5","7","NS"
0.000157680217378246,-0.456590979543642,0.202,0.433,1,"MRPL41","7","NS"
0.000158330990661413,0.607613420869627,0.058,0.179,1,"IDH3G","7","NS"
0.000158356784802795,0.504886605834342,0.051,0.164,1,"TLK1","7","NS"
0.000158515041678985,-0.558655382600792,0.025,0.104,1,"ARHGAP12","7","NS"
0.000158926103695352,0.911531514583739,0.037,0.134,1,"C18orf21","7","NS"
0.000159081183932303,0.346497730419742,0.08,0.224,1,"SLC2A1","7","NS"
0.000159463944753862,-0.252451686689091,0.038,0.134,1,"KMT2C","7","NS"
0.000161309159375768,-0.373155031910921,0.025,0.104,1,"COG3","7","NS"
0.000161318582736435,-0.433138811458788,0.067,0.194,1,"RIT1","7","NS"
0.000161962577761161,-0.404764826441378,0.089,0.239,1,"TLE1","7","NS"
0.000162723529913784,-0.326102916665121,0.025,0.104,1,"ANKS1A","7","NS"
0.000165775397213917,-0.312278008223876,0.098,0.254,1,"ATP6V1E1","7","NS"
0.000166139038131414,2.74364103509701,0.404,0.239,1,"PLS3","7","NS"
0.000166974413040328,-0.326771126132818,0.059,0.179,1,"SDHAF2","7","NS"
0.000168426948259045,1.06917209178148,0.031,0.119,1,"DERL1","7","NS"
0.000170496743540809,-0.523791597607416,0.302,0.582,1,"SF3B6","7","NS"
0.000171165721025742,0.555751169514797,0.051,0.164,1,"XPNPEP3","7","NS"
0.000171538990872215,-1.6562477581425,0.026,0.104,1,"UCK1","7","NS"
0.000172323291115413,-0.909548632730445,0.053,0.164,1,"EMC8","7","NS"
0.000172915882851511,0.421230351898023,0.031,0.119,1,"SEC61A1","7","NS"
0.000174792617798036,0.467052137565665,0.038,0.134,1,"SNHG30","7","NS"
0.000175074357498735,0.84580003310549,0.087,0.239,1,"SNRNP70","7","NS"
0.000175186220293831,-0.595154100425395,0.038,0.134,1,"FOPNL","7","NS"
0.000175631955635687,-1.05465724811207,0.046,0.149,1,"KIAA1143","7","NS"
0.000175646355568096,1.75369525354862,0.051,0.164,1,"MOSPD1","7","NS"
0.000176124851803789,0.778792633720328,0.031,0.119,1,"DNAL4","7","NS"
0.000176968697252975,-0.534818193644935,0.142,0.328,1,"SPARC","7","NS"
0.000177523613195837,1.5030957691003,0.025,0.104,1,"TTC14","7","NS"
0.000177523624123949,0.942255935545305,0.025,0.104,1,"CRY1","7","NS"
0.000177983560119361,0.872785080971726,0.031,0.119,1,"SYT17","7","NS"
0.00017836559864386,-1.05045591650017,0.046,0.149,1,"TMEM11","7","NS"
0.000179000149363289,0.878192830016623,0.641,0.507,1,"RPL3","7","NS"
0.000179977365922561,-0.547150837400335,0.172,0.373,1,"BEX1","7","NS"
0.00017998836192795,0.947993881796115,0.044,0.149,1,"FBLN2","7","NS"
0.000180699698117701,-0.469634324359605,0.1,0.254,1,"SRSF2","7","NS"
0.000181372747518212,-0.260435636409302,0.131,0.313,1,"RAP1B","7","NS"
0.000183187950700232,-0.250330233307633,0.082,0.224,1,"LSM6","7","NS"
0.000186956037262763,-0.779736340924716,0.026,0.104,1,"MORC3","7","NS"
0.000189482545371681,-0.31718917915499,0.032,0.119,1,"CUL2","7","NS"
0.000189482545371681,-0.307911171425238,0.032,0.119,1,"TBL1X","7","NS"
0.000191748731582052,-1.34385904241155,0.032,0.119,1,"TMEM199","7","NS"
0.00019228512537705,0.48357238645933,0.073,0.209,1,"YEATS4","7","NS"
0.000195701937598373,-0.643036111642345,0.026,0.104,1,"NFE2L3","7","NS"
0.000196917253838493,-0.771644949123608,0.046,0.149,1,"CCDC66","7","NS"
0.00019694031977036,0.460936081675124,0.059,0.179,1,"NCKAP1","7","NS"
0.000197387974674185,0.269202856818538,0.038,0.134,1,"CCDC173","7","NS"
0.000198519395103878,1.28547381884188,0.051,0.164,1,"ADD3","7","NS"
0.000199049633636181,0.406287587277317,0.032,0.119,1,"UXS1","7","NS"
0.00020357917668303,1.03722049563114,0.038,0.134,1,"UFL1","7","NS"
0.00020437878935556,0.811177012230462,0.066,0.194,1,"SF3A3","7","NS"
0.000205038442517012,0.527161286384832,0.112,0.284,1,"CHCHD3","7","NS"
0.000207882548636182,-0.55278010330914,0.232,0.463,1,"ATP6V0B","7","NS"
0.000207992589778806,0.557696816514221,0.032,0.119,1,"AGPS","7","NS"
0.000208530237103388,0.471023540812286,0.032,0.119,1,"PRR5","7","NS"
0.000209798104670065,-0.642138499152469,0.032,0.119,1,"KAT6A","7","NS"
0.000210009378052967,0.437915769472045,0.089,0.239,1,"SEC13","7","NS"
0.000211081180320284,-0.755850174613829,0.06,0.179,1,"CCSER2","7","NS"
0.000211108305208158,-1.20654521088878,0.039,0.134,1,"NBEAL1","7","NS"
0.000211238067713331,0.812388090881624,0.032,0.119,1,"ZC2HC1A","7","NS"
0.000211338056117636,0.451892660316079,0.026,0.104,1,"CAP2","7","NS"
0.000213193269651236,0.404038339532348,0.097,0.254,1,"PCNA","7","NS"
0.000213461350906105,0.591208851103016,0.038,0.134,1,"CHD6","7","NS"
0.000213960729685771,0.940637492347014,0.059,0.179,1,"DEAF1","7","NS"
0.000215342447913123,-0.414537040097041,0.299,0.567,1,"PPDPF","7","NS"
0.000215442721632571,-0.651789301377999,0.182,0.388,1,"JPT1","7","NS"
0.000216620108190155,-0.323725757199851,0.039,0.134,1,"RUFY2","7","NS"
0.000216753055802651,1.67695601119911,0.032,0.119,1,"MTHFD2L","7","NS"
0.000216805687043214,1.35181582424748,0.026,0.104,1,"CYB5R1","7","NS"
0.000218295906905025,-0.260720626742464,0.053,0.164,1,"FRG1","7","NS"
0.000218569685602232,0.903291450008736,0.038,0.134,1,"SNCAIP","7","NS"
0.000218868208440532,1.31516319077921,0.052,0.164,1,"CMTM6","7","NS"
0.000219537796319145,0.804820778494254,0.066,0.194,1,"TTC37","7","NS"
0.000221258318826508,-0.494786164566526,0.255,0.507,1,"BRK1","7","NS"
0.000221831885490652,1.21629329213605,0.032,0.119,1,"C11orf71","7","NS"
0.000223851168043092,0.722298086328086,0.081,0.224,1,"MRPS14","7","NS"
0.000224931009015543,-1.01345177922562,0.026,0.104,1,"ENTR1","7","NS"
0.000225104037389548,0.26776355900286,0.105,0.269,1,"HIGD1A","7","NS"
0.000226214559071659,1.4000960030586,0.026,0.104,1,"ABL2","7","NS"
0.000231829733005741,-0.693364724921943,0.511,0.746,1,"COX6A1","7","NS"
0.000232089561334818,-0.354140691144558,0.068,0.194,1,"PLIN2","7","NS"
0.000233490433348315,1.90077742761542,0.038,0.134,1,"TRIM33","7","NS"
0.000234972460309088,0.99683623292999,0.066,0.194,1,"GOLGA2","7","NS"
0.000235031392268136,0.265801032022215,0.06,0.179,1,"POLR3K","7","NS"
0.00023524685110898,-0.605997050870598,0.026,0.104,1,"DESI1","7","NS"
0.000236542560133517,-0.372763492761883,0.068,0.194,1,"FXYD1","7","NS"
0.000237002777054023,0.784318646825523,0.052,0.164,1,"RORA","7","NS"
0.000237249478443311,1.38366325503412,0.045,0.149,1,"B9D1","7","NS"
0.000238122004317779,-0.316649650334088,0.084,0.224,1,"NRBP1","7","NS"
0.000238843989969224,0.674027736465108,0.067,0.194,1,"ACTR2","7","NS"
0.000238911704159186,-0.516736064097209,0.069,0.194,1,"CENPV","7","NS"
0.00024050704416058,0.404876461916304,0.06,0.179,1,"COL6A1","7","NS"
0.000240930530937348,-0.382325118523274,0.153,0.343,1,"RBM39","7","NS"
0.000241671523794688,-0.303616098414973,0.207,0.433,1,"LAPTM4A","7","NS"
0.000242253814760956,-0.742729651115811,0.039,0.134,1,"CWC27","7","NS"
0.000243947322444698,-0.438654780042263,0.039,0.134,1,"NMD3","7","NS"
0.000245631340874592,0.313737901484132,0.06,0.179,1,"PKIB","7","NS"
0.000246152343408096,-0.550334154948841,0.033,0.119,1,"KHDC4","7","NS"
0.000246692921370424,-0.869349757599707,0.026,0.104,1,"CCM2","7","NS"
0.000246692921370424,-0.427819046877903,0.026,0.104,1,"GNPNAT1","7","NS"
0.00024753276002914,0.917375607151422,0.089,0.239,1,"MRPS35","7","NS"
0.000247676626043156,-0.365444408924123,0.15,0.343,1,"MRPS26","7","NS"
0.000248132174892936,1.05621208029258,0.039,0.134,1,"TMEM30A","7","NS"
0.000248134841684437,0.326912914971509,0.053,0.164,1,"TMEM251","7","NS"
0.000249998332878421,-0.918680022795647,0.07,0.194,1,"RNF114","7","NS"
0.000251590666267262,1.23261661302941,0.045,0.149,1,"USP46","7","NS"
0.000252240564875063,-1.06093521783559,0.04,0.134,1,"HIST1H2AC","7","NS"
0.00025280181401765,0.886821535423224,0.039,0.134,1,"DUSP11","7","NS"
0.000253238839271447,-0.384126771036215,0.153,0.343,1,"PGAM1","7","NS"
0.000253667804452309,-0.426899067632395,0.026,0.104,1,"COQ10A","7","NS"
0.000256930877690667,-0.970217221686965,0.04,0.134,1,"KHSRP","7","NS"
0.000257382155702933,-1.56007727068151,0.027,0.104,1,"AFTPH","7","NS"
0.000257742109822761,2.95218175750646,0.293,0.104,1,"IFI44L","7","NS"
0.00025821462627307,-0.641902322725545,0.033,0.119,1,"TTC8","7","NS"
0.0002593882148218,-0.708466956053221,0.391,0.642,1,"RPS10","7","NS"
0.000261516405311314,-0.321154213951179,0.168,0.373,1,"ARL6IP1","7","NS"
0.000262327425608101,1.13045572070215,0.081,0.224,1,"DNAJB9","7","NS"
0.000265243427127249,0.414204850755898,0.067,0.194,1,"MRTO4","7","NS"
0.000265454646726172,1.23109510679218,0.039,0.134,1,"ADAM17","7","NS"
0.000266690209735571,1.42178238608288,0.039,0.134,1,"ZNRF2","7","NS"
0.000267243698150186,-0.286411148371984,0.077,0.209,1,"AASDHPPT","7","NS"
