"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.75773438111406,0.334325827325056,0.197,0.333,1,"CDK17","1","NS"
0.757953335404055,0.338856703578932,0.364,0.333,1,"ELOC","1","NS"
0.758485973413606,0.872532743811161,0.32,0.333,1,"ASAP1","1","NS"
0.758662467980165,0.357140896900199,0.197,0.333,1,"XRN1","1","NS"
0.758684968346756,1.13931142060956,0.313,0.333,1,"UBE2M","1","NS"
0.758843920438466,-1.1840431597601,0.822,0.667,1,"GABARAP","1","NS"
0.759081569969468,0.367637689376343,0.197,0.333,1,"CFAP54","1","NS"
0.759379935174814,0.434445145418013,0.344,0.333,1,"LAMTOR1","1","NS"
0.759548321646111,0.906680566874809,0.321,0.333,1,"HSPA4","1","NS"
0.759590112999814,0.394243169064971,0.197,0.333,1,"MYO1E","1","NS"
0.760121693584273,-0.621470809762638,0.634,0.667,1,"ATP5F1D","1","NS"
0.762670572481879,-0.673312377347111,0.275,0.333,1,"KCNQ1OT1","1","NS"
0.762789477576084,0.359182876689144,0.197,0.333,1,"ACTL6A","1","NS"
0.762789477665736,0.270579269964362,0.197,0.333,1,"RTL8A","1","NS"
0.763296272659396,0.357734559441771,0.198,0.333,1,"FBXL2","1","NS"
0.763296272699132,0.326885080065102,0.198,0.333,1,"CRIPT","1","NS"
0.763715347378976,0.387528958222808,0.198,0.333,1,"KIAA1109","1","NS"
0.764051991964834,-0.308172144571929,0.632,0.667,1,"SLC25A3","1","NS"
0.764292912754019,1.16431725706172,0.312,0.333,1,"EML4","1","NS"
0.764648104418183,1.15586120653556,0.312,0.333,1,"LINC00461","1","NS"
0.765565757006744,0.357622029803319,0.198,0.333,1,"ZKSCAN1","1","NS"
0.766576373404456,0.403346662451401,0.198,0.333,1,"THRA","1","NS"
0.766801189885643,0.835250266523337,0.318,0.333,1,"TMEM165","1","NS"
0.767008771933551,-0.31454752969559,0.718,0.667,1,"MGST3","1","NS"
0.767135394673706,-0.269019207252464,0.754,0.667,1,"CCN2","1","NS"
0.767414391661503,0.367139707829127,0.198,0.333,1,"RSBN1L","1","NS"
0.767414391778406,0.409744116767339,0.198,0.333,1,"SUPT3H","1","NS"
0.767480467854195,0.56082340099033,0.325,0.333,1,"DCXR","1","NS"
0.768072499234157,-1.2599418044347,0.582,0.667,1,"TCF4","1","NS"
0.768338043271315,0.256562028641276,0.199,0.333,1,"FAM174C","1","NS"
0.769064037831867,0.329231570072939,0.362,0.333,1,"SRI","1","NS"
0.769516165866134,0.274754663694473,0.676,0.667,1,"KRTCAP2","1","NS"
0.770146051701964,0.663274711563725,0.326,0.333,1,"EPB41L4A-AS1","1","NS"
0.770184013266473,0.422866866619055,0.199,0.333,1,"CLUAP1","1","NS"
0.770738584871477,0.445874400362678,0.344,0.333,1,"STOML2","1","NS"
0.771280035403073,0.609703885046521,0.56,0.667,1,"SAMD5","1","NS"
0.771464947272568,0.385130284066051,0.36,0.333,1,"MAP1LC3B","1","NS"
0.771981075280802,1.19368184835994,0.31,0.333,1,"RIN2","1","NS"
0.772962319086935,1.15645972891649,0.309,0.333,1,"UBA2","1","NS"
0.773262792527901,0.53154777809125,0.326,0.333,1,"COA3","1","NS"
0.773953310977187,0.375838790955622,0.2,0.333,1,"MOB4","1","NS"
0.773989531433266,1.17423795642041,0.309,0.333,1,"U2SURP","1","NS"
0.774972735183636,1.16397801269967,0.309,0.333,1,"SENP6","1","NS"
0.775483380315684,-0.666129777964349,0.293,0.333,1,"HNRNPH3","1","NS"
0.775688398294683,1.12524862060999,0.309,0.333,1,"LINC01578","1","NS"
0.775793104809136,0.395161703169648,0.2,0.333,1,"POGZ","1","NS"
0.77685517979839,-0.27854353031076,0.224,0.333,1,"PPP3CB","1","NS"
0.77703136866347,1.15723486109319,0.308,0.333,1,"WAC","1","NS"
0.777094275218054,-0.827289488931578,0.323,0.333,1,"TSPAN6","1","NS"
0.777232435356258,0.841022378606389,0.314,0.333,1,"SSBP3","1","NS"
0.77776200403051,-3.1266033259174,0.377,0.333,1,"GCC2","1","NS"
0.778468849407586,0.355556945084871,0.201,0.333,1,"NPB","1","NS"
0.778549458781364,0.431609572120507,0.201,0.333,1,"PRKRIP1","1","NS"
0.779048889137883,1.11389542432077,0.308,0.333,1,"UFC1","1","NS"
0.779387158004983,0.392018941731319,0.201,0.333,1,"ACLY","1","NS"
0.779981047236298,-0.451159840609945,0.243,0.333,1,"COMT","1","NS"
0.780305020647243,0.390406264467585,0.201,0.333,1,"MPDZ","1","NS"
0.780590676198532,0.397672385837258,0.341,0.333,1,"GTF3C6","1","NS"
0.781700699776431,1.11625320809492,0.307,0.333,1,"NSRP1","1","NS"
0.782095657328468,0.835469849073655,0.313,0.333,1,"AKIRIN2","1","NS"
0.782375748721631,1.18232191945427,0.306,0.333,1,"MT-ATP8","1","NS"
0.782637113930398,0.429280938324359,0.202,0.333,1,"CHD1","1","NS"
0.782735340368215,1.10703631204317,0.306,0.333,1,"TMEM141","1","NS"
0.783333049465419,0.462554867734714,0.336,0.333,1,"PSENEN","1","NS"
0.783553207519625,0.405413907291561,0.202,0.333,1,"CTDSPL2","1","NS"
0.783769559404424,-0.293859808848558,0.226,0.333,1,"TM7SF2","1","NS"
0.783972003275648,0.438996241992625,0.202,0.333,1,"RAD50","1","NS"
0.783972003571455,0.364662435958257,0.202,0.333,1,"LONP2","1","NS"
0.784257932641366,0.747003179196296,0.312,0.333,1,"CTXN1","1","NS"
0.785384054820657,0.394468972362781,0.202,0.333,1,"SPPL3","1","NS"
0.785552102147746,-0.689461279015764,0.291,0.333,1,"ARMH4","1","NS"
0.785911975232267,0.411603520174478,0.338,0.333,1,"CAMLG","1","NS"
0.786447730287648,0.811469194646407,0.312,0.333,1,"WNK1","1","NS"
0.787255119393831,0.316804539555829,0.355,0.333,1,"SPTSSA","1","NS"
0.787585892312339,-0.32523212455945,0.808,0.667,1,"DYNLL1","1","NS"
0.788545670606288,0.434995754445733,0.203,0.333,1,"FAM184A","1","NS"
0.789459060936385,0.378512948888609,0.203,0.333,1,"CFL2","1","NS"
0.790136900009562,-0.438135774901768,0.252,0.333,1,"BABAM2","1","NS"
0.792271029374177,0.387726642628984,0.204,0.333,1,"NEMF","1","NS"
0.793962114669266,0.389373680030226,0.335,0.333,1,"SNHG16","1","NS"
0.794959375223017,1.04654177622541,0.303,0.333,1,"LSM8","1","NS"
0.795003274617199,0.457367243473261,0.204,0.333,1,"ADD3","1","NS"
0.79618802960891,0.62041379590283,0.321,0.333,1,"SF3B1","1","NS"
0.797240935339503,0.316102351857484,0.205,0.333,1,"SLC25A39","1","NS"
0.797410977794268,-1.11803374052259,0.366,0.333,1,"SLC25A4","1","NS"
0.798015342776277,1.2204950004749,0.302,0.333,1,"PPP2R2B","1","NS"
0.798568300911241,0.420744309357039,0.205,0.333,1,"HTATSF1","1","NS"
0.798595972929675,-2.0660515625856,0.388,0.333,1,"SV2C","1","NS"
0.800384760548653,0.348777001727737,0.205,0.333,1,"SDHB","1","NS"
0.800384760548653,0.378878875783535,0.205,0.333,1,"POLD2","1","NS"
0.800435131714594,1.0884506728706,0.301,0.333,1,"AP2B1","1","NS"
0.801121460963517,1.16187123084673,0.301,0.333,1,"KLHL29","1","NS"
0.801696812506422,0.763585902717269,0.307,0.333,1,"DRAP1","1","NS"
0.801736760908978,0.78000950241735,0.308,0.333,1,"EIF2S3","1","NS"
0.801781096903383,0.425970652158061,0.206,0.333,1,"IP6K2","1","NS"
0.802199422118807,0.358389703318033,0.206,0.333,1,"MORN4","1","NS"
0.802257347583267,0.79949743018361,0.308,0.333,1,"TMEM123","1","NS"
0.802285860173389,0.384120511595028,0.336,0.333,1,"COPS6","1","NS"
0.802818538713428,1.08160285546596,0.301,0.333,1,"BSCL2","1","NS"
0.802944436116013,0.795102222688013,0.306,0.333,1,"LINC00472","1","NS"
0.803106078105247,0.329987132742218,0.206,0.333,1,"PPCS","1","NS"
0.803186791599692,0.769403104570576,0.306,0.333,1,"NSMCE2","1","NS"
0.803597515271996,-1.19110180039261,0.606,0.667,1,"WLS","1","NS"
0.80401228412898,0.366399052240561,0.206,0.333,1,"TMEM106B","1","NS"
0.804499802564026,0.383203809282784,0.206,0.333,1,"SCCPDH","1","NS"
0.804636542647038,0.729151740999272,0.306,0.333,1,"YIF1A","1","NS"
0.805004590332413,-0.29661223093041,0.232,0.333,1,"SDF2","1","NS"
0.805823345620091,0.46860632464431,0.206,0.333,1,"FGD5-AS1","1","NS"
0.805823345755344,0.517917693696057,0.206,0.333,1,"C9orf24","1","NS"
0.805937976669237,0.563407886990318,0.318,0.333,1,"SCAF11","1","NS"
0.806616961713928,-1.81282894169009,0.999,1,1,"TTR","1","NS"
0.806951719055938,1.0497421412363,0.3,0.333,1,"THOC7","1","NS"
0.806951719381672,1.12576309048007,0.3,0.333,1,"ASXL1","1","NS"
0.80721446078659,0.352681759656904,0.207,0.333,1,"TEX264","1","NS"
0.807632606196211,0.393485073455959,0.207,0.333,1,"BAG1","1","NS"
0.807728233840661,0.308425583730819,0.603,0.667,1,"PGRMC1","1","NS"
0.80779774980779,-0.410884386287137,0.247,0.333,1,"CHCHD5","1","NS"
0.808260823127739,0.271295470734048,0.636,0.667,1,"EDF1","1","NS"
0.808302858040302,0.43963234680975,0.33,0.333,1,"CDK14","1","NS"
0.808323649122929,-0.308384987853753,0.234,0.333,1,"NDUFS2","1","NS"
0.808332765562582,1.08664561762919,0.299,0.333,1,"LRRFIP1","1","NS"
0.808536560695723,0.493194069792256,0.207,0.333,1,"CEP57","1","NS"
0.80853656071922,0.494759578353334,0.207,0.333,1,"TRIP11","1","NS"
0.808536560813209,0.31793822231645,0.207,0.333,1,"MRPS15","1","NS"
0.80902198291087,0.425801236015512,0.207,0.333,1,"USP14","1","NS"
0.809021982949909,0.420117742304656,0.207,0.333,1,"NRBP1","1","NS"
0.809021983090448,0.335893047647019,0.207,0.333,1,"ATP6V0D1","1","NS"
0.809080219248062,0.778857290112462,0.305,0.333,1,"LUC7L2","1","NS"
0.809715473309176,1.25807674387532,0.299,0.333,1,"GNG11","1","NS"
0.810248777282251,0.74224764984246,0.305,0.333,1,"PPIC","1","NS"
0.810407450945274,1.1519508164756,0.299,0.333,1,"SMC3","1","NS"
0.810827703907364,0.483459687999604,0.208,0.333,1,"ZMYND11","1","NS"
0.810827704115959,0.421985285326571,0.208,0.333,1,"ERP44","1","NS"
0.811245719953491,0.395366884839643,0.208,0.333,1,"IQCG","1","NS"
0.813483528374752,-0.518884735545327,0.287,0.333,1,"C1orf194","1","NS"
0.814433739868952,0.374199258632351,0.208,0.333,1,"UQCRC1","1","NS"
0.815270087050729,-0.630337950021587,0.301,0.333,1,"STRAP","1","NS"
0.81575196537545,0.500411519241786,0.209,0.333,1,"SEC14L1","1","NS"
0.816133473803329,0.492226552731908,0.313,0.333,1,"MRPS33","1","NS"
0.816653975819937,1.05902576152592,0.297,0.333,1,"PCNP","1","NS"
0.816841637232724,-0.30692463865853,0.237,0.333,1,"SSNA1","1","NS"
0.817768845007528,0.855781330023203,0.302,0.333,1,"CUX2","1","NS"
0.818303841428237,0.298235773280926,0.344,0.333,1,"RABGAP1L","1","NS"
0.818513493703316,0.477829082068537,0.209,0.333,1,"SREBF2","1","NS"
0.818931139280419,0.416102634888058,0.209,0.333,1,"POLR2E","1","NS"
0.819111660048077,1.07818491818884,0.296,0.333,1,"UBE2L3","1","NS"
0.819770845748196,0.325879766468744,0.327,0.333,1,"CNIH1","1","NS"
0.819790793019558,-0.63983299862046,0.309,0.333,1,"C1orf43","1","NS"
0.821555126976209,0.568502578386768,0.313,0.333,1,"UVRAG","1","NS"
0.821753230914127,0.786667937969845,0.302,0.333,1,"SDC2","1","NS"
0.822041745895424,0.426647023721985,0.21,0.333,1,"TMEM106C","1","NS"
0.822418424831558,0.549917344968989,0.314,0.333,1,"PON2","1","NS"
0.822603583629393,1.08507457456614,0.295,0.333,1,"GPATCH8","1","NS"
0.822918823589729,0.500934714218579,0.314,0.333,1,"PSMD7","1","NS"
0.82473058711887,0.46792225289342,0.21,0.333,1,"SPOP","1","NS"
0.824791166467314,0.478730092443348,0.211,0.333,1,"RSRP1","1","NS"
0.825625962854925,0.470110808938944,0.211,0.333,1,"PCYOX1","1","NS"
0.825625962967912,0.530892968802901,0.211,0.333,1,"STC1","1","NS"
0.825966859668367,0.71518230133118,0.299,0.333,1,"BOLA3","1","NS"
0.826916991590171,0.470029062868182,0.312,0.333,1,"UXT","1","NS"
0.827110426127017,-1.01891466053806,0.375,0.333,1,"SFPQ","1","NS"
0.827173330859697,0.37865886232566,0.324,0.333,1,"ADI1","1","NS"
0.827436645541541,0.602916172306162,0.307,0.333,1,"TSC22D4","1","NS"
0.827695526744123,0.711263223397064,0.299,0.333,1,"GIHCG","1","NS"
0.828944023079435,0.707261887124271,0.3,0.333,1,"CALM3","1","NS"
0.829018717505698,-0.89639614846874,0.702,0.667,1,"ST13","1","NS"
0.829454900837547,0.515901142127138,0.312,0.333,1,"ETFB","1","NS"
0.829618801807369,1.1209794265174,0.293,0.333,1,"SMCHD1","1","NS"
0.829678841422217,0.565081153406177,0.212,0.333,1,"CRIM1","1","NS"
0.830322628183592,1.08676451934458,0.293,0.333,1,"MSMO1","1","NS"
0.830571545175915,0.390204245660575,0.212,0.333,1,"YBX3","1","NS"
0.830571545271661,0.406528367684983,0.212,0.333,1,"BORCS7","1","NS"
0.830656238094405,0.995209278199414,0.293,0.333,1,"SRP19","1","NS"
0.830675733395449,-0.283654982157652,0.601,0.667,1,"C12orf57","1","NS"
0.830684079718631,0.677747642120538,0.307,0.333,1,"MT3","1","NS"
0.830879799192596,0.460113742529079,0.546,0.667,1,"KIAA1217","1","NS"
0.830988715495568,0.50131335488092,0.212,0.333,1,"GATAD2B","1","NS"
0.831880923218331,0.472460805778768,0.212,0.333,1,"PPP1R2","1","NS"
0.83192234129736,0.694833669355307,0.3,0.333,1,"NHP2","1","NS"
0.832672169934593,0.76057172383754,0.298,0.333,1,"RAB11FIP1","1","NS"
0.832814324117434,0.743775516309165,0.299,0.333,1,"CDV3","1","NS"
0.833509013813256,0.525861205911924,0.309,0.333,1,"HERPUD1","1","NS"
0.833720889187421,0.546026017876284,0.213,0.333,1,"USP3","1","NS"
0.834182999463375,1.02783469932227,0.292,0.333,1,"CHCHD3","1","NS"
0.834270043758965,0.329479520138473,0.556,0.667,1,"CDC42","1","NS"
0.835918265002212,0.477848955942892,0.213,0.333,1,"SLC20A2","1","NS"
0.836193830528029,0.574043041603186,0.309,0.333,1,"CAPRIN1","1","NS"
0.836304100978581,1.09350209728138,0.292,0.333,1,"CCPG1","1","NS"
0.836591698514177,0.689965708618864,0.297,0.333,1,"IRF9","1","NS"
0.836869970369981,0.709278443413745,0.299,0.333,1,"QPRT","1","NS"
0.837224655933158,0.500186385610955,0.213,0.333,1,"EPS15","1","NS"
0.837224656005168,0.454915410275129,0.213,0.333,1,"ARPC4","1","NS"
0.838054753115838,0.541122203451539,0.307,0.333,1,"SDCBP","1","NS"
0.839004587958028,-0.581837696525437,0.311,0.333,1,"SLTM","1","NS"
0.839728832743909,0.476403344918812,0.539,0.667,1,"TUBB4B","1","NS"
0.839782452769954,-0.60389729276482,0.313,0.333,1,"ACTN4","1","NS"
0.840220097347391,0.753268211671815,0.297,0.333,1,"MED13L","1","NS"
0.840297657847742,0.331161048657927,0.323,0.333,1,"MRPS26","1","NS"
0.840557673066926,1.10997955960714,0.29,0.333,1,"TRIB2","1","NS"
0.840849989808474,0.534293644889003,0.307,0.333,1,"OTX2","1","NS"
0.841519541993962,-0.952682620103029,0.619,0.667,1,"LDHA","1","NS"
0.841718978746849,0.428830988224551,0.214,0.333,1,"MRPS18B","1","NS"
0.841888339713946,0.346392950657114,0.322,0.333,1,"CXADR","1","NS"
0.842519709870826,0.363606728919422,0.321,0.333,1,"DDX3X","1","NS"
0.842552070957096,0.520040760671076,0.214,0.333,1,"DHX40","1","NS"
0.843063378490405,1.04621757869504,0.29,0.333,1,"EXOC6B","1","NS"
0.843491353215863,0.463794703589646,0.215,0.333,1,"HDAC2","1","NS"
0.843667307080239,0.411062836377892,0.308,0.333,1,"PCBD1","1","NS"
0.84479323658453,0.475485008771852,0.215,0.333,1,"FBXW11","1","NS"
0.844826427176997,1.06907442262166,0.289,0.333,1,"OS9","1","NS"
0.846287063649831,0.9831401969259,0.289,0.333,1,"RNASEH2C","1","NS"
0.846979109571641,0.478605428807492,0.215,0.333,1,"BAD","1","NS"
0.847680712591634,1.02918251250424,0.288,0.333,1,"USP33","1","NS"
0.848395341438134,1.01133045876095,0.288,0.333,1,"NUCB1","1","NS"
0.849110393331666,0.997958575243075,0.288,0.333,1,"RPS19BP1","1","NS"
0.849592994396516,0.662409292056143,0.295,0.333,1,"STUB1","1","NS"
0.85067539909783,0.698536577694124,0.295,0.333,1,"C7orf50","1","NS"
0.85132492786289,-0.553738765376957,0.315,0.333,1,"COPB2","1","NS"
0.851633124072898,0.961177432571084,0.288,0.333,1,"CNIH4","1","NS"
0.852692006418117,0.949540735927971,0.287,0.333,1,"VDAC3","1","NS"
0.852741953118531,0.483668653226634,0.217,0.333,1,"TLE5","1","NS"
0.852952788252917,0.262292887610967,0.222,0.333,1,"PPP6R2","1","NS"
0.853157900867112,0.538678707685391,0.217,0.333,1,"WASF2","1","NS"
0.853510837068752,0.796107458613593,0.292,0.333,1,"LIMCH1","1","NS"
0.854108464632836,0.667101299951497,0.293,0.333,1,"CMPK1","1","NS"
0.85522686394187,0.68837986432399,0.293,0.333,1,"RBMS1","1","NS"
0.855383359707205,0.492357723876137,0.217,0.333,1,"RNF13","1","NS"
0.855799142834987,0.55857881652875,0.217,0.333,1,"HSD17B4","1","NS"
0.856284220456111,1.11717458141495,0.286,0.333,1,"TRIM44","1","NS"
0.856498106754803,0.7373177814999,0.292,0.333,1,"PDE4B","1","NS"
0.856722910317627,-0.269280233888964,0.784,0.667,1,"NRG3","1","NS"
0.857003936782963,1.0147597819753,0.286,0.333,1,"C1D","1","NS"
0.857094767053162,-0.344495842960209,0.259,0.333,1,"OCIAD2","1","NS"
0.857493052351522,0.616791534515225,0.291,0.333,1,"MRPL27","1","NS"
0.857605106247014,0.547574803582339,0.218,0.333,1,"IARS2","1","NS"
0.857650224412492,0.64102414831409,0.292,0.333,1,"RER1","1","NS"
0.858436296767287,0.51962009710165,0.218,0.333,1,"PGRMC2","1","NS"
0.858965360014751,-1.95357790417813,0.42,0.333,1,"PDIA4","1","NS"
0.859776626892087,0.477460469110597,0.218,0.333,1,"HAX1","1","NS"
0.860985861672426,1.02862580017179,0.285,0.333,1,"NREP","1","NS"
0.861331161682945,1.06775041334142,0.285,0.333,1,"ZNF638","1","NS"
0.861331161737281,1.03753504932771,0.285,0.333,1,"EFCAB1","1","NS"
0.861708276813067,1.11450361340268,0.285,0.333,1,"SAMD9","1","NS"
0.862135417876963,-0.56167381499228,0.782,0.667,1,"OST4","1","NS"
0.86240713940644,0.496219129050497,0.219,0.333,1,"NBEAL1","1","NS"
0.86248722359204,0.651577274417631,0.29,0.333,1,"MRPS36","1","NS"
0.862761925196528,0.664102049807964,0.291,0.333,1,"NME7","1","NS"
0.86301288534245,0.432966286796814,0.303,0.333,1,"SELENOT","1","NS"
0.863733987534817,0.62621387621738,0.29,0.333,1,"C5orf15","1","NS"
0.864618454268193,0.598670312439174,0.219,0.333,1,"ZNF131","1","NS"
0.864719108777216,-0.930610489795879,0.681,0.667,1,"GNG5","1","NS"
0.864738077528208,0.660709106724538,0.29,0.333,1,"CKLF","1","NS"
0.865448713389451,0.573720273178227,0.219,0.333,1,"NOP58","1","NS"
0.865673709819083,1.01313726975467,0.284,0.333,1,"SRSF5","1","NS"
0.86719727263463,0.592417083949638,0.22,0.333,1,"RAB3B","1","NS"
0.867502927573724,1.02579691110589,0.283,0.333,1,"CALCOCO2","1","NS"
0.867655903759562,0.572103956163879,0.22,0.333,1,"KANK1","1","NS"
0.8680325747163,0.251192220275188,0.317,0.333,1,"METAP2","1","NS"
0.868070870297481,0.590099577276919,0.22,0.333,1,"UBR3","1","NS"
0.868409197162866,-0.348084658566328,0.989,1,1,"RPL6","1","NS"
0.869386008149886,-0.283329341381294,0.265,0.333,1,"MZT2A","1","NS"
0.870290421660044,0.25057403023978,0.226,0.333,1,"EHBP1","1","NS"
0.870759421771165,1.14891465209426,0.282,0.333,1,"RSAD2","1","NS"
0.871145996199275,0.583117703567942,0.221,0.333,1,"ACIN1","1","NS"
0.871560714910919,0.584757397256036,0.221,0.333,1,"PSD3","1","NS"
0.872017383720888,0.534002326099628,0.221,0.333,1,"FLNA","1","NS"
0.87264825163662,0.343889142205462,0.544,0.667,1,"CFI","1","NS"
0.872714898680918,0.717031800885404,0.288,0.333,1,"IK","1","NS"
0.872945420593858,0.981176959228523,0.282,0.333,1,"HDGF","1","NS"
0.873302909352496,0.544986088268329,0.221,0.333,1,"PSMD11","1","NS"
0.873758795754551,0.545328175504837,0.221,0.333,1,"HECTD1","1","NS"
0.874404891809422,0.964941592052512,0.281,0.333,1,"AFF4","1","NS"
0.874628820130471,0.552844886119055,0.221,0.333,1,"SCMH1","1","NS"
0.874628820214219,0.561676743023679,0.221,0.333,1,"ZNF644","1","NS"
0.875271287182561,-0.495320936496803,0.32,0.333,1,"ARID4B","1","NS"
0.875363824272634,-0.269261938384113,0.723,0.667,1,"CALM1","1","NS"
0.875498390418315,0.617617829599808,0.222,0.333,1,"SPAG17","1","NS"
0.875588809740084,0.660057145064963,0.287,0.333,1,"ARL4D","1","NS"
0.875912790713682,0.530863567605993,0.222,0.333,1,"MMADHC","1","NS"
0.876597309302691,0.988551328756771,0.281,0.333,1,"CLTC","1","NS"
0.876597309331236,1.0043168849484,0.281,0.333,1,"SHB","1","NS"
0.877070578554867,0.667469405744125,0.287,0.333,1,"NDUFS4","1","NS"
0.87723616793386,0.594840451432153,0.222,0.333,1,"INVS","1","NS"
0.877650437995814,0.574009158254102,0.222,0.333,1,"LDLRAD3","1","NS"
0.877650438019814,0.500030002622859,0.222,0.333,1,"EFEMP2","1","NS"
0.878441533174041,1.01696248373526,0.28,0.333,1,"BEX1","1","NS"
0.878608618460234,0.680318633432978,0.287,0.333,1,"COL4A6","1","NS"
0.879839426385564,0.485324598507238,0.223,0.333,1,"THUMPD3-AS1","1","NS"
0.880828622874224,0.273006568613199,0.558,0.667,1,"PRKG1","1","NS"
0.882438595557956,0.633712104886979,0.223,0.333,1,"RASSF8","1","NS"
0.884389837496522,0.599841117852804,0.285,0.333,1,"PSMB4","1","NS"
0.885405573578118,0.975643878279042,0.279,0.333,1,"MSRA","1","NS"
0.885432737772965,0.962554456528414,0.279,0.333,1,"DYNC2LI1","1","NS"
0.885651750787745,0.431770748095789,0.294,0.333,1,"CBX6","1","NS"
0.88603183590553,-0.585090061684892,0.619,0.667,1,"NEDD8","1","NS"
0.886311389734982,0.607450567896641,0.224,0.333,1,"HUWE1","1","NS"
0.886585350745065,0.742833255926201,0.284,0.333,1,"BCKDHB","1","NS"
0.886689528058315,0.663273651916292,0.285,0.333,1,"MLEC","1","NS"
0.887094361682559,0.679511927386348,0.285,0.333,1,"PBX1","1","NS"
0.887174983736306,0.645312902928954,0.224,0.333,1,"C1orf56","1","NS"
0.887211239112256,0.536995012348571,0.224,0.333,1,"WASL","1","NS"
0.887624665799979,0.616298311031704,0.224,0.333,1,"TCP1","1","NS"
0.887999391557834,0.601211050903886,0.284,0.333,1,"HM13","1","NS"
0.888245354782446,0.262163280834888,0.232,0.333,1,"DAP","1","NS"
0.889189906345915,0.684283912837747,0.284,0.333,1,"WWTR1","1","NS"
0.889349720866431,0.524419623523175,0.225,0.333,1,"ACAA2","1","NS"
0.889349721012901,0.535894157462035,0.225,0.333,1,"PSMG2","1","NS"
0.889824161203757,0.426628583852537,0.295,0.333,1,"SIPA1L1","1","NS"
0.890054731604405,0.379268484528302,0.293,0.333,1,"P4HTM","1","NS"
0.890624812537821,0.564348397278038,0.225,0.333,1,"PPP4R3B","1","NS"
0.891012866559869,0.593092426782734,0.283,0.333,1,"EIF6","1","NS"
0.891697663652948,0.607451194566051,0.283,0.333,1,"RHOC","1","NS"
0.891933895975048,0.617435964355737,0.225,0.333,1,"SOX2","1","NS"
0.892134836052714,0.258368193229793,0.308,0.333,1,"SARNP","1","NS"
0.892435573515429,0.923478864908573,0.277,0.333,1,"COMMD1","1","NS"
0.892565031311229,0.418471138780565,0.292,0.333,1,"LEPROT","1","NS"
0.893654407603466,0.530672958430918,0.226,0.333,1,"RPP21","1","NS"
