"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
3.37518211554524e-05,-2.41818991568871,0.035,0.273,1,"KCTD13","2","NS"
3.47156250292818e-05,-2.52452227591556,0.017,0.182,1,"SLC2A4","2","NS"
3.50397194097592e-05,-1.83382476638982,0.115,0.545,1,"AP3S2","2","NS"
3.53979819885626e-05,-3.05602328128301,0.017,0.182,1,"CDR2L","2","NS"
3.55026890080723e-05,-2.07032632414083,0.087,0.455,1,"EIF2B2","2","NS"
3.65157381492122e-05,-2.18251588614713,0.059,0.364,1,"RAB4B","2","NS"
3.69440058431594e-05,-1.52056547366207,0.112,0.545,1,"UBA1","2","NS"
3.72036159259622e-05,-3.86725148254233,0.018,0.182,1,"MUC12","2","NS"
3.76249473141133e-05,-2.60432752912823,0.036,0.273,1,"CRNDE","2","NS"
3.7673102626608e-05,-1.99311580571676,0.088,0.455,1,"DHRS11","2","NS"
3.95014480138906e-05,-1.61047106611353,0.147,0.636,1,"SCAI","2","NS"
4.02647178358446e-05,-1.59559081740181,0.084,0.455,1,"APTR","2","NS"
4.14729535149732e-05,-2.9643167693172,0.017,0.182,1,"CORO2B","2","NS"
4.1614585068116e-05,-1.96166531112138,0.088,0.455,1,"TLE4","2","NS"
4.24837728391311e-05,-2.79433220890453,0.126,0.545,1,"SLC2A13","2","NS"
4.26390377254827e-05,-2.01079975247404,0.122,0.545,1,"CYFIP2","2","NS"
4.37773404247856e-05,-2.6522304425193,0.017,0.182,1,"PRR16","2","NS"
4.44192260103166e-05,-1.75861666647119,0.058,0.364,1,"RAD52","2","NS"
4.4736135725114e-05,-2.28966154362652,0.06,0.364,1,"NDUFAF5","2","NS"
4.48060989240873e-05,-2.55840435675364,0.061,0.364,1,"DNER","2","NS"
4.64416441261399e-05,-3.83038060061463,0.018,0.182,1,"AL109811.1","2","NS"
4.72908962549469e-05,-1.80652756912493,0.035,0.273,1,"PPP1R26-AS1","2","NS"
4.81547926191736e-05,-1.84125289634381,0.059,0.364,1,"PIANP","2","NS"
4.95272091814757e-05,-1.72146608576917,0.119,0.545,1,"PIGK","2","NS"
4.96578309098463e-05,-1.5432496301823,0.252,0.818,1,"NDUFS1","2","NS"
5.02049244952515e-05,-2.34403467029612,0.036,0.273,1,"PELI2","2","NS"
5.11294643425107e-05,-1.2950337526647,0.42,1,1,"SDCBP","2","NS"
5.30196593494743e-05,-2.28208233836564,0.036,0.273,1,"C5orf30","2","NS"
5.43271034255855e-05,-3.48556639431244,0.018,0.182,1,"SH3BP5L","2","NS"
5.70366822042971e-05,-1.42522054690051,0.149,0.636,1,"GOT1","2","NS"
5.7189696576382e-05,-1.9698655783495,0.088,0.455,1,"MAML1","2","NS"
5.79836873844147e-05,-3.03911378343265,0.018,0.182,1,"ERMN","2","NS"
5.81617381527597e-05,-1.25170984320682,0.145,0.636,1,"AC005562.1","2","NS"
5.84469145113843e-05,-2.50550182736978,0.064,0.364,1,"MBTPS2","2","NS"
5.85947078531038e-05,-0.820848320648165,1,1,1,"MT-CO2","2","NS"
6.03610752654664e-05,-1.51743071439582,0.118,0.545,1,"CEP83","2","NS"
6.18108161516004e-05,0.757490041442754,1,1,1,"RPL32","2","NS"
6.41309457333098e-05,-2.49952416832649,0.097,0.455,1,"PGM5P3-AS1","2","NS"
6.57090428826548e-05,-1.71387033284565,0.088,0.455,1,"GARS-DT","2","NS"
6.67046243124239e-05,-2.48441468087609,0.038,0.273,1,"MMS22L","2","NS"
6.68560887809997e-05,-2.15582381951513,0.093,0.455,1,"CEMIP2","2","NS"
6.77289879987518e-05,-1.90620508830043,0.091,0.455,1,"RFC4","2","NS"
6.87915168461879e-05,-2.13211791721506,0.037,0.273,1,"TAF8","2","NS"
7.22676072668337e-05,-1.67418130365204,0.06,0.364,1,"WDR49","2","NS"
7.40134040371216e-05,-2.57426374845253,0.038,0.273,1,"RRS1","2","NS"
7.46238365491418e-05,-1.00854269846702,1,1,1,"MT-CO3","2","NS"
7.54935201102092e-05,-3.16090253672112,0.018,0.182,1,"NBPF19","2","NS"
7.73081386913461e-05,-1.96092863333205,0.062,0.364,1,"OGG1","2","NS"
7.78970312061423e-05,-2.08252784715494,0.037,0.273,1,"DNAJC14","2","NS"
8.02147041006176e-05,-1.9167308390442,0.127,0.545,1,"CDK5RAP3","2","NS"
8.12478910660301e-05,-1.7951602957263,0.169,0.636,1,"GPX7","2","NS"
8.31243665770905e-05,0.865929588514263,0.995,1,1,"FAU","2","NS"
8.41504759121629e-05,-1.6987910090797,0.061,0.364,1,"AC018816.1","2","NS"
8.54918143831433e-05,-3.56735319269543,0.019,0.182,1,"SLC2A5","2","NS"
8.58407777314421e-05,0.746663312867902,1,1,1,"RPLP1","2","NS"
8.65726716105617e-05,-1.90769814083425,0.062,0.364,1,"SMARCAL1","2","NS"
8.71073258263092e-05,-2.19503246330089,0.065,0.364,1,"GABPB1","2","NS"
8.85367042409277e-05,-2.04405041103047,0.099,0.455,1,"NMU","2","NS"
8.88513741197499e-05,-2.40790564480706,0.066,0.364,1,"GLI3","2","NS"
8.96356107361297e-05,-2.95254957390207,0.019,0.182,1,"AC131568.1","2","NS"
8.97263977555395e-05,-1.5450908541712,0.213,0.727,1,"MCUB","2","NS"
9.07496480246576e-05,-1.78466012635054,0.061,0.364,1,"DGCR6","2","NS"
9.13715889265222e-05,-3.15489190786173,0.019,0.182,1,"WDR24","2","NS"
9.16631352772514e-05,-2.06223790987794,0.063,0.364,1,"ARSK","2","NS"
9.21562433146367e-05,-2.19971542599673,0.038,0.273,1,"AC110023.1","2","NS"
9.44859623733358e-05,-2.22408550900273,0.097,0.455,1,"PLCE1","2","NS"
9.72048807796234e-05,-1.39335129982854,0.155,0.636,1,"ANAPC15","2","NS"
0.000100947457232141,-3.02753789197815,0.019,0.182,1,"IQANK1","2","NS"
0.000101269324962106,-2.70907991312359,0.019,0.182,1,"AC025262.1","2","NS"
0.000102180350787771,-1.85116015735002,0.063,0.364,1,"MTURN","2","NS"
0.000103635842756423,-1.05857164580333,0.994,1,1,"MT-ND3","2","NS"
0.000105356314537846,-1.73958907157428,0.168,0.636,1,"PITHD1","2","NS"
0.000105472025999436,0.754412162534694,1,1,1,"RPS12","2","NS"
0.000106924057755727,-1.88539759114991,0.176,0.636,1,"CYP1B1","2","NS"
0.000108569925926428,-3.03086935296477,0.073,0.364,1,"ABCF3","2","NS"
0.000117365506117576,-2.63467350844822,0.019,0.182,1,"STPG2-AS1","2","NS"
0.000117676012681237,-1.5470358751797,0.173,0.636,1,"CDH6","2","NS"
0.000119618678323357,-2.29618919911682,0.039,0.273,1,"CLDN10","2","NS"
0.000123741335523997,0.896846117019254,0.997,1,1,"RPL17","2","NS"
0.000125012772575882,-2.13374204392055,0.039,0.273,1,"VPS37D","2","NS"
0.000127566440557137,-2.16872043165218,0.067,0.364,1,"PCSK7","2","NS"
0.000127945955950481,-1.5618160668793,0.091,0.455,1,"CFAP410","2","NS"
0.000128552472789443,-2.93729214562711,0.019,0.182,1,"BAALC","2","NS"
0.000130023645680705,-2.873396131636,0.04,0.273,1,"ATRIP","2","NS"
0.000132000441310664,-2.44798719826642,0.04,0.273,1,"RPP14","2","NS"
0.000133023914444557,-2.26793222811862,0.236,0.727,1,"DHRS7","2","NS"
0.000133379608454921,1.61605392264641,0.938,0.818,1,"HLA-C","2","NS"
0.000134732929366655,-0.960570872899909,0.999,1,1,"MT-CYB","2","NS"
0.000138162653822254,-2.44903832097817,0.041,0.273,1,"SLC13A4","2","NS"
0.000139661141256601,-1.86797962918678,0.065,0.364,1,"NAXD","2","NS"
0.000140111004167375,-2.52247751418669,0.07,0.364,1,"AC022217.3","2","NS"
0.000141699038304913,-1.60785662540373,0.093,0.455,1,"NEK4","2","NS"
0.000144551982516064,-2.83998079806381,0.019,0.182,1,"LINC01637","2","NS"
0.000145953071559127,-2.53947440392624,0.041,0.273,1,"GRAMD4","2","NS"
0.00014674495412395,-4.13770926131525,0.02,0.182,1,"AL022328.4","2","NS"
0.000147078685626111,-3.08264525981476,0.02,0.182,1,"RHOH","2","NS"
0.000148819566165941,0.76597158197157,1,1,1,"RPL11","2","NS"
0.000154486606489433,-1.56738295119304,0.094,0.455,1,"DUSP3","2","NS"
0.000155220245379354,-2.50337657387701,0.019,0.182,1,"HACD4","2","NS"
0.000155798225218255,0.815487921521237,0.999,1,1,"RPL29","2","NS"
0.000156274031485032,-2.44780459594763,0.019,0.182,1,"SLC1A3","2","NS"
0.000157198332683118,-1.13781422537396,0.12,0.545,1,"AKT2","2","NS"
0.000158829727532869,-1.3806259657445,0.21,0.727,1,"SYT14","2","NS"
0.000159345810072411,-1.51760836153602,0.094,0.455,1,"SLC35B2","2","NS"
0.000159859459776849,-1.49835862985465,0.094,0.455,1,"FBXO33","2","NS"
0.000162616146505331,-2.31625207169061,0.041,0.273,1,"TMC5","2","NS"
0.000163335449817846,-2.32542365350643,0.041,0.273,1,"ANOS1","2","NS"
0.000166325126231666,-1.97953176056865,0.1,0.455,1,"CDC23","2","NS"
0.000166922337010903,-2.41596773941918,0.067,0.364,1,"TMEM138","2","NS"
0.000168672269940231,-1.70435075040749,0.065,0.364,1,"STMN3","2","NS"
0.000175387139204835,-2.98975974919193,0.02,0.182,1,"PPP1R32","2","NS"
0.000180446558619816,0.904149582865021,1,1,1,"RPL10","2","NS"
0.000184573173611606,-2.65867709725957,0.02,0.182,1,"AC008056.2","2","NS"
0.000186913339847235,-1.92855264870471,0.067,0.364,1,"PTPRZ1","2","NS"
0.000188511824782479,-2.19711738123485,0.041,0.273,1,"ST7","2","NS"
0.000190264423168752,-0.936033219505746,0.995,1,1,"MT-ATP6","2","NS"
0.000192272010369532,0.748570250193812,0.998,1,1,"RPS4X","2","NS"
0.00019746250151841,-2.36824420505872,0.069,0.364,1,"NSUN5","2","NS"
0.000198625959929451,-1.83464344731563,0.179,0.636,1,"SRD5A3","2","NS"
0.000200663857531988,0.715597175026781,0.999,1,1,"RPL18A","2","NS"
0.000202051300282619,-1.57664242182178,0.096,0.455,1,"RFX1","2","NS"
0.000203652101296331,-2.92735238596237,0.02,0.182,1,"KCNAB3","2","NS"
0.000204300430641751,-1.35657380771989,0.278,0.818,1,"DUSP1","2","NS"
0.000206974299492338,0.657421957798118,1,1,1,"RPL39","2","NS"
0.000207040668934461,-1.50083215500522,0.095,0.455,1,"TMEM59L","2","NS"
0.000207451160122449,-2.87584902751337,0.043,0.273,1,"GRM3","2","NS"
0.00020853940610926,-2.4444730402993,0.042,0.273,1,"BTBD17","2","NS"
0.000210832595520738,0.693808514514626,1,1,1,"RPS15","2","NS"
0.000213379706384863,-1.70075712233329,0.135,0.545,1,"NEK11","2","NS"
0.00021940062050933,-2.09833871451656,0.041,0.273,1,"TMEM201","2","NS"
0.000221659004423474,-2.54844620940751,0.02,0.182,1,"TOP3B","2","NS"
0.000225806883093877,-2.08498882018733,0.069,0.364,1,"SPATA2L","2","NS"
0.000231816936605315,-2.14691775846071,0.042,0.273,1,"XAB2","2","NS"
0.000232442090896883,-1.02909795732138,0.92,1,1,"IGFBP2","2","NS"
0.000233382085293361,0.743588614307403,0.999,1,1,"RPL18","2","NS"
0.000236440857746804,-2.74659661100778,0.021,0.182,1,"KCNAB2","2","NS"
0.000236479835823582,-1.239930904463,0.167,0.636,1,"USP32","2","NS"
0.000239728923950668,-1.24580012082074,0.166,0.636,1,"CDC42SE1","2","NS"
0.000239846477778963,-3.5539805382779,0.021,0.182,1,"STRIP2","2","NS"
0.000241717565598012,-1.32755818649522,0.129,0.545,1,"PRKAG1","2","NS"
0.000244479032740254,-1.55416560637531,0.234,0.727,1,"FAM3C","2","NS"
0.000246465345589013,0.764137987145113,1,1,1,"RPS8","2","NS"
0.000248418861708438,-1.34909776955531,0.432,1,1,"GULP1","2","NS"
0.000248873395198465,-2.84556025902695,0.021,0.182,1,"AC023983.1","2","NS"
0.000249036917433519,-2.11889616258054,0.042,0.273,1,"ZNF35","2","NS"
0.000251926520950884,-1.57318924051965,0.098,0.455,1,"ACP2","2","NS"
0.000261837889573557,-2.01980338456408,0.152,0.545,1,"OXLD1","2","NS"
0.000265218201200486,-2.50618596141462,0.044,0.273,1,"UBXN10-AS1","2","NS"
0.000265924974982862,-1.51926294424486,0.099,0.455,1,"DMRTA2","2","NS"
0.000267948355589268,-3.06293613169948,0.021,0.182,1,"SPATA2","2","NS"
0.000268090998816668,-1.82729903945025,0.069,0.364,1,"MANEA","2","NS"
0.000268845308967511,-1.82678167191015,0.042,0.273,1,"WHRN","2","NS"
0.000278176641472633,-1.82302630166088,0.4,0.909,1,"LGI1","2","NS"
0.000279621914587025,-2.73478555124436,0.021,0.182,1,"EPHX4","2","NS"
0.000281389627159864,-2.06533589702104,0.105,0.455,1,"SLC30A6","2","NS"
0.00028228481526145,-2.42001976301794,0.021,0.182,1,"PPT2","2","NS"
0.000288935303839879,-2.31490443035796,0.043,0.273,1,"SHROOM2","2","NS"
0.000289064970032533,-2.09652781780335,0.043,0.273,1,"CCDC96","2","NS"
0.000289881687245883,-2.59212220450354,0.044,0.273,1,"GRIA3","2","NS"
0.000291075035004806,-2.97595641974965,0.021,0.182,1,"GAP43","2","NS"
0.000292086717825939,-1.4776905026095,0.324,0.909,1,"TMEM50B","2","NS"
0.000314902179967383,-2.20791280379406,0.072,0.364,1,"C11orf80","2","NS"
0.000317509521318162,-2.17218007357808,0.043,0.273,1,"GLIDR","2","NS"
0.000317610194869302,-3.19227039942513,0.022,0.182,1,"SLC45A1","2","NS"
0.000321233075157219,-2.45714023789244,0.044,0.273,1,"SRGAP2B","2","NS"
0.000323649229914468,-2.92398005565748,0.021,0.182,1,"ZNF699","2","NS"
0.000324163265830242,-3.4945425743668,0.045,0.273,1,"ISLR","2","NS"
0.000324343588761486,-1.44712247819394,0.099,0.455,1,"RNF2","2","NS"
0.000346497770849272,-2.24186693778272,0.044,0.273,1,"MIER2","2","NS"
0.000346644506478736,3.4426369711745,0.673,0.091,1,"IFI44L","2","NS"
0.000361382477058433,-2.64152823913088,0.022,0.182,1,"UBOX5","2","NS"
0.000367038937852207,-2.49142554892438,0.077,0.364,1,"RHOF","2","NS"
0.000368062841719736,-2.77080219454189,0.022,0.182,1,"IRF6","2","NS"
0.000368346718738491,-1.54440408003454,0.384,0.909,1,"PSMB4","2","NS"
0.000371509329075526,-1.4771406303404,0.235,0.727,1,"SNAPIN","2","NS"
0.000376715079535114,-1.51823085651831,0.07,0.364,1,"CLIP4","2","NS"
0.000377430722092294,-2.31822869653944,0.021,0.182,1,"LINC00624","2","NS"
0.000379957030652945,0.684254820305551,0.999,1,1,"RPL26","2","NS"
0.000380983421366211,-2.74096501853701,0.078,0.364,1,"SNAP47","2","NS"
0.000381807104032513,-1.9812767804736,0.108,0.455,1,"ZNF586","2","NS"
0.000393358130057036,-1.32236839586505,0.177,0.636,1,"ETFRF1","2","NS"
0.000393558116353623,-2.3497235841098,0.022,0.182,1,"SLC30A4","2","NS"
0.000400899364622676,0.656618852208114,1,1,1,"RPL35A","2","NS"
0.000402440397919958,-1.28014897283073,0.1,0.455,1,"WAC-AS1","2","NS"
0.000407511391775782,-1.28931115709924,0.226,0.727,1,"IQCG","2","NS"
0.000418735962956232,-1.47341836801677,0.141,0.545,1,"IRS1","2","NS"
0.000426180146497528,-1.85341352337902,0.044,0.273,1,"AC004540.2","2","NS"
0.000431369711366454,-1.43949610913656,0.187,0.636,1,"MINPP1","2","NS"
0.000433965849492012,-1.35094889678832,0.137,0.545,1,"ALG8","2","NS"
0.000434617214548716,-1.84370749788195,0.073,0.364,1,"EDC3","2","NS"
0.000437445952393975,-2.28512719024084,0.076,0.364,1,"SIMC1","2","NS"
0.000439791937044131,-1.47312561291455,0.103,0.455,1,"BRD3OS","2","NS"
0.000439930986307684,-2.39820646791846,0.022,0.182,1,"C10orf67","2","NS"
0.000440872087022567,-1.39934055134175,0.457,0.909,1,"PGAM1","2","NS"
0.000444738476115794,-2.18959884428903,0.045,0.273,1,"MTMR8","2","NS"
0.000447580334184633,-1.18185023917384,0.173,0.636,1,"CLPTM1","2","NS"
0.000452175061504145,-1.82039746565209,0.111,0.455,1,"SNAP91","2","NS"
0.000454894877385642,-2.55736864074067,0.047,0.273,1,"EYA4","2","NS"
0.000455934165767777,-1.53580054039556,0.142,0.545,1,"FBXO28","2","NS"
0.000455991295050413,-2.29126201144094,0.046,0.273,1,"POLR2M","2","NS"
0.000457455284779574,0.722063300197293,1,1,1,"RPS23","2","NS"
0.000458614644759511,-1.77384901153385,0.044,0.273,1,"GPN2","2","NS"
0.000462828113826014,-2.23717093723971,0.022,0.182,1,"SLC15A2","2","NS"
0.000465593807737645,-2.24395222476513,0.022,0.182,1,"DPH2","2","NS"
0.000467274184528344,-1.77726776129145,0.074,0.364,1,"GDAP2","2","NS"
0.000475621247727332,-2.42540005509599,0.022,0.182,1,"SPIRE2","2","NS"
0.000478329903469132,0.601419397175711,0.999,1,1,"RPS15A","2","NS"
0.000479543454017171,-1.84688969765716,0.109,0.455,1,"SCD5","2","NS"
0.000493173966086031,-1.68811911421027,0.145,0.545,1,"INTS10","2","NS"
0.000503385863646216,-2.01981196599813,0.045,0.273,1,"TMEM185A","2","NS"
0.000507388206765843,-2.90511549512234,0.023,0.182,1,"HYKK","2","NS"
0.000508691502449793,-1.61970878077831,0.373,0.909,1,"SLC4A5","2","NS"
0.000524354249061331,-1.44774420435443,0.229,0.727,1,"TIMMDC1","2","NS"
0.000529718160022855,-1.65717233020467,0.074,0.364,1,"AC023424.3","2","NS"
0.00053347339568158,-2.07541355385021,0.022,0.182,1,"AL450306.1","2","NS"
0.000536319428109412,-2.64339558817329,0.023,0.182,1,"BCORL1","2","NS"
0.000537518856135758,-1.65422594309013,0.11,0.455,1,"WDR46","2","NS"
0.000541909778889825,-1.39695363952037,0.143,0.545,1,"TERF1","2","NS"
0.00055399870226121,-3.84917653920501,0.024,0.182,1,"MYLK-AS1","2","NS"
0.000555114203909603,-1.43184610626779,0.143,0.545,1,"TANK","2","NS"
0.000555786144693038,-3.58608806527013,0.023,0.182,1,"MHENCR","2","NS"
0.000556632478616132,-1.15783063331142,0.472,1,1,"CLDN5","2","NS"
0.000557377306198237,-3.13580594943834,0.023,0.182,1,"KHNYN","2","NS"
0.000558615607471082,-1.34108065391492,0.143,0.545,1,"SMIM27","2","NS"
0.000561963532885722,-1.11291226166741,0.172,0.636,1,"MBD2","2","NS"
0.000562540700994888,-1.72088573838099,0.045,0.273,1,"SPDYE3","2","NS"
0.000565475213616607,0.962340851939635,0.997,1,1,"IFITM3","2","NS"
0.000572476646671342,-1.83126902325291,0.164,0.545,1,"TFPI","2","NS"
0.000574070808918983,-1.33955378082425,0.142,0.545,1,"PRDM16-DT","2","NS"
0.000574347840107781,-1.3613101443966,0.139,0.545,1,"ANKUB1","2","NS"
0.000580999234483171,0.565458848175901,1,1,1,"RPS14","2","NS"
0.000587372943068593,-2.41452963635839,0.048,0.273,1,"WDR63","2","NS"
0.000587872286503241,-2.5454366915699,0.023,0.182,1,"LANCL1-AS1","2","NS"
0.000591905524646583,-1.71314876440223,0.108,0.455,1,"INTS6","2","NS"
0.000597309262878944,-3.12123240509485,0.024,0.182,1,"FGD6","2","NS"
0.000597367284160996,-0.717327514823784,1,1,1,"MT-CO1","2","NS"
0.000602993214336306,0.673248710014411,0.998,1,1,"RPL6","2","NS"
0.000604553963763112,-1.42301879923797,0.107,0.455,1,"UBP1","2","NS"
0.000604745731895888,-2.17612065552117,0.081,0.364,1,"RND3","2","NS"
0.00060573250949378,-1.58684505033442,0.305,0.818,1,"DENND5B","2","NS"
0.000614634727973664,-1.52695599188763,0.19,0.636,1,"HAGH","2","NS"
0.0006225624686988,-1.15797776307607,0.347,0.909,1,"G6PC3","2","NS"
0.000622692561371003,-2.3762493182504,0.023,0.182,1,"OSTF1","2","NS"
0.0006253016753926,-2.19240009242955,0.047,0.273,1,"NPHP4","2","NS"
0.000630191000915587,-2.16537597601039,0.047,0.273,1,"MIR22HG","2","NS"
0.000634648727297866,-1.35511616107077,0.147,0.545,1,"LRRN1","2","NS"
0.000646235717606874,-1.45998721373362,0.303,0.818,1,"PLEKHA5","2","NS"
0.000647138001836936,-1.4605057356485,0.521,0.909,1,"EMC7","2","NS"
0.000652620038658689,-2.47903978533217,0.023,0.182,1,"TSPAN33","2","NS"
0.00065589789288188,-1.07660801277361,0.376,1,1,"RPN1","2","NS"
0.000658901145886267,1.09284803873164,0.965,0.909,1,"VIM","2","NS"
0.000660317905262443,-2.20273113249908,0.048,0.273,1,"AL157396.1","2","NS"
0.000661799072671906,-0.927640169046999,0.213,0.727,1,"C1orf56","2","NS"
0.00066186699016897,-1.34587953385457,0.073,0.364,1,"TCF20","2","NS"
0.00066200264832926,-1.3645880059931,0.181,0.636,1,"GSTA4","2","NS"
0.00066282197550009,-1.27518313127478,0.145,0.545,1,"CLSTN2","2","NS"
0.000668700016703625,-2.88261285597526,0.024,0.182,1,"PPM1H","2","NS"
0.000671712410229621,-1.70007679473099,0.075,0.364,1,"PXDC1","2","NS"
0.00068389816353555,-2.87026829739133,0.024,0.182,1,"CACNB3","2","NS"
0.000687626254846104,0.668218658343738,0.998,1,1,"RPS19","2","NS"
0.000688605778139486,-1.66546140870913,0.159,0.545,1,"GDF11","2","NS"
0.000696887508390324,-1.60477914940597,0.205,0.636,1,"LAMB2","2","NS"
0.00070127232935447,-2.11049675840509,0.048,0.273,1,"ANKEF1","2","NS"
0.000720425267683041,0.856020049345922,0.973,1,1,"NPM1","2","NS"
0.000727912916172359,-2.1272562094715,0.048,0.273,1,"MAP7","2","NS"
0.000741136060063391,-1.62172487580683,0.076,0.364,1,"CSTF2T","2","NS"
0.000743834654783329,-1.42245056253231,0.383,1,1,"CPE","2","NS"
0.000756346792318232,-2.51624383212051,0.024,0.182,1,"SLC38A7","2","NS"
0.000769610206331662,-1.12809532286547,0.613,0.909,1,"COX17","2","NS"
0.000771846253769811,-1.84395060804543,0.116,0.455,1,"ZER1","2","NS"
0.000784370754115119,-3.788616924199,0.025,0.182,1,"PLPP6","2","NS"
0.00079425750487061,-1.25531668563184,0.074,0.364,1,"PRPS2","2","NS"
0.00080160219355931,-1.68836291010724,0.196,0.636,1,"MLLT11","2","NS"
0.000802725791955354,0.769552180203391,0.999,1,1,"RPS18","2","NS"
0.000810891028435231,-2.33662016560874,0.085,0.364,1,"CNOT6L","2","NS"
0.000815296814443584,-1.16153208381125,0.142,0.545,1,"PPT1","2","NS"
0.000823952987472272,-3.72777000644759,0.025,0.182,1,"FAM86B1","2","NS"
0.000826041807259551,-1.74289197559364,0.078,0.364,1,"CARM1","2","NS"
0.000826664912404819,-2.27139686023541,0.024,0.182,1,"ZNF773","2","NS"
0.000847853954690682,-1.0665845611985,0.232,0.727,1,"FAF1","2","NS"
0.0008500167394973,-1.51686921042049,0.047,0.273,1,"LRRC69","2","NS"
0.000865256592469923,-0.886175140526305,0.174,0.636,1,"THOC1","2","NS"
0.000883790121951067,-2.46072239267428,0.024,0.182,1,"GREB1L","2","NS"
0.000893505211700623,-2.32979333406679,0.024,0.182,1,"YTHDF3-AS1","2","NS"
0.000894210717100005,-1.33587233752298,0.075,0.364,1,"RAB31","2","NS"
0.000911433298043857,-1.64102781019298,0.078,0.364,1,"RCAN1","2","NS"
0.00092406140372116,-2.25914398325232,0.17,0.545,1,"CARS2","2","NS"
0.000928685324660616,-1.27114966118795,0.248,0.727,1,"CRELD2","2","NS"
0.000939159828731922,-3.37708919757864,0.025,0.182,1,"NXPE3","2","NS"
